,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1264,-5.0,200.0,11.89,2.8467866741051017e-06,2.2918352641296484e-06,2.15593080733511e-06,6.637932615596795e-07,4.337433133579161e-07,3.073246820040569e-07,4.3374331335791614e-20,4.3374331335791615e-15,-160.0,2012-05-17 02:00:00+00:00,1.5614759280884982e-07,1.5614759280884983e-11
1265,-5.0,205.0,11.89,2.846786674105441e-06,2.2918352641299266e-06,2.1559308073355326e-06,6.637932615597143e-07,4.337433133579389e-07,3.073246820040736e-07,4.337433133579389e-20,4.337433133579389e-15,-155.0,2012-05-17 02:00:00+00:00,1.56147592808858e-07,1.56147592808858e-11
1266,-5.0,210.0,11.89,2.8467866741090184e-06,2.2918352641328116e-06,2.1559308073383956e-06,6.637932615605073e-07,4.337433133584571e-07,3.0732468200444133e-07,4.3374331335845715e-20,4.3374331335845715e-15,-150.0,2012-05-17 02:00:00+00:00,1.5614759280904456e-07,1.5614759280904457e-11
1267,-5.0,215.0,11.89,2.846786674115726e-06,2.291835264138216e-06,2.155930807343617e-06,6.637932615620333e-07,4.337433133594541e-07,3.0732468200514834e-07,4.337433133594541e-20,4.337433133594541e-15,-145.0,2012-05-17 02:00:00+00:00,1.5614759280940346e-07,1.561475928094035e-11
1268,-5.0,220.0,11.89,2.846786674125399e-06,2.2918352641460076e-06,2.155930807351074e-06,6.637932615642537e-07,4.3374331336090503e-07,3.073246820061768e-07,4.3374331336090506e-20,4.337433133609051e-15,-140.0,2012-05-17 02:00:00+00:00,1.5614759280992582e-07,1.561475928099258e-11
1269,-5.0,225.0,11.89,2.8467866741376278e-06,2.291835264155856e-06,2.155930807360456e-06,6.637932615670727e-07,4.3374331336274707e-07,3.0732468200748234e-07,4.337433133627471e-20,4.3374331336274706e-15,-135.0,2012-05-17 02:00:00+00:00,1.5614759281058896e-07,1.5614759281058894e-11
1270,-5.0,230.0,11.89,2.8467866741519646e-06,2.291835264167403e-06,2.1559308073714257e-06,6.637932615703859e-07,4.33743313364912e-07,3.0732468200901663e-07,4.3374331336491196e-20,4.33743313364912e-15,-130.0,2012-05-17 02:00:00+00:00,1.561475928113683e-07,1.5614759281136834e-11
1271,-5.0,235.0,11.89,2.846786674167548e-06,2.2918352641799516e-06,2.15593080738333e-06,6.637932615739918e-07,4.3374331336726816e-07,3.073246820106865e-07,4.3374331336726816e-20,4.337433133672682e-15,-125.0,2012-05-17 02:00:00+00:00,1.5614759281221654e-07,1.5614759281221655e-11
1272,-5.0,240.0,11.89,2.8467866741837152e-06,2.2918352641929704e-06,2.1559308073956686e-06,6.637932615777361e-07,4.337433133697147e-07,3.073246820124204e-07,4.3374331336971475e-20,4.3374331336971475e-15,-120.0,2012-05-17 02:00:00+00:00,1.5614759281309732e-07,1.561475928130973e-11
1273,-5.0,245.0,11.89,2.846786674199824e-06,2.291835264205942e-06,2.1559308074079565e-06,6.637932615814688e-07,4.337433133721539e-07,3.0732468201414886e-07,4.3374331337215394e-20,4.337433133721539e-15,-115.0,2012-05-17 02:00:00+00:00,1.5614759281397543e-07,1.561475928139754e-11
1274,-5.0,250.0,11.89,2.8467866742153972e-06,2.2918352642184822e-06,2.1559308074198306e-06,6.637932615850785e-07,4.3374331337451257e-07,3.073246820158204e-07,4.337433133745126e-20,4.337433133745126e-15,-110.0,2012-05-17 02:00:00+00:00,1.5614759281482452e-07,1.5614759281482453e-11
1275,-5.0,255.0,11.89,2.8467866742303957e-06,2.2918352642305592e-06,2.155930807431263e-06,6.637932615885561e-07,4.3374331337678494e-07,3.0732468201743074e-07,4.3374331337678496e-20,4.337433133767849e-15,-105.0,2012-05-17 02:00:00+00:00,1.5614759281564257e-07,1.5614759281564257e-11
1276,-5.0,260.0,11.89,2.846786674244898e-06,2.291835264242237e-06,2.1559308074423134e-06,6.637932615919197e-07,4.3374331337898273e-07,3.073246820189882e-07,4.3374331337898274e-20,4.3374331337898276e-15,-100.0,2012-05-17 02:00:00+00:00,1.5614759281643378e-07,1.5614759281643378e-11
1277,-5.0,265.0,11.89,2.8467866742589856e-06,2.29183526425358e-06,2.155930807453044e-06,6.637932615951877e-07,4.3374331338111815e-07,3.0732468202050145e-07,4.337433133811182e-20,4.337433133811181e-15,-95.0,2012-05-17 02:00:00+00:00,1.5614759281720254e-07,1.561475928172025e-11
1278,-5.0,270.0,11.89,2.8467866742726575e-06,2.291835264264588e-06,2.155930807463456e-06,6.637932615983602e-07,4.337433133831912e-07,3.0732468202197046e-07,4.337433133831912e-20,4.3374331338319125e-15,-90.0,2012-05-17 02:00:00+00:00,1.5614759281794883e-07,1.5614759281794885e-11
1279,-5.0,275.0,11.89,2.8467866742854473e-06,2.291835264274887e-06,2.155930807473196e-06,6.63793261601328e-07,4.3374331338513044e-07,3.0732468202334467e-07,4.3374331338513043e-20,4.337433133851304e-15,-85.0,2012-05-17 02:00:00+00:00,1.5614759281864695e-07,1.5614759281864694e-11
1280,-5.0,280.0,11.89,9.258592438067648e-05,7.435324975222367e-05,7.145583095000956e-05,2.2602714528365798e-05,1.4765398054904366e-05,1.0490660793718864e-05,1.4765398054904367e-18,1.4765398054904365e-13,-80.0,2012-05-17 02:00:00+00:00,5.315543299765573e-06,5.315543299765571e-10
1281,-5.0,285.0,11.89,9.258592432989815e-05,7.43532497114482e-05,7.14558309107966e-05,2.26027145159517e-05,1.4765398046794829e-05,1.0490660787956643e-05,1.4765398046794829e-18,1.476539804679483e-13,-75.0,2012-05-17 02:00:00+00:00,5.315543296846139e-06,5.315543296846139e-10
1282,-5.0,290.0,11.89,9.258592432544069e-05,7.435324970786884e-05,7.145583090735444e-05,2.2602714514861938e-05,1.4765398046082938e-05,1.049066078745081e-05,1.4765398046082938e-18,1.476539804608294e-13,-70.0,2012-05-17 02:00:00+00:00,5.315543296589857e-06,5.315543296589858e-10
1283,-5.0,295.0,11.89,9.2585924390043e-05,7.435324975974512e-05,7.14558309572429e-05,2.2602714530655616e-05,1.4765398056400194e-05,1.0490660794781723e-05,1.4765398056400195e-18,1.4765398056400195e-13,-65.0,2012-05-17 02:00:00+00:00,5.3155433003040706e-06,5.31554330030407e-10
1284,-5.0,300.0,11.89,2.846786674282094e-06,2.2918352642721956e-06,2.1559308074709275e-06,6.637932616004733e-07,4.33743313384572e-07,3.0732468202295006e-07,4.33743313384572e-20,4.33743313384572e-15,-60.0,2012-05-17 02:00:00+00:00,1.561475928184459e-07,1.5614759281844593e-11
1285,-5.0,305.0,11.89,2.8467866742582626e-06,2.291835264253012e-06,2.1559308074529373e-06,6.637932615949011e-07,4.3374331338093085e-07,3.073246820203703e-07,4.337433133809309e-20,4.3374331338093085e-15,-55.0,2012-05-17 02:00:00+00:00,1.5614759281713512e-07,1.561475928171351e-11
1286,-5.0,310.0,11.89,2.8467866742272053e-06,2.291835264228011e-06,2.155930807429475e-06,6.637932615876439e-07,4.3374331337618874e-07,3.0732468201701056e-07,4.3374331337618876e-20,4.337433133761888e-15,-50.0,2012-05-17 02:00:00+00:00,1.5614759281542796e-07,1.5614759281542795e-11
1287,-5.0,315.0,11.89,2.8467866741902526e-06,2.291835264198264e-06,2.1559308074015474e-06,6.63793261579012e-07,4.3374331337054845e-07,3.0732468201301436e-07,4.3374331337054844e-20,4.337433133705485e-15,-45.0,2012-05-17 02:00:00+00:00,1.5614759281339743e-07,1.5614759281339745e-11
1288,-5.0,320.0,11.89,9.258592432743565e-05,7.435324970947047e-05,7.145583090889768e-05,2.2602714515351326e-05,1.4765398046402625e-05,1.0490660787678015e-05,1.4765398046402625e-18,1.4765398046402626e-13,-40.0,2012-05-17 02:00:00+00:00,5.315543296704945e-06,5.315543296704945e-10
1289,-5.0,325.0,11.89,9.635433276902678e-05,7.737931893199696e-05,7.436593608010024e-05,2.3523993883686934e-05,1.5367226079190766e-05,1.0918288807600068e-05,1.5367226079190766e-18,1.5367226079190766e-13,-35.0,2012-05-17 02:00:00+00:00,5.532201388508676e-06,5.532201388508675e-10
1290,-5.0,330.0,11.89,9.635433278484206e-05,7.737931894469667e-05,7.436593609231426e-05,2.3523993887553965e-05,1.5367226081716913e-05,1.0918288809395034e-05,1.5367226081716914e-18,1.5367226081716913e-13,-30.0,2012-05-17 02:00:00+00:00,5.532201389418089e-06,5.532201389418089e-10
1291,-5.0,335.0,11.89,9.635433279410813e-05,7.737931895213729e-05,7.436593609947088e-05,2.3523993889819995e-05,1.53672260831972e-05,1.091828881044687e-05,1.53672260831972e-18,1.53672260831972e-13,-25.0,2012-05-17 02:00:00+00:00,5.532201389950992e-06,5.532201389950992e-10
1292,-5.0,340.0,11.89,9.635433279387791e-05,7.737931895195226e-05,7.436593609929434e-05,2.3523993889764565e-05,1.5367226083160985e-05,1.0918288810421163e-05,1.5367226083160986e-18,1.5367226083160986e-13,-20.0,2012-05-17 02:00:00+00:00,5.532201389937954e-06,5.532201389937955e-10
1293,-5.0,345.0,11.89,9.635433278528836e-05,7.737931894505459e-05,7.436593609266264e-05,2.3523993887665675e-05,1.536722608178988e-05,1.0918288809446952e-05,1.536722608178988e-18,1.536722608178988e-13,-15.0,2012-05-17 02:00:00+00:00,5.532201389444356e-06,5.532201389444356e-10
1294,-5.0,350.0,11.89,9.635433277232595e-05,7.737931893464544e-05,7.436593608265437e-05,2.3523993884497975e-05,1.536722607972056e-05,1.091828880797664e-05,1.5367226079720562e-18,1.536722607972056e-13,-10.0,2012-05-17 02:00:00+00:00,5.532201388699402e-06,5.532201388699402e-10
1295,-5.0,355.0,11.89,9.258592433826254e-05,7.435324971816341e-05,7.145583091726796e-05,2.260271451800477e-05,1.4765398048135966e-05,1.049066078890982e-05,1.4765398048135968e-18,1.4765398048135967e-13,-5.0,2012-05-17 02:00:00+00:00,5.315543297328949e-06,5.315543297328948e-10
1296,0.0,0.0,11.89,2.8467866728960325e-06,2.2918352631563758e-06,2.1559308064225357e-06,6.637932612769337e-07,4.3374331317316076e-07,3.0732468187316123e-07,4.337433131731608e-20,4.3374331317316075e-15,0.0,2012-05-17 02:00:00+00:00,1.5614759274233788e-07,1.561475927423379e-11
1297,0.0,5.0,11.89,2.8467866725919747e-06,2.2918352629115976e-06,2.1559308061924795e-06,6.637932612059786e-07,4.337433131267965e-07,3.073246818403111e-07,4.3374331312679654e-20,4.3374331312679655e-15,5.0,2012-05-17 02:00:00+00:00,1.5614759272564675e-07,1.5614759272564677e-11
1298,0.0,10.0,11.89,2.8467866722333393e-06,2.2918352626228822e-06,2.1559308059211257e-06,6.637932611222882e-07,4.3374331307211063e-07,3.073246818015647e-07,4.3374331307211066e-20,4.337433130721107e-15,10.0,2012-05-17 02:00:00+00:00,1.5614759270595985e-07,1.5614759270595984e-11
1299,0.0,15.0,11.89,2.8467866718125926e-06,2.2918352622841643e-06,2.1559308056027756e-06,6.637932610241039e-07,4.3374331300795387e-07,3.073246817561081e-07,4.337433130079539e-20,4.337433130079539e-15,15.0,2012-05-17 02:00:00+00:00,1.561475926828634e-07,1.561475926828634e-11
1300,0.0,20.0,11.89,2.84678667131933e-06,2.2918352618870698e-06,2.155930805229559e-06,6.637932609089977e-07,4.3374331293273983e-07,3.073246817028171e-07,4.3374331293273984e-20,4.3374331293273984e-15,20.0,2012-05-17 02:00:00+00:00,1.5614759265578633e-07,1.5614759265578636e-11
1301,0.0,25.0,11.89,2.846786670745962e-06,2.2918352614254864e-06,2.155930804795731e-06,6.637932607751979e-07,4.337433128453108e-07,3.0732468164087155e-07,4.337433128453108e-20,4.337433128453108e-15,25.0,2012-05-17 02:00:00+00:00,1.5614759262431189e-07,1.5614759262431188e-11
1302,0.0,30.0,11.89,2.8467866701137313e-06,2.2918352609165166e-06,2.1559308043173573e-06,6.63793260627665e-07,4.337433127489081e-07,3.0732468157256787e-07,4.3374331274890814e-20,4.337433127489081e-15,30.0,2012-05-17 02:00:00+00:00,1.5614759258960693e-07,1.5614759258960693e-11
1303,0.0,35.0,11.89,2.846786669643658e-06,2.2918352605380864e-06,2.1559308039615865e-06,6.63793260517996e-07,4.337433126772469e-07,3.073246815217938e-07,4.3374331267724694e-20,4.337433126772469e-15,35.0,2012-05-17 02:00:00+00:00,1.5614759256380888e-07,1.5614759256380888e-11
1304,0.0,40.0,11.89,2.8467866701332795e-06,2.2918352609322367e-06,2.1559308043315824e-06,6.63793260632376e-07,4.337433127519866e-07,3.0732468157474713e-07,4.337433127519866e-20,4.3374331275198665e-15,40.0,2012-05-17 02:00:00+00:00,1.5614759259071517e-07,1.561475925907152e-11
1305,0.0,45.0,11.89,2.8467866722619347e-06,2.2918352626458533e-06,2.155930805941119e-06,6.637932611293954e-07,4.33743313076755e-07,3.073246818048498e-07,4.3374331307675504e-20,4.33743313076755e-15,45.0,2012-05-17 02:00:00+00:00,1.5614759270763182e-07,1.561475927076318e-11
1306,0.0,50.0,11.89,4.109193323355032e-08,3.3172927158589815e-08,3.402657133878217e-08,8.808104724190474e-09,5.755067432285392e-09,4.087821889179602e-09,5.755067432285392e-22,5.755067432285392e-17,50.0,2012-05-17 02:00:00+00:00,2.0718242756227414e-09,2.0718242756227413e-13
1307,0.0,55.0,11.89,4.1091933227866147e-08,3.3172927154001934e-08,3.402657133408712e-08,8.808104722968315e-09,5.755067431486868e-09,4.0878218886124885e-09,5.755067431486868e-22,5.755067431486868e-17,55.0,2012-05-17 02:00:00+00:00,2.0718242753352725e-09,2.0718242753352723e-13
1308,0.0,60.0,11.89,4.109193322187645e-08,3.3172927149167414e-08,3.4026571329139033e-08,8.808104721680689e-09,5.75506743064557e-09,4.087821888014992e-09,5.75506743064557e-22,5.75506743064557e-17,60.0,2012-05-17 02:00:00+00:00,2.0718242750324053e-09,2.071824275032405e-13
1309,0.0,65.0,11.89,4.109193321580576e-08,3.3172927144267395e-08,3.402657132412223e-08,8.80810472037622e-09,5.755067429793266e-09,4.087821887409667e-09,5.755067429793266e-22,5.755067429793266e-17,65.0,2012-05-17 02:00:00+00:00,2.0718242747255755e-09,2.0718242747255758e-13
1310,0.0,70.0,11.89,4.1091933209937106e-08,3.317292713953012e-08,3.402657131926823e-08,8.808104719116484e-09,5.755067428970184e-09,4.087821886825068e-09,5.755067428970184e-22,5.755067428970183e-17,70.0,2012-05-17 02:00:00+00:00,2.071824274429266e-09,2.071824274429266e-13
1311,0.0,75.0,11.89,4.1091933204670136e-08,3.317292713527792e-08,3.4026571314903414e-08,8.8081047179886e-09,5.755067428233239e-09,4.087821886301594e-09,5.755067428233239e-22,5.755067428233239e-17,75.0,2012-05-17 02:00:00+00:00,2.071824274163966e-09,2.071824274163966e-13
1312,0.0,80.0,11.89,4.109193320054039e-08,3.317292713194266e-08,3.402657131146538e-08,8.80810471710922e-09,5.7550674276586425e-09,4.087821885893338e-09,5.755067427658643e-22,5.755067427658643e-17,80.0,2012-05-17 02:00:00+00:00,2.0718242739571115e-09,2.0718242739571114e-13
1313,0.0,85.0,11.89,4.109193319804602e-08,3.317292712992616e-08,3.40265713093617e-08,8.808104716586702e-09,5.755067427317186e-09,4.087821885650552e-09,5.755067427317186e-22,5.755067427317186e-17,85.0,2012-05-17 02:00:00+00:00,2.071824273834187e-09,2.071824273834187e-13
1314,0.0,90.0,11.89,4.109193319723679e-08,3.3172927129268823e-08,3.402657130863737e-08,8.808104716430488e-09,5.7550674272150446e-09,4.087821885577646e-09,5.755067427215045e-22,5.755067427215044e-17,90.0,2012-05-17 02:00:00+00:00,2.071824273797416e-09,2.071824273797416e-13
1315,0.0,95.0,11.89,4.109193319767216e-08,3.317292712961601e-08,3.40265713089403e-08,8.808104716542129e-09,5.755067427287909e-09,4.0878218856290275e-09,5.7550674272879095e-22,5.755067427287909e-17,95.0,2012-05-17 02:00:00+00:00,2.071824273823647e-09,2.0718242738236472e-13
1316,0.0,100.0,11.89,4.1091933198840736e-08,3.317292713055577e-08,3.4026571309859717e-08,8.808104716807953e-09,5.755067427461529e-09,4.087821885752033e-09,5.755067427461529e-22,5.755067427461529e-17,100.0,2012-05-17 02:00:00+00:00,2.0718242738861505e-09,2.0718242738861503e-13
1317,0.0,105.0,11.89,4.10919332003803e-08,3.31729271317962e-08,3.402657131110166e-08,8.808104717148426e-09,5.755067427683944e-09,4.0878218859098e-09,5.755067427683945e-22,5.755067427683944e-17,105.0,2012-05-17 02:00:00+00:00,2.07182427396622e-09,2.07182427396622e-13
1318,0.0,110.0,11.89,4.109193320206398e-08,3.317292713315403e-08,3.4026571312477465e-08,8.808104717515171e-09,5.755067427923544e-09,4.087821886079868e-09,5.755067427923544e-22,5.755067427923544e-17,110.0,2012-05-17 02:00:00+00:00,2.071824274052476e-09,2.0718242740524757e-13
1319,0.0,115.0,11.89,4.109193320378471e-08,3.317292713454257e-08,3.402657131389447e-08,8.808104717886512e-09,5.755067428166161e-09,4.087821886252147e-09,5.755067428166161e-22,5.755067428166162e-17,115.0,2012-05-17 02:00:00+00:00,2.071824274139818e-09,2.0718242741398181e-13
1320,0.0,120.0,11.89,4.10919332055038e-08,3.317292713593029e-08,3.4026571315316885e-08,8.80810471825535e-09,5.755067428407153e-09,4.087821886423316e-09,5.755067428407153e-22,5.755067428407154e-17,120.0,2012-05-17 02:00:00+00:00,2.071824274226575e-09,2.0718242742265754e-13
1321,0.0,125.0,11.89,4.1091933207254354e-08,3.3172927137343694e-08,3.402657131676925e-08,8.808104718629698e-09,5.755067428651747e-09,4.08782188659707e-09,5.755067428651747e-22,5.755067428651747e-17,125.0,2012-05-17 02:00:00+00:00,2.0718242743146293e-09,2.071824274314629e-13
1322,0.0,130.0,11.89,4.1091933209080815e-08,3.3172927138818524e-08,3.402657131828646e-08,8.808104719019672e-09,5.755067428906558e-09,4.087821886778093e-09,5.755067428906558e-22,5.755067428906558e-17,130.0,2012-05-17 02:00:00+00:00,2.0718242744063607e-09,2.071824274406361e-13
1323,0.0,135.0,11.89,4.109193321103982e-08,3.317292714040042e-08,3.402657131991433e-08,8.808104719437774e-09,5.755067429179746e-09,4.087821886972176e-09,5.755067429179746e-22,5.755067429179746e-17,135.0,2012-05-17 02:00:00+00:00,2.0718242745047088e-09,2.0718242745047083e-13
1324,0.0,140.0,11.89,4.109193321315913e-08,3.317292714211177e-08,3.4026571321675264e-08,8.808104719890139e-09,5.755067429475321e-09,4.0878218871821625e-09,5.755067429475321e-22,5.755067429475322e-17,140.0,2012-05-17 02:00:00+00:00,2.0718242746111156e-09,2.071824274611116e-13
1325,0.0,145.0,11.89,4.109193321545276e-08,3.317292714396382e-08,3.402657132358047e-08,8.808104720379888e-09,5.755067429795324e-09,4.087821887409499e-09,5.755067429795324e-22,5.755067429795323e-17,145.0,2012-05-17 02:00:00+00:00,2.0718242747263162e-09,2.0718242747263164e-13
1326,0.0,150.0,11.89,4.1091933217895146e-08,3.317292714593595e-08,3.402657132560868e-08,8.808104720901586e-09,5.7550674301362e-09,4.08782188765166e-09,5.7550674301362e-22,5.7550674301362e-17,150.0,2012-05-17 02:00:00+00:00,2.0718242748490318e-09,2.0718242748490319e-13
1327,0.0,155.0,11.89,4.109193322044464e-08,3.317292714799453e-08,3.402657132772531e-08,8.808104721446322e-09,5.755067430492128e-09,4.087821887904512e-09,5.755067430492128e-22,5.755067430492128e-17,155.0,2012-05-17 02:00:00+00:00,2.071824274977166e-09,2.071824274977166e-13
1328,0.0,160.0,11.89,7.522396196667246e-07,6.056666029572782e-07,5.718567444779444e-07,1.7482444718193983e-07,1.1423545429596376e-07,8.094799786303869e-08,1.1423545429596377e-20,1.1423545429596376e-15,160.0,2012-05-17 02:00:00+00:00,4.112476354654696e-08,4.112476354654695e-12
1329,0.0,165.0,11.89,2.84678667392406e-06,2.291835263983867e-06,2.1559308071970313e-06,6.637932615177256e-07,4.337433133305023e-07,3.073246819846296e-07,4.3374331333050233e-20,4.337433133305024e-15,165.0,2012-05-17 02:00:00+00:00,1.5614759279898085e-07,1.5614759279898085e-11
1330,0.0,170.0,11.89,2.8467866742555635e-06,2.2918352642507415e-06,2.155930807447932e-06,6.637932615950637e-07,4.3374331338103737e-07,3.073246820204353e-07,4.3374331338103735e-20,4.3374331338103735e-15,170.0,2012-05-17 02:00:00+00:00,1.5614759281717345e-07,1.5614759281717343e-11
1331,0.0,175.0,11.89,2.8467866742750644e-06,2.2918352642664476e-06,2.1559308074628654e-06,6.637932615995668e-07,4.3374331338397985e-07,3.073246820225207e-07,4.337433133839799e-20,4.337433133839799e-15,175.0,2012-05-17 02:00:00+00:00,1.5614759281823275e-07,1.5614759281823277e-11
1332,0.0,180.0,11.89,2.846786674242762e-06,2.2918352642404488e-06,2.155930807438616e-06,6.637932615919777e-07,4.3374331337902085e-07,3.073246820190078e-07,4.3374331337902084e-20,4.337433133790209e-15,180.0,2012-05-17 02:00:00+00:00,1.5614759281644752e-07,1.561475928164475e-11
1333,0.0,185.0,11.89,2.8467866742038823e-06,2.2918352642091556e-06,2.1559308074093867e-06,6.637932615828543e-07,4.3374331337305943e-07,3.0732468201478466e-07,4.337433133730594e-20,4.3374331337305944e-15,-175.0,2012-05-17 02:00:00+00:00,1.5614759281430138e-07,1.561475928143014e-11
1334,0.0,190.0,11.89,2.846786674170437e-06,2.291835264182236e-06,2.155930807384262e-06,6.637932615750013e-07,4.337433133679279e-07,3.073246820111495e-07,4.337433133679279e-20,4.337433133679279e-15,-170.0,2012-05-17 02:00:00+00:00,1.5614759281245405e-07,1.5614759281245404e-11
1335,0.0,195.0,11.89,2.846786674145424e-06,2.291835264162105e-06,2.1559308073655083e-06,6.637932615691183e-07,4.337433133640838e-07,3.0732468200842646e-07,4.337433133640838e-20,4.337433133640838e-15,-165.0,2012-05-17 02:00:00+00:00,1.5614759281107016e-07,1.5614759281107016e-11
1336,0.0,200.0,11.89,2.8467866741289647e-06,2.291835264148861e-06,2.15593080735322e-06,6.637932615652337e-07,4.3374331336154544e-07,3.0732468200662853e-07,4.3374331336154543e-20,4.337433133615455e-15,-160.0,2012-05-17 02:00:00+00:00,1.5614759281015637e-07,1.5614759281015635e-11
1337,0.0,205.0,11.89,2.846786674120053e-06,2.2918352641416915e-06,2.1559308073466317e-06,6.637932615631126e-07,4.337433133601594e-07,3.073246820056471e-07,4.3374331336015937e-20,4.3374331336015936e-15,-155.0,2012-05-17 02:00:00+00:00,1.5614759280965736e-07,1.5614759280965736e-11
1338,0.0,210.0,11.89,2.846786674117724e-06,2.2918352641398212e-06,2.155930807345015e-06,6.6379326156253e-07,4.337433133597787e-07,3.0732468200537783e-07,4.337433133597787e-20,4.337433133597787e-15,-150.0,2012-05-17 02:00:00+00:00,1.5614759280952033e-07,1.5614759280952033e-11
1339,0.0,215.0,11.89,2.8467866741210018e-06,2.2918352641424644e-06,2.1559308073476334e-06,6.637932615632581e-07,4.337433133602544e-07,3.0732468200571537e-07,4.337433133602544e-20,4.337433133602544e-15,-145.0,2012-05-17 02:00:00+00:00,1.5614759280969158e-07,1.5614759280969158e-11
1340,0.0,220.0,11.89,2.846786674129024e-06,2.291835264148927e-06,2.155930807353832e-06,6.637932615650953e-07,4.337433133614551e-07,3.0732468200656654e-07,4.337433133614551e-20,4.3374331336145506e-15,-140.0,2012-05-17 02:00:00+00:00,1.5614759281012384e-07,1.5614759281012382e-11
1341,0.0,225.0,11.89,2.8467866741409447e-06,2.291835264158528e-06,2.155930807362975e-06,6.637932615678447e-07,4.337433133632514e-07,3.0732468200783973e-07,4.3374331336325145e-20,4.3374331336325145e-15,-135.0,2012-05-17 02:00:00+00:00,1.5614759281077052e-07,1.5614759281077054e-11
1342,0.0,230.0,11.89,2.846786674155756e-06,2.2918352641704555e-06,2.1559308073742967e-06,6.637932615712701e-07,4.3374331336548965e-07,3.0732468200942596e-07,4.337433133654897e-20,4.337433133654897e-15,-130.0,2012-05-17 02:00:00+00:00,1.5614759281157629e-07,1.561475928115763e-11
1343,0.0,235.0,11.89,2.8467866741724446e-06,2.2918352641838936e-06,2.1559308073870322e-06,6.637932615751353e-07,4.3374331336801535e-07,3.073246820112159e-07,4.3374331336801536e-20,4.337433133680154e-15,-125.0,2012-05-17 02:00:00+00:00,1.5614759281248552e-07,1.5614759281248555e-11
1344,0.0,240.0,11.89,2.846786674190108e-06,2.291835264198116e-06,2.1559308074004984e-06,6.637932615792298e-07,4.3374331337069086e-07,3.073246820131119e-07,4.337433133706909e-20,4.337433133706909e-15,-120.0,2012-05-17 02:00:00+00:00,1.5614759281344873e-07,1.5614759281344873e-11
1345,0.0,245.0,11.89,2.8467866742079777e-06,2.291835264212506e-06,2.1559308074141153e-06,6.637932615833744e-07,4.3374331337339893e-07,3.073246820150311e-07,4.3374331337339893e-20,4.33743313373399e-15,-115.0,2012-05-17 02:00:00+00:00,1.5614759281442361e-07,1.5614759281442364e-11
1346,0.0,250.0,11.89,2.846786674225583e-06,2.291835264226681e-06,2.1559308074275247e-06,6.63793261587459e-07,4.3374331337606804e-07,3.0732468201692247e-07,4.33743313376068e-20,4.337433133760681e-15,-110.0,2012-05-17 02:00:00+00:00,1.561475928153845e-07,1.5614759281538452e-11
1347,0.0,255.0,11.89,2.8467866742428733e-06,2.2918352642406038e-06,2.1559308074406897e-06,6.637932615914717e-07,4.3374331337868997e-07,3.073246820187805e-07,4.3374331337869e-20,4.3374331337869e-15,-105.0,2012-05-17 02:00:00+00:00,1.5614759281632838e-07,1.561475928163284e-11
1348,0.0,260.0,11.89,2.8467866742600655e-06,2.2918352642544464e-06,2.1559308074537755e-06,6.637932615954629e-07,4.3374331338129783e-07,3.073246820206286e-07,4.3374331338129783e-20,4.337433133812978e-15,-100.0,2012-05-17 02:00:00+00:00,1.561475928172672e-07,1.5614759281726723e-11
1349,0.0,265.0,11.89,2.8467866742774356e-06,2.2918352642684318e-06,2.1559308074669917e-06,6.637932615994965e-07,4.3374331338393364e-07,3.0732468202249626e-07,4.3374331338393365e-20,4.3374331338393365e-15,-95.0,2012-05-17 02:00:00+00:00,1.561475928182161e-07,1.561475928182161e-11
1350,0.0,270.0,11.89,2.8467866742950264e-06,2.291835264282596e-06,2.1559308074803727e-06,6.637932616035825e-07,4.3374331338660364e-07,3.0732468202438827e-07,4.3374331338660365e-20,4.337433133866036e-15,-90.0,2012-05-17 02:00:00+00:00,1.5614759281917732e-07,1.561475928191773e-11
1351,0.0,275.0,11.89,9.258592437296852e-05,7.435324974603415e-05,7.145583094405687e-05,2.2602714526481238e-05,1.4765398053673273e-05,1.049066079284411e-05,1.4765398053673274e-18,1.4765398053673273e-13,-85.0,2012-05-17 02:00:00+00:00,5.315543299322379e-06,5.315543299322378e-10
1352,0.0,280.0,11.89,9.635433282628962e-05,7.737931897798005e-05,7.436593612431681e-05,2.352399389768381e-05,1.536722608833427e-05,1.0918288814096902e-05,1.536722608833427e-18,1.536722608833427e-13,-80.0,2012-05-17 02:00:00+00:00,5.5322013918003375e-06,5.532201391800337e-10
1353,0.0,285.0,11.89,9.258592436212459e-05,7.435324973732642e-05,7.145583093568254e-05,2.2602714523829848e-05,1.476539805194125e-05,1.0490660791613413e-05,1.476539805194125e-18,1.476539805194125e-13,-75.0,2012-05-17 02:00:00+00:00,5.31554329869885e-06,5.31554329869885e-10
1354,0.0,290.0,11.89,9.258592435861992e-05,7.435324973451213e-05,7.145583093297613e-05,2.2602714522973e-05,1.4765398051381512e-05,1.0490660791215694e-05,1.4765398051381512e-18,1.4765398051381512e-13,-70.0,2012-05-17 02:00:00+00:00,5.315543298497344e-06,5.315543298497344e-10
