,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
2175,60.0,75.0,11.89,5.540998311085129,4.757497608594023,3.1401504148103294,1.8921193460273273,1.2161432145692714,0.8339712572491795,1.2161432145692714e-13,1.2161432145692715e-08,75.0,2012-05-17 02:20:00+00:00,0.4378115572449377,4.378115572449377e-05
2176,60.0,80.0,11.89,7.318752277405099,7.137556527395789,4.439003018138967,3.0179948448164255,1.9376101724110997,1.3201628430221994,1.9376101724110998e-13,1.9376101724110997e-08,80.0,2012-05-17 02:20:00+00:00,0.697539662067996,6.97539662067996e-05
2177,60.0,85.0,11.89,5.604004481710162,5.181492595316639,3.30441985865137,2.1377674784437155,1.3733654674777498,0.9389357700474288,1.3733654674777499e-13,1.3733654674777498e-08,85.0,2012-05-17 02:20:00+00:00,0.4944115682919899,4.944115682919899e-05
2178,60.0,90.0,11.89,5.60400448177014,5.181492595367167,3.3044198586850912,2.137767478463823,1.3733654674905782,0.938935770055964,1.3733654674905781e-13,1.3733654674905782e-08,90.0,2012-05-17 02:20:00+00:00,0.49441156829660815,4.944115682966081e-05
2179,60.0,95.0,11.89,4.734234958925897,4.406933168364849,2.8046818435819416,1.8231142100489646,1.1715154647952088,0.8017780377925828,1.171515464795209e-13,1.171515464795209e-08,95.0,2012-05-17 02:20:00+00:00,0.4217455673262752,4.217455673262752e-05
2180,60.0,100.0,11.89,5.54099831154232,4.757497609018737,3.1401504150844386,1.8921193462040897,1.2161432146823052,0.833971257325109,1.2161432146823052e-13,1.2161432146823053e-08,100.0,2012-05-17 02:20:00+00:00,0.43781155728562987,4.3781155728562986e-05
2181,60.0,105.0,11.89,5.540998311701477,4.75749760915427,3.1401504151810977,1.892119346257973,1.2161432147168398,0.8339712573487272,1.21614321471684e-13,1.2161432147168399e-08,105.0,2012-05-17 02:20:00+00:00,0.43781155729806237,4.3781155729806234e-05
2182,60.0,110.0,11.89,5.540998311890758,4.7574976093171335,3.140150415294635,1.8921193463230572,1.216143214758566,0.8339712573772222,1.216143214758566e-13,1.216143214758566e-08,110.0,2012-05-17 02:20:00+00:00,0.43781155731308374,4.3781155731308376e-05
2183,60.0,115.0,11.89,3.1558717155875797,2.6334610211683183,1.7697431985439562,1.0292610149957224,0.6626197844077528,0.4578502890953339,6.626197844077528e-14,6.6261978440775285e-09,115.0,2012-05-17 02:20:00+00:00,0.238543122386791,2.38543122386791e-05
2184,60.0,120.0,11.89,4.783319774583846,4.0827590282385815,2.7048158141415772,1.6180168146635383,1.04030650080038,0.7144896392790463,1.04030650080038e-13,1.0403065008003801e-08,120.0,2012-05-17 02:20:00+00:00,0.3745103402881368,3.7451034028813687e-05
2185,60.0,125.0,11.89,3.155871715386329,2.6334610209986007,1.7697431984253797,1.0292610149288153,0.6626197843648469,0.45785028906588754,6.626197843648469e-14,6.626197843648469e-09,125.0,2012-05-17 02:20:00+00:00,0.23854312237134487,2.385431223713449e-05
2186,60.0,130.0,11.89,2.03885212497108,1.6944845263622186,1.1134311360170588,0.6594993201048679,0.4251480330054116,0.2945662746783048,4.251480330054116e-14,4.251480330054116e-09,130.0,2012-05-17 02:20:00+00:00,0.1530532918819482,1.5305329188194817e-05
2187,60.0,135.0,11.89,3.1558717156814104,2.6334610212453513,1.7697431985948497,1.0292610150256432,0.662619784427155,0.45785028910887293,6.62619784427155e-14,6.6261978442715495e-09,135.0,2012-05-17 02:20:00+00:00,0.23854312239377584,2.3854312239377578e-05
2188,60.0,140.0,11.89,3.155871716106093,2.6334610216017715,1.7697431988421615,1.0292610151658368,0.6626197845172399,0.4578502891708792,6.626197845172399e-14,6.626197845172399e-09,140.0,2012-05-17 02:20:00+00:00,0.23854312242620637,2.3854312242620637e-05
2189,60.0,145.0,11.89,3.155871716162661,2.6334610216488743,1.7697431988733994,1.0292610151842523,0.6626197845291023,0.4578502891790876,6.626197845291024e-14,6.626197845291023e-09,145.0,2012-05-17 02:20:00+00:00,0.23854312243047684,2.3854312243047684e-05
2190,60.0,150.0,11.89,3.1558717161852923,2.633461021667615,1.7697431988852033,1.0292610151915442,0.6626197845338062,0.4578502891823552,6.626197845338062e-14,6.6261978453380625e-09,150.0,2012-05-17 02:20:00+00:00,0.23854312243217024,2.3854312243217026e-05
2191,60.0,155.0,11.89,2.6069148412833303,2.172003043200007,1.4472000475997695,0.8475424256604552,0.5459148031509442,0.37760471154990655,5.4591480315094424e-14,5.459148031509442e-09,155.0,2012-05-17 02:20:00+00:00,0.19652932913433993,1.965293291343399e-05
2192,60.0,160.0,11.89,2.0388521251957528,1.6944845265491204,1.1134311361402425,0.6594993201779021,0.4251480330524717,0.29456627471088875,4.251480330524717e-14,4.251480330524717e-09,160.0,2012-05-17 02:20:00+00:00,0.15305329189888983,1.530532918988898e-05
2193,60.0,165.0,11.89,3.155871716105824,2.633461021601029,1.76974319883794,1.0292610151653845,0.6626197845169733,0.45785028917076126,6.626197845169733e-14,6.626197845169734e-09,165.0,2012-05-17 02:20:00+00:00,0.23854312242611042,2.3854312242611042e-05
2194,60.0,170.0,11.89,3.6663001848529113,3.143782534203922,2.048503752119425,1.2482551200823409,0.802834749596847,0.5512056249978124,8.02834749596847e-14,8.02834749596847e-09,170.0,2012-05-17 02:20:00+00:00,0.2890205098548649,2.8902050985486492e-05
2195,60.0,175.0,11.89,5.540998312314731,4.757497609667775,3.140150415537717,1.892119346459918,1.2161432148466607,0.8339712574381606,1.2161432148466607e-13,1.2161432148466607e-08,175.0,2012-05-17 02:20:00+00:00,0.4378115573447978,4.378115573447979e-05
2196,60.0,180.0,11.89,5.540998311523256,4.757497608970859,3.1401504150816244,1.8921193461784946,1.2161432146660727,0.8339712573151632,1.2161432146660726e-13,1.2161432146660727e-08,180.0,2012-05-17 02:20:00+00:00,0.43781155727978616,4.3781155727978615e-05
2197,60.0,185.0,11.89,6.361683019162886,5.8562311765028054,3.739754459907164,2.4118700101431423,1.5492021814614787,1.0584173881635095,1.5492021814614786e-13,1.5492021814614787e-08,-175.0,2012-05-17 02:20:00+00:00,0.5577127853261323,5.577127853261323e-05
2198,60.0,190.0,11.89,5.5409983116675185,4.757497609110321,3.1401504151636646,1.8921193462375332,1.2161432147038551,0.8339712573404219,1.216143214703855e-13,1.2161432147038551e-08,-170.0,2012-05-17 02:20:00+00:00,0.43781155729338783,4.378115572933879e-05
2199,60.0,195.0,11.89,7.318752277597491,7.137556527540931,4.439003018261752,3.0179948448710143,1.937610172445914,1.3201628430459333,1.9376101724459142e-13,1.937610172445914e-08,-165.0,2012-05-17 02:20:00+00:00,0.6975396620805291,6.97539662080529e-05
2200,60.0,200.0,11.89,8.585423323553632,8.842031669838649,5.250903395841526,3.853681691274973,2.471558177412946,1.678290585940461,2.4715581774129463e-13,2.471558177412946e-08,-160.0,2012-05-17 02:20:00+00:00,0.8897609438686607,8.897609438686605e-05
2201,60.0,205.0,11.89,9.572649311561236,10.181533296554246,5.897698448391576,4.512231601725763,2.8910632153897073,1.9581910933839048,2.8910632153897076e-13,2.8910632153897074e-08,-155.0,2012-05-17 02:20:00+00:00,1.0407827575402948,0.00010407827575402946
2202,60.0,210.0,11.89,11.32073483748562,12.602086116779724,7.104680468796346,5.710154050542965,3.648649303077381,2.4572499506236554,3.648649303077381e-13,3.648649303077381e-08,-150.0,2012-05-17 02:20:00+00:00,1.313513749107857,0.0001313513749107857
2203,60.0,215.0,11.89,12.953640648708157,14.963654198758116,8.099494681190068,6.870526768908069,4.3761410319325815,2.92524719413082,4.376141031932582e-13,4.376141031932582e-08,-145.0,2012-05-17 02:20:00+00:00,1.5754107714957295,0.00015754107714957295
2204,60.0,220.0,11.89,12.95364064807898,14.963654197992687,8.099494680792725,6.870526768550624,4.376141031705794,2.925247193980606,4.3761410317057944e-13,4.376141031705794e-08,-140.0,2012-05-17 02:20:00+00:00,1.575410771414086,0.00015754107714140858
2205,60.0,225.0,11.89,12.95364064757889,14.963654197404333,8.099494680478717,6.870526768279486,4.376141031533069,2.9252471938652413,4.3761410315330694e-13,4.3761410315330695e-08,-135.0,2012-05-17 02:20:00+00:00,1.575410771351905,0.0001575410771351905
2206,60.0,230.0,11.89,12.953640647127989,14.96365419686966,8.099494680190334,6.8705267680310556,4.376141031374493,2.9252471937588393,4.376141031374493e-13,4.376141031374493e-08,-130.0,2012-05-17 02:20:00+00:00,1.5754107712948173,0.00015754107712948176
2207,60.0,235.0,11.89,12.953640646673524,14.963654196286903,8.099494679893153,6.870526767752214,4.376141031197352,2.925247193641239,4.376141031197352e-13,4.376141031197352e-08,-125.0,2012-05-17 02:20:00+00:00,1.5754107712310468,0.00015754107712310467
2208,60.0,240.0,11.89,12.953640646382725,14.96365419586989,8.099494679700285,6.870526767546011,4.376141031067065,2.925247193555902,4.376141031067065e-13,4.376141031067065e-08,-120.0,2012-05-17 02:20:00+00:00,1.5754107711841434,0.00015754107711841433
2209,60.0,245.0,11.89,12.95364064640038,14.963654195822658,8.09949467970179,6.870526767511983,4.3761410310462345,2.9252471935433837,4.3761410310462344e-13,4.3761410310462346e-08,-115.0,2012-05-17 02:20:00+00:00,1.5754107711766443,0.00015754107711766444
2210,60.0,250.0,11.89,12.95364064670226,14.963654196123668,8.099494679884206,6.8705267676414765,4.3761410311293325,2.9252471935999536,4.3761410311293327e-13,4.3761410311293326e-08,-110.0,2012-05-17 02:20:00+00:00,1.5754107712065597,0.00015754107712065597
2211,60.0,255.0,11.89,12.95364064720987,14.963654196681444,8.099494680198355,6.870526767892371,4.376141031289547,2.9252471937077136,4.376141031289547e-13,4.376141031289547e-08,-105.0,2012-05-17 02:20:00+00:00,1.575410771264237,0.00015754107712642368
2212,60.0,260.0,11.89,12.953640647804033,14.963654197348284,8.099494680567846,6.870526768194967,4.37614103148258,2.925247193837217,4.37614103148258e-13,4.37614103148258e-08,-100.0,2012-05-17 02:20:00+00:00,1.5754107713337289,0.00015754107713337288
2213,60.0,265.0,11.89,12.953640648388976,14.963654198007289,8.099494680931349,6.870526768494466,4.376141031673539,2.9252471939651894,4.376141031673539e-13,4.376141031673539e-08,-95.0,2012-05-17 02:20:00+00:00,1.575410771402474,0.00015754107714024742
2214,60.0,270.0,11.89,12.953640648924726,14.963654198615187,8.099494681264352,6.870526768771584,4.376141031850146,2.925247194083423,4.376141031850146e-13,4.3761410318501463e-08,-90.0,2012-05-17 02:20:00+00:00,1.5754107714660526,0.00015754107714660527
2215,60.0,275.0,11.89,12.953640649429842,14.96365419919463,8.099494681579626,6.870526769036926,4.376141032019212,2.9252471941965306,4.3761410320192117e-13,4.376141032019212e-08,-85.0,2012-05-17 02:20:00+00:00,1.5754107715269163,0.00015754107715269163
2216,60.0,280.0,11.89,12.953640649882793,14.963654199709584,8.099494681862032,6.870526769271841,4.376141032168963,2.9252471942968308,4.3761410321689635e-13,4.376141032168963e-08,-80.0,2012-05-17 02:20:00+00:00,1.575410771580827,0.00015754107715808266
2217,60.0,285.0,11.89,12.953640650263724,14.963654200140184,8.099494682098944,6.8705267694678245,4.3761410322939085,2.9252471943805456,4.3761410322939085e-13,4.376141032293909e-08,-75.0,2012-05-17 02:20:00+00:00,1.575410771625807,0.00015754107716258072
2218,60.0,290.0,11.89,12.953640650572806,14.96365420048888,8.099494682290985,6.870526769626403,4.376141032395014,2.925247194448299,4.3761410323950144e-13,4.376141032395014e-08,-70.0,2012-05-17 02:20:00+00:00,1.5754107716622052,0.00015754107716622052
2219,60.0,295.0,11.89,12.95364065085742,14.963654200810485,8.099494682467935,6.870526769772755,4.376141032488319,2.925247194510812,4.376141032488319e-13,4.3761410324883195e-08,-65.0,2012-05-17 02:20:00+00:00,1.5754107716957948,0.0001575410771695795
2220,60.0,300.0,11.89,12.953640651163077,14.963654201163088,8.099494682658781,6.870526769934561,4.376141032591372,2.9252471945796876,4.376141032591372e-13,4.376141032591372e-08,-60.0,2012-05-17 02:20:00+00:00,1.575410771732894,0.0001575410771732894
2221,60.0,305.0,11.89,12.953640651498727,14.963654201560253,8.099494682869521,6.870526770118658,4.376141032708489,2.925247194657753,4.376141032708489e-13,4.376141032708489e-08,-55.0,2012-05-17 02:20:00+00:00,1.5754107717750558,0.0001575410771775056
2222,60.0,310.0,11.89,12.953640651811813,14.963654201930183,8.099494683066116,6.870526770290028,4.376141032817527,2.925247194730451,4.3761410328175273e-13,4.376141032817527e-08,-50.0,2012-05-17 02:20:00+00:00,1.5754107718143098,0.00015754107718143095
2223,60.0,315.0,11.89,12.95364065211404,14.963654202289238,8.099494683256383,6.870526770456715,4.376141032923577,2.925247194801144,4.3761410329235775e-13,4.376141032923577e-08,-45.0,2012-05-17 02:20:00+00:00,1.575410771852488,0.00015754107718524878
2224,60.0,320.0,11.89,12.95364065237918,14.963654202602596,8.099494683423368,6.870526770601894,4.376141033015983,2.9252471948627963,4.3761410330159835e-13,4.376141033015983e-08,-40.0,2012-05-17 02:20:00+00:00,1.575410771885754,0.0001575410771885754
2225,60.0,325.0,11.89,12.953640652583987,14.96365420283747,8.099494683551866,6.870526770709436,4.3761410330845525,2.925247194908733,4.3761410330845526e-13,4.3761410330845526e-08,-35.0,2012-05-17 02:20:00+00:00,1.5754107719104389,0.0001575410771910439
2226,60.0,330.0,11.89,12.953640652692782,14.96365420294589,8.099494683618747,6.8705267707561015,4.376141033114576,2.925247194929274,4.3761410331145757e-13,4.376141033114576e-08,-30.0,2012-05-17 02:20:00+00:00,1.5754107719212473,0.00015754107719212474
2227,60.0,335.0,11.89,12.953640652655263,14.963654202859873,8.099494683592065,6.8705267707089535,4.376141033085266,2.925247194910824,4.376141033085266e-13,4.376141033085266e-08,-25.0,2012-05-17 02:20:00+00:00,1.5754107719106958,0.00015754107719106956
2228,60.0,340.0,11.89,12.9536406523198,14.963654202365035,8.099494683376754,6.870526770462877,4.376141032930518,2.9252471948105243,4.3761410329305184e-13,4.3761410329305183e-08,-20.0,2012-05-17 02:20:00+00:00,1.5754107718549866,0.00015754107718549866
2229,60.0,345.0,11.89,12.953640652277278,14.963654202325191,8.09949468332372,6.870526770442079,4.37614103291576,2.9252471947982275,4.3761410329157606e-13,4.376141032915761e-08,-15.0,2012-05-17 02:20:00+00:00,1.575410771849674,0.00015754107718496738
2230,60.0,350.0,11.89,11.320734840475446,12.602086119675283,7.104680470578251,5.710154051769084,3.648649303864005,2.457249951159341,3.648649303864005e-13,3.648649303864005e-08,-10.0,2012-05-17 02:20:00+00:00,1.313513749391042,0.0001313513749391042
2231,60.0,355.0,11.89,9.572649313244753,10.181533297797378,5.897698449327493,4.5122316021617745,2.8910632156722986,1.9581910935820734,2.8910632156722986e-13,2.8910632156722987e-08,-5.0,2012-05-17 02:20:00+00:00,1.0407827576420274,0.00010407827576420275
2232,65.0,0.0,11.89,12.953640652788,14.96365420302792,8.099494683672935,6.870526770788584,4.3761410331354975,2.9252471949436814,4.3761410331354976e-13,4.3761410331354977e-08,0.0,2012-05-17 02:20:00+00:00,1.575410771928779,0.0001575410771928779
2233,65.0,5.0,11.89,12.953640652756842,14.963654202978693,8.099494683651944,6.870526770763572,4.376141033119752,2.9252471949334575,4.376141033119752e-13,4.376141033119752e-08,5.0,2012-05-17 02:20:00+00:00,1.5754107719231107,0.00015754107719231108
2234,65.0,10.0,11.89,12.953640652691588,14.963654202887028,8.099494683609253,6.870526770718516,4.376141033091281,2.9252471949147982,4.3761410330912815e-13,4.376141033091281e-08,10.0,2012-05-17 02:20:00+00:00,1.5754107719128614,0.00015754107719128613
2235,65.0,15.0,11.89,12.953640652591998,14.963654202752368,8.099494683544771,6.870526770653119,4.376141033049904,2.9252471948875933,4.376141033049904e-13,4.3761410330499037e-08,15.0,2012-05-17 02:20:00+00:00,1.5754107718979655,0.00015754107718979652
2236,65.0,20.0,11.89,12.953640652460887,14.963654202578471,8.09949468346027,6.870526770569193,4.376141032996769,2.9252471948525947,4.3761410329967696e-13,4.3761410329967695e-08,20.0,2012-05-17 02:20:00+00:00,1.575410771878837,0.0001575410771878837
2237,65.0,25.0,11.89,12.953640652298592,14.963654202365584,8.099494683356133,6.870526770466842,4.376141032931954,2.9252471948098773,4.376141032931954e-13,4.3761410329319537e-08,25.0,2012-05-17 02:20:00+00:00,1.5754107718555035,0.00015754107718555032
2238,65.0,30.0,11.89,12.953640652104975,14.963654202112988,8.099494683232098,6.870526770345629,4.376141032855179,2.925247194759255,4.3761410328551786e-13,4.376141032855179e-08,30.0,2012-05-17 02:20:00+00:00,1.5754107718278645,0.00015754107718278642
2239,65.0,35.0,11.89,12.953640651879734,14.963654201820292,8.099494683088086,6.870526770205369,4.376141032766338,2.9252471947006704,4.376141032766338e-13,4.3761410327663375e-08,35.0,2012-05-17 02:20:00+00:00,1.5754107717958816,0.00015754107717958816
2240,65.0,40.0,11.89,12.95364065161205,14.963654201472048,8.0994946829174,6.870526770038485,4.376141032660677,2.9252471946310563,4.3761410326606775e-13,4.3761410326606775e-08,40.0,2012-05-17 02:20:00+00:00,1.575410771757844,0.0001575410771757844
2241,65.0,45.0,11.89,12.953640651303038,14.963654201069867,8.099494682720634,6.870526769845753,4.376141032538677,2.9252471945507135,4.3761410325386775e-13,4.376141032538677e-08,45.0,2012-05-17 02:20:00+00:00,1.575410771713924,0.00015754107717139238
2242,65.0,50.0,11.89,12.953640650934494,14.963654200587817,8.099494682486373,6.870526769614452,4.376141032392329,2.9252471944544443,4.3761410323923295e-13,4.3761410323923295e-08,50.0,2012-05-17 02:20:00+00:00,1.5754107716612387,0.00015754107716612386
2243,65.0,55.0,11.89,12.95364065049444,14.963654200009916,8.099494682207295,6.8705267693368945,4.376141032216801,2.925247194339122,4.3761410322168015e-13,4.376141032216801e-08,55.0,2012-05-17 02:20:00+00:00,1.5754107715980485,0.00015754107715980483
2244,65.0,60.0,11.89,12.953640649965687,14.963654199310866,8.099494681872882,6.87052676900056,4.376141032004254,2.925247194199699,4.376141032004254e-13,4.376141032004254e-08,60.0,2012-05-17 02:20:00+00:00,1.5754107715215315,0.00015754107715215316
2245,65.0,65.0,11.89,12.953640649547463,14.96365419877961,8.09949468160413,6.870526768747532,4.376141031843725,2.925247194093403,4.3761410318437246e-13,4.376141031843725e-08,65.0,2012-05-17 02:20:00+00:00,1.5754107714637409,0.0001575410771463741
2246,65.0,70.0,11.89,12.953640650103,14.963654199665065,8.099494681926949,6.870526769191508,4.376141032119968,2.925247194267742,4.376141032119968e-13,4.376141032119968e-08,70.0,2012-05-17 02:20:00+00:00,1.5754107715631882,0.00015754107715631885
2247,65.0,75.0,11.89,12.95364064971484,14.963654199193074,8.099494681673733,6.870526768969309,4.3761410319783725,2.925247194172993,4.3761410319783727e-13,4.3761410319783726e-08,75.0,2012-05-17 02:20:00+00:00,1.575410771512214,0.00015754107715122142
2248,65.0,80.0,11.89,12.953640649313785,14.96365419871265,8.099494681411036,6.870526768744073,4.3761410318346545,2.925247194076518,4.3761410318346546e-13,4.376141031834655e-08,80.0,2012-05-17 02:20:00+00:00,1.5754107714604757,0.00015754107714604758
2249,65.0,85.0,11.89,12.953640648935869,14.963654198269303,8.099494681166531,6.870526768538257,4.376141031703169,2.9252471939880578,4.3761410317031685e-13,4.376141031703169e-08,85.0,2012-05-17 02:20:00+00:00,1.5754107714131407,0.0001575410771413141
2250,65.0,90.0,11.89,12.953640648918228,14.96365419833597,8.099494681164641,6.870526768585333,4.376141031731174,2.925247194003903,4.3761410317311737e-13,4.376141031731174e-08,90.0,2012-05-17 02:20:00+00:00,1.5754107714232226,0.00015754107714232226
2251,65.0,95.0,11.89,12.9536406492443,14.963654198875858,8.099494681410489,6.870526768867918,4.376141031908537,2.925247194118889,4.376141031908537e-13,4.376141031908537e-08,95.0,2012-05-17 02:20:00+00:00,1.5754107714870733,0.00015754107714870732
2252,65.0,100.0,11.89,12.95364064893228,14.963654198531028,8.09949468122026,6.870526768713394,4.376141031809734,2.9252471940523836,4.376141031809734e-13,4.376141031809734e-08,100.0,2012-05-17 02:20:00+00:00,1.5754107714515042,0.00015754107714515043
2253,65.0,105.0,11.89,11.32073483689381,12.602086115629827,7.104680468316821,5.7101540499275485,3.6486493026861995,2.457249950365305,3.6486493026861997e-13,3.6486493026862e-08,105.0,2012-05-17 02:20:00+00:00,1.3135137489670319,0.00013135137489670318
2254,65.0,110.0,11.89,12.953640648781365,14.963654198504583,8.099494681142664,6.8705267687309854,4.376141031818848,2.9252471940552836,4.3761410318188476e-13,4.376141031818848e-08,110.0,2012-05-17 02:20:00+00:00,1.5754107714547851,0.0001575410771454785
2255,65.0,115.0,11.89,11.205555122308807,12.543101377708014,6.892512660407921,5.672604319664671,3.6185549439717026,2.4261883367077988,3.618554943971703e-13,3.6185549439717027e-08,115.0,2012-05-17 02:20:00+00:00,1.302679779829813,0.0001302679779829813
2256,65.0,120.0,11.89,12.95364064867938,14.96365419852399,8.099494681095617,6.870526768768241,4.376141031841737,2.92524719406903,4.376141031841737e-13,4.376141031841737e-08,120.0,2012-05-17 02:20:00+00:00,1.5754107714630252,0.00015754107714630253
2257,65.0,125.0,11.89,12.953640648783107,14.963654198737318,8.099494681177186,6.8705267688852345,4.3761410319157825,2.925247194117626,4.376141031915783e-13,4.376141031915783e-08,125.0,2012-05-17 02:20:00+00:00,1.5754107714896817,0.00015754107714896818
2258,65.0,130.0,11.89,11.320734836982078,12.602086116126753,7.104680468431914,5.710154050236478,3.6486493028807843,2.4572499504912537,3.6486493028807845e-13,3.6486493028807844e-08,130.0,2012-05-17 02:20:00+00:00,1.3135137490370825,0.00013135137490370824
2259,65.0,135.0,11.89,9.572649310489698,10.181533295274148,5.897698447676997,4.512231601134487,2.891063215011312,1.9581910931292372,2.891063215011312e-13,2.891063215011312e-08,135.0,2012-05-17 02:20:00+00:00,1.0407827574040722,0.00010407827574040723
2260,65.0,140.0,11.89,11.320734837048208,12.60208611629923,7.104680468496533,5.710154050332408,3.648649302941982,2.457249950531837,3.648649302941982e-13,3.648649302941982e-08,140.0,2012-05-17 02:20:00+00:00,1.3135137490591136,0.00013135137490591134
2261,65.0,145.0,11.89,11.32073483710098,12.602086116392794,7.104680468539652,5.710154050380724,3.648649302972813,2.457249950552354,3.648649302972813e-13,3.648649302972813e-08,145.0,2012-05-17 02:20:00+00:00,1.3135137490702127,0.00013135137490702126
2262,65.0,150.0,11.89,11.320734837136698,12.602086116454533,7.104680468569804,5.710154050412262,3.648649302992895,2.4572499505656604,3.648649302992895e-13,3.648649302992895e-08,150.0,2012-05-17 02:20:00+00:00,1.3135137490774422,0.00013135137490774424
2263,65.0,155.0,11.89,9.57264931059579,10.181533295494464,5.897698447775369,4.512231601251184,2.8910632150857927,1.9581910931786888,2.891063215085793e-13,2.8910632150857926e-08,155.0,2012-05-17 02:20:00+00:00,1.0407827574308854,0.00010407827574308853
2264,65.0,160.0,11.89,12.953640648896567,14.963654199073654,8.099494681310023,6.8705267690760055,4.376141032037986,2.925247194199295,4.3761410320379863e-13,4.3761410320379865e-08,160.0,2012-05-17 02:20:00+00:00,1.5754107715336751,0.00015754107715336752
2265,65.0,165.0,11.89,9.572649310461188,10.181533295324922,5.8976984476917975,4.512231601169839,2.8910632150338405,1.958191093143776,2.891063215033841e-13,2.8910632150338404e-08,165.0,2012-05-17 02:20:00+00:00,1.0407827574121826,0.00010407827574121826
2266,65.0,170.0,11.89,12.953640648714213,14.963654198851312,8.099494681187496,6.8705267689696985,4.376141031969633,2.9252471941526306,4.376141031969633e-13,4.376141031969633e-08,170.0,2012-05-17 02:20:00+00:00,1.5754107715090677,0.00015754107715090679
2267,65.0,175.0,11.89,12.953640648463686,14.963654198525644,8.099494681022305,6.870526768812479,4.376141031869724,2.9252471940861957,4.3761410318697244e-13,4.376141031869724e-08,175.0,2012-05-17 02:20:00+00:00,1.575410771473101,0.00015754107714731005
2268,65.0,180.0,11.89,12.953640648139428,14.963654198102015,8.099494680813187,6.870526768608621,4.376141031740592,2.9252471940009728,4.376141031740592e-13,4.376141031740592e-08,180.0,2012-05-17 02:20:00+00:00,1.5754107714266132,0.00015754107714266132
2269,65.0,185.0,11.89,12.95364064774656,14.963654197592568,8.09949468056287,6.870526768364341,4.376141031585854,2.9252471938988833,4.3761410315858547e-13,4.376141031585855e-08,-175.0,2012-05-17 02:20:00+00:00,1.5754107713709078,0.00015754107713709077
2270,65.0,190.0,11.89,12.953640647371156,14.963654197119174,8.099494680326794,6.870526768139849,4.376141031443548,2.9252471938048434,4.376141031443548e-13,4.376141031443548e-08,-170.0,2012-05-17 02:20:00+00:00,1.5754107713196772,0.00015754107713196773
2271,65.0,195.0,11.89,12.953640647018068,14.963654196693128,8.099494680107368,6.87052676794106,4.376141031317177,2.9252471937208058,4.376141031317177e-13,4.376141031317177e-08,-165.0,2012-05-17 02:20:00+00:00,1.5754107712741838,0.00015754107712741839
2272,65.0,200.0,11.89,12.95364064654958,14.96365419612482,8.09949467980499,6.8705267676738755,4.376141031147223,2.9252471936074853,4.3761410311472233e-13,4.3761410311472235e-08,-160.0,2012-05-17 02:20:00+00:00,1.5754107712130003,0.00015754107712130004
2273,65.0,205.0,11.89,12.953640645979931,14.963654195421263,8.099494679447812,6.870526767342978,4.376141030937407,2.9252471934687128,4.376141030937407e-13,4.376141030937407e-08,-155.0,2012-05-17 02:20:00+00:00,1.5754107711374665,0.00015754107711374665
2274,65.0,210.0,11.89,12.953640645437776,14.963654194773023,8.099494679107751,6.870526767041498,4.376141030745788,2.925247193341275,4.3761410307457877e-13,4.376141030745788e-08,-150.0,2012-05-17 02:20:00+00:00,1.5754107710684837,0.00015754107710684836
2275,65.0,215.0,11.89,12.953640644877847,14.96365419411239,8.09949467875591,6.870526766735638,4.376141030551176,2.9252471932115163,4.3761410305511766e-13,4.376141030551176e-08,-145.0,2012-05-17 02:20:00+00:00,1.5754107709984235,0.00015754107709984235
2276,65.0,220.0,11.89,12.953640644308638,14.96365419344339,8.099494678398091,6.87052676642635,4.37614103035435,2.9252471930802266,4.3761410303543497e-13,4.37614103035435e-08,-140.0,2012-05-17 02:20:00+00:00,1.575410770927566,0.00015754107709275658
2277,65.0,225.0,11.89,12.953640643853117,14.963654192895019,8.099494678108202,6.870526766170475,4.376141030191629,2.925247192971908,4.376141030191629e-13,4.3761410301916294e-08,-135.0,2012-05-17 02:20:00+00:00,1.5754107708689864,0.00015754107708689866
2278,65.0,230.0,11.89,12.953640643865961,14.963654192830548,8.09949467810336,6.870526766126461,4.376141030164353,2.925247192955023,4.3761410301643536e-13,4.3761410301643536e-08,-130.0,2012-05-17 02:20:00+00:00,1.5754107708591671,0.00015754107708591673
2279,65.0,235.0,11.89,12.95364064425138,14.963654193218495,8.099494678337338,6.870526766294047,4.376141030271803,2.925247193028008,4.376141030271803e-13,4.376141030271804e-08,-125.0,2012-05-17 02:20:00+00:00,1.575410770897849,0.00015754107708978494
2280,65.0,240.0,11.89,12.953640644854,14.96365419389545,8.099494678712894,6.870526766601337,4.376141030467851,2.9252471931595565,4.376141030467851e-13,4.376141030467851e-08,-120.0,2012-05-17 02:20:00+00:00,1.5754107709684264,0.00015754107709684264
2281,65.0,245.0,11.89,12.953640645563617,14.963654194717735,8.099494679157873,6.870526766979366,4.376141030708662,2.9252471933205455,4.376141030708662e-13,4.376141030708662e-08,-115.0,2012-05-17 02:20:00+00:00,1.5754107710551182,0.00015754107710551184
2282,65.0,250.0,11.89,12.953640646321329,14.96365419560714,8.099494679634184,6.870526767390309,4.376141030970266,2.9252471934951627,4.376141030970266e-13,4.3761410309702664e-08,-110.0,2012-05-17 02:20:00+00:00,1.5754107711492957,0.0001575410771149296
