,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1508,10.0,340.0,15.24,2.3687263477790177e-13,1.7483189639882824e-13,1.7501221341632315e-13,4.574595586794012e-14,2.980200798078064e-14,2.1274401419683354e-14,2.980200798078064e-27,2.980200798078064e-22,2012-05-17 02:05:00+00:00
1509,10.0,345.0,15.24,2.215162957085662e-13,1.6349763240052546e-13,1.6366630596312371e-13,4.2780260356467303e-14,2.7869953125961527e-14,1.989518835676764e-14,2.7869953125961528e-27,2.786995312596153e-22,2012-05-17 02:05:00+00:00
1510,10.0,350.0,15.24,2.1602717348615396e-13,1.5944619469498785e-13,1.5961063134203864e-13,4.1720183301683523e-14,2.717934769181059e-14,1.9402194546409555e-14,2.7179347691810592e-27,2.717934769181059e-22,2012-05-17 02:05:00+00:00
1511,10.0,355.0,15.24,2.1998063652119376e-13,1.6236417023565562e-13,1.6253146244358913e-13,4.248371655261885e-14,2.7676765959864054e-14,1.975728155284333e-14,2.7676765959864053e-27,2.7676765959864055e-22,2012-05-17 02:05:00+00:00
1512,15.0,0.0,15.24,2.3095507616724e-13,1.7046421391093952e-13,1.7063967886482744e-13,4.460317782667487e-14,2.905752759393559e-14,2.0742950448478006e-14,2.9057527593935592e-27,2.9057527593935595e-22,2012-05-17 02:05:00+00:00
1513,15.0,5.0,15.24,2.4111817639772924e-13,1.7796541821404424e-13,1.7814840428588045e-13,4.6565954490204004e-14,3.033621452056983e-14,2.165575270902516e-14,3.033621452056983e-27,3.033621452056983e-22,2012-05-17 02:05:00+00:00
1514,15.0,10.0,15.24,2.440042838264162e-13,1.8009559652771454e-13,1.8028063742937065e-13,4.712335368051514e-14,3.069934303986744e-14,2.1914975812088064e-14,3.0699343039867444e-27,3.069934303986744e-22,2012-05-17 02:05:00+00:00
1515,15.0,15.0,15.24,2.33912698527429e-13,1.7264715794847024e-13,1.7282450261665663e-13,4.5174421519226794e-14,2.9429676984765476e-14,2.1008614640802184e-14,2.9429676984765478e-27,2.9429676984765477e-22,2012-05-17 02:05:00+00:00
1516,15.0,20.0,15.24,2.1382370300211666e-13,1.5781979948579559e-13,1.5798194348269408e-13,4.129472732486719e-14,2.6902181273466385e-14,1.920434103959867e-14,2.6902181273466385e-27,2.6902181273466385e-22,2012-05-17 02:05:00+00:00
1517,15.0,25.0,15.24,2.2302097947843606e-13,1.6460815080233814e-13,1.6477715813977406e-13,4.307096884721981e-14,2.8059346045794597e-14,2.003039322075267e-14,2.80593460457946e-27,2.8059346045794597e-22,2012-05-17 02:05:00+00:00
1518,15.0,30.0,15.24,2.392420056602387e-13,1.7658061624037178e-13,1.767617962496288e-13,4.620367536861883e-14,3.0100204077374766e-14,2.1487277129820983e-14,3.0100204077374766e-27,3.0100204077374766e-22,2012-05-17 02:05:00+00:00
1519,15.0,35.0,15.24,5.075477696042812e-14,3.7461340862092255e-14,3.7500645103617866e-14,9.80190441844198e-15,6.385618393454309e-15,4.5584204182471285e-15,6.385618393454309e-28,6.385618393454309e-23,2012-05-17 02:05:00+00:00
1520,15.0,40.0,15.24,1.4389468626208993e-17,1.0709030974127625e-17,1.1830418316793353e-17,2.618873274493879e-18,1.6982356380165968e-18,1.2051717533494074e-18,1.6982356380165969e-31,1.6982356380165968e-26,2012-05-17 02:05:00+00:00
1521,15.0,45.0,15.24,1.4677095080083903e-17,1.0922997467214235e-17,1.2066730892524642e-17,2.6715723514617995e-18,1.7324068373632017e-18,1.2294063032636886e-18,1.7324068373632017e-31,1.7324068373632017e-26,2012-05-17 02:05:00+00:00
1522,15.0,50.0,15.24,1.509385599893706e-17,1.1233097640908367e-17,1.2409261775617862e-17,2.747666682884327e-18,1.78174956301786e-18,1.2644121980690287e-18,1.78174956301786e-31,1.78174956301786e-26,2012-05-17 02:05:00+00:00
1523,15.0,55.0,15.24,1.55420619936546e-17,1.1566636724756212e-17,1.2777709323178653e-17,2.8293454400351414e-18,1.834714382500485e-18,1.3019946346316078e-18,1.834714382500485e-31,1.8347143825004849e-26,2012-05-17 02:05:00+00:00
1524,15.0,60.0,15.24,1.5912845873662878e-17,1.1842599007330132e-17,1.3082578279012623e-17,2.8967714576287808e-18,1.8784378171563463e-18,1.3330259304907834e-18,1.8784378171563463e-31,1.8784378171563464e-26,2012-05-17 02:05:00+00:00
1525,15.0,65.0,15.24,1.6119386208987612e-17,1.199636658621707e-17,1.3252482384540787e-17,2.9341548331863187e-18,1.9026806724964e-18,1.3502392212315723e-18,1.9026806724964e-31,1.9026806724963998e-26,2012-05-17 02:05:00+00:00
1526,15.0,70.0,15.24,1.6125705851043716e-17,1.2001153004526669e-17,1.3257823058695823e-17,2.9349904559350686e-18,1.903224390576829e-18,1.350638885640282e-18,1.9032243905768293e-31,1.9032243905768293e-26,2012-05-17 02:05:00+00:00
1527,15.0,75.0,15.24,1.5965403467006278e-17,1.1881941479411893e-17,1.3126185699063546e-17,2.905475774808216e-18,1.8840872864172105e-18,1.3370729430762486e-18,1.8840872864172106e-31,1.8840872864172104e-26,2012-05-17 02:05:00+00:00
1528,15.0,80.0,15.24,1.5733327804225888e-17,1.1709294840759341e-17,1.2935505372674987e-17,2.8629721634060364e-18,1.8565269414509227e-18,1.3175261163060209e-18,1.8565269414509228e-31,1.8565269414509228e-26,2012-05-17 02:05:00+00:00
1529,15.0,85.0,15.24,1.5541274456255333e-17,1.1566393520395339e-17,1.2777659371862285e-17,2.8279052592176043e-18,1.8337881088429285e-18,1.3013942267744229e-18,1.8337881088429285e-31,1.8337881088429286e-26,2012-05-17 02:05:00+00:00
1530,15.0,90.0,15.24,1.545923887366071e-17,1.150532564666247e-17,1.271018739950891e-17,2.813030733177346e-18,1.8241422388862437e-18,1.2945464744570326e-18,1.8241422388862438e-31,1.8241422388862438e-26,2012-05-17 02:05:00+00:00
1531,15.0,95.0,15.24,1.548530273816847e-17,1.1524677935953668e-17,1.2731537353860164e-17,2.8179450654158247e-18,1.8273279847645684e-18,1.2967997793233631e-18,1.8273279847645686e-31,1.8273279847645685e-26,2012-05-17 02:05:00+00:00
1532,15.0,100.0,15.24,1.5575511830061743e-17,1.1591759919439686e-17,1.28056092911866e-17,2.8345675027576713e-18,1.838105774988802e-18,1.304439382395248e-18,1.8381057749888021e-31,1.8381057749888022e-26,2012-05-17 02:05:00+00:00
1533,15.0,105.0,15.24,1.5686962032586824e-17,1.1674656552180636e-17,1.28971560043279e-17,2.8550314463887997e-18,1.8513747732213353e-18,1.313847968322836e-18,1.8513747732213354e-31,1.8513747732213354e-26,2012-05-17 02:05:00+00:00
1534,15.0,110.0,15.24,1.5793541513098135e-17,1.1753941182367772e-17,1.2984720728220062e-17,2.874560057881733e-18,1.8640375329546894e-18,1.3228284755423693e-18,1.8640375329546895e-31,1.8640375329546895e-26,2012-05-17 02:05:00+00:00
1535,15.0,115.0,15.24,1.5884982759420552e-17,1.182197258343296e-17,1.3059862176488482e-17,2.89128415360028e-18,1.8748819655626803e-18,1.3305207540255436e-18,1.8748819655626805e-31,1.8748819655626803e-26,2012-05-17 02:05:00+00:00
1536,15.0,120.0,15.24,1.5959216905622995e-17,1.187720862317026e-17,1.3120875186189888e-17,2.904836377733095e-18,1.883669801380381e-18,1.336755310214831e-18,1.8836698013803808e-31,1.883669801380381e-26,2012-05-17 02:05:00+00:00
1537,15.0,125.0,15.24,1.6017664699127518e-17,1.192070391996393e-17,1.3168923061368655e-17,2.9154856686984463e-18,1.8905753753793073e-18,1.3416554078973047e-18,1.8905753753793075e-31,1.8905753753793073e-26,2012-05-17 02:05:00+00:00
1538,15.0,130.0,15.24,1.6063393796993185e-17,1.1954739217424217e-17,1.3206523911413115e-17,2.923798997092856e-18,1.8959662946218906e-18,1.3454815433594217e-18,1.8959662946218906e-31,1.8959662946218906e-26,2012-05-17 02:05:00+00:00
1539,15.0,135.0,15.24,1.609923516320333e-17,1.1981419709733246e-17,1.3236002298997855e-17,2.9302979714181546e-18,1.900180764080604e-18,1.348473447642742e-18,1.900180764080604e-31,1.900180764080604e-26,2012-05-17 02:05:00+00:00
1540,15.0,140.0,15.24,1.6127071284432823e-17,1.2002145431141353e-17,1.3258904247461166e-17,2.9353288455461206e-18,1.9034432942615474e-18,1.3507902872048983e-18,1.9034432942615474e-31,1.9034432942615474e-26,2012-05-17 02:05:00+00:00
1541,15.0,145.0,15.24,1.6147681052304643e-17,1.2017495318720376e-17,1.3275868847910214e-17,2.939036157340175e-18,1.9058475958973877e-18,1.3524984428570747e-18,1.905847595897388e-31,1.9058475958973878e-26,2012-05-17 02:05:00+00:00
1542,15.0,150.0,15.24,8.81379165837442e-14,6.505322283359096e-14,6.512080566360155e-14,1.7021538366921665e-14,1.1088977241894238e-14,7.915951814811811e-15,1.1088977241894238e-27,1.1088977241894238e-22,2012-05-17 02:05:00+00:00
1543,15.0,155.0,15.24,3.483586709114616e-13,2.571178137444765e-13,2.5738124788125484e-13,6.727691626816156e-14,4.38287434363363e-14,3.128750973725744e-14,4.38287434363363e-27,4.38287434363363e-22,2012-05-17 02:05:00+00:00
1544,15.0,160.0,15.24,2.79484678024891e-13,2.0628307033636097e-13,2.0649466688139135e-13,5.397556163381455e-14,3.516333768808432e-14,2.5101636847355958e-14,3.516333768808432e-27,3.516333768808432e-22,2012-05-17 02:05:00+00:00
1545,15.0,165.0,15.24,2.486190244100169e-13,1.8350164699226754e-13,1.8369001117182406e-13,4.801460344229326e-14,3.127996470468238e-14,2.2329458341482693e-14,3.127996470468238e-27,3.127996470468238e-22,2012-05-17 02:05:00+00:00
1546,15.0,170.0,15.24,2.349236423774077e-13,1.7339331410447815e-13,1.7357136747215718e-13,4.5369670301009704e-14,2.9556875652489445e-14,2.1099416728649144e-14,2.9556875652489447e-27,2.9556875652489447e-22,2012-05-17 02:05:00+00:00
1547,15.0,175.0,15.24,2.286442332420396e-13,1.6875858677602716e-13,1.689319092562796e-13,4.415695413119811e-14,2.8766830014015474e-14,2.0535436027567336e-14,2.8766830014015476e-27,2.8766830014015473e-22,2012-05-17 02:05:00+00:00
1548,15.0,180.0,15.24,2.2586045661130657e-13,1.6670392725281103e-13,1.6687514802633489e-13,4.361933553113841e-14,2.841658879329523e-14,2.028541342652349e-14,2.8416588793295232e-27,2.841658879329523e-22,2012-05-17 02:05:00+00:00
1549,15.0,185.0,15.24,2.2491598631988004e-13,1.660068288598865e-13,1.6617733041837479e-13,4.343693496570832e-14,2.8297760737487297e-14,2.020058707445557e-14,2.8297760737487298e-27,2.82977607374873e-22,2012-05-17 02:05:00+00:00
1550,15.0,190.0,15.24,2.2511288272980613e-13,1.661521540142645e-13,1.6632279359320332e-13,4.3474962183005676e-14,2.8322534322101327e-14,2.0218271974450537e-14,2.832253432210133e-27,2.8322534322101327e-22,2012-05-17 02:05:00+00:00
1551,15.0,195.0,15.24,2.2616674445318624e-13,1.6692999081874143e-13,1.6710141180562542e-13,4.367849187143326e-14,2.845512746751172e-14,2.0312924786059958e-14,2.8455127467511722e-27,2.845512746751172e-22,2012-05-17 02:05:00+00:00
1552,15.0,200.0,15.24,2.2796995769567605e-13,1.6826091136008767e-13,1.6843367653987158e-13,4.402674096256482e-14,2.868200066868008e-14,2.0474880216873595e-14,2.8682000668680085e-27,2.8682000668680083e-22,2012-05-17 02:05:00+00:00
1553,15.0,205.0,15.24,2.3046692435333915e-13,1.7010387963971777e-13,1.7027851037171617e-13,4.4508971961430394e-14,2.8996158789167924e-14,2.0699144727040914e-14,2.8996158789167926e-27,2.899615878916792e-22,2012-05-17 02:05:00+00:00
1554,15.0,210.0,15.24,2.335793080096739e-13,1.7240107690090378e-13,1.7257803613427635e-13,4.511005599581001e-14,2.9387745850252134e-14,2.097868253954703e-14,2.9387745850252136e-27,2.9387745850252136e-22,2012-05-17 02:05:00+00:00
1555,15.0,215.0,15.24,2.3721686186150803e-13,1.7508589353782135e-13,1.7526557695478633e-13,4.5812563974336715e-14,2.9845407353469034e-14,2.130538814569887e-14,2.9845407353469034e-27,2.9845407353469036e-22,2012-05-17 02:05:00+00:00
1556,15.0,220.0,15.24,2.4129456882784786e-13,1.780955799151704e-13,1.78278319863554e-13,4.660007680020994e-14,3.035844677944305e-14,2.1671625740788446e-14,3.0358446779443055e-27,3.0358446779443054e-22,2012-05-17 02:05:00+00:00
1557,15.0,225.0,15.24,2.457251256900843e-13,1.8136569902238253e-13,1.8155176258973218e-13,4.7455733889651964e-14,3.091587999569775e-14,2.2069554206591588e-14,3.091587999569775e-27,3.091587999569775e-22,2012-05-17 02:05:00+00:00
1558,15.0,230.0,15.24,3.910850050585239e-10,2.869149926388636e-10,2.837034500386519e-10,7.84921528975455e-11,5.085440003619157e-11,3.628184036447529e-11,5.0854400036191574e-24,5.085440003619158e-19,2012-05-17 02:05:00+00:00
1559,15.0,235.0,15.24,4.779295409778198e-10,3.506272568270379e-10,3.4670210226371907e-10,9.592254502565099e-11,6.214736819047676e-11,4.4338754486312294e-11,6.214736819047676e-24,6.214736819047676e-19,2012-05-17 02:05:00+00:00
1560,15.0,240.0,15.24,5.448901824432523e-10,3.997519891840826e-10,3.9527662271847515e-10,1.0936207078905909e-10,7.085469680773664e-11,5.05509565139889e-11,7.085469680773664e-24,7.085469680773663e-19,2012-05-17 02:05:00+00:00
1561,15.0,245.0,15.24,5.930556536791367e-10,4.3508791696852376e-10,4.302167927790045e-10,1.1902924558798541e-10,7.71179597454701e-11,5.501945164077415e-11,7.71179597454701e-24,7.71179597454701e-19,2012-05-17 02:05:00+00:00
1562,15.0,250.0,15.24,6.260100089179563e-10,4.592644310792891e-10,4.541225532581835e-10,1.2564341730192878e-10,8.140321498612231e-11,5.807674670834157e-11,8.140321498612231e-24,8.140321498612232e-19,2012-05-17 02:05:00+00:00
1563,15.0,255.0,15.24,1.1404219088879541e-07,8.406226100936511e-08,7.82590597878519e-08,2.4217480684301016e-08,1.5760971306024195e-08,1.1187681576571563e-08,1.5760971306024196e-21,1.5760971306024195e-16,2012-05-17 02:05:00+00:00
1564,15.0,260.0,15.24,1.0696836341780333e-07,7.884782901186023e-08,7.340709846642035e-08,2.2714629936685246e-08,1.4782867022351707e-08,1.0493416991686536e-08,1.4782867022351708e-21,1.4782867022351708e-16,2012-05-17 02:05:00+00:00
1565,15.0,265.0,15.24,9.778218618600247e-08,7.207631705829168e-08,6.710596832515931e-08,2.0763095201326943e-08,1.3512749068605497e-08,9.591875656135554e-09,1.3512749068605498e-21,1.3512749068605497e-16,2012-05-17 02:05:00+00:00
1566,15.0,270.0,15.24,6.108214242709575e-08,4.5023365374972724e-08,4.193015097974742e-08,1.2967020006029057e-08,8.438855935428485e-09,5.990356762512948e-09,8.438855935428486e-22,8.438855935428486e-17,2012-05-17 02:05:00+00:00
1567,15.0,275.0,15.24,7.091811142586338e-10,5.20281981981089e-10,5.144571755847598e-10,1.4233610139813866e-10,9.221826823329195e-11,6.579269761207182e-11,9.221826823329195e-24,9.221826823329195e-19,2012-05-17 02:05:00+00:00
1568,15.0,280.0,15.24,7.087755497556473e-10,5.199845486579821e-10,5.141632832957235e-10,1.422545252002503e-10,9.216543192599385e-11,6.575500300868417e-11,9.216543192599385e-24,9.216543192599385e-19,2012-05-17 02:05:00+00:00
1569,15.0,285.0,15.24,6.828403771776856e-10,5.009577006666207e-10,4.953497982240723e-10,1.3704891719558078e-10,8.879279241715245e-11,6.334881093129474e-11,8.879279241715246e-24,8.879279241715244e-19,2012-05-17 02:05:00+00:00
1570,15.0,290.0,15.24,6.186107390098262e-08,4.559783854330944e-08,4.246118281523458e-08,1.3133468299369748e-08,8.547234437164228e-09,6.067245697328278e-09,8.547234437164228e-22,8.547234437164228e-17,2012-05-17 02:05:00+00:00
1571,15.0,295.0,15.24,4.964662510030362e-10,3.6422723437515307e-10,3.60151340437605e-10,9.96416764706544e-11,6.4557076037829e-11,4.605795817093919e-11,6.4557076037829e-24,6.4557076037829e-19,2012-05-17 02:05:00+00:00
1572,15.0,300.0,15.24,3.7438163730717594e-10,2.746616852925982e-10,2.7158917547394e-10,7.513815006167917e-11,4.868151381992119e-11,3.4731615389244585e-11,4.868151381992119e-24,4.868151381992119e-19,2012-05-17 02:05:00+00:00
1573,15.0,305.0,15.24,3.807376079042909e-10,2.7932466650625073e-10,2.7619995600168e-10,7.641382133122183e-11,4.950800992513019e-11,3.532127523824152e-11,4.950800992513019e-24,4.950800992513019e-19,2012-05-17 02:05:00+00:00
1574,15.0,310.0,15.24,4.404964685294224e-13,3.2512324273784096e-13,3.254567821875323e-13,8.507100716129059e-14,5.542101730676307e-14,3.95627471540137e-14,5.5421017306763074e-27,5.542101730676307e-22,2012-05-17 02:05:00+00:00
1575,15.0,315.0,15.24,4.162122567696468e-13,3.071994792927689e-13,3.0751483533920717e-13,8.038108224391203e-14,5.236568104222639e-14,3.7381669027642914e-14,5.236568104222639e-27,5.236568104222639e-22,2012-05-17 02:05:00+00:00
1576,15.0,320.0,15.24,3.8160639529168373e-13,2.8165747635098747e-13,2.819468513279302e-13,7.369778311713674e-14,4.801172564874416e-14,3.427356088877344e-14,4.8011725648744156e-27,4.801172564874416e-22,2012-05-17 02:05:00+00:00
1577,15.0,325.0,15.24,3.4169296410914344e-13,2.5219804232356743e-13,2.524574090088124e-13,6.598945919841834e-14,4.298999972446104e-14,3.068875934434805e-14,4.298999972446104e-27,4.298999972446104e-22,2012-05-17 02:05:00+00:00
1578,15.0,330.0,15.24,3.0162685374872397e-13,2.2262591571007452e-13,2.228551258573703e-13,5.825165370667338e-14,3.794906773844931e-14,2.709024760830451e-14,3.794906773844931e-27,3.7949067738449306e-22,2012-05-17 02:05:00+00:00
1579,15.0,335.0,15.24,2.6597028999150394e-13,1.9630839920312026e-13,1.9651073923909926e-13,5.136545067325159e-14,3.346292765916544e-14,2.3887778958526744e-14,3.346292765916544e-27,3.346292765916544e-22,2012-05-17 02:05:00+00:00
1580,15.0,340.0,15.24,2.384295027881309e-13,1.7598099935425353e-13,1.7616254711665153e-13,4.60466189859945e-14,2.999787993640095e-14,2.1414225885558996e-14,2.999787993640095e-27,2.999787993640095e-22,2012-05-17 02:05:00+00:00
1581,15.0,345.0,15.24,2.2150606399611922e-13,1.6349008487395093e-13,1.6365880511593826e-13,4.2778276505333614e-14,2.7868660324951907e-14,1.989426513094676e-14,2.786866032495191e-27,2.7868660324951907e-22,2012-05-17 02:05:00+00:00
1582,15.0,350.0,15.24,2.1602283797286753e-13,1.5944299860197479e-13,1.5960748058608376e-13,4.171933896321072e-14,2.7178797288043314e-14,1.9401801325673177e-14,2.7178797288043313e-27,2.717879728804331e-22,2012-05-17 02:05:00+00:00
1583,15.0,355.0,15.24,2.2053597314616812e-13,1.627740583824645e-13,1.6294181190598953e-13,4.259096016459022e-14,2.774663142506154e-14,1.9807155327819654e-14,2.774663142506154e-27,2.774663142506154e-22,2012-05-17 02:05:00+00:00
1584,20.0,0.0,15.24,2.1759617616412584e-13,1.606042425333584e-13,1.6076977320958746e-13,4.202321058451037e-14,2.7376760863339054e-14,1.9543120177134492e-14,2.7376760863339056e-27,2.7376760863339054e-22,2012-05-17 02:05:00+00:00
1585,20.0,5.0,15.24,2.2435025833630523e-13,1.655893076050804e-13,1.6575979392274913e-13,4.3327617324680984e-14,2.8226540908325996e-14,2.0149743648289265e-14,2.8226540908325997e-27,2.8226540908325994e-22,2012-05-17 02:05:00+00:00
1586,20.0,10.0,15.24,2.331919040520938e-13,1.7211516885374297e-13,1.7229218747095734e-13,4.503518606954612e-14,2.933896802320768e-14,2.0943859901779367e-14,2.9338968023207684e-27,2.933896802320768e-22,2012-05-17 02:05:00+00:00
1587,20.0,15.0,15.24,2.4078116650791294e-13,1.7771666776651867e-13,1.7789928677567892e-13,4.650088568580184e-14,3.029382508461427e-14,2.1625493371336388e-14,3.029382508461427e-27,3.029382508461427e-22,2012-05-17 02:05:00+00:00
1588,20.0,20.0,15.24,2.443528519615692e-13,1.803528614018668e-13,1.805380721949588e-13,4.719068488149541e-14,3.074320780917218e-14,2.1946289624689402e-14,3.074320780917218e-27,3.074320780917218e-22,2012-05-17 02:05:00+00:00
1589,20.0,25.0,15.24,2.4174046961869197e-13,1.7842469930335878e-13,1.786078651221863e-13,4.6686177706435816e-14,3.0414538128507654e-14,2.171166649713499e-14,3.0414538128507656e-27,3.0414538128507656e-22,2012-05-17 02:05:00+00:00
1590,20.0,30.0,15.24,2.313353030763933e-13,1.707448149283771e-13,1.709200901479863e-13,4.4676679004066487e-14,2.910541461844799e-14,2.0777138015226977e-14,2.9105414618447994e-27,2.9105414618447994e-22,2012-05-17 02:05:00+00:00
1591,20.0,35.0,15.24,2.1374387090924346e-13,1.5776086955759028e-13,1.5792286563337489e-13,4.127932312974467e-14,2.689214654920553e-14,1.919717819202696e-14,2.689214654920553e-27,2.6892146549205533e-22,2012-05-17 02:05:00+00:00
1592,20.0,40.0,15.24,2.0703273867542278e-13,1.5280749337705337e-13,1.5296441936739118e-13,3.998323251992713e-14,2.6047785234859686e-14,1.85944238584093e-14,2.6047785234859686e-27,2.6047785234859684e-22,2012-05-17 02:05:00+00:00
1593,20.0,45.0,15.24,2.323414272247652e-13,1.714874134157821e-13,1.7166338735048194e-13,4.487099719509829e-14,2.923200708862431e-14,2.0867507439017648e-14,2.923200708862431e-27,2.923200708862431e-22,2012-05-17 02:05:00+00:00
1594,20.0,50.0,15.24,2.368838069731293e-13,1.7484006918768818e-13,1.7501947763287214e-13,4.5748246592588104e-14,2.9803506808416284e-14,2.1275477212432358e-14,2.9803506808416287e-27,2.9803506808416286e-22,2012-05-17 02:05:00+00:00
1595,20.0,55.0,15.24,4.9433664825819235e-14,3.648625336019689e-14,3.6524607340035656e-14,9.546757886730439e-15,6.219398293392409e-15,4.43976247518444e-15,6.219398293392409e-28,6.21939829339241e-23,2012-05-17 02:05:00+00:00
1596,20.0,60.0,15.24,1.5296848407252408e-17,1.1384173033469824e-17,1.2576158793090403e-17,2.784599954611148e-18,1.8056993934511023e-18,1.2814089527507801e-18,1.8056993934511024e-31,1.8056993934511024e-26,2012-05-17 02:05:00+00:00
1597,20.0,65.0,15.24,1.5686046962146107e-17,1.1673821019957362e-17,1.2896134424583705e-17,2.8554492659611044e-18,1.851642276124943e-18,1.3140121508741924e-18,1.851642276124943e-31,1.851642276124943e-26,2012-05-17 02:05:00+00:00
1598,20.0,70.0,15.24,1.5976547074139695e-17,1.189004496213842e-17,1.3135016609747795e-17,2.908222065752783e-18,1.885863923960934e-18,1.338302225836476e-18,1.8858639239609339e-31,1.885863923960934e-26,2012-05-17 02:05:00+00:00
1599,20.0,75.0,15.24,1.6129309632005032e-17,1.2003782715996543e-17,1.3260694766205854e-17,2.9358442132715266e-18,1.9037768547543546e-18,1.3510222612772715e-18,1.9037768547543546e-31,1.9037768547543545e-26,2012-05-17 02:05:00+00:00
1600,20.0,80.0,15.24,1.6149486562831048e-17,1.2018856768334932e-17,1.3277384176010654e-17,2.939297666877527e-18,1.9060175690384125e-18,1.3526220115681285e-18,1.9060175690384125e-31,1.9060175690384126e-26,2012-05-17 02:05:00+00:00
1601,20.0,85.0,15.24,1.6078734208140647e-17,1.196625460056815e-17,1.3219308032727997e-17,2.9262179053062254e-18,1.897537054605177e-18,1.346612627114374e-18,1.897537054605177e-31,1.897537054605177e-26,2012-05-17 02:05:00+00:00
1602,20.0,90.0,15.24,1.597413227882766e-17,1.1888445147375934e-17,1.313337514560383e-17,2.9070362345161773e-18,1.8850993484702285e-18,1.3377924011662025e-18,1.8850993484702285e-31,1.8850993484702286e-26,2012-05-17 02:05:00+00:00
1603,20.0,95.0,15.24,1.588539475286197e-17,1.182242118592527e-17,1.3060448319613989e-17,2.8908221483913747e-18,1.8745855314231765e-18,1.3303339603520403e-18,1.8745855314231765e-31,1.8745855314231767e-26,2012-05-17 02:05:00+00:00
1604,20.0,100.0,15.24,1.5837552837995022e-17,1.178681311092842e-17,1.3021109768970828e-17,2.8821256581975548e-18,1.868946138869562e-18,1.326331432930678e-18,1.8689461388695619e-31,1.868946138869562e-26,2012-05-17 02:05:00+00:00
1605,20.0,105.0,15.24,1.5833061462807367e-17,1.1783453965459223e-17,1.3017388321529483e-17,2.8813707956494573e-18,1.86845627245843e-18,1.325981047173623e-18,1.86845627245843e-31,1.86845627245843e-26,2012-05-17 02:05:00+00:00
1606,20.0,110.0,15.24,1.5860265584183553e-17,1.1803677141835735e-17,1.3039714566652197e-17,2.8864084021183276e-18,1.871722452267086e-18,1.3282951315746608e-18,1.871722452267086e-31,1.8717224522670858e-26,2012-05-17 02:05:00+00:00
1607,20.0,115.0,15.24,1.5904685096877254e-17,1.1836712058525854e-17,1.3076193855895251e-17,2.8945807809957017e-18,1.877021398567452e-18,1.332051721756988e-18,1.8770213985674522e-31,1.877021398567452e-26,2012-05-17 02:05:00+00:00
1608,20.0,120.0,15.24,1.5954309571963795e-17,1.187362400774219e-17,1.3116958300471253e-17,2.9036877556833573e-18,1.882926467959158e-18,1.3362390116142232e-18,1.882926467959158e-31,1.8829264679591578e-26,2012-05-17 02:05:00+00:00
1609,20.0,125.0,15.24,1.6001433373974263e-17,1.1908679909385922e-17,1.315567554551963e-17,2.9123206209205546e-18,1.888524207811877e-18,1.3402090352714934e-18,1.8885242078118768e-31,1.888524207811877e-26,2012-05-17 02:05:00+00:00
1610,20.0,130.0,15.24,1.60428675671567e-17,1.1939506579199778e-17,1.3189723969518189e-17,2.9198985848848848e-18,1.893438000020001e-18,1.343694539413424e-18,1.893438000020001e-31,1.893438000020001e-26,2012-05-17 02:05:00+00:00
1611,20.0,135.0,15.24,1.607759892908543e-17,1.1965349470657918e-17,1.3218269708664854e-17,2.9262390535435323e-18,1.8975494289274957e-18,1.3466114095198391e-18,1.8975494289274957e-31,1.8975494289274957e-26,2012-05-17 02:05:00+00:00
1612,20.0,140.0,15.24,3.7558693141551535e-13,2.772145375077347e-13,2.7749846010716606e-13,7.253540040354791e-14,4.725447715638234e-14,3.373299863950773e-14,4.725447715638235e-27,4.725447715638235e-22,2012-05-17 02:05:00+00:00
1613,20.0,145.0,15.24,2.643184254623323e-13,1.950891125357996e-13,1.952892924422825e-13,5.104656524504413e-14,3.325519053425345e-14,2.3739489933006283e-14,3.3255190534253455e-27,3.325519053425345e-22,2012-05-17 02:05:00+00:00
1614,20.0,150.0,15.24,2.2958064109481217e-13,1.6944973442632884e-13,1.6962377089853618e-13,4.4337797737746135e-14,2.8884643752653164e-14,2.0619538284076283e-14,2.8884643752653164e-27,2.8884643752653164e-22,2012-05-17 02:05:00+00:00
1615,20.0,155.0,15.24,2.1949675764974542e-13,1.6200698862774867e-13,1.6217343662254597e-13,4.239033809168528e-14,2.7615936273117273e-14,1.9713860756118443e-14,2.7615936273117276e-27,2.7615936273117272e-22,2012-05-17 02:05:00+00:00
1616,20.0,160.0,15.24,2.166452751330371e-13,1.599023570738092e-13,1.6006665944223108e-13,4.183964274452945e-14,2.7257175921009476e-14,1.9457756654686236e-14,2.725717592100948e-27,2.7257175921009476e-22,2012-05-17 02:05:00+00:00
1617,20.0,165.0,15.24,2.1600319053595155e-13,1.594284451586363e-13,1.5959226412156912e-13,4.1715639536595356e-14,2.7176391811307182e-14,1.9400088240218576e-14,2.7176391811307183e-27,2.717639181130718e-22,2012-05-17 02:05:00+00:00
1618,20.0,170.0,15.24,2.1597249687936586e-13,1.5940579061598067e-13,1.5956958549038102e-13,4.1709711894567555e-14,2.7172530150180785e-14,1.9397331569349638e-14,2.7172530150180784e-27,2.7172530150180787e-22,2012-05-17 02:05:00+00:00
