,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1110,-15.0,150.0,15.24,1.3708997656396185e-06,1.0140593678035152e-06,1.0376671201254678e-06,2.5984543290452365e-07,1.691383719468769e-07,1.2067751783835032e-07,1.6913837194687688e-20,1.6913837194687688e-15,2012-05-17 03:00:00+00:00
1111,-15.0,155.0,15.24,1.3563618553203585e-06,1.003415203298446e-06,1.0278342223476096e-06,2.5683889438235234e-07,1.6717472750405224e-07,1.192744340583279e-07,1.6717472750405223e-20,1.6717472750405223e-15,2012-05-17 03:00:00+00:00
1112,-15.0,160.0,15.24,1.347211826333428e-06,9.967220634635235e-07,1.0216948773475241e-06,2.549295891253522e-07,1.659275492037887e-07,1.183835489775203e-07,1.659275492037887e-20,1.659275492037887e-15,2012-05-17 03:00:00+00:00
1113,-15.0,165.0,15.24,1.3480224096236317e-06,9.973523347942722e-07,1.0226017471925721e-06,2.5500719493984006e-07,1.659765637658744e-07,1.1841869524843442e-07,1.659765637658744e-20,1.6597656376587438e-15,2012-05-17 03:00:00+00:00
1114,-15.0,170.0,15.24,1.3609208702180903e-06,1.0068772389597405e-06,1.0321426812638941e-06,2.5748066175933064e-07,1.675880793501478e-07,1.1956986864908262e-07,1.675880793501478e-20,1.675880793501478e-15,2012-05-17 03:00:00+00:00
1115,-15.0,175.0,15.24,1.3851333281336072e-06,1.0247298491254643e-06,1.049796508705453e-06,2.6219161735679705e-07,1.7065861654348588e-07,1.2176301220694978e-07,1.706586165434859e-20,1.7065861654348589e-15,2012-05-17 03:00:00+00:00
1116,-15.0,180.0,15.24,1.4184117885638896e-06,1.0492571570801035e-06,1.073973241837846e-06,2.6869249353974146e-07,1.7489618337860682e-07,1.2478947121344045e-07,1.7489618337860684e-20,1.7489618337860683e-15,2012-05-17 03:00:00+00:00
1117,-15.0,185.0,15.24,1.4582006299231352e-06,1.078579669899437e-06,1.1028603351680571e-06,2.7647478056983063e-07,1.799690667879065e-07,1.284122548968172e-07,1.7996906678790648e-20,1.7996906678790648e-15,2012-05-17 03:00:00+00:00
1118,-15.0,190.0,15.24,1.5019047234629942e-06,1.1107881397784668e-06,1.134607732361086e-06,2.8502337564934854e-07,1.8554131414837562e-07,1.3239139942946109e-07,1.8554131414837563e-20,1.8554131414837564e-15,2012-05-17 03:00:00+00:00
1119,-15.0,195.0,15.24,1.5475190893038853e-06,1.1444079753738992e-06,1.1677916605905047e-06,2.939392821171918e-07,1.913526656725747e-07,1.3654098909213994e-07,1.913526656725747e-20,1.9135266567257468e-15,2012-05-17 03:00:00+00:00
1120,-15.0,200.0,15.24,1.593600298615153e-06,1.17837837171633e-06,1.2013949608673886e-06,3.029333626553918e-07,1.9721448195120887e-07,1.4072626824583435e-07,1.9721448195120888e-20,1.9721448195120888e-15,2012-05-17 03:00:00+00:00
1121,-15.0,205.0,15.24,1.6389930343521737e-06,1.2118503781000953e-06,1.2346043678935542e-06,3.1177386815163716e-07,2.0297556214170734e-07,1.4483923162717655e-07,2.0297556214170736e-20,2.0297556214170735e-15,2012-05-17 03:00:00+00:00
1122,-15.0,210.0,15.24,1.6825304151316563e-06,1.2439655377362134e-06,1.2665867338025209e-06,3.2022887842158763e-07,2.0848466147827095e-07,1.4877188120731224e-07,2.0848466147827096e-20,2.0848466147827096e-15,2012-05-17 03:00:00+00:00
1123,-15.0,215.0,15.24,1.7237674432105288e-06,1.274397043863784e-06,1.2970295357748388e-06,3.2820849034451257e-07,2.1368312690880177e-07,1.5248234454037354e-07,2.1368312690880177e-20,2.136831269088018e-15,2012-05-17 03:00:00+00:00
1124,-15.0,220.0,15.24,1.7625300006908581e-06,1.3030170084974785e-06,1.325809179731902e-06,3.35677371914502e-07,2.1854792067589556e-07,1.5595420009889335e-07,2.1854792067589557e-20,2.185479206758956e-15,2012-05-17 03:00:00+00:00
1125,-15.0,225.0,15.24,1.798775773542352e-06,1.3297940128669188e-06,1.3528905814085664e-06,3.426274775920511e-07,2.2307383134442472e-07,1.5918377055400295e-07,2.2307383134442474e-20,2.230738313444247e-15,2012-05-17 03:00:00+00:00
1126,-15.0,230.0,15.24,1.8326330722500483e-06,1.3548219434246615e-06,1.3783584696579604e-06,3.490852368306734e-07,2.2727813915243163e-07,1.6218343542150787e-07,2.2727813915243163e-20,2.2727813915243163e-15,2012-05-17 03:00:00+00:00
1127,-15.0,235.0,15.24,1.8640857987486787e-06,1.378087621715272e-06,1.4021859296213596e-06,3.550503169822928e-07,2.3116071628542926e-07,1.649531522598842e-07,2.3116071628542928e-20,2.3116071628542926e-15,2012-05-17 03:00:00+00:00
1128,-15.0,240.0,15.24,1.8931590717302076e-06,1.399607979808966e-06,1.4243729702836244e-06,3.605310230876229e-07,2.347270826647348e-07,1.6749692043519995e-07,2.347270826647348e-20,2.347270826647348e-15,2012-05-17 03:00:00+00:00
1129,-15.0,245.0,15.24,1.9197945006360766e-06,1.4193378566887128e-06,1.4448527971589916e-06,3.655205396488768e-07,2.3797293705899287e-07,1.6981174162111504e-07,2.3797293705899288e-20,2.379729370589929e-15,2012-05-17 03:00:00+00:00
1130,-15.0,250.0,15.24,1.9438894722983763e-06,1.43719898974652e-06,1.4635206602752252e-06,3.7000450980597896e-07,2.408890962514459e-07,1.7189114840354065e-07,2.408890962514459e-20,2.408890962514459e-15,2012-05-17 03:00:00+00:00
1131,-15.0,255.0,15.24,1.9656111769191275e-06,1.453312330533977e-06,1.4804732718963334e-06,3.7402072376626543e-07,2.435003311094105e-07,1.7375288210959344e-07,2.4350033110941053e-20,2.4350033110941052e-15,2012-05-17 03:00:00+00:00
1132,-15.0,260.0,15.24,1.985075105134517e-06,1.4677606497369282e-06,1.4957694858390741e-06,3.7759713448253315e-07,2.458249991725517e-07,1.754100937201041e-07,2.4582499917255172e-20,2.4582499917255173e-15,2012-05-17 03:00:00+00:00
1133,-15.0,265.0,15.24,2.0024864592119395e-06,1.4806938530575007e-06,1.50954395774694e-06,3.8077685973025213e-07,2.4789128613358396e-07,1.7688294029678958e-07,2.4789128613358396e-20,2.47891286133584e-15,2012-05-17 03:00:00+00:00
1134,-15.0,270.0,15.24,8.620013104918227e-06,6.335695850324605e-06,6.311114856076277e-06,1.7086735293897775e-06,1.1082261771104747e-06,7.906833998274115e-07,1.1082261771104748e-19,1.1082261771104748e-14,2012-05-17 03:00:00+00:00
1135,-15.0,275.0,15.24,8.909398213644172e-06,6.548135658753823e-06,6.522082463144768e-06,1.7664804187031784e-06,1.1456820193661194e-06,8.174047551524055e-07,1.1456820193661195e-19,1.1456820193661194e-14,2012-05-17 03:00:00+00:00
1136,-15.0,280.0,15.24,8.524567874795292e-06,6.2659305959808325e-06,6.24388773276018e-06,1.6889956706249195e-06,1.095481959526378e-06,7.815883941910582e-07,1.095481959526378e-19,1.095481959526378e-14,2012-05-17 03:00:00+00:00
1137,-15.0,285.0,15.24,8.469303261323978e-06,6.225485443712447e-06,6.204668574759557e-06,1.6776953994954778e-06,1.088159711881398e-06,7.763629503577582e-07,1.088159711881398e-19,1.088159711881398e-14,2012-05-17 03:00:00+00:00
1138,-15.0,290.0,15.24,8.504194820043305e-06,6.251155691293506e-06,6.23072540974478e-06,1.6845376392001359e-06,1.0925889407085465e-06,7.795214872003669e-07,1.0925889407085465e-19,1.0925889407085466e-14,2012-05-17 03:00:00+00:00
1139,-15.0,295.0,15.24,8.551483659439442e-06,6.285891158940902e-06,6.265626897052114e-06,1.6939223708582011e-06,1.0986623909830142e-06,7.838530511964973e-07,1.0986623909830143e-19,1.0986623909830142e-14,2012-05-17 03:00:00+00:00
1140,-15.0,300.0,15.24,8.600578109103839e-06,6.321921634472453e-06,6.301680603476748e-06,1.703724098782538e-06,1.105003288968404e-06,7.883754331688176e-07,1.105003288968404e-19,1.105003288968404e-14,2012-05-17 03:00:00+00:00
1141,-15.0,305.0,15.24,8.656556513878093e-06,6.3629769356332314e-06,6.342581570063073e-06,1.714955204580132e-06,1.1122682427995003e-06,7.935571339579565e-07,1.1122682427995004e-19,1.1122682427995003e-14,2012-05-17 03:00:00+00:00
1142,-15.0,310.0,15.24,8.720814856167436e-06,6.410087525430572e-06,6.389367559199007e-06,1.727884799622688e-06,1.1206324268101788e-06,7.995231690409137e-07,1.1206324268101787e-19,1.1206324268101787e-14,2012-05-17 03:00:00+00:00
1143,-15.0,315.0,15.24,8.784895951679622e-06,6.457054931278327e-06,6.4359331890949665e-06,1.7408046016389044e-06,1.1289896879703977e-06,8.054843631948421e-07,1.1289896879703977e-19,1.1289896879703976e-14,2012-05-17 03:00:00+00:00
1144,-15.0,320.0,15.24,8.832941302918659e-06,6.4922473818951284e-06,6.470791160917187e-06,1.7505267022904693e-06,1.135274766270429e-06,8.099672527158669e-07,1.135274766270429e-19,1.135274766270429e-14,2012-05-17 03:00:00+00:00
1145,-15.0,325.0,15.24,8.848826734462814e-06,6.503834113171145e-06,6.482242065222994e-06,1.7538173733256158e-06,1.1373922869073663e-06,8.114768686466663e-07,1.1373922869073663e-19,1.1373922869073663e-14,2012-05-17 03:00:00+00:00
1146,-15.0,330.0,15.24,8.822249228727294e-06,6.4842498723498875e-06,6.462783328620835e-06,1.7486204495146924e-06,1.134009297424064e-06,8.090621919805187e-07,1.134009297424064e-19,1.1340092974240641e-14,2012-05-17 03:00:00+00:00
1147,-15.0,335.0,15.24,8.748488444598744e-06,6.430022435418916e-06,6.408945281234216e-06,1.7340053408697475e-06,1.1245219411453084e-06,8.022923835338085e-07,1.1245219411453084e-19,1.1245219411453084e-14,2012-05-17 03:00:00+00:00
1148,-15.0,340.0,15.24,8.63447382056888e-06,6.3462231684881736e-06,6.3256912136896835e-06,1.7113855329375927e-06,1.1098448251459205e-06,7.918199488632004e-07,1.1098448251459206e-19,1.1098448251459205e-14,2012-05-17 03:00:00+00:00
1149,-15.0,345.0,15.24,8.487667614268627e-06,6.238316395569534e-06,6.218374791137219e-06,1.6822780650922816e-06,1.0909600330992725e-06,7.783455716344461e-07,1.0909600330992724e-19,1.0909600330992725e-14,2012-05-17 03:00:00+00:00
1150,-15.0,350.0,15.24,2.9142413875686428e-05,2.1463958066271985e-05,2.0380135649914456e-05,6.0721575069361475e-06,3.948067312207653e-06,2.806287407080696e-06,3.948067312207653e-19,3.948067312207653e-14,2012-05-17 03:00:00+00:00
1151,-15.0,355.0,15.24,3.082134570313008e-05,2.270175439145325e-05,2.152447586893269e-05,6.431142219895869e-06,4.1817537662031335e-06,2.9720911459954884e-06,4.1817537662031337e-19,4.181753766203133e-14,2012-05-17 03:00:00+00:00
1152,-10.0,0.0,15.24,8.672556945914368e-06,6.372039542166143e-06,6.343471912057253e-06,1.722845770419812e-06,1.1170347614185726e-06,7.969431766985127e-07,1.1170347614185726e-19,1.1170347614185726e-14,2012-05-17 03:00:00+00:00
1153,-10.0,5.0,15.24,8.767636672012793e-06,6.441409826967706e-06,6.410240931548123e-06,1.7426485475311706e-06,1.1298344227689415e-06,8.060757537996155e-07,1.1298344227689414e-19,1.1298344227689415e-14,2012-05-17 03:00:00+00:00
1154,-10.0,10.0,15.24,8.620488860949748e-06,6.333117711951787e-06,6.301350978881636e-06,1.7137651206525162e-06,1.1110999784490342e-06,7.92711249651585e-07,1.1110999784490342e-19,1.1110999784490342e-14,2012-05-17 03:00:00+00:00
1155,-10.0,15.0,15.24,7.987749923692606e-06,5.868658690756776e-06,5.840432450235087e-06,1.5872856135106618e-06,1.029147026031522e-06,7.342446809643024e-07,1.0291470260315221e-19,1.0291470260315221e-14,2012-05-17 03:00:00+00:00
1156,-10.0,20.0,15.24,7.198455186757241e-06,5.289453504546204e-06,5.26633701384733e-06,1.4291967354660095e-06,9.267299861677234e-07,6.611789135225412e-07,9.267299861677235e-20,9.267299861677235e-15,2012-05-17 03:00:00+00:00
1157,-10.0,25.0,15.24,8.569697491883171e-06,6.295415780887414e-06,6.260051636814382e-06,1.7045328048926348e-06,1.105138948471666e-06,7.884675915910489e-07,1.105138948471666e-19,1.105138948471666e-14,2012-05-17 03:00:00+00:00
1158,-10.0,30.0,15.24,1.4113679401983126e-06,1.043880507556422e-06,1.0668045480561103e-06,2.6772827755792935e-07,1.742792336655187e-07,1.2435370103786868e-07,1.7427923366551872e-20,1.742792336655187e-15,2012-05-17 03:00:00+00:00
1159,-10.0,35.0,15.24,1.4469681266060613e-06,1.0701055987910956e-06,1.0925876610855382e-06,2.7472388946634753e-07,1.7883941727923982e-07,1.2760943921093115e-07,1.7883941727923982e-20,1.7883941727923983e-15,2012-05-17 03:00:00+00:00
1160,-10.0,40.0,15.24,1.4589584496794956e-06,1.078947042379573e-06,1.101399918351678e-06,2.7706602188879437e-07,1.8036529040994402e-07,1.2869790848234857e-07,1.8036529040994402e-20,1.8036529040994402e-15,2012-05-17 03:00:00+00:00
1161,-10.0,45.0,15.24,1.4224095819791668e-06,1.052002774782095e-06,1.0747914367171245e-06,2.69943701830248e-07,1.7572287160124664e-07,1.2538210890433645e-07,1.7572287160124665e-20,1.7572287160124665e-15,2012-05-17 03:00:00+00:00
1162,-10.0,50.0,15.24,1.321606294798784e-06,9.776631086260134e-07,1.0010252480950743e-06,2.503438250447899e-07,1.6294998317537286e-07,1.1626180490543988e-07,1.6294998317537287e-20,1.6294998317537285e-15,2012-05-17 03:00:00+00:00
1163,-10.0,55.0,15.24,1.166388104431343e-06,8.631734778481743e-07,8.871754653875336e-07,2.2020305288102243e-07,1.4330945296387164e-07,1.0223910042415179e-07,1.4330945296387163e-20,1.4330945296387165e-15,2012-05-17 03:00:00+00:00
1164,-10.0,60.0,15.24,1.099519459117956e-06,8.138863071683223e-07,8.384995661208229e-07,2.0713582182958314e-07,1.3479249036506634e-07,9.615779425562455e-08,1.3479249036506634e-20,1.3479249036506634e-15,2012-05-17 03:00:00+00:00
1165,-10.0,65.0,15.24,1.2749536037160423e-06,9.434146913054701e-07,9.685545230310383e-07,2.4091308711627865e-07,1.5679499132350683e-07,1.1186423465602283e-07,1.5679499132350685e-20,1.5679499132350683e-15,2012-05-17 03:00:00+00:00
1166,-10.0,70.0,15.24,1.4207714095083891e-06,1.0510485592990622e-06,1.0763186273089545e-06,2.690457475272339e-07,1.7512264231524853e-07,1.249487114140559e-07,1.7512264231524854e-20,1.7512264231524853e-15,2012-05-17 03:00:00+00:00
1167,-10.0,75.0,15.24,1.484570957184526e-06,1.0981064004443027e-06,1.1230343251295355e-06,2.8142522126195635e-07,1.8319021946968352e-07,1.3071023109456617e-07,1.8319021946968354e-20,1.8319021946968353e-15,2012-05-17 03:00:00+00:00
1168,-10.0,80.0,15.24,1.4685691963700965e-06,1.0862261658809761e-06,1.1103670322835968e-06,2.7847748577722666e-07,1.8127503412481118e-07,1.2934651302068233e-07,1.8127503412481118e-20,1.8127503412481117e-15,2012-05-17 03:00:00+00:00
1169,-10.0,85.0,15.24,1.4052339527136583e-06,1.0393783035663348e-06,1.062387236474359e-06,2.664601850934162e-07,1.73453223806508e-07,1.2376694746579053e-07,1.73453223806508e-20,1.73453223806508e-15,2012-05-17 03:00:00+00:00
1170,-10.0,90.0,15.24,1.337198439040234e-06,9.89040191170157e-07,1.0107216287854573e-06,2.5358537398698876e-07,1.6507389624556563e-07,1.1778951539547983e-07,1.6507389624556564e-20,1.6507389624556564e-15,2012-05-17 03:00:00+00:00
1171,-10.0,95.0,15.24,1.2924005238951383e-06,9.558472331486995e-07,9.76194388776029e-07,2.452182359519006e-07,1.5963117181310316e-07,1.1390775077338144e-07,1.5963117181310317e-20,1.5963117181310315e-15,2012-05-17 03:00:00+00:00
1172,-10.0,100.0,15.24,1.2754740948845802e-06,9.432430539252919e-07,9.62520860624398e-07,2.422069117505701e-07,1.576757704878776e-07,1.1251346763011519e-07,1.5767577048787762e-20,1.5767577048787762e-15,2012-05-17 03:00:00+00:00
1173,-10.0,105.0,15.24,1.275659151078972e-06,9.433112020849604e-07,9.620529467468659e-07,2.424205479054253e-07,1.578176861024121e-07,1.1261326239800138e-07,1.578176861024121e-20,1.578176861024121e-15,2012-05-17 03:00:00+00:00
1174,-10.0,110.0,15.24,1.2799949560221738e-06,9.464927867581528e-07,9.652345372307664e-07,2.433300110540726e-07,1.5840943731950776e-07,1.1303218161816136e-07,1.5840943731950776e-20,1.5840943731950776e-15,2012-05-17 03:00:00+00:00
1175,-10.0,115.0,15.24,1.2848645054025554e-06,9.501207921409114e-07,9.69334878031329e-07,2.442162990759446e-07,1.589833596582713e-07,1.1343821186932215e-07,1.5898335965827132e-20,1.5898335965827131e-15,2012-05-17 03:00:00+00:00
1176,-10.0,120.0,15.24,1.291865574703265e-06,9.553643483759605e-07,9.754001029997972e-07,2.454069616248884e-07,1.5975371070314957e-07,1.1398504708436353e-07,1.5975371070314957e-20,1.5975371070314958e-15,2012-05-17 03:00:00+00:00
1177,-10.0,125.0,15.24,1.3013174098371623e-06,9.624348055528097e-07,9.834291639560988e-07,2.470230288855572e-07,1.6080054193971348e-07,1.1472978298484885e-07,1.608005419397135e-20,1.6080054193971349e-15,2012-05-17 03:00:00+00:00
1178,-10.0,130.0,15.24,1.312741548367012e-06,9.70963646262254e-07,9.929209605810382e-07,2.4901009038736573e-07,1.6208914414554097e-07,1.1564755838472169e-07,1.6208914414554097e-20,1.6208914414554097e-15,2012-05-17 03:00:00+00:00
1179,-10.0,135.0,15.24,1.32614910277579e-06,9.809524716606222e-07,1.003821473419284e-06,2.5138679750145807e-07,1.636319728429728e-07,1.1674720389349189e-07,1.636319728429728e-20,1.636319728429728e-15,2012-05-17 03:00:00+00:00
1180,-10.0,140.0,15.24,1.3424959032325598e-06,9.931020887695314e-07,1.0167904857693861e-06,2.543490458230679e-07,1.6555688789106529e-07,1.1812000112593559e-07,1.655568878910653e-20,1.655568878910653e-15,2012-05-17 03:00:00+00:00
1181,-10.0,145.0,15.24,1.363719368962834e-06,1.0088385525787046e-06,1.033218192715312e-06,2.58280096160222e-07,1.681137967709781e-07,1.1994440520359728e-07,1.681137967709781e-20,1.681137967709781e-15,2012-05-17 03:00:00+00:00
1182,-10.0,150.0,15.24,1.3921179195845585e-06,1.0298538728591737e-06,1.0547565763897752e-06,2.63634115401961e-07,1.7159882569286567e-07,1.2243186640498703e-07,1.7159882569286567e-20,1.7159882569286567e-15,2012-05-17 03:00:00+00:00
1183,-10.0,155.0,15.24,1.4292893330126402e-06,1.0573241691911475e-06,1.082553576460027e-06,2.7072717187433493e-07,1.7621805692375207e-07,1.2572952632246624e-07,1.7621805692375208e-20,1.7621805692375208e-15,2012-05-17 03:00:00+00:00
1184,-10.0,160.0,15.24,1.4749021074908018e-06,1.0910031901340363e-06,1.1163503113971726e-06,2.7949933325689747e-07,1.819325099039863e-07,1.2980952432340916e-07,1.8193250990398628e-20,1.819325099039863e-15,2012-05-17 03:00:00+00:00
1185,-10.0,165.0,15.24,1.5261600110997803e-06,1.1288282299262442e-06,1.1540970233610042e-06,2.894086074048141e-07,1.8838898524072084e-07,1.344196194411395e-07,1.8838898524072086e-20,1.8838898524072086e-15,2012-05-17 03:00:00+00:00
1186,-10.0,170.0,15.24,1.5783093954022202e-06,1.1672942354760234e-06,1.1923237055621155e-06,2.995295734733476e-07,1.9498434605941336e-07,1.3912909806767315e-07,1.9498434605941336e-20,1.9498434605941337e-15,2012-05-17 03:00:00+00:00
1187,-10.0,175.0,15.24,1.627126203761511e-06,1.203288554399474e-06,1.2279670369863237e-06,3.0903547567564876e-07,2.011796511631949e-07,1.4355306342967602e-07,2.011796511631949e-20,2.0117965116319492e-15,2012-05-17 03:00:00+00:00
1188,-10.0,180.0,15.24,1.6705177091809873e-06,1.235271859009737e-06,1.2595388797018992e-06,3.175103333417076e-07,2.0670357285906887e-07,1.474976948386732e-07,2.0670357285906886e-20,2.0670357285906887e-15,2012-05-17 03:00:00+00:00
1189,-10.0,185.0,15.24,1.7078337907415195e-06,1.2627692399444518e-06,1.2866125114681943e-06,3.248174366830851e-07,2.1146674765549922e-07,1.5089909074236298e-07,2.1146674765549923e-20,2.114667476554992e-15,2012-05-17 03:00:00+00:00
1190,-10.0,190.0,15.24,1.739562434819986e-06,1.286144879972916e-06,1.3095919669223026e-06,3.3104195740032353e-07,2.155244178988988e-07,1.5379659933450296e-07,2.155244178988988e-20,2.1552441789889883e-15,2012-05-17 03:00:00+00:00
1191,-10.0,195.0,15.24,1.7669686956391628e-06,1.3063359903124918e-06,1.3294491466740425e-06,3.3642018191105393e-07,2.1903031082009554e-07,1.562998994134021e-07,2.1903031082009553e-20,2.1903031082009553e-15,2012-05-17 03:00:00+00:00
1192,-10.0,200.0,15.24,1.7912718294929212e-06,1.3242453169549109e-06,1.3471146662847615e-06,3.4118100816101164e-07,2.2213338336235784e-07,1.5851528447304607e-07,2.2213338336235786e-20,2.2213338336235784e-15,2012-05-17 03:00:00+00:00
1193,-10.0,205.0,15.24,1.8134530708018432e-06,1.3405992635559637e-06,1.3633355450990078e-06,3.455087732704906e-07,2.2495360859717938e-07,1.605283839537778e-07,2.2495360859717937e-20,2.249536085971794e-15,2012-05-17 03:00:00+00:00
1194,-10.0,210.0,15.24,1.8343041038805938e-06,1.3559835333087008e-06,1.378710298898038e-06,3.495530416850255e-07,2.2758835291992042e-07,1.624087025448297e-07,2.2758835291992042e-20,2.2758835291992044e-15,2012-05-17 03:00:00+00:00
1195,-10.0,215.0,15.24,1.8543920751160917e-06,1.3708174418183358e-06,1.393664264586857e-06,3.5342148690923935e-07,2.3010773360329868e-07,1.6420630989043435e-07,2.3010773360329868e-20,2.301077336032987e-15,2012-05-17 03:00:00+00:00
1196,-10.0,220.0,15.24,1.8741866578067855e-06,1.3854478014978768e-06,1.4085446414834623e-06,3.572042175605193e-07,2.325704595539059e-07,1.659631448136242e-07,2.325704595539059e-20,2.325704595539059e-15,2012-05-17 03:00:00+00:00
1197,-10.0,225.0,15.24,1.8939841290815016e-06,1.400093000557633e-06,1.4235661050147962e-06,3.609589248819316e-07,2.3501414368348082e-07,1.6770608754722477e-07,2.3501414368348084e-20,2.350141436834808e-15,2012-05-17 03:00:00+00:00
1198,-10.0,230.0,15.24,1.9138273735429226e-06,1.4147839758821486e-06,1.4387518693445496e-06,3.6469539255918393e-07,2.3744521069120727e-07,1.6943975530197648e-07,2.3744521069120727e-20,2.3744521069120728e-15,2012-05-17 03:00:00+00:00
1199,-10.0,235.0,15.24,1.933600450610892e-06,1.4294341370743651e-06,1.4540044026228558e-06,3.683933901385557e-07,2.398505517610953e-07,1.7115483055908885e-07,2.3985055176109532e-20,2.3985055176109533e-15,2012-05-17 03:00:00+00:00
1200,-10.0,240.0,15.24,1.9530300871656265e-06,1.4438403808380182e-06,1.4691055210923294e-06,3.720031486782046e-07,2.421978403911489e-07,1.7282828975495296e-07,2.421978403911489e-20,2.421978403911489e-15,2012-05-17 03:00:00+00:00
1201,-10.0,245.0,15.24,1.9717442160851014e-06,1.4577262056452099e-06,1.483758594241601e-06,3.7545686501290535e-07,2.4444303316513355e-07,1.7442876086268051e-07,2.4444303316513356e-20,2.4444303316513357e-15,2012-05-17 03:00:00+00:00
1202,-10.0,250.0,15.24,1.989488162122363e-06,1.4709013365492644e-06,1.4977491720091788e-06,3.7871035216082206e-07,2.465574974855836e-07,1.7593588236058e-07,2.465574974855836e-20,2.465574974855836e-15,2012-05-17 03:00:00+00:00
1203,-10.0,255.0,15.24,2.0061246989510937e-06,1.483262476538729e-06,1.5109543468184528e-06,3.817417159685157e-07,2.485270893662464e-07,1.773395942198107e-07,2.485270893662464e-20,2.485270893662464e-15,2012-05-17 03:00:00+00:00
1204,-10.0,260.0,15.24,2.021567063875962e-06,1.494743503221149e-06,1.5232879640294628e-06,3.845390116876753e-07,2.503441483463973e-07,1.7863446091884412e-07,2.503441483463973e-20,2.503441483463973e-15,2012-05-17 03:00:00+00:00
1205,-10.0,265.0,15.24,2.035720527103934e-06,1.5052737184567525e-06,1.5346712629458097e-06,3.8708565720880074e-07,2.5199792245795515e-07,1.7981283075598936e-07,2.5199792245795515e-20,2.5199792245795515e-15,2012-05-17 03:00:00+00:00
1206,-10.0,270.0,15.24,2.048136534878607e-06,1.5145213367383114e-06,1.5447649170240105e-06,3.892966184991693e-07,2.534330599747975e-07,1.8083520934360064e-07,2.5343305997479748e-20,2.534330599747975e-15,2012-05-17 03:00:00+00:00
1207,-10.0,275.0,15.24,2.058057342887317e-06,1.5219266337274392e-06,1.553004887707776e-06,3.910266728640371e-07,2.545549734118492e-07,1.8163407018886546e-07,2.5455497341184918e-20,2.545549734118492e-15,2012-05-17 03:00:00+00:00
1208,-10.0,280.0,15.24,8.840520129072686e-06,6.497891009831257e-06,6.474094713243643e-06,1.7520954449921025e-06,1.1363754398523737e-06,8.10762985119336e-07,1.1363754398523736e-19,1.1363754398523738e-14,2012-05-17 03:00:00+00:00
1209,-10.0,285.0,15.24,9.33880712271432e-06,6.863532577617998e-06,6.836415719760052e-06,1.8519260598193796e-06,1.2010496921274847e-06,8.569027256489502e-07,1.2010496921274848e-19,1.2010496921274848e-14,2012-05-17 03:00:00+00:00
1210,-10.0,290.0,15.24,9.248299542319653e-06,6.797175984153294e-06,6.771447850048602e-06,1.8336474307254138e-06,1.189197856752957e-06,8.484451620547602e-07,1.189197856752957e-19,1.189197856752957e-14,2012-05-17 03:00:00+00:00
1211,-10.0,295.0,15.24,9.164689418458161e-06,6.73583632028597e-06,6.711275904732204e-06,1.816831411722501e-06,1.1782890266019205e-06,8.406602866372528e-07,1.1782890266019204e-19,1.1782890266019204e-14,2012-05-17 03:00:00+00:00
1212,-10.0,300.0,15.24,9.079476128059785e-06,6.6732771298683185e-06,6.649714378236085e-06,1.7997732036368798e-06,1.1672191895739144e-06,8.327605383960268e-07,1.1672191895739145e-19,1.1672191895739145e-14,2012-05-17 03:00:00+00:00
1213,-10.0,305.0,15.24,8.958465810008991e-06,6.584419333439174e-06,6.561971194178318e-06,1.7755990310616246e-06,1.1515361828174834e-06,8.215696411455062e-07,1.1515361828174834e-19,1.1515361828174835e-14,2012-05-17 03:00:00+00:00
1214,-10.0,310.0,15.24,8.797791479467483e-06,6.466435191160846e-06,6.445274129127832e-06,1.7435168482623532e-06,1.1307281468852823e-06,8.067224840529476e-07,1.1307281468852824e-19,1.1307281468852823e-14,2012-05-17 03:00:00+00:00
1215,-10.0,315.0,15.24,8.628823063912336e-06,6.342346694796413e-06,6.322416221078642e-06,1.7098087071404506e-06,1.1088660311906938e-06,7.911234862297772e-07,1.1088660311906937e-19,1.1088660311906938e-14,2012-05-17 03:00:00+00:00
1216,-10.0,320.0,15.24,8.48847424519437e-06,6.239238828796201e-06,6.220197932591732e-06,1.6818764139575735e-06,1.0907456709189728e-06,7.781941957147219e-07,1.0907456709189727e-19,1.0907456709189728e-14,2012-05-17 03:00:00+00:00
1217,-10.0,325.0,15.24,8.389900405923785e-06,6.16676012798123e-06,6.148159290652625e-06,1.6623647369507438e-06,1.078080021871335e-06,7.691566518002653e-07,1.0780800218713349e-19,1.078080021871335e-14,2012-05-17 03:00:00+00:00
1218,-10.0,330.0,15.24,8.326795270238785e-06,6.120278818796246e-06,6.101703722897555e-06,1.6500172655433531e-06,1.0700544156085064e-06,7.634296044237351e-07,1.0700544156085064e-19,1.0700544156085064e-14,2012-05-17 03:00:00+00:00
1219,-10.0,335.0,15.24,8.289010827464957e-06,6.09234098133941e-06,6.073425955530278e-06,1.6428136083865126e-06,1.0653589364640183e-06,7.600784745913809e-07,1.0653589364640183e-19,1.0653589364640184e-14,2012-05-17 03:00:00+00:00
1220,-10.0,340.0,15.24,8.278071259142934e-06,6.084056856546812e-06,6.0643847967215275e-06,1.6410747129930007e-06,1.0642009298336337e-06,7.592512096691552e-07,1.0642009298336338e-19,1.0642009298336337e-14,2012-05-17 03:00:00+00:00
