,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
1328,0.0,160.0,11.89,1.9169652065321268e-07,1.5451598031306654e-07,1.502638804231039e-07,4.3310054499208436e-08,2.8300418752742996e-08,2.007149724406468e-08,2.8300418752742995e-21,2.8300418752742997e-16,160.0,2012-05-17 02:40:00+00:00
1329,0.0,165.0,11.89,5.731166429980109e-07,4.6157014974276656e-07,4.387264303584779e-07,1.3235149665102086e-07,8.64829566029622e-08,6.12948252200033e-08,8.64829566029622e-21,8.64829566029622e-16,165.0,2012-05-17 02:40:00+00:00
1330,0.0,170.0,11.89,6.569989046865729e-07,5.290973627581623e-07,5.021485967662829e-07,1.5193790722271111e-07,9.928135253729969e-08,7.036265700810084e-08,9.928135253729969e-21,9.92813525372997e-16,170.0,2012-05-17 02:40:00+00:00
1331,0.0,175.0,11.89,6.607702571933542e-07,5.321324598818856e-07,5.049696736957833e-07,1.5282656931495837e-07,9.986203847127853e-08,7.077397647300685e-08,9.986203847127854e-21,9.986203847127854e-16,175.0,2012-05-17 02:40:00+00:00
1332,0.0,180.0,11.89,6.485038825562703e-07,5.222562580194143e-07,4.956505396081327e-07,1.4997436760245152e-07,9.799832130045167e-08,6.945334834061879e-08,9.799832130045167e-21,9.799832130045166e-16,180.0,2012-05-17 02:40:00+00:00
1333,0.0,185.0,11.89,6.347832271464848e-07,5.11208962654999e-07,4.852237891459973e-07,1.4678486855856711e-07,9.591420040620331e-08,6.797652643126483e-08,9.591420040620332e-21,9.591420040620332e-16,-175.0,2012-05-17 02:40:00+00:00
1334,0.0,190.0,11.89,6.232928882744063e-07,5.019569084662013e-07,4.7647956045810314e-07,1.4411727136372664e-07,9.417110420721667e-08,6.674130575624122e-08,9.417110420721668e-21,9.417110420721667e-16,-170.0,2012-05-17 02:40:00+00:00
1335,0.0,195.0,11.89,6.14677219080199e-07,4.950189578051562e-07,4.6990883462727693e-07,1.4212099376737768e-07,9.286666738325122e-08,6.581687642613112e-08,9.286666738325122e-21,9.286666738325123e-16,-165.0,2012-05-17 02:40:00+00:00
1336,0.0,200.0,11.89,6.087376516135028e-07,4.902353991300233e-07,4.6536502350468827e-07,1.4074869206405343e-07,9.196995452625212e-08,6.518133442693093e-08,9.196995452625212e-21,9.196995452625213e-16,-160.0,2012-05-17 02:40:00+00:00
1337,0.0,205.0,11.89,6.051068337408917e-07,4.8731064394091e-07,4.625738249873124e-07,1.3991363617579123e-07,9.142429395966456e-08,6.479454100543489e-08,9.142429395966456e-21,9.142429395966457e-16,-155.0,2012-05-17 02:40:00+00:00
1338,0.0,210.0,11.89,6.034033951692382e-07,4.859377915380885e-07,4.6124967896112614e-07,1.395260060250266e-07,9.117099476612559e-08,6.461492405157029e-08,9.11709947661256e-21,9.117099476612558e-16,-150.0,2012-05-17 02:40:00+00:00
1339,0.0,215.0,11.89,6.033900084636824e-07,4.859258877080297e-07,4.612156228667375e-07,1.3952970015545509e-07,9.117339885598123e-08,6.461652081847591e-08,9.117339885598124e-21,9.117339885598123e-16,-145.0,2012-05-17 02:40:00+00:00
1340,0.0,220.0,11.89,6.048725015286546e-07,4.871187074734977e-07,4.623269866553874e-07,1.398787849025546e-07,9.14014921093203e-08,6.477807465069054e-08,9.140149210932031e-21,9.14014921093203e-16,-140.0,2012-05-17 02:40:00+00:00
1341,0.0,225.0,11.89,6.076450279644421e-07,4.893506149380026e-07,4.644298983141059e-07,1.4052470172973868e-07,9.182354524802028e-08,6.507711231183164e-08,9.182354524802029e-21,9.182354524802029e-16,-135.0,2012-05-17 02:40:00+00:00
1342,0.0,230.0,11.89,6.11497864365385e-07,4.9245283913509e-07,4.673671910675757e-07,1.4141808660238275e-07,9.240730261777848e-08,6.549078619786137e-08,9.240730261777848e-21,9.240730261777848e-16,-130.0,2012-05-17 02:40:00+00:00
1343,0.0,235.0,11.89,6.16185939719008e-07,4.962281303061348e-07,4.7095439869730424e-07,1.4250148062154365e-07,9.311521902080297e-08,6.599249868178945e-08,9.311521902080296e-21,9.311521902080297e-16,-125.0,2012-05-17 02:40:00+00:00
1344,0.0,240.0,11.89,6.214715537467201e-07,5.004851474720563e-07,4.7501195605517924e-07,1.4371932916953668e-07,9.391099354510787e-08,6.655653116215565e-08,9.391099354510787e-21,9.391099354510788e-16,-120.0,2012-05-17 02:40:00+00:00
1345,0.0,245.0,11.89,6.271298951457486e-07,5.050429041768319e-07,4.79369430376127e-07,1.450192528072231e-07,9.476040005704687e-08,6.715863278109604e-08,9.476040005704687e-21,9.476040005704686e-16,-115.0,2012-05-17 02:40:00+00:00
1346,0.0,250.0,11.89,6.330596867211471e-07,5.098198424129522e-07,4.839492598048996e-07,1.4637786185606622e-07,9.564815525366418e-08,6.778797190720582e-08,9.564815525366417e-21,9.564815525366418e-16,-110.0,2012-05-17 02:40:00+00:00
1347,0.0,255.0,11.89,6.392304544097691e-07,5.147913979673387e-07,4.887273380360708e-07,1.4778832212433187e-07,9.656979366574366e-08,6.844138109395393e-08,9.656979366574367e-21,9.656979366574367e-16,-105.0,2012-05-17 02:40:00+00:00
1348,0.0,260.0,11.89,6.457762601125831e-07,5.20065470954719e-07,4.93804150315836e-07,1.4928216460441432e-07,9.754591896019867e-08,6.913345555195459e-08,9.754591896019867e-21,9.754591896019868e-16,-100.0,2012-05-17 02:40:00+00:00
1349,0.0,265.0,11.89,6.528326354077902e-07,5.257511824099632e-07,4.992829925213273e-07,1.5089083018292726e-07,9.859707512354054e-08,6.987875314249629e-08,9.859707512354054e-21,9.859707512354055e-16,-95.0,2012-05-17 02:40:00+00:00
1350,0.0,270.0,11.89,6.604654466842157e-07,5.319015787304896e-07,5.052146447541799e-07,1.5262944813334948e-07,9.973314767280486e-08,7.0684280766484e-08,9.973314767280487e-21,9.973314767280486e-16,-90.0,2012-05-17 02:40:00+00:00
1351,0.0,275.0,11.89,4.103406982756185e-06,3.2966402557159694e-06,3.1640331423671243e-06,9.94204065066625e-07,6.494941851877548e-07,4.6131444265367424e-07,6.494941851877548e-20,6.4949418518775476e-15,-85.0,2012-05-17 02:40:00+00:00
1352,0.0,280.0,11.89,4.2487214314786736e-06,3.4133517425776145e-06,3.2763259715168936e-06,1.029592392620194e-06,6.726120145116006e-07,4.777392484407936e-07,6.726120145116006e-20,6.726120145116006e-15,-80.0,2012-05-17 02:40:00+00:00
1353,0.0,285.0,11.89,4.079567515997195e-06,3.2775393358606715e-06,3.145814127377987e-06,9.881150962703575e-07,6.45517118257855e-07,4.5848603320894496e-07,6.45517118257855e-20,6.45517118257855e-15,-75.0,2012-05-17 02:40:00+00:00
1354,0.0,290.0,11.89,4.0846143289441225e-06,3.2816058974252514e-06,3.1498814327641386e-06,9.892576567443204e-07,6.462636221116696e-07,4.5901646379385455e-07,6.462636221116696e-20,6.462636221116696e-15,-70.0,2012-05-17 02:40:00+00:00
1355,0.0,295.0,11.89,6.833718780329631e-07,5.503793011944656e-07,5.235512037105675e-07,1.5770075394523593e-07,1.0304695003450934e-07,7.303603421550467e-08,1.0304695003450934e-20,1.0304695003450934e-15,-65.0,2012-05-17 02:40:00+00:00
1356,0.0,300.0,11.89,6.764017670198797e-07,5.447754201836167e-07,5.184714977279724e-07,1.560211157186615e-07,1.019494360811858e-07,7.225917011420522e-08,1.019494360811858e-20,1.019494360811858e-15,-60.0,2012-05-17 02:40:00+00:00
1357,0.0,305.0,11.89,6.642563329162255e-07,5.350042283584323e-07,5.094478465113585e-07,1.5314137794050563e-07,1.0006773986777284e-07,7.092658997842614e-08,1.0006773986777284e-20,1.0006773986777285e-15,-55.0,2012-05-17 02:40:00+00:00
1358,0.0,310.0,11.89,6.481839848002349e-07,5.220704706112433e-07,4.974175776791166e-07,1.493548494260125e-07,9.75935181731459e-08,6.917405934273679e-08,9.759351817314591e-21,9.75935181731459e-16,-50.0,2012-05-17 02:40:00+00:00
1359,0.0,315.0,11.89,6.296481081949531e-07,5.071521268613994e-07,4.834855541337995e-07,1.4500368656315406e-07,9.475034623113198e-08,6.71599768029472e-08,9.475034623113198e-21,9.475034623113197e-16,-45.0,2012-05-17 02:40:00+00:00
1360,0.0,320.0,11.89,6.098651009874998e-07,4.912284500374721e-07,4.685726891679909e-07,1.4037161162687913e-07,9.172361669172638e-08,6.501569880886859e-08,9.172361669172639e-21,9.172361669172637e-16,-40.0,2012-05-17 02:40:00+00:00
1361,0.0,325.0,11.89,5.892889493463266e-07,4.7466496798949606e-07,4.530241830917008e-07,1.3556411527952397e-07,8.858226018263208e-08,6.279007020003113e-08,8.858226018263208e-21,8.858226018263208e-16,-35.0,2012-05-17 02:40:00+00:00
1362,0.0,330.0,11.89,5.680216591372551e-07,4.5754380523525805e-07,4.369174972683197e-07,1.3060493018228846e-07,8.534178423200258e-08,6.049407923384045e-08,8.534178423200259e-21,8.534178423200259e-16,-30.0,2012-05-17 02:40:00+00:00
1363,0.0,335.0,11.89,5.462733612921225e-07,4.400340411217012e-07,4.2040950175986164e-07,1.2554367725528516e-07,8.203461241609281e-08,5.81506903443726e-08,8.203461241609281e-21,8.203461241609281e-16,-25.0,2012-05-17 02:40:00+00:00
1364,0.0,340.0,11.89,5.243993016397926e-07,4.224215169720246e-07,4.0376535626695234e-07,1.204642588444205e-07,7.871556861920919e-08,5.5798733034585645e-08,7.87155686192092e-21,7.871556861920919e-16,-20.0,2012-05-17 02:40:00+00:00
1365,0.0,345.0,11.89,5.03461384241836e-07,4.055609668311722e-07,3.877849651065383e-07,1.1561545901939407e-07,7.554721579303253e-08,5.3553373037757724e-08,7.554721579303253e-21,7.554721579303252e-16,-15.0,2012-05-17 02:40:00+00:00
1366,0.0,350.0,11.89,4.850965367441369e-07,3.907701219687847e-07,3.737059487559084e-07,1.1137954835286442e-07,7.277934075736637e-08,5.159158540316811e-08,7.277934075736637e-21,7.277934075736637e-16,-10.0,2012-05-17 02:40:00+00:00
1367,0.0,355.0,11.89,4.711355783906849e-07,3.7952294502949383e-07,3.6291634603544097e-07,1.0818302575590583e-07,7.069063085249188e-08,5.011083635138884e-08,7.069063085249188e-21,7.069063085249188e-16,-5.0,2012-05-17 02:40:00+00:00
1368,5.0,0.0,11.89,4.732262734470563e-07,3.8118731778740643e-07,3.6397598556056863e-07,1.0881261983193321e-07,7.110202265403058e-08,5.040035750921889e-08,7.110202265403059e-21,7.110202265403059e-16,0.0,2012-05-17 02:40:00+00:00
1369,5.0,5.0,11.89,4.826542089377018e-07,3.88766144103245e-07,3.708114835443309e-07,1.1109396503706778e-07,7.259271093412677e-08,5.1455406987714635e-08,7.259271093412677e-21,7.259271093412677e-16,5.0,2012-05-17 02:40:00+00:00
1370,5.0,10.0,11.89,4.881345194197817e-07,3.93167504508656e-07,3.746794920457454e-07,1.1244904648487931e-07,7.347814320206472e-08,5.208167985043439e-08,7.347814320206473e-21,7.347814320206472e-16,10.0,2012-05-17 02:40:00+00:00
1371,5.0,15.0,11.89,4.798983307232904e-07,3.8652784030978203e-07,3.6820925743180204e-07,1.105925970957448e-07,7.226505434439296e-08,5.122123987972358e-08,7.226505434439296e-21,7.226505434439296e-16,15.0,2012-05-17 02:40:00+00:00
1372,5.0,20.0,11.89,4.476015587117869e-07,3.6052040626842447e-07,3.4359174896101e-07,1.03105962970345e-07,6.737301965361126e-08,4.775438399644847e-08,6.737301965361126e-21,6.737301965361126e-16,20.0,2012-05-17 02:40:00+00:00
1373,5.0,25.0,11.89,4.1210026865320636e-07,3.3193537844041505e-07,3.1661162685559285e-07,9.485477044721584e-08,6.198139683972129e-08,4.393378691125987e-08,6.198139683972129e-21,6.198139683972129e-16,25.0,2012-05-17 02:40:00+00:00
1374,5.0,30.0,11.89,4.677947827181026e-07,3.7676797379508686e-07,3.5866948627163617e-07,1.0787461917626632e-07,7.048895416031662e-08,4.996124910378146e-08,7.048895416031663e-21,7.048895416031662e-16,30.0,2012-05-17 02:40:00+00:00
1375,5.0,35.0,11.89,5.070286423606678e-07,4.0835180764101173e-07,3.8834586404959207e-07,1.1703331974072498e-07,7.64735181841095e-08,5.420138784330728e-08,7.647351818410951e-21,7.647351818410951e-16,35.0,2012-05-17 02:40:00+00:00
1376,5.0,40.0,11.89,6.067573253684284e-08,4.902711819577351e-08,5.0839708528388626e-08,1.281616999405487e-08,8.37468423083872e-09,5.952430719611633e-09,8.374684230838721e-22,8.374684230838721e-17,40.0,2012-05-17 02:40:00+00:00
1377,5.0,45.0,11.89,6.20186636632142e-08,5.01117780066687e-08,5.1958856445645166e-08,1.3101764064748924e-08,8.561296312131148e-09,6.0850277044293836e-09,8.561296312131148e-22,8.561296312131148e-17,45.0,2012-05-17 02:40:00+00:00
1378,5.0,50.0,11.89,6.3341608673116e-08,5.118106933360206e-08,5.307173084915059e-08,1.337980571290142e-08,8.74298779544789e-09,6.214196702220391e-09,8.74298779544789e-22,8.74298779544789e-17,50.0,2012-05-17 02:40:00+00:00
1379,5.0,55.0,11.89,6.416244652286276e-08,5.184558586194079e-08,5.377646501294299e-08,1.354779193714014e-08,8.852781338075914e-09,6.292346482938545e-09,8.852781338075914e-22,8.852781338075914e-17,55.0,2012-05-17 02:40:00+00:00
1380,5.0,60.0,11.89,6.403860992699485e-08,5.17476806267577e-08,5.370163996704641e-08,1.3512431280727149e-08,8.829715118910362e-09,6.276143584698824e-09,8.829715118910362e-22,8.829715118910362e-17,60.0,2012-05-17 02:40:00+00:00
1381,5.0,65.0,11.89,6.274005088257802e-08,5.070118254336938e-08,5.26506364376159e-08,1.3226361014814738e-08,8.642834765552075e-09,6.143561123922107e-09,8.642834765552075e-22,8.642834765552076e-17,65.0,2012-05-17 02:40:00+00:00
1382,5.0,70.0,11.89,6.040590273551553e-08,4.881783691373318e-08,5.0730950842835135e-08,1.272185809347688e-08,8.313218966092044e-09,5.909520903181683e-09,8.3132189660920435e-22,8.313218966092044e-17,70.0,2012-05-17 02:40:00+00:00
1383,5.0,75.0,11.89,5.77402838135085e-08,4.666524802542801e-08,4.851463054911288e-08,1.2153351167665052e-08,7.941753780635982e-09,5.645610378290049e-09,7.941753780635982e-22,7.941753780635982e-17,75.0,2012-05-17 02:40:00+00:00
1384,5.0,80.0,11.89,5.602199058396398e-08,4.5274685580048476e-08,4.7046049272395746e-08,1.179957819199329e-08,7.710542042488271e-09,5.481082115389584e-09,7.710542042488271e-22,7.710542042488271e-17,80.0,2012-05-17 02:40:00+00:00
1385,5.0,85.0,11.89,5.566875600253091e-08,4.4983925028900586e-08,4.6678434578146615e-08,1.1747752645681242e-08,7.676577563712343e-09,5.456466598190099e-09,7.676577563712344e-22,7.676577563712343e-17,85.0,2012-05-17 02:40:00+00:00
1386,5.0,90.0,11.89,5.592038071697267e-08,4.5181765931248134e-08,4.6815801037105794e-08,1.1824268524544856e-08,7.726474839134122e-09,5.4914449656426775e-09,7.726474839134122e-22,7.726474839134121e-17,90.0,2012-05-17 02:40:00+00:00
1387,5.0,95.0,11.89,5.656750341486814e-08,4.5701151117909784e-08,4.731104100324697e-08,1.1975898170569478e-08,7.825491654186329e-09,5.5615113102947195e-09,7.825491654186329e-22,7.825491654186329e-17,95.0,2012-05-17 02:40:00+00:00
1388,5.0,100.0,11.89,5.758768276106814e-08,4.65243367777106e-08,4.815057224455571e-08,1.2196240820789232e-08,7.969452684180954e-09,5.66373255825366e-09,7.969452684180954e-22,7.969452684180955e-17,100.0,2012-05-17 02:40:00+00:00
1389,5.0,105.0,11.89,5.8718639591108505e-08,4.743851825949852e-08,4.9102851849703214e-08,1.2433643909923695e-08,8.124589409245533e-09,5.774029161659536e-09,8.124589409245533e-22,8.124589409245533e-17,105.0,2012-05-17 02:40:00+00:00
1390,5.0,110.0,11.89,5.975276738345672e-08,4.827505945121149e-08,4.998203974060161e-08,1.2648037057144941e-08,8.26470150179918e-09,5.873700068655372e-09,8.26470150179918e-22,8.26470150179918e-17,110.0,2012-05-17 02:40:00+00:00
1391,5.0,115.0,11.89,6.063995186515505e-08,4.8993032213454365e-08,5.074031169243406e-08,1.2830690410831055e-08,8.384076387309437e-09,5.958646322237931e-09,8.384076387309437e-22,8.384076387309437e-17,115.0,2012-05-17 02:40:00+00:00
1392,5.0,120.0,11.89,6.139432780797917e-08,4.960368388096848e-08,5.1387179274602685e-08,1.2985331224129515e-08,8.485146396829819e-09,6.0305812849605885e-09,8.485146396829818e-22,8.485146396829818e-17,120.0,2012-05-17 02:40:00+00:00
1393,5.0,125.0,11.89,6.204823487854796e-08,5.01330927327032e-08,5.19490316964561e-08,1.3119015572154265e-08,8.572521318790478e-09,6.092776740768914e-09,8.572521318790477e-22,8.572521318790478e-17,125.0,2012-05-17 02:40:00+00:00
1394,5.0,130.0,11.89,6.26278008710533e-08,5.060236815436015e-08,5.2447729607398225e-08,1.3237272328332212e-08,8.649813933589126e-09,6.147800317245386e-09,8.649813933589127e-22,8.649813933589126e-17,130.0,2012-05-17 02:40:00+00:00
1395,5.0,135.0,11.89,6.314330888397351e-08,5.101982736908448e-08,5.2892000325959925e-08,1.3342238164393363e-08,8.718420596391915e-09,6.196645231340576e-09,8.718420596391916e-22,8.718420596391915e-17,135.0,2012-05-17 02:40:00+00:00
1396,5.0,140.0,11.89,6.359207310781543e-08,5.138330947549277e-08,5.3279717959461566e-08,1.3433306167196014e-08,8.777944894302153e-09,6.239030551932978e-09,8.777944894302154e-22,8.777944894302154e-17,140.0,2012-05-17 02:40:00+00:00
1397,5.0,145.0,11.89,6.395862621531079e-08,5.1680316648993724e-08,5.359792340329421e-08,1.3507208997625534e-08,8.826251796465988e-09,6.273438779852497e-09,8.82625179646599e-22,8.826251796465989e-17,145.0,2012-05-17 02:40:00+00:00
1398,5.0,150.0,11.89,6.422206246845585e-08,5.18939503053417e-08,5.3829014589836624e-08,1.355955799801769e-08,8.860473430742363e-09,6.297830967158165e-09,8.860473430742362e-22,8.860473430742363e-17,150.0,2012-05-17 02:40:00+00:00
1399,5.0,155.0,11.89,6.436226652666798e-08,5.200794325832165e-08,5.395595435614578e-08,1.358616242822277e-08,8.877871118664403e-09,6.310259347016233e-09,8.877871118664402e-22,8.877871118664402e-17,155.0,2012-05-17 02:40:00+00:00
1400,5.0,160.0,11.89,6.436617035303352e-08,5.201171953017573e-08,5.396756824524322e-08,1.3584333520958747e-08,8.876687582585254e-09,6.309473418271229e-09,8.876687582585254e-22,8.876687582585255e-17,160.0,2012-05-17 02:40:00+00:00
1401,5.0,165.0,11.89,4.99461777206454e-07,4.022759109145803e-07,3.830197814080663e-07,1.1515749951552504e-07,7.524785153996817e-08,5.3334559259174654e-08,7.524785153996817e-21,7.524785153996817e-16,165.0,2012-05-17 02:40:00+00:00
1402,5.0,170.0,11.89,6.511570589272718e-07,5.243944522346409e-07,4.977283863460312e-07,1.5057469385232413e-07,9.83905857890959e-08,6.97315267289597e-08,9.83905857890959e-21,9.839058578909589e-16,170.0,2012-05-17 02:40:00+00:00
1403,5.0,175.0,11.89,6.47409290006126e-07,5.213765490840078e-07,4.948666227279391e-07,1.497070488704778e-07,9.782364338855177e-08,6.932974428697039e-08,9.782364338855177e-21,9.782364338855178e-16,175.0,2012-05-17 02:40:00+00:00
1404,5.0,180.0,11.89,6.254018257530416e-07,5.036586797730528e-07,4.781858218120916e-07,1.4457936134714137e-07,9.447305066066819e-08,6.695565926961858e-08,9.447305066066819e-21,9.447305066066819e-16,180.0,2012-05-17 02:40:00+00:00
1405,5.0,185.0,11.89,6.067326227073527e-07,4.886278757776863e-07,4.6402224705449825e-07,1.402330808388939e-07,9.163305203724747e-08,6.494330701010316e-08,9.163305203724747e-21,9.163305203724746e-16,-175.0,2012-05-17 02:40:00+00:00
1406,5.0,190.0,11.89,5.936123715477216e-07,4.780638930328081e-07,4.540502912577281e-07,1.3718361704477965e-07,8.96404327029195e-08,6.353131474530417e-08,8.96404327029195e-21,8.96404327029195e-16,-170.0,2012-05-17 02:40:00+00:00
1407,5.0,195.0,11.89,5.851507318843043e-07,4.7125008854994317e-07,4.475994264208314e-07,1.352223497571291e-07,8.835887373379092e-08,6.262310910725685e-08,8.835887373379093e-21,8.835887373379093e-16,-165.0,2012-05-17 02:40:00+00:00
1408,5.0,200.0,11.89,5.802508367759505e-07,4.67303573013884e-07,4.4384319283489176e-07,1.3409236984102356e-07,8.76205028185919e-08,6.209976184800833e-08,8.762050281859191e-21,8.762050281859191e-16,-160.0,2012-05-17 02:40:00+00:00
1409,5.0,205.0,11.89,5.780147281592261e-07,4.6550159472828474e-07,4.4210576722629065e-07,1.3358314385191752e-07,8.728775111693199e-08,6.186381619878565e-08,8.728775111693199e-21,8.728775111693199e-16,-155.0,2012-05-17 02:40:00+00:00
1410,5.0,210.0,11.89,5.778146743810161e-07,4.653389180964809e-07,4.419151442931574e-07,1.3354737635786519e-07,8.726437138239682e-08,6.184709012325951e-08,8.726437138239682e-21,8.726437138239683e-16,-150.0,2012-05-17 02:40:00+00:00
1411,5.0,215.0,11.89,5.792522441247185e-07,4.6649489184541326e-07,4.4297248054793794e-07,1.3389137045698956e-07,8.748913937006202e-08,6.200621503325584e-08,8.748913937006202e-21,8.748913937006202e-16,-145.0,2012-05-17 02:40:00+00:00
1412,5.0,220.0,11.89,5.820381716962532e-07,4.6873673883390296e-07,4.450612710210134e-07,1.345469731132825e-07,8.791752203705463e-08,6.230964755015885e-08,8.791752203705463e-21,8.791752203705463e-16,-140.0,2012-05-17 02:40:00+00:00
1413,5.0,225.0,11.89,5.859606726783947e-07,4.71894048630161e-07,4.480233651143617e-07,1.3546418423312555e-07,8.85168480814662e-08,6.273424767753978e-08,8.85168480814662e-21,8.85168480814662e-16,-135.0,2012-05-17 02:40:00+00:00
1414,5.0,230.0,11.89,5.908057889112946e-07,4.757946499200677e-07,4.5169864238875445e-07,1.3659258382597013e-07,8.92541718497149e-08,6.325667985847578e-08,8.92541718497149e-21,8.92541718497149e-16,-130.0,2012-05-17 02:40:00+00:00
1415,5.0,235.0,11.89,5.963443338429622e-07,4.802540970045533e-07,4.559150690169823e-07,1.378783055045788e-07,9.009429566678953e-08,6.385201139789102e-08,9.009429566678953e-21,9.009429566678954e-16,-125.0,2012-05-17 02:40:00+00:00
1416,5.0,240.0,11.89,6.023740320923392e-07,4.851095851513806e-07,4.6052038348761665e-07,1.392739256874169e-07,9.100623169954399e-08,6.449829001311487e-08,9.1006231699544e-21,9.100623169954398e-16,-120.0,2012-05-17 02:40:00+00:00
1417,5.0,245.0,11.89,6.087698859893611e-07,4.902605029356589e-07,4.654202866794039e-07,1.4075019200478626e-07,9.197086575612181e-08,6.518197428024391e-08,9.19708657561218e-21,9.197086575612181e-16,-115.0,2012-05-17 02:40:00+00:00
1418,5.0,250.0,11.89,6.155303714278061e-07,4.957056347886048e-07,4.7061375907720264e-07,1.4230670455536484e-07,9.298793676354479e-08,6.590288013580426e-08,9.298793676354479e-21,9.29879367635448e-16,-110.0,2012-05-17 02:40:00+00:00
1419,5.0,255.0,11.89,6.228079135714246e-07,5.015677063876899e-07,4.7621647631925475e-07,1.4397893264611333e-07,9.408062167807506e-08,6.667743064315146e-08,9.408062167807506e-21,9.408062167807506e-16,-105.0,2012-05-17 02:40:00+00:00
1420,5.0,260.0,11.89,4.068542834527044e-06,3.268547434828035e-06,3.137130182869836e-06,9.862515670903707e-07,6.442976425989509e-07,4.576312953463953e-07,6.44297642598951e-20,6.4429764259895095e-15,-100.0,2012-05-17 02:40:00+00:00
1421,5.0,265.0,11.89,3.926159621424766e-06,3.154235966759495e-06,3.027168545583022e-06,9.513027412913817e-07,6.214676175962797e-07,4.41407163571872e-07,6.214676175962797e-20,6.214676175962797e-15,-95.0,2012-05-17 02:40:00+00:00
1422,5.0,270.0,11.89,4.0193759683455616e-06,3.229116802216422e-06,3.0991489489205086e-06,9.739310398048898e-07,6.362500468413229e-07,4.51908203431762e-07,6.36250046841323e-20,6.3625004684132294e-15,-90.0,2012-05-17 02:40:00+00:00
1423,5.0,275.0,11.89,4.055303380872938e-06,3.257997176981283e-06,3.1268986744093928e-06,9.825347511546607e-07,6.418709240888352e-07,4.5589930226458684e-07,6.418709240888352e-20,6.418709240888352e-15,-85.0,2012-05-17 02:40:00+00:00
1424,5.0,280.0,11.89,4.002477899429758e-06,3.215609211082713e-06,3.086136758970145e-06,9.694327874315508e-07,6.333125178523242e-07,4.4981543666139366e-07,6.333125178523242e-20,6.333125178523242e-15,-80.0,2012-05-17 02:40:00+00:00
1425,5.0,285.0,11.89,3.964990603034599e-06,3.1855352382671986e-06,3.0572695412845568e-06,9.600940874217853e-07,6.272124002224529e-07,4.45478944959537e-07,6.272124002224529e-20,6.2721240022245285e-15,-75.0,2012-05-17 02:40:00+00:00
1426,5.0,290.0,11.89,4.174350468613332e-06,3.353674540207459e-06,3.2191011242307822e-06,1.0111432287783568e-06,6.605606271946002e-07,4.6917368455758234e-07,6.605606271946002e-20,6.605606271946002e-15,-70.0,2012-05-17 02:40:00+00:00
1427,5.0,295.0,11.89,3.994716523647019e-06,3.2094361069199502e-06,3.0806271195452084e-06,9.671587286891827e-07,6.318276496337523e-07,4.4875852039750466e-07,6.318276496337524e-20,6.3182764963375236e-15,-65.0,2012-05-17 02:40:00+00:00
1428,5.0,300.0,11.89,6.821384531050785e-07,5.493961653370251e-07,5.228806267167334e-07,1.573411596333564e-07,1.028119965208836e-07,7.287057491373982e-08,1.028119965208836e-20,1.0281199652088362e-15,-60.0,2012-05-17 02:40:00+00:00
1429,5.0,305.0,11.89,6.66263027533039e-07,5.366232893179327e-07,5.110643118788393e-07,1.5358292943392477e-07,1.0035626728932442e-07,7.113139189473386e-08,1.0035626728932443e-20,1.0035626728932442e-15,-55.0,2012-05-17 02:40:00+00:00
1430,5.0,310.0,11.89,6.438345834006059e-07,5.185733896078627e-07,4.942445094845974e-07,1.483077561790499e-07,9.69093200069557e-08,6.868973852538148e-08,9.69093200069557e-21,9.69093200069557e-16,-50.0,2012-05-17 02:40:00+00:00
1431,5.0,315.0,11.89,6.174817906343489e-07,4.973624006708855e-07,4.7440408098224634e-07,1.4213073929711618e-07,9.287307909180055e-08,6.583036358649188e-08,9.287307909180055e-21,9.287307909180056e-16,-45.0,2012-05-17 02:40:00+00:00
1432,5.0,320.0,11.89,5.895581089892325e-07,4.748849089909004e-07,4.533231734455351e-07,1.3560124779245781e-07,8.86065189895256e-08,6.280760601984988e-08,8.86065189895256e-21,8.86065189895256e-16,-40.0,2012-05-17 02:40:00+00:00
1433,5.0,325.0,11.89,5.617898931315428e-07,4.5253074929091993e-07,4.32309685626144e-07,1.291216898556486e-07,8.437258572439564e-08,5.980777540193027e-08,8.437258572439564e-21,8.437258572439564e-16,-35.0,2012-05-17 02:40:00+00:00
1434,5.0,330.0,11.89,5.354072127591311e-07,4.3129019831114074e-07,4.122952096586712e-07,1.229788808164787e-07,8.035869324441288e-08,5.696366191904887e-08,8.035869324441287e-21,8.035869324441288e-16,-30.0,2012-05-17 02:40:00+00:00
1435,5.0,335.0,11.89,5.112156141681555e-07,4.118117397957227e-07,3.9388930748220306e-07,1.1736080092300602e-07,7.668767330501814e-08,5.436229423439471e-08,7.668767330501814e-21,7.668767330501814e-16,-25.0,2012-05-17 02:40:00+00:00
1436,5.0,340.0,11.89,4.906695450995824e-07,3.9526622563441157e-07,3.7819203274619694e-07,1.1260699416382343e-07,7.358139403544466e-08,5.216086857622459e-08,7.358139403544467e-21,7.358139403544466e-16,-20.0,2012-05-17 02:40:00+00:00
1437,5.0,345.0,11.89,4.754152787649465e-07,3.8297900802687266e-07,3.664506011484917e-07,1.0910121867038553e-07,7.129061454289224e-08,5.053705878811001e-08,7.129061454289225e-21,7.129061454289225e-16,-15.0,2012-05-17 02:40:00+00:00
