,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1590,20.0,30.0,15.24,5.716028126442988e-10,4.2189168865337996e-10,4.223365878110049e-10,1.1038908104283495e-10,7.191484152911963e-11,5.1336927688955434e-11,7.191484152911963e-24,7.191484152911964e-19,2012-05-17 01:55:00+00:00
1591,20.0,35.0,15.24,5.152951162504034e-10,3.8033209222260403e-10,3.8073677091086503e-10,9.951428664608858e-11,6.483024666890094e-11,4.627951642001256e-11,6.4830246668900945e-24,6.4830246668900945e-19,2012-05-17 01:55:00+00:00
1592,20.0,40.0,15.24,5.048678565899347e-10,3.726361160175312e-10,3.730355276646455e-10,9.750012274040286e-11,6.351806539243871e-11,4.5342789057539016e-11,6.351806539243871e-24,6.351806539243871e-19,2012-05-17 01:55:00+00:00
1593,20.0,45.0,15.24,5.879137885963677e-10,4.3393116493624075e-10,4.343959357812018e-10,1.1353800846706191e-10,7.396621337052795e-11,5.2801270477803204e-11,7.396621337052796e-24,7.396621337052795e-19,2012-05-17 01:55:00+00:00
1594,20.0,50.0,15.24,5.682051915671211e-10,4.1938482150750355e-10,4.198377035700186e-10,1.0973131004465837e-10,7.148625095209228e-11,5.103091111667513e-11,7.148625095209227e-24,7.1486250952092275e-19,2012-05-17 01:55:00+00:00
1595,20.0,55.0,15.24,8.13690435067269e-11,6.005942958356657e-11,6.014872992513021e-11,1.5710175910748276e-11,1.0234479189764133e-11,7.305801503923805e-12,1.0234479189764134e-24,1.0234479189764134e-19,2012-05-17 01:55:00+00:00
1596,20.0,60.0,15.24,3.9536178933629993e-13,2.943181891082112e-13,3.2518803985768606e-13,7.165576049263811e-14,4.646768698658815e-14,3.298947122812199e-14,4.646768698658815e-27,4.646768698658815e-22,2012-05-17 01:55:00+00:00
1597,20.0,65.0,15.24,4.21128052695606e-13,3.135047013011849e-13,3.4639038975330756e-13,7.6305251619309e-14,4.948293285546383e-14,3.5131027765470014e-14,4.948293285546383e-27,4.948293285546383e-22,2012-05-17 01:55:00+00:00
1598,20.0,70.0,15.24,4.3875415853966704e-13,3.2663232278960874e-13,3.608989087700254e-13,7.947613579613293e-14,5.153934362375026e-14,3.6592009202022503e-14,5.153934362375026e-27,5.153934362375026e-22,2012-05-17 01:55:00+00:00
1599,20.0,75.0,15.24,4.4818183132104334e-13,3.336569245472478e-13,3.6866436295278133e-13,8.116067664595013e-14,5.263188568065866e-14,3.736871739701604e-14,5.263188568065866e-27,5.263188568065866e-22,2012-05-17 01:55:00+00:00
1600,20.0,80.0,15.24,4.509263508333439e-13,3.357058032704437e-13,3.709318279603421e-13,8.163622518018367e-14,5.294040093717398e-14,3.758871018276349e-14,5.294040093717398e-27,5.294040093717398e-22,2012-05-17 01:55:00+00:00
1601,20.0,85.0,15.24,4.494815751015393e-13,3.3463471048066593e-13,3.697512225695769e-13,8.135758817711452e-14,5.275980813558044e-14,3.746123924776509e-14,5.275980813558045e-27,5.275980813558044e-22,2012-05-17 01:55:00+00:00
1602,20.0,90.0,15.24,4.464910549187248e-13,3.32411170528471e-13,3.672961769512299e-13,8.080542678034194e-14,5.240179972262607e-14,3.7207520930854567e-14,5.240179972262607e-27,5.240179972262607e-22,2012-05-17 01:55:00+00:00
1603,20.0,95.0,15.24,4.439259576953765e-13,3.305025841501145e-13,3.6518800766250257e-13,8.033696136544023e-14,5.209802797156316e-14,3.699201703631344e-14,5.2098027971563165e-27,5.209802797156316e-22,2012-05-17 01:55:00+00:00
1604,20.0,100.0,15.24,4.4270671293837484e-13,3.2959452324027977e-13,3.641844350641364e-13,8.011757865627177e-14,5.195575215616323e-14,3.6890938840961005e-14,5.195575215616323e-27,5.195575215616323e-22,2012-05-17 01:55:00+00:00
1605,20.0,105.0,15.24,4.428580041456679e-13,3.297059356737506e-13,3.6430675965905585e-13,8.014958599561556e-14,5.197648134675861e-14,3.690545319778544e-14,5.197648134675861e-27,5.197648134675861e-22,2012-05-17 01:55:00+00:00
1606,20.0,110.0,15.24,4.4396240834465495e-13,3.3052661208744207e-13,3.6521257457477336e-13,8.035531805997157e-14,5.2109862621702666e-14,3.699990099300588e-14,5.2109862621702664e-27,5.210986262170267e-22,2012-05-17 01:55:00+00:00
1607,20.0,115.0,15.24,4.4552114162300063e-13,3.3168561735912344e-13,3.6649227686669783e-13,8.064296279850035e-14,5.229636558003466e-14,3.713208119863312e-14,5.229636558003466e-27,5.2296365580034665e-22,2012-05-17 01:55:00+00:00
1608,20.0,120.0,15.24,4.4715121814725727e-13,3.328980407384169e-13,3.678311966301022e-13,8.09423721249363e-14,5.2490504581531614e-14,3.726973395842209e-14,5.249050458153161e-27,5.2490504581531615e-22,2012-05-17 01:55:00+00:00
1609,20.0,125.0,15.24,4.4861008123797896e-13,3.339833842715482e-13,3.690299475111551e-13,8.12093279965517e-14,5.266360640475537e-14,3.7392514202979225e-14,5.266360640475537e-27,5.266360640475537e-22,2012-05-17 01:55:00+00:00
1610,20.0,130.0,15.24,4.498048859371851e-13,3.348725096363227e-13,3.700121255297261e-13,8.142708623741772e-14,5.280481221155621e-14,3.7492709096808775e-14,5.280481221155621e-27,5.280481221155621e-22,2012-05-17 01:55:00+00:00
1611,20.0,135.0,15.24,4.507210179526204e-13,3.355544822582291e-13,3.707656139683873e-13,8.159320725750504e-14,5.291253872941245e-14,3.756918538604502e-14,5.291253872941245e-27,5.291253872941245e-22,2012-05-17 01:55:00+00:00
1612,20.0,140.0,15.24,6.035786523712085e-10,4.454942076548616e-10,4.459834045347149e-10,1.165612337246243e-10,7.593566059192639e-11,5.420710791037499e-11,7.59356605919264e-24,7.593566059192639e-19,2012-05-17 01:55:00+00:00
1613,20.0,145.0,15.24,2.2519054122540392e-10,1.6621226816291157e-10,1.6641670975731413e-10,4.348466727230392e-11,2.832862208992303e-11,2.0222422279618152e-11,2.832862208992303e-24,2.832862208992303e-19,2012-05-17 01:55:00+00:00
1614,20.0,150.0,15.24,2.419695400827992e-10,1.7859656848413878e-10,1.7881365173801511e-10,4.6725123102738894e-11,3.043967501899103e-11,2.1729415221878605e-11,3.0439675018991033e-24,3.0439675018991036e-19,2012-05-17 01:55:00+00:00
1615,20.0,155.0,15.24,2.854037298519288e-10,2.1065461809575844e-10,2.109043817326821e-10,5.511339078908259e-11,3.59043623632862e-11,2.5630428504851044e-11,3.59043623632862e-24,3.5904362363286203e-19,2012-05-17 01:55:00+00:00
1616,20.0,160.0,15.24,3.184926904594094e-10,2.3507702461848343e-10,2.353516531925603e-10,6.150373045420401e-11,4.0067463916732096e-11,2.8602293999651e-11,4.00674639167321e-24,4.0067463916732097e-19,2012-05-17 01:55:00+00:00
1617,20.0,165.0,15.24,3.4012764442015833e-10,2.5104541720151853e-10,2.5133625218672224e-10,6.568200976589603e-11,4.278947939508853e-11,3.0545428301947217e-11,4.2789479395088534e-24,4.2789479395088533e-19,2012-05-17 01:55:00+00:00
1618,20.0,170.0,15.24,3.523495286840002e-10,2.6006617638103333e-10,2.6036608421830407e-10,6.804238835475674e-11,4.432719122769813e-11,3.164313777568569e-11,4.432719122769813e-24,4.432719122769813e-19,2012-05-17 01:55:00+00:00
1619,20.0,175.0,15.24,3.5723160504926815e-10,2.6366954101260405e-10,2.6397293607994924e-10,6.8985268825845e-11,4.4941448950962205e-11,3.208163213158985e-11,4.494144895096221e-24,4.494144895096221e-19,2012-05-17 01:55:00+00:00
1620,20.0,180.0,15.24,3.563292643725449e-10,2.6300351791546023e-10,2.6330597103551435e-10,6.881103975818791e-11,4.482794618422916e-11,3.200060898926951e-11,4.482794618422916e-24,4.482794618422916e-19,2012-05-17 01:55:00+00:00
1621,20.0,185.0,15.24,3.509301187186966e-10,2.590184708940278e-10,2.5931650841784094e-10,6.776837465842727e-11,4.41486858315975e-11,3.151571556102691e-11,4.41486858315975e-24,4.41486858315975e-19,2012-05-17 01:55:00+00:00
1622,20.0,190.0,15.24,3.4223826515932313e-10,2.5260312276402296e-10,2.5289416409245945e-10,6.608981805793656e-11,4.305516328471567e-11,3.073509818090719e-11,4.305516328471567e-24,4.305516328471567e-19,2012-05-17 01:55:00+00:00
1623,20.0,195.0,15.24,3.3131886686427744e-10,2.4454365198730157e-10,2.448259106836029e-10,6.398108198521778e-11,4.1681393379693583e-11,2.9754424501890546e-11,4.1681393379693584e-24,4.1681393379693582e-19,2012-05-17 01:55:00+00:00
1624,20.0,200.0,15.24,3.1906268560324586e-10,2.3549751455449433e-10,2.3576987043143713e-10,6.161419646663346e-11,4.0139448186134477e-11,2.865369813092636e-11,4.013944818613448e-24,4.0139448186134476e-19,2012-05-17 01:55:00+00:00
1625,20.0,205.0,15.24,3.06238272306143e-10,2.2603196531223893e-10,2.2629388035803217e-10,5.91375882837159e-11,3.8526022961132954e-11,2.750194575813115e-11,3.852602296113296e-24,3.8526022961132954e-19,2012-05-17 01:55:00+00:00
1626,20.0,210.0,15.24,6.570813584550323e-08,4.8207134912516865e-08,4.7669833193640333e-08,1.318594573028251e-08,8.543235913513337e-09,6.095145694397488e-09,8.543235913513337e-22,8.543235913513337e-17,2012-05-17 01:55:00+00:00
1627,20.0,215.0,15.24,8.387578390763348e-08,6.153551379993697e-08,6.084880676007824e-08,1.6832438234515463e-08,1.0905751012074116e-08,7.780670111363203e-09,1.0905751012074116e-21,1.0905751012074116e-16,2012-05-17 01:55:00+00:00
1628,20.0,220.0,15.24,9.848179437970019e-08,7.225095259719187e-08,7.144411646026688e-08,1.976407326936691e-08,1.280511822058241e-08,9.135763938898708e-09,1.280511822058241e-21,1.280511822058241e-16,2012-05-17 01:55:00+00:00
1629,20.0,225.0,15.24,1.0909081904639868e-07,8.003406525799992e-08,7.913995559854972e-08,2.1893471251530742e-08,1.4184725380332677e-08,1.0120037514830337e-08,1.4184725380332677e-21,1.4184725380332678e-16,2012-05-17 01:55:00+00:00
1630,20.0,230.0,15.24,1.1638233658292621e-07,8.538334186815241e-08,8.442923127116681e-08,2.3357008678826092e-08,1.5132929420260047e-08,1.0796528669490094e-08,1.5132929420260048e-21,1.5132929420260048e-16,2012-05-17 01:55:00+00:00
1631,20.0,235.0,15.24,1.2143825984930113e-07,8.909251193825647e-08,8.809678170734965e-08,2.437183502718749e-08,1.5790419122715244e-08,1.1265611135337475e-08,1.5790419122715245e-21,1.5790419122715244e-16,2012-05-17 01:55:00+00:00
1632,20.0,240.0,15.24,3.531905717763265e-06,2.60305569507371e-06,2.427838985781854e-06,7.487873570075268e-07,4.87256318555636e-07,3.459209634778388e-07,4.8725631855563594e-20,4.87256318555636e-15,2012-05-17 01:55:00+00:00
1633,20.0,245.0,15.24,6.346059065792138e-06,4.677457670084068e-06,4.35847310961189e-06,1.3465426116953427e-06,8.762889944971492e-07,6.220635651566329e-07,8.762889944971493e-20,8.762889944971492e-15,2012-05-17 01:55:00+00:00
1634,20.0,250.0,15.24,7.4620993837861475e-06,5.5001202277557676e-06,5.1241967359154865e-06,1.5835801901933246e-06,1.0305573702794153e-06,7.31566960613337e-07,1.0305573702794153e-19,1.0305573702794152e-14,2012-05-17 01:55:00+00:00
1635,20.0,255.0,15.24,0.00011892419812854917,8.776864175718464e-05,7.777820450368096e-05,2.610913550182367e-05,1.688319106823627e-05,1.2040072201081875e-05,1.688319106823627e-18,1.688319106823627e-13,2012-05-17 01:55:00+00:00
1636,20.0,260.0,15.24,2.708213280443599e-05,1.998261141437071e-05,1.7867486337490174e-05,5.910787296833758e-06,3.826259224653578e-06,2.7265517814563832e-06,3.826259224653578e-19,3.826259224653578e-14,2012-05-17 01:55:00+00:00
1637,20.0,265.0,15.24,0.00017399306536462406,0.00012840969795692003,0.00011383197112210489,3.81908612524802e-05,2.469682477484532e-05,1.761170092954222e-05,2.469682477484532e-18,2.469682477484532e-13,2012-05-17 01:55:00+00:00
1638,20.0,270.0,15.24,0.0028913541487972532,0.0021144946864319206,0.0018308750591318403,0.0006481371185053942,0.00042110314559989703,0.00029868370987101635,4.211031455998971e-17,4.211031455998971e-12,2012-05-17 01:55:00+00:00
1639,20.0,275.0,15.24,0.0012333360654966398,0.000903348346369205,0.0007851864485910099,0.0002755345925393017,0.00017887638263631533,0.0001269893375566376,1.7887638263631534e-17,1.7887638263631534e-12,2012-05-17 01:55:00+00:00
1640,20.0,280.0,15.24,0.0030033054526621148,0.0021958225052664763,0.0019000583925753176,0.0006736113210640682,0.00043770797346625635,0.0003104174351018624,4.377079734662564e-17,4.377079734662564e-12,2012-05-17 01:55:00+00:00
1641,20.0,285.0,15.24,0.003479939976985572,0.002544048501112512,0.0022007995754767017,0.0007806942719471123,0.000507315545428581,0.0003597613698984191,5.0731554542858105e-17,5.07315545428581e-12,2012-05-17 01:55:00+00:00
1642,20.0,290.0,15.24,3.3029631764432494e-05,2.4366229099706887e-05,2.19494211542466e-05,7.17319741653944e-06,4.64760668985092e-06,3.309722056094763e-06,4.647606689850921e-19,4.6476066898509204e-14,2012-05-17 01:55:00+00:00
1643,20.0,295.0,15.24,2.565238943239265e-07,1.8819880304440428e-07,1.8609835074467892e-07,5.1480121009503806e-08,3.335400169600289e-08,2.3796295901017823e-08,3.335400169600289e-21,3.335400169600289e-16,2012-05-17 01:55:00+00:00
1644,20.0,300.0,15.24,9.83639390402587e-06,7.250283080787341e-06,6.753180739458355e-06,2.0878683641517857e-06,1.3587586469696312e-06,9.645315503600457e-07,1.3587586469696312e-19,1.3587586469696312e-14,2012-05-17 01:55:00+00:00
1645,20.0,305.0,15.24,6.248719919935139e-08,4.584830150684161e-08,4.534585697325062e-08,1.2532384184850569e-08,8.120446901399748e-09,5.7935575449931966e-09,8.120446901399748e-22,8.120446901399748e-17,2012-05-17 01:55:00+00:00
1646,20.0,310.0,15.24,9.060908239818825e-08,6.647958046005148e-08,6.574617813091242e-08,1.8176572650344883e-08,1.1777266145198833e-08,8.402498358276915e-09,1.1777266145198834e-21,1.1777266145198833e-16,2012-05-17 01:55:00+00:00
1647,20.0,315.0,15.24,1.6924968875219714e-07,1.2417249337861877e-07,1.2279157905992823e-07,3.396148625044473e-08,2.2004044148294955e-08,1.5698736504158076e-08,2.2004044148294956e-21,2.2004044148294956e-16,2012-05-17 01:55:00+00:00
1648,20.0,320.0,15.24,8.540871622503473e-10,6.303917803935703e-10,6.310873870038962e-10,1.6493833050879658e-10,1.0745166037966164e-10,7.670495611107915e-11,1.0745166037966165e-23,1.0745166037966163e-18,2012-05-17 01:55:00+00:00
1649,20.0,325.0,15.24,5.925636683372673e-10,4.373660733884009e-10,4.37869727418034e-10,1.1443055551593009e-10,7.454743204138394e-11,5.3215969152224314e-11,7.454743204138394e-24,7.454743204138394e-19,2012-05-17 01:55:00+00:00
1650,20.0,330.0,15.24,3.860215336051101e-10,2.8492090989889367e-10,2.852705316901401e-10,7.454162008213486e-11,4.85610613520168e-11,3.466537468127597e-11,4.85610613520168e-24,4.85610613520168e-19,2012-05-17 01:55:00+00:00
1651,20.0,335.0,15.24,2.626613603851427e-10,1.9387067000907098e-10,1.9412528396396475e-10,5.071782391694543e-11,3.304063852388485e-11,2.358600685059878e-11,3.3040638523884853e-24,3.3040638523884853e-19,2012-05-17 01:55:00+00:00
1652,20.0,340.0,15.24,2.1776483824074933e-10,1.6073289006825062e-10,1.6094853647232238e-10,4.204786764392359e-11,2.7392477120582936e-11,1.955405343846932e-11,2.7392477120582937e-24,2.7392477120582937e-19,2012-05-17 01:55:00+00:00
1653,20.0,345.0,15.24,2.309029645653741e-10,1.7042934317272282e-10,1.706476817212904e-10,4.45862398985367e-11,2.9046196002582846e-11,2.073461970794942e-11,2.9046196002582847e-24,2.9046196002582845e-19,2012-05-17 01:55:00+00:00
1654,20.0,350.0,15.24,2.806372780630293e-10,2.071367592837782e-10,2.0738455686670227e-10,5.419243412652084e-11,3.5304379237737865e-11,2.520212481341204e-11,3.530437923773786e-24,3.5304379237737863e-19,2012-05-17 01:55:00+00:00
1655,20.0,355.0,15.24,3.5032063599243586e-10,2.585682491495083e-10,2.588608223611642e-10,6.765128885579914e-11,4.4072444752159775e-11,3.1461327303287546e-11,4.407244475215978e-24,4.4072444752159775e-19,2012-05-17 01:55:00+00:00
1656,25.0,0.0,15.24,1.6219537183929453e-07,1.1899342564022033e-07,1.1766286695798319e-07,3.255205221798702e-08,2.1090301375840594e-08,1.50467871541355e-08,2.1090301375840597e-21,2.1090301375840594e-16,2012-05-17 01:55:00+00:00
1657,25.0,5.0,15.24,1.563751782335095e-07,1.1472372548779057e-07,1.1344139473320325e-07,3.138354778436591e-08,2.0333271217414287e-08,1.4506690021003927e-08,2.0333271217414288e-21,2.0333271217414288e-16,2012-05-17 01:55:00+00:00
1658,25.0,10.0,15.24,1.559220734964266e-07,1.1439154608859753e-07,1.1311340691965425e-07,3.1292206405680745e-08,2.0274128643469947e-08,1.4464497811387714e-08,2.027412864346995e-21,2.0274128643469949e-16,2012-05-17 01:55:00+00:00
1659,25.0,15.0,15.24,4.062657572054046e-10,2.9985931843518124e-10,3.0018109885457186e-10,7.845784915080003e-11,5.111266091617778e-11,3.648711557446017e-11,5.111266091617778e-24,5.111266091617778e-19,2012-05-17 01:55:00+00:00
1660,25.0,20.0,15.24,4.601735649583879e-10,3.3964755749315615e-10,3.4000744710474033e-10,8.886926685633898e-11,5.789538225778222e-11,4.1329030887570836e-11,5.789538225778223e-24,5.789538225778223e-19,2012-05-17 01:55:00+00:00
1661,25.0,25.0,15.24,5.102213025750614e-10,3.765868532761376e-10,3.769832712911885e-10,9.853499610783625e-11,6.419230229354459e-11,4.582414522347437e-11,6.41923022935446e-24,6.419230229354459e-19,2012-05-17 01:55:00+00:00
1662,25.0,30.0,15.24,5.54468841890704e-10,4.0924521300069835e-10,4.0967490892109695e-10,1.0708037773656476e-10,6.975934408540125e-11,4.9798223562871844e-11,6.975934408540125e-24,6.975934408540126e-19,2012-05-17 01:55:00+00:00
1663,25.0,35.0,15.24,5.901776404186729e-10,4.356013474506764e-10,4.3605880444566873e-10,1.1397655940499208e-10,7.425197874205324e-11,5.300532228895658e-11,7.425197874205324e-24,7.425197874205324e-19,2012-05-17 01:55:00+00:00
1664,25.0,40.0,15.24,6.136452069213741e-10,4.529224940067625e-10,4.533992185011034e-10,1.1850852362722073e-10,7.720439663869569e-11,5.5112920388286215e-11,7.720439663869569e-24,7.720439663869569e-19,2012-05-17 01:55:00+00:00
1665,25.0,45.0,15.24,6.201731481038441e-10,4.5774083267755463e-10,4.582246221172789e-10,1.1976891621932232e-10,7.802548683692811e-11,5.569904932217277e-11,7.802548683692812e-24,7.802548683692812e-19,2012-05-17 01:55:00+00:00
1666,25.0,50.0,15.24,6.051414913790519e-10,4.466464256602719e-10,4.4712144266997726e-10,1.1686552600721952e-10,7.613400347478651e-11,5.434878271685471e-11,7.613400347478652e-24,7.613400347478652e-19,2012-05-17 01:55:00+00:00
1667,25.0,55.0,15.24,5.683711006368078e-10,4.195070404192332e-10,4.199571286372043e-10,1.0976378568696411e-10,7.150742834809348e-11,5.104604684730494e-11,7.150742834809349e-24,7.150742834809348e-19,2012-05-17 01:55:00+00:00
1668,25.0,60.0,15.24,5.266033026907724e-10,3.886791561194934e-10,3.8910058730959415e-10,1.0169690745003561e-10,6.625209664679666e-11,4.7294467794720616e-11,6.625209664679667e-24,6.625209664679666e-19,2012-05-17 01:55:00+00:00
1669,25.0,65.0,15.24,5.289656443889529e-10,3.904229782994137e-10,3.908488040814165e-10,1.0215272472032069e-10,6.654902878534288e-11,4.7506420230724326e-11,6.654902878534288e-24,6.654902878534288e-19,2012-05-17 01:55:00+00:00
1670,25.0,70.0,15.24,5.821635765514825e-10,4.2968767499816705e-10,4.3015583725064967e-10,1.1242625935304874e-10,7.324189103030487e-11,5.2284163294103296e-11,7.324189103030487e-24,7.324189103030487e-19,2012-05-17 01:55:00+00:00
1671,25.0,75.0,15.24,6.188548848598336e-10,4.567690725767151e-10,4.5726670329695994e-10,1.1951200263455376e-10,7.785801262782795e-11,5.557941031404987e-11,7.785801262782795e-24,7.785801262782795e-19,2012-05-17 01:55:00+00:00
1672,25.0,80.0,15.24,5.874417237155694e-10,4.335836597415627e-10,4.3405901752052314e-10,1.1344507954877425e-10,7.390559749853496e-11,5.2757938128996993e-11,7.390559749853496e-24,7.390559749853496e-19,2012-05-17 01:55:00+00:00
1673,25.0,85.0,15.24,4.857171175830638e-10,3.585025060559119e-10,3.5890220847594603e-10,9.379926401218807e-11,6.11069728719904e-11,4.3621527513031746e-11,6.11069728719904e-24,6.11069728719904e-19,2012-05-17 01:55:00+00:00
1674,25.0,90.0,15.24,3.6255825031001e-10,2.6760105035548243e-10,2.679085810967983e-10,7.001399755805927e-11,4.561163145800325e-11,3.2560045091782715e-11,4.561163145800325e-24,4.561163145800325e-19,2012-05-17 01:55:00+00:00
1675,25.0,95.0,15.24,2.799271982529628e-10,2.0661247452208152e-10,2.068580595803184e-10,5.405574875884862e-11,3.521534281195343e-11,2.513856595990595e-11,3.521534281195343e-24,3.5215342811953427e-19,2012-05-17 01:55:00+00:00
1676,25.0,100.0,15.24,2.49422815948445e-10,1.8409770767409664e-10,1.843204067525103e-10,4.816454190603817e-11,3.137741015238491e-11,2.2398825366668562e-11,3.137741015238491e-24,3.137741015238491e-19,2012-05-17 01:55:00+00:00
1677,25.0,105.0,15.24,2.448825901700603e-10,1.8074664290776352e-10,1.8096590979707605e-10,4.7287703940197936e-11,3.0806178509279295e-11,2.1991047176972662e-11,3.0806178509279295e-24,3.0806178509279294e-19,2012-05-17 01:55:00+00:00
1678,25.0,110.0,15.24,2.5537805369541744e-10,1.8849316607018485e-10,1.887202878693067e-10,4.93146549321151e-11,3.212667237531689e-11,2.2933693214717625e-11,3.2126672375316895e-24,3.212667237531689e-19,2012-05-17 01:55:00+00:00
1679,25.0,115.0,15.24,2.8205324250078705e-10,2.0818167392382465e-10,2.084288322706484e-10,5.44663320732949e-11,3.5482825014755344e-11,2.5329511287600676e-11,3.5482825014755346e-24,3.5482825014755345e-19,2012-05-17 01:55:00+00:00
1680,25.0,120.0,15.24,3.189786183809893e-10,2.354356746983892e-10,2.357106019183908e-10,6.159758486543624e-11,4.012860753573962e-11,2.8645942344667016e-11,4.012860753573962e-24,4.012860753573962e-19,2012-05-17 01:55:00+00:00
1681,25.0,125.0,15.24,3.574560913777737e-10,2.6383525382887893e-10,2.641391371294734e-10,6.902858555246007e-11,4.4969666052879254e-11,3.210177267356438e-11,4.496966605287926e-24,4.496966605287926e-19,2012-05-17 01:55:00+00:00
1682,25.0,130.0,15.24,3.9148326593411567e-10,2.8895014321763893e-10,2.8927964763436586e-10,7.560011597464048e-11,4.925080716804297e-11,3.515790116006944e-11,4.925080716804297e-24,4.925080716804297e-19,2012-05-17 01:55:00+00:00
1683,25.0,135.0,15.24,4.182290089671001e-10,3.086907304257471e-10,3.0904038396391633e-10,8.076541147259492e-11,5.261583129675262e-11,3.756005178543805e-11,5.261583129675262e-24,5.261583129675262e-19,2012-05-17 01:55:00+00:00
1684,25.0,140.0,15.24,4.377688872895251e-10,3.231127897352938e-10,3.234771727965765e-10,8.453906646065765e-11,5.507424626493763e-11,3.931501182709612e-11,5.507424626493763e-24,5.507424626493764e-19,2012-05-17 01:55:00+00:00
1685,25.0,145.0,15.24,4.512716814896841e-10,3.330789783405862e-10,3.334535479990024e-10,8.714680318647878e-11,5.6773102895943144e-11,4.0527754775048334e-11,5.677310289594315e-24,5.677310289594314e-19,2012-05-17 01:55:00+00:00
1686,25.0,150.0,15.24,4.599948483712256e-10,3.395174038980788e-10,3.3989856119265044e-10,8.883146955305548e-11,5.787060882355338e-11,4.131121849605512e-11,5.787060882355338e-24,5.787060882355338e-19,2012-05-17 01:55:00+00:00
1687,25.0,155.0,15.24,4.64970158034825e-10,3.4318959846798546e-10,3.435745184899692e-10,8.97923275432047e-11,5.849657685313495e-11,4.175807096830662e-11,5.849657685313495e-24,5.849657685313495e-19,2012-05-17 01:55:00+00:00
1688,25.0,160.0,15.24,4.669537018701562e-10,3.4465362018824577e-10,3.4504004371290766e-10,9.017539856274295e-11,5.874613526862713e-11,4.193622033753058e-11,5.874613526862713e-24,5.874613526862712e-19,2012-05-17 01:55:00+00:00
1689,25.0,165.0,15.24,4.664725919346753e-10,3.442985212355505e-10,3.446845806617345e-10,9.008248243602378e-11,5.868560342456669e-11,4.189300926260865e-11,5.868560342456669e-24,5.868560342456669e-19,2012-05-17 01:55:00+00:00
1690,25.0,170.0,15.24,4.637370710823655e-10,3.422794777761437e-10,3.426634568918642e-10,8.955418360226317e-11,5.834143385772569e-11,4.1647321148636e-11,5.834143385772569e-24,5.834143385772568e-19,2012-05-17 01:55:00+00:00
1691,25.0,175.0,15.24,4.588664769051955e-10,3.386845701355111e-10,3.390648333815956e-10,8.861355067542756e-11,5.7728642064414915e-11,4.120987498766045e-11,5.772864206441492e-24,5.772864206441492e-19,2012-05-17 01:55:00+00:00
1692,25.0,180.0,15.24,4.520099293840171e-10,3.3362386035395334e-10,3.339988732597192e-10,8.72893843505711e-11,5.6865990850786956e-11,4.05940648309777e-11,5.686599085078696e-24,5.686599085078695e-19,2012-05-17 01:55:00+00:00
1693,25.0,185.0,15.24,4.4336315964881905e-10,3.272418132739212e-10,3.276101763631394e-10,8.561948737152522e-11,5.577810757665869e-11,3.981747119564343e-11,5.577810757665869e-24,5.577810757665869e-19,2012-05-17 01:55:00+00:00
1694,25.0,190.0,15.24,1.0712697840366785e-07,7.85940936646101e-08,7.771768460782084e-08,2.1497996055837266e-08,1.392862101313921e-08,9.93733005627186e-09,1.392862101313921e-21,1.3928621013139211e-16,2012-05-17 01:55:00+00:00
1695,25.0,195.0,15.24,8.045502275279536e-08,5.902654736496648e-08,5.8369216645561854e-08,1.6144795937712424e-08,1.0460332049988567e-08,7.462895374033373e-09,1.0460332049988566e-21,1.0460332049988567e-16,2012-05-17 01:55:00+00:00
1696,25.0,200.0,15.24,7.013594475367852e-08,5.145605098105312e-08,5.088341036617212e-08,1.4073761347461882e-08,9.118522567581019e-09,6.505587223544689e-09,9.118522567581019e-22,9.118522567581019e-17,2012-05-17 01:55:00+00:00
1697,25.0,205.0,15.24,6.57443296458025e-08,4.823415070750905e-08,4.7697487162576764e-08,1.3192421225066254e-08,8.547503164602747e-09,6.098195533183691e-09,8.547503164602747e-22,8.547503164602747e-17,2012-05-17 01:55:00+00:00
1698,25.0,210.0,15.24,6.357448209148463e-08,4.664221797644262e-08,4.6123273345974816e-08,1.2757008907542358e-08,8.26539558995646e-09,5.896926596729234e-09,8.26539558995646e-22,8.265395589956459e-17,2012-05-17 01:55:00+00:00
1699,25.0,215.0,15.24,6.260305646888777e-08,4.5929491331854176e-08,4.5418419582590705e-08,1.2562128076276784e-08,8.139125968135841e-09,5.806839512457039e-09,8.139125968135841e-22,8.139125968135842e-17,2012-05-17 01:55:00+00:00
1700,25.0,220.0,15.24,6.218655673536193e-08,4.5623880123619304e-08,4.511612515082083e-08,1.2478622041455517e-08,8.085015207589234e-09,5.768233845629215e-09,8.0850152075892345e-22,8.085015207589235e-17,2012-05-17 01:55:00+00:00
1701,25.0,225.0,15.24,6.198595166562618e-08,4.547665946546482e-08,4.49704521838092e-08,1.2438443552627612e-08,8.058976297549658e-09,5.7496559358917495e-09,8.058976297549658e-22,8.058976297549658e-17,2012-05-17 01:55:00+00:00
1702,25.0,230.0,15.24,8.940617756440489e-06,6.590230764698299e-06,6.135745120436032e-06,1.898458824134056e-06,1.23552921672423e-06,8.770264522952937e-07,1.23552921672423e-19,1.2355292167242301e-14,2012-05-17 01:55:00+00:00
