,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1194,-10.0,210.0,15.24,9.081634594852861e-06,6.7260003380084574e-06,6.958942205715226e-06,1.701778318901657e-06,1.1072569488243848e-06,7.899350257037162e-07,1.107256948824385e-19,1.1072569488243849e-14,2012-05-17 03:15:00+00:00
1195,-10.0,215.0,15.24,9.166508118059758e-06,6.78889656540012e-06,7.024543258031789e-06,1.7176237661853684e-06,1.117562765987047e-06,7.972831004816919e-07,1.1175627659870471e-19,1.1175627659870472e-14,2012-05-17 03:15:00+00:00
1196,-10.0,220.0,15.24,9.254416905579945e-06,6.854108607426322e-06,7.093198737996179e-06,1.7338831522804057e-06,1.1281337281353413e-06,8.048189804539428e-07,1.1281337281353414e-19,1.1281337281353413e-14,2012-05-17 03:15:00+00:00
1197,-10.0,225.0,15.24,9.346273609000236e-06,6.922309003988902e-06,7.165567412763858e-06,1.7507345136188168e-06,1.1390859260682518e-06,8.126256458397013e-07,1.1390859260682518e-19,1.1390859260682519e-14,2012-05-17 03:15:00+00:00
1198,-10.0,230.0,15.24,9.442046006213023e-06,6.99347090436304e-06,7.241587556027359e-06,1.7681777993367482e-06,1.1504195616791594e-06,8.207034079309084e-07,1.1504195616791594e-19,1.1504195616791594e-14,2012-05-17 03:15:00+00:00
1199,-10.0,235.0,15.24,9.540935600618492e-06,7.066999428538086e-06,7.320603641696768e-06,1.7860703583483374e-06,1.1620420975011032e-06,8.289864505068785e-07,1.1620420975011032e-19,1.1620420975011032e-14,2012-05-17 03:15:00+00:00
1200,-10.0,240.0,15.24,9.641572774017604e-06,7.141873953158172e-06,7.4014915481448575e-06,1.8041686030344234e-06,1.1737955056780804e-06,8.373623188978153e-07,1.1737955056780804e-19,1.1737955056780803e-14,2012-05-17 03:15:00+00:00
1201,-10.0,245.0,15.24,9.74205379023734e-06,7.216675364531946e-06,7.482686054546016e-06,1.8221354209907277e-06,1.1854610918163758e-06,8.456753475477276e-07,1.1854610918163758e-19,1.1854610918163758e-14,2012-05-17 03:15:00+00:00
1202,-10.0,250.0,15.24,9.84084394678325e-06,7.290256236843433e-06,7.562898063019966e-06,1.8397083569170025e-06,1.196868726567285e-06,8.538043164410521e-07,1.196868726567285e-19,1.196868726567285e-14,2012-05-17 03:15:00+00:00
1203,-10.0,255.0,15.24,9.936265913840873e-06,7.361360748247399e-06,7.640701295537704e-06,1.8566048350135405e-06,1.2078353412908439e-06,8.616187907478218e-07,1.2078353412908439e-19,1.2078353412908439e-14,2012-05-17 03:15:00+00:00
1204,-10.0,260.0,15.24,1.0027387265533891e-05,7.429291588756104e-06,7.715306256975112e-06,1.872665075601727e-06,1.2182574182748463e-06,8.690451106238473e-07,1.2182574182748463e-19,1.2182574182748463e-14,2012-05-17 03:15:00+00:00
1205,-10.0,265.0,15.24,1.011309326809671e-05,7.493218018579763e-06,7.785802977416715e-06,1.8876918656298098e-06,1.2280069638842517e-06,8.759920764727519e-07,1.2280069638842516e-19,1.2280069638842516e-14,2012-05-17 03:15:00+00:00
1206,-10.0,270.0,15.24,1.0191690368839066e-05,7.551886321736752e-06,7.850905187194691e-06,1.9013675008905766e-06,1.2368771744876826e-06,8.823120214084342e-07,1.2368771744876827e-19,1.2368771744876825e-14,2012-05-17 03:15:00+00:00
1207,-10.0,275.0,15.24,1.0259965971321731e-05,7.602919753793286e-06,7.908184375265726e-06,1.913085113850418e-06,1.2444729770665707e-06,8.877229181127181e-07,1.2444729770665708e-19,1.2444729770665708e-14,2012-05-17 03:15:00+00:00
1208,-10.0,280.0,15.24,2.3427357745779108e-05,1.726384029710086e-05,1.746732335625007e-05,4.554070767957693e-06,2.9555347964880455e-06,2.108463546707297e-06,2.9555347964880455e-19,2.9555347964880456e-14,2012-05-17 03:15:00+00:00
1209,-10.0,285.0,15.24,2.5383462364952224e-05,1.869962688228417e-05,1.8892866660711303e-05,4.945105683713293e-06,3.2088655493140567e-06,2.2891930209888556e-06,3.2088655493140566e-19,3.208865549314057e-14,2012-05-17 03:15:00+00:00
1210,-10.0,290.0,15.24,2.569051913218664e-05,1.8925430906378822e-05,1.9121126232811952e-05,5.00550468350492e-06,3.247966088847555e-06,2.317081212981522e-06,3.2479660888475554e-19,3.247966088847555e-14,2012-05-17 03:15:00+00:00
1211,-10.0,295.0,15.24,2.573697621702594e-05,1.8959830599779717e-05,1.9159021343470232e-05,5.01401688078448e-06,3.2534343472412047e-06,2.3209751272421154e-06,3.2534343472412048e-19,3.253434347241205e-14,2012-05-17 03:15:00+00:00
1212,-10.0,300.0,15.24,2.5716158276943197e-05,1.8944647400414385e-05,1.91466435582818e-05,5.009468436839286e-06,3.2504277172715883e-06,2.3188235473843934e-06,3.2504277172715885e-19,3.250427717271588e-14,2012-05-17 03:15:00+00:00
1213,-10.0,305.0,15.24,2.5659301048241097e-05,1.890281779858591e-05,1.9106686895793388e-05,4.998096753865848e-06,3.242991513782535e-06,2.313512826183263e-06,3.242991513782535e-19,3.242991513782535e-14,2012-05-17 03:15:00+00:00
1214,-10.0,310.0,15.24,2.5565315729383837e-05,1.8833583619959056e-05,1.903854135703474e-05,4.979610783040656e-06,3.230941900624993e-06,2.3049119740107812e-06,3.2309419006249927e-19,3.230941900624993e-14,2012-05-17 03:15:00+00:00
1215,-10.0,315.0,15.24,2.544181893859716e-05,1.8742567853233095e-05,1.8947944395217234e-05,4.95547304249814e-06,3.2152289559102888e-06,2.2936986737104933e-06,3.215228955910289e-19,3.215228955910289e-14,2012-05-17 03:15:00+00:00
1216,-10.0,320.0,15.24,2.530990321803592e-05,1.8645264935732544e-05,1.885035337336552e-05,4.929875568476009e-06,3.1985690433695925e-06,2.281810735694625e-06,3.1985690433695927e-19,3.1985690433695926e-14,2012-05-17 03:15:00+00:00
1217,-10.0,325.0,15.24,2.517896677502687e-05,1.8548566148999307e-05,1.8752598172136575e-05,4.904709280270631e-06,3.1821860661439794e-06,2.270121193959379e-06,3.1821860661439793e-19,3.18218606614398e-14,2012-05-17 03:15:00+00:00
1218,-10.0,330.0,15.24,2.5040002339401026e-05,1.8445837725185913e-05,1.8648019468005914e-05,4.878213324769706e-06,3.1649365372964753e-06,2.2578141586064304e-06,3.1649365372964755e-19,3.1649365372964756e-14,2012-05-17 03:15:00+00:00
1219,-10.0,335.0,15.24,2.488031871021406e-05,1.8327724185615862e-05,1.852714430629116e-05,4.847926436214535e-06,3.1452226629288134e-06,2.2437497186270085e-06,3.1452226629288133e-19,3.145222662928813e-14,2012-05-17 03:15:00+00:00
1220,-10.0,340.0,15.24,2.4698382064208118e-05,1.819306355879516e-05,1.8388587210925034e-05,4.8136155755797875e-06,3.1228924539378474e-06,2.227819663164266e-06,3.1228924539378476e-19,3.1228924539378476e-14,2012-05-17 03:15:00+00:00
1221,-10.0,345.0,15.24,2.449876085191096e-05,1.8045170528824657e-05,1.8235390495162804e-05,4.776272863403119e-06,3.098587625945515e-06,2.2104820238423492e-06,3.098587625945515e-19,3.098587625945515e-14,2012-05-17 03:15:00+00:00
1222,-10.0,350.0,15.24,2.4285982710677744e-05,1.788736767319813e-05,1.807074957211688e-05,4.736812899207264e-06,3.0729035891955753e-06,2.19216193602907e-06,3.0729035891955754e-19,3.072903589195575e-14,2012-05-17 03:15:00+00:00
1223,-10.0,355.0,15.24,2.4041883335748544e-05,1.7706354054655175e-05,1.7881562381461838e-05,4.6915496439868235e-06,3.043456299398343e-06,2.1711586423682054e-06,3.043456299398343e-19,3.043456299398343e-14,2012-05-17 03:15:00+00:00
1224,-5.0,0.0,15.24,7.833153522452503e-06,5.8091771281545355e-06,6.085065858854227e-06,1.4497819826343975e-06,9.428263664269981e-07,6.724975407506768e-07,9.428263664269981e-20,9.428263664269982e-15,2012-05-17 03:15:00+00:00
1225,-5.0,5.0,15.24,7.665086958749717e-06,5.684062763965505e-06,5.94940556972995e-06,1.4197549725407944e-06,9.233288016307702e-07,6.586001682881535e-07,9.233288016307702e-20,9.233288016307702e-15,2012-05-17 03:15:00+00:00
1226,-5.0,10.0,15.24,7.533698921671449e-06,5.586055066895397e-06,5.841276413929746e-06,1.396741559445298e-06,9.083976906743447e-07,6.479606787669039e-07,9.083976906743447e-20,9.083976906743448e-15,2012-05-17 03:15:00+00:00
1227,-5.0,15.0,15.24,7.42958971223391e-06,5.508272921216401e-06,5.754349810805773e-06,1.3787984877649622e-06,8.967635959917733e-07,6.396716089311535e-07,8.967635959917733e-20,8.967635959917733e-15,2012-05-17 03:15:00+00:00
1228,-5.0,20.0,15.24,7.328232660628754e-06,5.432672306170019e-06,5.671129761530754e-06,1.361054193777539e-06,8.852493949835282e-07,6.314639253151833e-07,8.852493949835283e-20,8.852493949835282e-15,2012-05-17 03:15:00+00:00
1229,-5.0,25.0,15.24,7.187143913435571e-06,5.327938144893354e-06,5.560661473990535e-06,1.3352070837473015e-06,8.684445102006319e-07,6.194747092000789e-07,8.68444510200632e-20,8.68444510200632e-15,2012-05-17 03:15:00+00:00
1230,-5.0,30.0,15.24,6.948785187179642e-06,5.15162555184587e-06,5.380651716968453e-06,1.2900870730702222e-06,8.390709229867164e-07,5.98508704124837e-07,8.390709229867165e-20,8.390709229867165e-15,2012-05-17 03:15:00+00:00
1231,-5.0,35.0,15.24,6.5495341465747895e-06,4.856767770169424e-06,5.083962187049912e-06,1.2134183446875595e-06,7.891322784501948e-07,5.628587597152453e-07,7.891322784501948e-20,7.891322784501949e-15,2012-05-17 03:15:00+00:00
1232,-5.0,40.0,15.24,5.962953504120761e-06,4.423799217696354e-06,4.6504391251837485e-06,1.1002060997994435e-06,7.153783489477388e-07,5.102068927623432e-07,7.153783489477389e-20,7.153783489477388e-15,2012-05-17 03:15:00+00:00
1233,-5.0,45.0,15.24,5.685410425241751e-06,4.218983993774287e-06,4.445723269156613e-06,1.0465212592379347e-06,6.80402630976584e-07,4.852391552463128e-07,6.80402630976584e-20,6.80402630976584e-15,2012-05-17 03:15:00+00:00
1234,-5.0,50.0,15.24,6.489642763118589e-06,4.8125398324241074e-06,5.0393279316834946e-06,1.2018817847090429e-06,7.816193751741083e-07,5.5749901550605e-07,7.816193751741083e-20,7.816193751741083e-15,2012-05-17 03:15:00+00:00
1235,-5.0,55.0,15.24,7.093047009892926e-06,5.257668581103954e-06,5.482209065438427e-06,1.318877629707064e-06,8.578567997610032e-07,6.119354729686102e-07,8.578567997610032e-20,8.578567997610031e-15,2012-05-17 03:15:00+00:00
1236,-5.0,60.0,15.24,7.167080316879485e-06,5.311780178019129e-06,5.530595018765968e-06,1.334285910973082e-06,8.679328718524006e-07,6.191518243549745e-07,8.679328718524006e-20,8.679328718524007e-15,2012-05-17 03:15:00+00:00
1237,-5.0,65.0,15.24,4.177396892768596e-06,3.104278798302651e-06,3.311688112473333e-06,7.587562483029131e-07,4.930530253741465e-07,3.5157305936424333e-07,4.930530253741465e-20,4.930530253741465e-15,2012-05-17 03:15:00+00:00
1238,-5.0,70.0,15.24,2.4415847865534743e-06,1.8219259291855447e-06,2.0157898860740224e-06,4.260898416626932e-07,2.7640987730436303e-07,1.9695970175178588e-07,2.76409877304363e-20,2.7640987730436304e-15,2012-05-17 03:15:00+00:00
1239,-5.0,75.0,15.24,2.2569878314471514e-06,1.6842636518022453e-06,1.8635336656752757e-06,3.9355318832167156e-07,2.5530491282193244e-07,1.8193580096009513e-07,2.5530491282193246e-20,2.5530491282193245e-15,2012-05-17 03:15:00+00:00
1240,-5.0,80.0,15.24,2.0612852585665593e-06,1.5382929723990667e-06,1.702071415962366e-06,3.5915908567719126e-07,2.3299450292129275e-07,1.6604925305469072e-07,2.3299450292129274e-20,2.3299450292129275e-15,2012-05-17 03:15:00+00:00
1241,-5.0,85.0,15.24,1.9037165282416321e-06,1.420673841141384e-06,1.5719112254752898e-06,3.318138089488677e-07,2.1525433953371008e-07,1.5340126835339234e-07,2.152543395337101e-20,2.1525433953371006e-15,2012-05-17 03:15:00+00:00
1242,-5.0,90.0,15.24,1.8636491862961565e-06,1.390493659386809e-06,1.5383404972503059e-06,3.258868162735282e-07,2.1140289067665042e-07,1.5060811025127084e-07,2.1140289067665042e-20,2.114028906766504e-15,2012-05-17 03:15:00+00:00
1243,-5.0,95.0,15.24,1.8742829254898072e-06,1.3981549606157522e-06,1.5466429152905567e-06,3.287775326066388e-07,2.1327178730441464e-07,1.5189245154171462e-07,2.1327178730441466e-20,2.1327178730441465e-15,2012-05-17 03:15:00+00:00
1244,-5.0,100.0,15.24,1.9597218261582057e-06,1.4617794120905184e-06,1.6169543156681732e-06,3.441816889451304e-07,2.2326162947326445e-07,1.5898824856744386e-07,2.2326162947326444e-20,2.2326162947326446e-15,2012-05-17 03:15:00+00:00
1245,-5.0,105.0,15.24,2.085745256761839e-06,1.5557911893075006e-06,1.7209518942440095e-06,3.662792554950286e-07,2.3759595828985868e-07,1.6919757948878453e-07,2.3759595828985868e-20,2.3759595828985867e-15,2012-05-17 03:15:00+00:00
1246,-5.0,110.0,15.24,2.2063942444139027e-06,1.6458245677083608e-06,1.8205681335076602e-06,3.8731771743218335e-07,2.51243975807354e-07,1.7892341616940523e-07,2.51243975807354e-20,2.51243975807354e-15,2012-05-17 03:15:00+00:00
1247,-5.0,115.0,15.24,2.3132842075361934e-06,1.7256045685298876e-06,1.9088486846611124e-06,4.059032549506537e-07,2.633010678002929e-07,1.875179868245415e-07,2.6330106780029292e-20,2.6330106780029292e-15,2012-05-17 03:15:00+00:00
1248,-5.0,120.0,15.24,2.406219596823438e-06,1.7949773457851467e-06,1.9856182894735938e-06,4.2203171749714165e-07,2.737643579092602e-07,1.949778700093756e-07,2.737643579092602e-20,2.737643579092602e-15,2012-05-17 03:15:00+00:00
1249,-5.0,125.0,15.24,2.4876728271697964e-06,1.8557848876225383e-06,2.0529130623252996e-06,4.3614570707301164e-07,2.829208993856002e-07,2.0150710004882343e-07,2.829208993856002e-20,2.829208993856002e-15,2012-05-17 03:15:00+00:00
1250,-5.0,130.0,15.24,2.5598421985937705e-06,1.9096658887206637e-06,2.1125449894320827e-06,4.4863525092484896e-07,2.910236686298086e-07,2.0728564617147225e-07,2.910236686298086e-20,2.910236686298086e-15,2012-05-17 03:15:00+00:00
1251,-5.0,135.0,15.24,3.7992384197013065e-06,2.8249946134420876e-06,3.033889239762703e-06,6.866899317539149e-07,4.4607866059969815e-07,3.179685133154492e-07,4.4607866059969814e-20,4.460786605996982e-15,2012-05-17 03:15:00+00:00
1252,-5.0,140.0,15.24,7.679049608303172e-06,5.6891087760024724e-06,5.90541703555935e-06,1.4348162040263253e-06,9.334325348812561e-07,6.65866857568171e-07,9.334325348812562e-20,9.334325348812561e-15,2012-05-17 03:15:00+00:00
1253,-5.0,145.0,15.24,9.109989047260021e-06,6.74568419510842e-06,6.966913232922596e-06,1.7101568073058059e-06,1.1127856751089665e-06,7.938974333186718e-07,1.1127856751089667e-19,1.1127856751089666e-14,2012-05-17 03:15:00+00:00
1254,-5.0,150.0,15.24,9.2743276535126e-06,6.867326319517044e-06,7.091792228419108e-06,1.7410604399711069e-06,1.1329004006794269e-06,8.082555091566209e-07,1.132900400679427e-19,1.132900400679427e-14,2012-05-17 03:15:00+00:00
1255,-5.0,155.0,15.24,9.276999067896387e-06,6.869560403474248e-06,7.096345488769362e-06,1.7409380278211844e-06,1.1328074386347134e-06,8.081892607950482e-07,1.1328074386347135e-19,1.1328074386347134e-14,2012-05-17 03:15:00+00:00
1256,-5.0,160.0,15.24,9.269211537692264e-06,6.863989719447342e-06,7.092293388890523e-06,1.7389962943731789e-06,1.131533956301747e-06,8.072811262755558e-07,1.131533956301747e-19,1.1315339563017471e-14,2012-05-17 03:15:00+00:00
1257,-5.0,165.0,15.24,9.264112201207785e-06,6.860326769115745e-06,7.089454627622337e-06,1.7377559078252442e-06,1.130721452769155e-06,8.067025071538443e-07,1.130721452769155e-19,1.130721452769155e-14,2012-05-17 03:15:00+00:00
1258,-5.0,170.0,15.24,9.25854050097608e-06,6.856255075951443e-06,7.085674525681106e-06,1.736570279596174e-06,1.1299476645725192e-06,8.061515306722411e-07,1.1299476645725191e-19,1.1299476645725192e-14,2012-05-17 03:15:00+00:00
1259,-5.0,175.0,15.24,9.2499933244124e-06,6.8499478450632565e-06,7.079326425842874e-06,1.7349087888094628e-06,1.128865667755245e-06,8.05380136049693e-07,1.1288656677552452e-19,1.128865667755245e-14,2012-05-17 03:15:00+00:00
1260,-5.0,180.0,15.24,9.239460887311794e-06,6.842157112992771e-06,7.071366618518083e-06,1.7329139020990302e-06,1.1275670370189701e-06,8.044533454344e-07,1.1275670370189702e-19,1.1275670370189701e-14,2012-05-17 03:15:00+00:00
1261,-5.0,185.0,15.24,9.229764296029086e-06,6.834984631736106e-06,7.064084696934033e-06,1.7310850951477931e-06,1.126376044168117e-06,8.036023659994464e-07,1.126376044168117e-19,1.126376044168117e-14,2012-05-17 03:15:00+00:00
1262,-5.0,190.0,15.24,9.224396271013707e-06,6.8310257098244615e-06,7.0602414998556215e-06,1.7300561449574705e-06,1.1257046020095965e-06,8.031210503181644e-07,1.1257046020095965e-19,1.1257046020095966e-14,2012-05-17 03:15:00+00:00
1263,-5.0,195.0,15.24,9.226238378648392e-06,6.8324222064690744e-06,7.0621201684950425e-06,1.7303480760733794e-06,1.1258913179034835e-06,8.032509829313118e-07,1.1258913179034836e-19,1.1258913179034836e-14,2012-05-17 03:15:00+00:00
1264,-5.0,200.0,15.24,9.237462171283227e-06,6.840789169395652e-06,7.071449747438898e-06,1.7323511180375865e-06,1.127189754044027e-06,8.041730881912111e-07,1.127189754044027e-19,1.127189754044027e-14,2012-05-17 03:15:00+00:00
1265,-5.0,205.0,15.24,9.259326830164998e-06,6.8570655072948304e-06,7.089255450585944e-06,1.7362854700218173e-06,1.129742870707189e-06,8.059893974278666e-07,1.129742870707189e-19,1.129742870707189e-14,2012-05-17 03:15:00+00:00
1266,-5.0,210.0,15.24,9.292556062376475e-06,6.881791989253526e-06,7.1161346739646336e-06,1.7422744213100754e-06,1.1336306779514033e-06,8.087570798618404e-07,1.1336306779514034e-19,1.1336306779514033e-14,2012-05-17 03:15:00+00:00
1267,-5.0,215.0,15.24,9.337429193779421e-06,6.915179196910648e-06,7.15233414906026e-06,1.7503606622902615e-06,1.1388807965626336e-06,8.124959212725136e-07,1.1388807965626337e-19,1.1388807965626337e-14,2012-05-17 03:15:00+00:00
1268,-5.0,220.0,15.24,9.393813537615595e-06,6.957131212932213e-06,7.197773328864087e-06,1.7605132711215637e-06,1.1454730046787756e-06,8.171915378395582e-07,1.1454730046787756e-19,1.1454730046787755e-14,2012-05-17 03:15:00+00:00
1269,-5.0,225.0,15.24,9.460951087334414e-06,7.007088394669755e-06,7.251887437527435e-06,1.7725857628864363e-06,1.1533119123919093e-06,8.227759009957876e-07,1.1533119123919093e-19,1.1533119123919093e-14,2012-05-17 03:15:00+00:00
1270,-5.0,230.0,15.24,9.53763688692445e-06,7.064160020201412e-06,7.31376710028735e-06,1.7863477978023604e-06,1.1622475885912198e-06,8.291421044097114e-07,1.16224758859122e-19,1.1622475885912198e-14,2012-05-17 03:15:00+00:00
1271,-5.0,235.0,15.24,9.622048294265468e-06,7.126996536250003e-06,7.382013872262154e-06,1.8014562145739498e-06,1.17205679069561e-06,8.361309916062927e-07,1.1720567906956102e-19,1.1720567906956101e-14,2012-05-17 03:15:00+00:00
1272,-5.0,240.0,15.24,9.711809852735175e-06,7.193836486416205e-06,7.454777633138621e-06,1.8174696808786168e-06,1.1824525690988093e-06,8.435380372075345e-07,1.1824525690988093e-19,1.1824525690988092e-14,2012-05-17 03:15:00+00:00
1273,-5.0,245.0,15.24,9.804258352304027e-06,7.262701099471635e-06,7.529940495969877e-06,1.833902166164998e-06,1.193119172580763e-06,8.511382991035845e-07,1.193119172580763e-19,1.193119172580763e-14,2012-05-17 03:15:00+00:00
1274,-5.0,250.0,15.24,9.897443487532642e-06,7.332138541499521e-06,7.605932816832231e-06,1.850405837168026e-06,1.2038306965714122e-06,8.587706667348556e-07,1.2038306965714123e-19,1.2038306965714122e-14,2012-05-17 03:15:00+00:00
1275,-5.0,255.0,15.24,9.989424599477758e-06,7.4007014675939535e-06,7.68116540946012e-06,1.8666409909939215e-06,1.2143666740189015e-06,8.662779274564919e-07,1.2143666740189016e-19,1.2143666740189016e-14,2012-05-17 03:15:00+00:00
1276,-5.0,260.0,15.24,1.0079131450155292e-05,7.4675943834153095e-06,7.75478603391343e-06,1.8824133625811044e-06,1.2246008980661378e-06,8.735701317056219e-07,1.2246008980661379e-19,1.2246008980661378e-14,2012-05-17 03:15:00+00:00
1277,-5.0,265.0,15.24,1.0165301635517452e-05,7.531881939705674e-06,7.825821894573721e-06,1.8974870847733415e-06,1.2343799393723374e-06,8.805378551922991e-07,1.2343799393723375e-19,1.2343799393723375e-14,2012-05-17 03:15:00+00:00
1278,-5.0,270.0,15.24,1.0245711123249122e-05,7.591921174828788e-06,7.892618975238201e-06,1.911436701498823e-06,1.2434266648161192e-06,8.869831908457112e-07,1.2434266648161192e-19,1.2434266648161193e-14,2012-05-17 03:15:00+00:00
1279,-5.0,275.0,15.24,1.0315414205481089e-05,7.644055989041369e-06,7.951465123335206e-06,1.9233208216569663e-06,1.2511280937449694e-06,8.924685873367399e-07,1.2511280937449695e-19,1.2511280937449695e-14,2012-05-17 03:15:00+00:00
1280,-5.0,280.0,15.24,2.5256528383497702e-05,1.8606289217243316e-05,1.8797876706469266e-05,4.920194052257112e-06,3.1927601259150283e-06,2.2777072163340018e-06,3.1927601259150284e-19,3.1927601259150285e-14,2012-05-17 03:15:00+00:00
1281,-5.0,285.0,15.24,2.142921500210536e-05,1.579916482005094e-05,1.6028499937421234e-05,4.150395695765534e-06,2.693988015080259e-06,1.921850954260401e-06,2.693988015080259e-19,2.693988015080259e-14,2012-05-17 03:15:00+00:00
1282,-5.0,290.0,15.24,2.249163473829792e-05,1.657907418764927e-05,1.6804898744639786e-05,4.362467508081993e-06,2.8313365586302393e-06,2.0198318756492497e-06,2.8313365586302395e-19,2.8313365586302394e-14,2012-05-17 03:15:00+00:00
1283,-5.0,295.0,15.24,2.515778610483266e-05,1.8535230544561297e-05,1.874289174267069e-05,4.897002743243183e-06,3.1775820219999895e-06,2.2668497238117232e-06,3.17758202199999e-19,3.1775820219999896e-14,2012-05-17 03:15:00+00:00
1284,-5.0,300.0,15.24,1.0196868269961225e-05,7.5592204951344825e-06,7.891873334398156e-06,1.8942563360339353e-06,1.2320404896447647e-06,8.78804159014258e-07,1.2320404896447647e-19,1.2320404896447647e-14,2012-05-17 03:15:00+00:00
1285,-5.0,305.0,15.24,1.005770242893126e-05,7.456688015894738e-06,7.790833890599804e-06,1.8669295044021547e-06,1.2142289310850791e-06,8.660898056252417e-07,1.2142289310850793e-19,1.2142289310850792e-14,2012-05-17 03:15:00+00:00
1286,-5.0,310.0,15.24,9.898970905042232e-06,7.339578400504962e-06,7.673867926459394e-06,1.8361327948955667e-06,1.1941650930527168e-06,8.517704795958509e-07,1.194165093052717e-19,1.1941650930527169e-14,2012-05-17 03:15:00+00:00
1287,-5.0,315.0,15.24,9.728616175901671e-06,7.2137685909371455e-06,7.547005339629719e-06,1.8033670743086444e-06,1.1728258250083448e-06,8.365431530260422e-07,1.1728258250083448e-19,1.1728258250083448e-14,2012-05-17 03:15:00+00:00
1288,-5.0,320.0,15.24,2.3564442245400016e-05,1.7363254280103985e-05,1.7579235501190017e-05,4.582054804634553e-06,2.972999776444291e-06,2.120867522469238e-06,2.972999776444291e-19,2.972999776444291e-14,2012-05-17 03:15:00+00:00
1289,-5.0,325.0,15.24,2.0105988220592158e-05,1.4824906466777391e-05,1.506471304653524e-05,3.8899209879240535e-06,2.524466882074671e-06,1.8008643595005928e-06,2.5244668820746714e-19,2.524466882074671e-14,2012-05-17 03:15:00+00:00
1290,-5.0,330.0,15.24,1.9334261214166587e-05,1.4257485047057772e-05,1.4497951814166344e-05,3.737354173165631e-06,2.425512634841084e-06,1.7302677720630755e-06,2.425512634841084e-19,2.425512634841084e-14,2012-05-17 03:15:00+00:00
1291,-5.0,335.0,15.24,1.99052966205872e-05,1.467498712031613e-05,1.4903874206163044e-05,3.854654409893383e-06,2.5013999998724727e-06,1.7844124247109497e-06,2.5013999998724726e-19,2.501399999872473e-14,2012-05-17 03:15:00+00:00
1292,-5.0,340.0,15.24,1.9650756740842203e-05,1.4486627097609026e-05,1.470938787437692e-05,3.8066518265019423e-06,2.4701872764619655e-06,1.7621485833952099e-06,2.4701872764619655e-19,2.4701872764619657e-14,2012-05-17 03:15:00+00:00
1293,-5.0,345.0,15.24,1.8983245061319762e-05,1.3995124092668328e-05,1.4213826885388377e-05,3.6761331294777787e-06,2.385515111696419e-06,1.701746045119726e-06,2.385515111696419e-19,2.3855151116964193e-14,2012-05-17 03:15:00+00:00
1294,-5.0,350.0,15.24,1.9870623946622082e-05,1.4644214966321593e-05,1.4844877055781568e-05,3.857988882481361e-06,2.5032345811406058e-06,1.7857409096956014e-06,2.503234581140606e-19,2.5032345811406057e-14,2012-05-17 03:15:00+00:00
1295,-5.0,355.0,15.24,2.224590697206825e-05,1.638482469196138e-05,1.6554308605344175e-05,4.338650667822343e-06,2.8145613802303665e-06,2.0078658575955662e-06,2.8145613802303664e-19,2.8145613802303666e-14,2012-05-17 03:15:00+00:00
1296,0.0,0.0,15.24,7.6140963551500266e-06,5.646025319516405e-06,5.9072837642453526e-06,1.4108033475065004e-06,9.175224916834569e-07,6.544658536655574e-07,9.175224916834569e-20,9.17522491683457e-15,2012-05-17 03:15:00+00:00
1297,0.0,5.0,15.24,7.5001277357922984e-06,5.5609099339561095e-06,5.812441616661464e-06,1.3910797117097133e-06,9.047320635511034e-07,6.453530125331681e-07,9.047320635511034e-20,9.047320635511034e-15,2012-05-17 03:15:00+00:00
1298,0.0,10.0,15.24,7.367657046524708e-06,5.462258929566503e-06,5.705293342217717e-06,1.3675197318412762e-06,8.89434449016793e-07,6.344465444286137e-07,8.894344490167931e-20,8.89434449016793e-15,2012-05-17 03:15:00+00:00
1299,0.0,15.0,15.24,7.172437413171018e-06,5.31746064155278e-06,5.553635298252098e-06,1.3314712773683956e-06,8.659903906941207e-07,6.177201173022896e-07,8.659903906941206e-20,8.659903906941207e-15,2012-05-17 03:15:00+00:00
1300,0.0,20.0,15.24,6.860541899973691e-06,5.08674286374227e-06,5.3179225345753625e-06,1.2724457246633862e-06,8.275653609267027e-07,5.902948664080634e-07,8.275653609267027e-20,8.275653609267027e-15,2012-05-17 03:15:00+00:00
1301,0.0,25.0,15.24,6.377630539210707e-06,4.730004774930148e-06,4.958045852743412e-06,1.1799282568388438e-06,7.673092290546641e-07,5.472813313619226e-07,7.673092290546641e-20,7.673092290546642e-15,2012-05-17 03:15:00+00:00
1302,0.0,30.0,15.24,5.757208008232259e-06,4.271952635417781e-06,4.498466329714634e-06,1.0604341713124758e-06,6.894683597950032e-07,4.917122705926385e-07,6.894683597950032e-20,6.8946835979500325e-15,2012-05-17 03:15:00+00:00
1303,0.0,35.0,15.24,6.010482620437279e-06,4.45888652403062e-06,4.685641844806561e-06,1.1093716925047905e-06,7.213488951635215e-07,5.144686063314113e-07,7.213488951635216e-20,7.213488951635215e-15,2012-05-17 03:15:00+00:00
1304,0.0,40.0,15.24,6.935945833983733e-06,5.141981527142965e-06,5.369610289644191e-06,1.2880303277567932e-06,8.377385042035348e-07,5.975554795347196e-07,8.377385042035348e-20,8.377385042035348e-15,2012-05-17 03:15:00+00:00
1305,0.0,45.0,15.24,7.255164634849688e-06,5.377521287609017e-06,5.604409712298334e-06,1.3497908347518853e-06,8.779807679068028e-07,6.262905444430221e-07,8.779807679068027e-20,8.779807679068028e-15,2012-05-17 03:15:00+00:00
