,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1137,-15.0,285.0,15.24,4.4245650176444e-06,3.2560274071548574e-06,3.270157861125919e-06,8.688306848969959e-07,5.635937850124337e-07,4.020781563020764e-07,5.635937850124337e-20,5.635937850124337e-15,2012-05-17 03:40:00+00:00
1138,-15.0,290.0,15.24,4.471570406952652e-06,3.2905210197842485e-06,3.304342231432324e-06,8.782443803824645e-07,5.69692366858564e-07,4.06429112831217e-07,5.69692366858564e-20,5.69692366858564e-15,2012-05-17 03:40:00+00:00
1139,-15.0,295.0,15.24,4.500912154553166e-06,3.3120483393174717e-06,3.325667017993234e-06,8.841277401623422e-07,5.735031814392138e-07,4.0914786396129617e-07,5.735031814392139e-20,5.735031814392138e-15,2012-05-17 03:40:00+00:00
1140,-15.0,300.0,15.24,4.523789166490214e-06,3.3288263912859565e-06,3.34226518352429e-06,8.887262825447095e-07,5.764810925587904e-07,4.112723558392066e-07,5.764810925587904e-20,5.764810925587905e-15,2012-05-17 03:40:00+00:00
1141,-15.0,305.0,15.24,4.544383814908353e-06,3.3439253878169584e-06,3.3571830753607847e-06,8.928757712368336e-07,5.791676815359427e-07,4.1318896960810245e-07,5.791676815359427e-20,5.791676815359427e-15,2012-05-17 03:40:00+00:00
1142,-15.0,310.0,15.24,4.564182242566502e-06,3.358437512753393e-06,3.3715096412766485e-06,8.968707711668545e-07,5.817539317906914e-07,4.150339697102294e-07,5.817539317906915e-20,5.817539317906914e-15,2012-05-17 03:40:00+00:00
1143,-15.0,315.0,15.24,4.58186851643336e-06,3.371398568177586e-06,3.3842966359783875e-06,9.004447159056505e-07,5.840672357351907e-07,4.166842258494292e-07,5.840672357351907e-20,5.8406723573519074e-15,2012-05-17 03:40:00+00:00
1144,-15.0,320.0,15.24,4.593944232488365e-06,3.3802422307236917e-06,3.3930075278358367e-06,9.028948543985513e-07,5.856522951646982e-07,4.178149194037055e-07,5.856522951646981e-20,5.856522951646982e-15,2012-05-17 03:40:00+00:00
1145,-15.0,325.0,15.24,4.59847086839278e-06,3.383545831648172e-06,3.396233488946886e-06,9.038329298747427e-07,5.862575074203812e-07,4.182465523977787e-07,5.862575074203812e-20,5.862575074203812e-15,2012-05-17 03:40:00+00:00
1146,-15.0,330.0,15.24,4.593504091323781e-06,3.379881510211535e-06,3.3925566060045798e-06,9.028712871351872e-07,5.856315773021634e-07,4.1779984168226254e-07,5.856315773021633e-20,5.8563157730216335e-15,2012-05-17 03:40:00+00:00
1147,-15.0,335.0,15.24,4.578912021653376e-06,3.3691500541039294e-06,3.381867547743166e-06,8.999880633643788e-07,5.837601338829717e-07,4.1646453515462385e-07,5.837601338829717e-20,5.8376013388297175e-15,2012-05-17 03:40:00+00:00
1148,-15.0,340.0,15.24,4.55338649574768e-06,3.3503887587842583e-06,3.363198487170737e-06,8.949265148797406e-07,5.804766546528432e-07,4.1412183462235607e-07,5.804766546528433e-20,5.804766546528433e-15,2012-05-17 03:40:00+00:00
1149,-15.0,345.0,15.24,9.778509939549797e-06,7.202092423519284e-06,6.945995298271005e-06,2.005370783139419e-06,1.3031982247722583e-06,9.27103368320278e-07,1.3031982247722584e-19,1.3031982247722584e-14,2012-05-17 03:40:00+00:00
1150,-15.0,350.0,15.24,1.22323336967068e-05,9.010998071616004e-06,8.627109116125461e-06,2.52729775496758e-06,1.6429034223409717e-06,1.168208661146559e-06,1.6429034223409718e-19,1.6429034223409718e-14,2012-05-17 03:40:00+00:00
1151,-15.0,355.0,15.24,1.1651894177861142e-05,8.583262764505295e-06,8.22613134875079e-06,2.404852262066869e-06,1.5632400786540128e-06,1.111634474896268e-06,1.5632400786540128e-19,1.563240078654013e-14,2012-05-17 03:40:00+00:00
1152,-10.0,0.0,15.24,3.929912645044642e-06,2.8924133608877746e-06,2.907944562328179e-06,7.708456326851288e-07,5.000319139781275e-07,3.5672835538631485e-07,5.0003191397812753e-20,5.000319139781275e-15,2012-05-17 03:40:00+00:00
1153,-10.0,5.0,15.24,3.7839751266967154e-06,2.7851993187170417e-06,2.801222357930227e-06,7.418365960598423e-07,4.812256526853285e-07,3.4331123757825797e-07,4.812256526853285e-20,4.812256526853285e-15,2012-05-17 03:40:00+00:00
1154,-10.0,10.0,15.24,3.5924302546356537e-06,2.6445104752210225e-06,2.6613157105096316e-06,7.037044350183712e-07,4.5650772455766956e-07,3.256764985853918e-07,4.5650772455766955e-20,4.565077245576695e-15,2012-05-17 03:40:00+00:00
1155,-10.0,15.0,15.24,3.357332236812605e-06,2.471854200104883e-06,2.489723122603778e-06,6.568603124106229e-07,4.2614435448379636e-07,3.040140507196425e-07,4.2614435448379636e-20,4.2614435448379635e-15,2012-05-17 03:40:00+00:00
1156,-10.0,20.0,15.24,3.3276764739196347e-06,2.449903908774787e-06,2.4670854566775355e-06,6.512762536914324e-07,4.2251181233926417e-07,3.0142256712295133e-07,4.225118123392642e-20,4.225118123392642e-15,2012-05-17 03:40:00+00:00
1157,-10.0,25.0,15.24,3.7717535628715744e-06,2.775485658441584e-06,2.788030405099221e-06,7.408023646190934e-07,4.804985163525875e-07,3.427929588012173e-07,4.8049851635258757e-20,4.8049851635258754e-15,2012-05-17 03:40:00+00:00
1158,-10.0,30.0,15.24,1.0871503652548104e-06,8.057383810419403e-07,8.393026078537061e-07,2.0240762087793315e-07,1.3165975552183097e-07,9.391555175509036e-08,1.3165975552183098e-20,1.3165975552183097e-15,2012-05-17 03:40:00+00:00
1159,-10.0,35.0,15.24,1.047957621181812e-06,7.767347951201724e-07,8.095171584126125e-07,1.950101682117765e-07,1.2684521952946446e-07,9.048037017401316e-08,1.2684521952946446e-20,1.2684521952946446e-15,2012-05-17 03:40:00+00:00
1160,-10.0,40.0,15.24,1.0022281646924753e-06,7.42904996641688e-07,7.748837655015058e-07,1.8635365262709966e-07,1.2121055391492841e-07,8.645979463458247e-08,1.2121055391492841e-20,1.2121055391492842e-15,2012-05-17 03:40:00+00:00
1161,-10.0,45.0,15.24,9.483145835289048e-07,7.030324977632273e-07,7.341783307188852e-07,1.7612104251868874e-07,1.1454926574098357e-07,8.170644905954789e-08,1.1454926574098357e-20,1.1454926574098357e-15,2012-05-17 03:40:00+00:00
1162,-10.0,50.0,15.24,8.852889607612887e-07,6.564314639989943e-07,6.86704291888725e-07,1.6413518878143424e-07,1.0674601272719856e-07,7.613802972787543e-08,1.0674601272719857e-20,1.0674601272719856e-15,2012-05-17 03:40:00+00:00
1163,-10.0,55.0,15.24,8.221000374690169e-07,6.097061558321217e-07,6.39066013888718e-07,1.5212578116284721e-07,9.892767398341114e-08,7.055898673009356e-08,9.892767398341114e-21,9.892767398341114e-16,2012-05-17 03:40:00+00:00
1164,-10.0,60.0,15.24,8.62827072756936e-07,6.396742935447598e-07,6.681456374401741e-07,1.601965360926204e-07,1.0419126056978076e-07,7.431875673942642e-08,1.0419126056978077e-20,1.0419126056978076e-15,2012-05-17 03:40:00+00:00
1165,-10.0,65.0,15.24,9.079874817914128e-07,6.729100246259206e-07,7.004489997211774e-07,1.6913361040694014e-07,1.1001952603854432e-07,7.848176707990325e-08,1.1001952603854433e-20,1.1001952603854432e-15,2012-05-17 03:40:00+00:00
1166,-10.0,70.0,15.24,9.448131745491897e-07,6.999896658894608e-07,7.265467041088718e-07,1.7647090324203658e-07,1.1480585388935152e-07,8.19010807390082e-08,1.1480585388935153e-20,1.1480585388935151e-15,2012-05-17 03:40:00+00:00
1167,-10.0,75.0,15.24,9.732600946069554e-07,7.208817985681254e-07,7.464196373137653e-07,1.821976729266658e-07,1.1854316356796553e-07,8.457158638867723e-08,1.1854316356796553e-20,1.1854316356796553e-15,2012-05-17 03:40:00+00:00
1168,-10.0,80.0,15.24,9.949086066349826e-07,7.367549203658931e-07,7.612618136855764e-07,1.8661515139103363e-07,1.2142753045441916e-07,8.663312111037204e-08,1.2142753045441916e-20,1.2142753045441916e-15,2012-05-17 03:40:00+00:00
1169,-10.0,85.0,15.24,1.0121612079593665e-06,7.493872871726955e-07,7.729100163019906e-07,1.9017720220351858e-07,1.2375425040721243e-07,8.829621603564582e-08,1.2375425040721244e-20,1.2375425040721244e-15,2012-05-17 03:40:00+00:00
1170,-10.0,90.0,15.24,1.027796841593426e-06,7.608397156127738e-07,7.835405719522559e-07,1.9340143903394477e-07,1.2585975652810893e-07,8.98004428119683e-08,1.2585975652810893e-20,1.2585975652810893e-15,2012-05-17 03:40:00+00:00
1171,-10.0,95.0,15.24,1.0444871356329076e-06,7.73099745110852e-07,7.953212401026711e-07,1.9677239205874536e-07,1.2805850150370732e-07,9.136941494391828e-08,1.2805850150370732e-20,1.2805850150370732e-15,2012-05-17 03:40:00+00:00
1172,-10.0,100.0,15.24,1.061253976343109e-06,7.854554590206954e-07,8.076130363410241e-07,2.000743384315712e-07,1.3020959778652228e-07,9.290288386901425e-08,1.3020959778652229e-20,1.3020959778652228e-15,2012-05-17 03:40:00+00:00
1173,-10.0,105.0,15.24,1.0760137691020747e-06,7.963721410113364e-07,8.188498243267581e-07,2.0288760075669708e-07,1.3204007910918123e-07,9.420724502169665e-08,1.3204007910918123e-20,1.3204007910918123e-15,2012-05-17 03:40:00+00:00
1174,-10.0,110.0,15.24,1.0876610423613526e-06,8.050241882546038e-07,8.280943877171863e-07,2.0501799092245952e-07,1.3342418853360832e-07,9.519327249256893e-08,1.3342418853360832e-20,1.3342418853360832e-15,2012-05-17 03:40:00+00:00
1175,-10.0,115.0,15.24,1.0960653426600898e-06,8.112959372142086e-07,8.350602519142507e-07,2.064875354509124e-07,1.343772471451327e-07,9.587188552968422e-08,1.3437724714513271e-20,1.343772471451327e-15,2012-05-17 03:40:00+00:00
1176,-10.0,120.0,15.24,1.102707272161617e-06,8.162695805186154e-07,8.407405815083678e-07,2.0760860630010855e-07,1.3510325242469957e-07,9.638862639233421e-08,1.3510325242469958e-20,1.3510325242469957e-15,2012-05-17 03:40:00+00:00
1177,-10.0,125.0,15.24,1.1094413796390542e-06,8.213102058451178e-07,8.464723046839908e-07,2.0874898099618292e-07,1.3584195258218924e-07,9.69145673076272e-08,1.3584195258218925e-20,1.3584195258218925e-15,2012-05-17 03:40:00+00:00
1178,-10.0,130.0,15.24,1.1177431812753456e-06,8.275062746135121e-07,8.533419620124813e-07,2.101954283913884e-07,1.367801753129109e-07,9.758302871342102e-08,1.367801753129109e-20,1.367801753129109e-15,2012-05-17 03:40:00+00:00
1179,-10.0,135.0,15.24,1.1285497412562001e-06,8.355499452519133e-07,8.620494228391065e-07,2.121280296795242e-07,1.3803518678386585e-07,9.847767118612162e-08,1.3803518678386586e-20,1.3803518678386585e-15,2012-05-17 03:40:00+00:00
1180,-10.0,140.0,15.24,1.142178134351233e-06,8.456758956282096e-07,8.728361346138227e-07,2.1460656939440822e-07,1.396458937703303e-07,9.962625181955931e-08,1.396458937703303e-20,1.3964589377033029e-15,2012-05-17 03:40:00+00:00
1181,-10.0,145.0,15.24,1.1583615791044193e-06,8.576871360561551e-07,8.85505181036492e-07,2.175798940441284e-07,1.4157896514755553e-07,1.0100495503247942e-07,1.4157896514755552e-20,1.4157896514755554e-15,2012-05-17 03:40:00+00:00
1182,-10.0,150.0,15.24,1.1765737202821834e-06,8.711948530741078e-07,8.996641169905206e-07,2.2094705900280932e-07,1.4376865911947342e-07,1.0256685934918602e-07,1.4376865911947343e-20,1.4376865911947343e-15,2012-05-17 03:40:00+00:00
1183,-10.0,155.0,15.24,1.1959979764075346e-06,8.855955743305611e-07,9.147017674629139e-07,2.2455217583345036e-07,1.4611346125348343e-07,1.0423950428621381e-07,1.4611346125348344e-20,1.4611346125348344e-15,2012-05-17 03:40:00+00:00
1184,-10.0,160.0,15.24,1.2155298545030363e-06,9.000733580393795e-07,9.297940518919068e-07,2.2818358652855336e-07,1.4847552868259264e-07,1.0592450716263353e-07,1.4847552868259264e-20,1.4847552868259264e-15,2012-05-17 03:40:00+00:00
1185,-10.0,165.0,15.24,1.234011734657435e-06,9.137731516363666e-07,9.440789682765784e-07,2.316191821283507e-07,1.5071020150435107e-07,1.0751861167556245e-07,1.5071020150435108e-20,1.5071020150435108e-15,2012-05-17 03:40:00+00:00
1186,-10.0,170.0,15.24,1.2507324820513804e-06,9.261699359014638e-07,9.570299104062253e-07,2.3472200521577293e-07,1.5272826138676028e-07,1.0895812401277834e-07,1.5272826138676028e-20,1.527282613867603e-15,2012-05-17 03:40:00+00:00
1187,-10.0,175.0,15.24,1.2652854646794475e-06,9.369637892473924e-07,9.683489729880124e-07,2.3741310451437988e-07,1.5447825853833398e-07,1.1020630560164612e-07,1.54478258538334e-20,1.5447825853833398e-15,2012-05-17 03:40:00+00:00
1188,-10.0,180.0,15.24,1.27769390017692e-06,9.461725000127688e-07,9.78059767462599e-07,2.396953862727992e-07,1.5596205294907247e-07,1.1126448342935076e-07,1.5596205294907246e-20,1.5596205294907248e-15,2012-05-17 03:40:00+00:00
1189,-10.0,185.0,15.24,1.288264450640689e-06,9.540229439743693e-07,9.863944589628656e-07,2.41626834243215e-07,1.5721738870741124e-07,1.1215959414958502e-07,1.5721738870741125e-20,1.5721738870741125e-15,2012-05-17 03:40:00+00:00
1190,-10.0,190.0,15.24,1.2973728213436131e-06,9.607928528102237e-07,9.936348160271595e-07,2.432789537722086e-07,1.5829082804337638e-07,1.129248777176965e-07,1.582908280433764e-20,1.5829082804337639e-15,2012-05-17 03:40:00+00:00
1191,-10.0,195.0,15.24,1.3053670798270156e-06,9.667394530554788e-07,1.0000415280055964e-06,2.4471823516720143e-07,1.5922566740507655e-07,1.1359123437743972e-07,1.5922566740507656e-20,1.5922566740507656e-15,2012-05-17 03:40:00+00:00
1192,-10.0,200.0,15.24,1.312527227694717e-06,9.720697213949746e-07,1.0058246424627144e-06,2.4599801161623933e-07,1.6005663486062733e-07,1.1418345295055875e-07,1.6005663486062733e-20,1.6005663486062734e-15,2012-05-17 03:40:00+00:00
1193,-10.0,205.0,15.24,1.3190482464482387e-06,9.769277215987788e-07,1.0111294637188108e-06,2.4715553100997475e-07,1.6080799110758365e-07,1.1471885745284087e-07,1.6080799110758366e-20,1.6080799110758366e-15,2012-05-17 03:40:00+00:00
1194,-10.0,210.0,15.24,1.3250782165856517e-06,9.814228243965036e-07,1.016066090241777e-06,2.482192014103706e-07,1.6149823978750527e-07,1.152106578970827e-07,1.6149823978750528e-20,1.6149823978750527e-15,2012-05-17 03:40:00+00:00
1195,-10.0,215.0,15.24,1.330720684007376e-06,9.856313816332316e-07,1.0207104293063871e-06,2.4920922076766434e-07,1.6214054159767484e-07,1.156682463440835e-07,1.6214054159767485e-20,1.6214054159767483e-15,2012-05-17 03:40:00+00:00
1196,-10.0,220.0,15.24,1.3360532087928187e-06,9.896105863981172e-07,1.0251191529216576e-06,2.5014067719465205e-07,1.6274472979702207e-07,1.1609864480145905e-07,1.6274472979702207e-20,1.6274472979702208e-15,2012-05-17 03:40:00+00:00
1197,-10.0,225.0,15.24,1.341137090459465e-06,9.934056412445491e-07,1.0293368559582604e-06,2.510254626612755e-07,1.6331855669124804e-07,1.1650739352475357e-07,1.6331855669124804e-20,1.6331855669124805e-15,2012-05-17 03:40:00+00:00
1198,-10.0,230.0,15.24,1.3460166379172774e-06,9.970490601805036e-07,1.033393943708909e-06,2.51872517947269e-07,1.6386786131234543e-07,1.168986708226235e-07,1.6386786131234544e-20,1.6386786131234544e-15,2012-05-17 03:40:00+00:00
1199,-10.0,235.0,15.24,1.3507171926392729e-06,1.0005591727006308e-06,1.0373047277793924e-06,2.526875271924111e-07,1.6439637312466257e-07,1.1727515466902838e-07,1.6439637312466257e-20,1.6439637312466258e-15,2012-05-17 03:40:00+00:00
1200,-10.0,240.0,15.24,1.3552781198231806e-06,1.0039645873854756e-06,1.041093605682592e-06,2.534791285294187e-07,1.6490974518080245e-07,1.1764088686320766e-07,1.6490974518080246e-20,1.6490974518080246e-15,2012-05-17 03:40:00+00:00
1201,-10.0,245.0,15.24,1.359686193268303e-06,1.0072549195518171e-06,1.0447443211974371e-06,2.5424622215175627e-07,1.6540729611513373e-07,1.1799538861142115e-07,1.6540729611513374e-20,1.6540729611513373e-15,2012-05-17 03:40:00+00:00
1202,-10.0,250.0,15.24,1.3639095823756072e-06,1.010406215841803e-06,1.048228388297286e-06,2.5498370451420984e-07,1.6588572894218582e-07,1.1833631587832617e-07,1.6588572894218583e-20,1.6588572894218582e-15,2012-05-17 03:40:00+00:00
1203,-10.0,255.0,15.24,1.3678827179300277e-06,1.013369748901892e-06,1.0514936179779604e-06,2.5567963949201967e-07,1.663372893734174e-07,1.1865814352479908e-07,1.663372893734174e-20,1.663372893734174e-15,2012-05-17 03:40:00+00:00
1204,-10.0,260.0,15.24,1.3715498100827411e-06,1.0161041466626113e-06,1.054496897792654e-06,2.563237291474283e-07,1.667552782268516e-07,1.1895608877380705e-07,1.6675527822685162e-20,1.6675527822685162e-15,2012-05-17 03:40:00+00:00
1205,-10.0,265.0,15.24,1.3748617307947956e-06,1.0185730247444808e-06,1.0572008569263853e-06,2.569068107779689e-07,1.671337310371314e-07,1.1922589066066792e-07,1.671337310371314e-20,1.671337310371314e-15,2012-05-17 03:40:00+00:00
1206,-10.0,270.0,15.24,1.3777593109124687e-06,1.0207327294656765e-06,1.05956203266618e-06,2.574174259304831e-07,1.6746518129198644e-07,1.194622175132289e-07,1.6746518129198644e-20,1.6746518129198645e-15,2012-05-17 03:40:00+00:00
1207,-10.0,275.0,15.24,1.380093861519937e-06,1.022473451389232e-06,1.0614699430922407e-06,2.578270178849025e-07,1.677310283534102e-07,1.196517908583137e-07,1.6773102835341022e-20,1.6773102835341022e-15,2012-05-17 03:40:00+00:00
1208,-10.0,280.0,15.24,3.592623103021945e-06,2.6456842053858702e-06,2.66664137759262e-06,7.018560406930684e-07,4.5541283208235694e-07,3.2489693713594594e-07,4.5541283208235695e-20,4.554128320823569e-15,2012-05-17 03:40:00+00:00
1209,-10.0,285.0,15.24,3.945116164263804e-06,2.904296836435589e-06,2.9224500480382046e-06,7.725784060670386e-07,5.012326724838192e-07,3.5758684686858454e-07,5.012326724838192e-20,5.012326724838192e-15,2012-05-17 03:40:00+00:00
1210,-10.0,290.0,15.24,4.042350418744412e-06,2.9756317914149514e-06,2.993026946544968e-06,7.920888632122262e-07,5.138720785267932e-07,3.6660432247231523e-07,5.138720785267932e-20,5.138720785267932e-15,2012-05-17 03:40:00+00:00
1211,-10.0,295.0,15.24,4.079840294672388e-06,3.0031259260707674e-06,3.0202098528853837e-06,7.996277395015392e-07,5.187543528116449e-07,3.7008745433370645e-07,5.187543528116449e-20,5.187543528116449e-15,2012-05-17 03:40:00+00:00
1212,-10.0,300.0,15.24,4.105688089830236e-06,3.022071364655929e-06,3.038912256337341e-06,8.048445701847441e-07,5.221314114408283e-07,3.7249660806321514e-07,5.221314114408283e-20,5.221314114408283e-15,2012-05-17 03:40:00+00:00
1213,-10.0,305.0,15.24,4.138362497567556e-06,3.0460206674839246e-06,3.062550972385328e-06,8.11439718663829e-07,5.26400901359273e-07,3.75542386110472e-07,5.26400901359273e-20,5.26400901359273e-15,2012-05-17 03:40:00+00:00
1214,-10.0,310.0,15.24,4.180736397842782e-06,3.0770836685034452e-06,3.0932181349050465e-06,8.199854374460372e-07,5.31933834284908e-07,3.79489542221604e-07,5.3193383428490795e-20,5.31933834284908e-15,2012-05-17 03:40:00+00:00
1215,-10.0,315.0,15.24,4.224720583331808e-06,3.1093260564952594e-06,3.12504205806169e-06,8.28857725468712e-07,5.376781656370561e-07,3.8358754777407525e-07,5.376781656370561e-20,5.376781656370561e-15,2012-05-17 03:40:00+00:00
1216,-10.0,320.0,15.24,4.260414111589923e-06,3.135483368223275e-06,3.150832530835521e-06,8.360710532109913e-07,5.423475255796224e-07,3.8691866702404696e-07,5.423475255796224e-20,5.4234752557962245e-15,2012-05-17 03:40:00+00:00
1217,-10.0,325.0,15.24,4.281938730796247e-06,3.1512412820166277e-06,3.166314683683301e-06,8.404491820199699e-07,5.451797132199468e-07,3.8893910572486403e-07,5.451797132199468e-20,5.451797132199468e-15,2012-05-17 03:40:00+00:00
1218,-10.0,330.0,15.24,4.2874050765257525e-06,3.155211440670717e-06,3.170105252059377e-06,8.416172506304769e-07,5.459316859312963e-07,3.8947545894446445e-07,5.459316859312963e-20,5.459316859312963e-15,2012-05-17 03:40:00+00:00
1219,-10.0,335.0,15.24,4.274574144838668e-06,3.1457487018375273e-06,3.160565049845994e-06,8.391307957422257e-07,5.443153049808915e-07,3.883221513823536e-07,5.443153049808916e-20,5.443153049808915e-15,2012-05-17 03:40:00+00:00
1220,-10.0,340.0,15.24,4.2442247221617186e-06,3.1234208409768728e-06,3.138238883396331e-06,8.331529129138697e-07,5.404359545062406e-07,3.855543654361093e-07,5.404359545062406e-20,5.404359545062406e-15,2012-05-17 03:40:00+00:00
1221,-10.0,345.0,15.24,4.195923166980635e-06,3.087907596448118e-06,3.102796491331034e-06,8.236009378754928e-07,5.342400191063664e-07,3.811338587251008e-07,5.342400191063664e-20,5.342400191063664e-15,2012-05-17 03:40:00+00:00
1222,-10.0,350.0,15.24,4.1293734766010314e-06,3.0389895080331394e-06,3.0540087899125403e-06,8.104199733698389e-07,5.256917908368461e-07,3.7503515651018214e-07,5.256917908368461e-20,5.256917908368461e-15,2012-05-17 03:40:00+00:00
1223,-10.0,355.0,15.24,4.042411945696679e-06,2.975078101787205e-06,2.9902972903473433e-06,7.931781402528016e-07,5.145114574078796e-07,3.670586307910486e-07,5.145114574078796e-20,5.1451145740787955e-15,2012-05-17 03:40:00+00:00
1224,-5.0,0.0,15.24,1.2002328853301228e-06,8.895044936516557e-07,9.261315304280215e-07,2.235645703995291e-07,1.4542438700137907e-07,1.0373489502936334e-07,1.4542438700137908e-20,1.4542438700137907e-15,2012-05-17 03:40:00+00:00
1225,-5.0,5.0,15.24,1.1749801419477336e-06,8.708060469199989e-07,9.068200678584236e-07,2.1882220024954e-07,1.4233857990000744e-07,1.015334672345075e-07,1.4233857990000744e-20,1.4233857990000744e-15,2012-05-17 03:40:00+00:00
1226,-5.0,10.0,15.24,1.1473974047072748e-06,8.503832277358841e-07,8.857379722595787e-07,2.136405606611925e-07,1.3896687304827648e-07,9.912802155540838e-08,1.389668730482765e-20,1.3896687304827647e-15,2012-05-17 03:40:00+00:00
1227,-5.0,15.0,15.24,1.1169486753961644e-06,8.278415485852325e-07,8.625006465066234e-07,2.079134635748321e-07,1.3524002790567225e-07,9.646912396056311e-08,1.3524002790567225e-20,1.3524002790567225e-15,2012-05-17 03:40:00+00:00
1228,-5.0,20.0,15.24,1.0824541676050861e-06,8.02310882544936e-07,8.362433772898645e-07,2.0141155913594484e-07,1.3100859199403012e-07,9.345007534945214e-08,1.3100859199403013e-20,1.3100859199403013e-15,2012-05-17 03:40:00+00:00
1229,-5.0,25.0,15.24,1.0421889047088915e-06,7.725188231048558e-07,8.056995199795013e-07,1.937998797499466e-07,1.260543031928456e-07,8.991506214670454e-08,1.260543031928456e-20,1.2605430319284559e-15,2012-05-17 03:40:00+00:00
1230,-5.0,30.0,15.24,9.936607420838076e-07,7.366256540917198e-07,7.690238049103785e-07,1.845977090222863e-07,1.2006401573793088e-07,8.564056369665622e-08,1.2006401573793088e-20,1.200640157379309e-15,2012-05-17 03:40:00+00:00
1231,-5.0,35.0,15.24,9.341416650888881e-07,6.926174300164208e-07,7.24194676957478e-07,1.7327900210847822e-07,1.1269506765164948e-07,8.03820033023038e-08,1.1269506765164949e-20,1.1269506765164947e-15,2012-05-17 03:40:00+00:00
1232,-5.0,40.0,15.24,8.650473600451673e-07,6.415376999592897e-07,6.72242312872273e-07,1.601200118951891e-07,1.0412752312032632e-07,7.42679762578336e-08,1.0412752312032632e-20,1.0412752312032632e-15,2012-05-17 03:40:00+00:00
1233,-5.0,45.0,15.24,8.778508200060398e-07,6.508993368038898e-07,6.807295023942173e-07,1.627904785502007e-07,1.0587277242183753e-07,7.551604771739724e-08,1.0587277242183753e-20,1.0587277242183753e-15,2012-05-17 03:40:00+00:00
1234,-5.0,50.0,15.24,9.486744882031309e-07,7.030769356684297e-07,7.319951227748069e-07,1.7668301635380198e-07,1.1492936231251067e-07,8.198364840509397e-08,1.1492936231251068e-20,1.1492936231251067e-15,2012-05-17 03:40:00+00:00
1235,-5.0,55.0,15.24,1.0209987632168954e-06,7.563528783513837e-07,7.842635448369412e-07,1.908852870096781e-07,1.2418835545547136e-07,8.8596061829276e-08,1.2418835545547138e-20,1.2418835545547136e-15,2012-05-17 03:40:00+00:00
1236,-5.0,60.0,15.24,1.1153702609680105e-06,8.258918593223507e-07,8.527128046069908e-07,2.093666593623819e-07,1.3623567299320858e-07,9.719923502248033e-08,1.362356729932086e-20,1.3623567299320859e-15,2012-05-17 03:40:00+00:00
1237,-5.0,65.0,15.24,5.477398333240131e-07,4.068089349085448e-07,4.3194721379561535e-07,1.0001899681690666e-07,6.500707281197177e-08,4.6355453025620585e-08,6.500707281197177e-21,6.500707281197177e-16,2012-05-17 03:40:00+00:00
1238,-5.0,70.0,15.24,2.9783567543511024e-07,2.222282678797631e-07,2.458628776837146e-07,5.20466826496347e-08,3.3762911147044527e-08,2.405501469069909e-08,3.376291114704453e-21,3.376291114704453e-16,2012-05-17 03:40:00+00:00
1239,-5.0,75.0,15.24,2.810292713947437e-07,2.0969207525742393e-07,2.319958447331716e-07,4.909538649489502e-08,3.184848048850165e-08,2.2691700283257915e-08,3.1848480488501653e-21,3.184848048850165e-16,2012-05-17 03:40:00+00:00
1240,-5.0,80.0,15.24,2.678569401713002e-07,1.998596571689912e-07,2.211151992038314e-07,4.680851673885952e-08,3.0364886239729976e-08,2.163400079496687e-08,3.0364886239729975e-21,3.0364886239729975e-16,2012-05-17 03:40:00+00:00
1241,-5.0,85.0,15.24,2.6501852743823984e-07,1.977182798107021e-07,2.1873112100064892e-07,4.640143099930994e-08,3.010026328024562e-08,2.1441400908570227e-08,3.010026328024562e-21,3.010026328024562e-16,2012-05-17 03:40:00+00:00
1242,-5.0,90.0,15.24,2.6727376018474484e-07,1.9937935336056767e-07,2.205550775861011e-07,4.68774293241417e-08,3.040854387360299e-08,2.165729807213533e-08,3.040854387360299e-21,3.0408543873602987e-16,2012-05-17 03:40:00+00:00
1243,-5.0,95.0,15.24,2.7649922747319757e-07,2.0625430161028607e-07,2.2815573892331628e-07,4.8522017473236326e-08,3.147519671898645e-08,2.2415772051354314e-08,3.1475196718986455e-21,3.1475196718986454e-16,2012-05-17 03:40:00+00:00
1244,-5.0,100.0,15.24,2.8803606480860687e-07,2.1486047397056172e-07,2.3767595001567916e-07,5.05455198069266e-08,3.278780595863799e-08,2.335062472081752e-08,3.278780595863799e-21,3.2787805958637993e-16,2012-05-17 03:40:00+00:00
1245,-5.0,105.0,15.24,2.988585454786843e-07,2.2293538090482733e-07,2.4660950582407064e-07,5.243757980579562e-08,3.401518845707304e-08,2.4225058062588186e-08,3.401518845707304e-21,3.4015188457073036e-16,2012-05-17 03:40:00+00:00
1246,-5.0,110.0,15.24,3.0849493388940363e-07,2.3012602331733879e-07,2.5456521810534575e-07,5.4119606094368276e-08,3.510633809914043e-08,2.5002556119563107e-08,3.5106338099140425e-21,3.5106338099140426e-16,2012-05-17 03:40:00+00:00
1247,-5.0,115.0,15.24,3.1702957134956066e-07,2.3649492869099776e-07,2.616120077544641e-07,5.560786244265401e-08,3.607179592241251e-08,2.5690559343482405e-08,3.607179592241251e-21,3.607179592241251e-16,2012-05-17 03:40:00+00:00
1248,-5.0,120.0,15.24,3.246787077603594e-07,2.4220326744317434e-07,2.679280696166904e-07,5.694083101844717e-08,3.693652123591743e-08,2.630681880502817e-08,3.693652123591743e-21,3.693652123591743e-16,2012-05-17 03:40:00+00:00
