,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1579,15.0,335.0,15.24,7.571920076414157e-07,5.598746071441156e-07,5.707362665347103e-07,1.44028771059767e-07,9.376475938377585e-08,6.690421237804975e-08,9.376475938377585e-21,9.376475938377586e-16,2012-05-17 02:40:00+00:00
1580,15.0,340.0,15.24,7.273654183204145e-07,5.378313719460928e-07,5.483619283067174e-07,1.3832922084790494e-07,9.005370250674341e-08,6.425622439657473e-08,9.005370250674341e-21,9.005370250674342e-16,2012-05-17 02:40:00+00:00
1581,15.0,345.0,15.24,7.145556919030826e-07,5.283413994371169e-07,5.38488001983786e-07,1.3593089615292923e-07,8.849369705754462e-08,6.314393993049677e-08,8.849369705754463e-21,8.849369705754462e-16,2012-05-17 02:40:00+00:00
1582,15.0,350.0,15.24,7.178459247061258e-07,5.307299406174344e-07,5.404602250394249e-07,1.3665242971918327e-07,8.896645098201398e-08,6.348284017453335e-08,8.896645098201398e-21,8.896645098201398e-16,2012-05-17 02:40:00+00:00
1583,15.0,355.0,15.24,7.317149761680389e-07,5.409240985732442e-07,5.502245787386238e-07,1.3942293208094547e-07,9.077416447943971e-08,6.477471072014354e-08,9.07741644794397e-21,9.077416447943971e-16,2012-05-17 02:40:00+00:00
1584,20.0,0.0,15.24,7.213212641271632e-07,5.332400900218999e-07,5.424063537035218e-07,1.3744370870399467e-07,8.948555614477626e-08,6.385515291707993e-08,8.948555614477627e-21,8.948555614477626e-16,2012-05-17 02:40:00+00:00
1585,20.0,5.0,15.24,7.336230466036422e-07,5.4227955354842e-07,5.510419007660282e-07,1.39907917731867e-07,9.109353433649433e-08,6.500425275744322e-08,9.109353433649433e-21,9.109353433649434e-16,2012-05-17 02:40:00+00:00
1586,20.0,10.0,15.24,7.423749163995362e-07,5.487019222279763e-07,5.570925586326389e-07,1.4168050278271292e-07,9.225070508672429e-08,6.583136606665274e-08,9.22507050867243e-21,9.22507050867243e-16,2012-05-17 02:40:00+00:00
1587,20.0,15.0,15.24,7.411839948039709e-07,5.477902772416364e-07,5.558519278488671e-07,1.415233037543629e-07,9.215035204491312e-08,6.576057815306818e-08,9.215035204491313e-21,9.215035204491313e-16,2012-05-17 02:40:00+00:00
1588,20.0,20.0,15.24,7.249925269521218e-07,5.358126828566306e-07,5.435953887464392e-07,1.3845706160971913e-07,9.015444970928698e-08,6.433640068627755e-08,9.015444970928699e-21,9.0154449709287e-16,2012-05-17 02:40:00+00:00
1589,20.0,25.0,15.24,6.895918302535602e-07,5.096636023083996e-07,5.172217893781098e-07,1.3166702117083546e-07,8.573216676600692e-08,6.117988917129172e-08,8.573216676600693e-21,8.573216676600692e-16,2012-05-17 02:40:00+00:00
1590,20.0,30.0,15.24,6.315056959618788e-07,4.6677770870973817e-07,4.7416652029356896e-07,1.204808115503187e-07,7.844545726990323e-08,5.5978346224413244e-08,7.844545726990322e-21,7.844545726990323e-16,2012-05-17 02:40:00+00:00
1591,20.0,35.0,15.24,5.631490420032913e-07,4.163183794201548e-07,4.236028364873629e-07,1.0729564157391947e-07,6.985602584454031e-08,4.9846622001865406e-08,6.985602584454031e-21,6.985602584454032e-16,2012-05-17 02:40:00+00:00
1592,20.0,40.0,15.24,6.356700100379529e-07,4.698452895302828e-07,4.772006375685994e-07,1.2130249726282377e-07,7.898088991604429e-08,5.63602047129869e-08,7.898088991604429e-21,7.898088991604429e-16,2012-05-17 02:40:00+00:00
1593,20.0,45.0,15.24,7.190473670264899e-07,5.313911809752685e-07,5.388857032130861e-07,1.3739234982854154e-07,8.946238605612486e-08,6.384209045729377e-08,8.946238605612487e-21,8.946238605612487e-16,2012-05-17 02:40:00+00:00
1594,20.0,50.0,15.24,7.116768862925534e-07,5.259622132268429e-07,5.33571391403661e-07,1.3594576077754e-07,8.851918887117723e-08,6.31682967531516e-08,8.851918887117723e-21,8.851918887117723e-16,2012-05-17 02:40:00+00:00
1595,20.0,55.0,15.24,2.4968416727614314e-07,1.8498637448060614e-07,1.9238580959261089e-07,4.669416636282492e-08,3.037375479568149e-08,2.166024282587671e-08,3.0373754795681487e-21,3.037375479568149e-16,2012-05-17 02:40:00+00:00
1596,20.0,60.0,15.24,9.37578762396678e-08,6.991236606008987e-08,7.731943415181953e-08,1.655245479066741e-08,1.0736619173497229e-08,7.641812234696547e-09,1.073661917349723e-21,1.0736619173497229e-16,2012-05-17 02:40:00+00:00
1597,20.0,65.0,15.24,9.476776256941357e-08,7.06665171447165e-08,7.815419253303936e-08,1.6726547258230047e-08,1.0849568326863566e-08,7.722393959702195e-09,1.0849568326863567e-21,1.0849568326863567e-16,2012-05-17 02:40:00+00:00
1598,20.0,70.0,15.24,9.491738703996228e-08,7.077968009608446e-08,7.828035872457787e-08,1.6746939544121566e-08,1.0862832137667349e-08,7.732107018128423e-09,1.086283213766735e-21,1.0862832137667349e-16,2012-05-17 02:40:00+00:00
1599,20.0,75.0,15.24,9.414677616552961e-08,7.020683690634594e-08,7.764795568378956e-08,1.660416925317857e-08,1.07702660739179e-08,7.666527098611943e-09,1.07702660739179e-21,1.0770266073917901e-16,2012-05-17 02:40:00+00:00
1600,20.0,80.0,15.24,9.266593392238825e-08,6.91041722930187e-08,7.642945532715279e-08,1.6336857513880556e-08,1.0596912052851247e-08,7.543407890984484e-09,1.0596912052851248e-21,1.0596912052851247e-16,2012-05-17 02:40:00+00:00
1601,20.0,85.0,15.24,9.091304985833893e-08,6.779795921977525e-08,7.498539838072595e-08,1.602414760970035e-08,1.0394094929684246e-08,7.399199291624422e-09,1.0394094929684247e-21,1.0394094929684246e-16,2012-05-17 02:40:00+00:00
1602,20.0,90.0,15.24,8.938318503618978e-08,6.66570276382061e-08,7.372348664975792e-08,1.5754657223962318e-08,1.0219288485515635e-08,7.2747533150452115e-09,1.0219288485515636e-21,1.0219288485515635e-16,2012-05-17 02:40:00+00:00
1603,20.0,95.0,15.24,8.84181193383195e-08,6.593624606018518e-08,7.292560018880385e-08,1.5588673737049583e-08,1.0111597969367546e-08,7.197905562553e-09,1.0111597969367545e-21,1.0111597969367546e-16,2012-05-17 02:40:00+00:00
1604,20.0,100.0,15.24,8.807864157854865e-08,6.568134660641823e-08,7.264257338748158e-08,1.5535402037022565e-08,1.0077003317086558e-08,7.1729813571337055e-09,1.0077003317086558e-21,1.0077003317086558e-16,2012-05-17 02:40:00+00:00
1605,20.0,105.0,15.24,8.823985067881801e-08,6.579973455725269e-08,7.27723451940478e-08,1.5570748572426004e-08,1.0099888822033564e-08,7.1889586163513655e-09,1.0099888822033565e-21,1.0099888822033564e-16,2012-05-17 02:40:00+00:00
1606,20.0,110.0,15.24,8.872947059522151e-08,6.616333546145695e-08,7.317351798976297e-08,1.5662837192693865e-08,1.0159587132521172e-08,7.231193442355878e-09,1.0159587132521172e-21,1.0159587132521172e-16,2012-05-17 02:40:00+00:00
1607,20.0,115.0,15.24,8.939882780428363e-08,6.666142855298515e-08,7.372372982722404e-08,1.5784888971376037e-08,1.023873153091568e-08,7.287349078907033e-09,1.0238731530915682e-21,1.0238731530915681e-16,2012-05-17 02:40:00+00:00
1608,20.0,120.0,15.24,9.014048018840017e-08,6.721388150963474e-08,7.433434832322394e-08,1.59179962291094e-08,1.0325057332483932e-08,7.348693365439639e-09,1.0325057332483933e-21,1.0325057332483932e-16,2012-05-17 02:40:00+00:00
1609,20.0,125.0,15.24,9.08801141244296e-08,6.776518465406713e-08,7.494392136522012e-08,1.6049403469168998e-08,1.0410288577085278e-08,7.409319392166416e-09,1.041028857708528e-21,1.0410288577085279e-16,2012-05-17 02:40:00+00:00
1610,20.0,130.0,15.24,9.158024217797903e-08,6.828728746308251e-08,7.552136459606897e-08,1.617286045501938e-08,1.0490368867272798e-08,7.466323360719101e-09,1.0490368867272798e-21,1.0490368867272798e-16,2012-05-17 02:40:00+00:00
1611,20.0,135.0,15.24,9.22243617920278e-08,6.876779486858402e-08,7.605291266365505e-08,1.6285792683865838e-08,1.0563626217308119e-08,7.518499896652247e-09,1.0563626217308118e-21,1.0563626217308118e-16,2012-05-17 02:40:00+00:00
1612,20.0,140.0,15.24,9.753227452440158e-07,7.205727226162798e-07,7.285686064923591e-07,1.868240729567377e-07,1.2166356207357558e-07,8.682803977186365e-08,1.2166356207357559e-20,1.2166356207357558e-15,2012-05-17 02:40:00+00:00
1613,20.0,145.0,15.24,8.281804521238098e-07,6.119738747792355e-07,6.199009600931625e-07,1.5839680919695483e-07,1.0314385904988106e-07,7.360753249729592e-08,1.0314385904988106e-20,1.0314385904988107e-15,2012-05-17 02:40:00+00:00
1614,20.0,150.0,15.24,7.475601042386859e-07,5.524734090573605e-07,5.603777233695771e-07,1.4281736853807023e-07,9.299412783478857e-08,6.636201975678704e-08,9.299412783478858e-21,9.299412783478857e-16,2012-05-17 02:40:00+00:00
1615,20.0,155.0,15.24,7.134871514903421e-07,5.273284090244299e-07,5.352407734769811e-07,1.362282540708439e-07,8.870133332370642e-08,6.329754734298119e-08,8.870133332370642e-21,8.870133332370643e-16,2012-05-17 02:40:00+00:00
1616,20.0,160.0,15.24,6.989407361486017e-07,5.165951571591679e-07,5.245254048647708e-07,1.3341121730721768e-07,8.686595776718296e-08,6.198734080468274e-08,8.686595776718297e-21,8.686595776718297e-16,2012-05-17 02:40:00+00:00
1617,20.0,165.0,15.24,6.927251876061961e-07,5.120102150533491e-07,5.199587960547461e-07,1.322043187475323e-07,8.607957270966989e-08,6.14259829883437e-08,8.607957270966988e-21,8.607957270966989e-16,2012-05-17 02:40:00+00:00
1618,20.0,170.0,15.24,6.901217469003629e-07,5.100906256971145e-07,5.180532523949764e-07,1.3169651399955827e-07,8.574866932261501e-08,6.118979533564974e-08,8.574866932261502e-21,8.574866932261501e-16,2012-05-17 02:40:00+00:00
1619,20.0,175.0,15.24,6.891022502054629e-07,5.093392864358313e-07,5.173086878882943e-07,1.3149645035445628e-07,8.561830284818788e-08,6.10967864150628e-08,8.561830284818789e-21,8.561830284818788e-16,2012-05-17 02:40:00+00:00
1620,20.0,180.0,15.24,6.888292749105738e-07,5.091379628600023e-07,5.171048096298828e-07,1.3144273489184698e-07,8.558333973942172e-08,6.107190856168466e-08,8.558333973942172e-21,8.558333973942172e-16,2012-05-17 02:40:00+00:00
1621,20.0,185.0,15.24,6.889747335234427e-07,5.092443719290516e-07,5.171978860762882e-07,1.3147230164565312e-07,8.560270176323225e-08,6.108583938641714e-08,8.560270176323224e-21,8.560270176323225e-16,2012-05-17 02:40:00+00:00
1622,20.0,190.0,15.24,6.894674158978603e-07,5.096058765565931e-07,5.175345481216584e-07,1.3157158987807948e-07,8.566755835120411e-08,6.113227483923234e-08,8.566755835120412e-21,8.566755835120411e-16,2012-05-17 02:40:00+00:00
1623,20.0,195.0,15.24,6.903606651174444e-07,5.10261847666772e-07,5.181543368396533e-07,1.3175092599105842e-07,8.57846354436808e-08,6.121601332667754e-08,8.578463544368081e-21,8.57846354436808e-16,2012-05-17 02:40:00+00:00
1624,20.0,200.0,15.24,6.917330572586725e-07,5.112703805133707e-07,5.191165795216209e-07,1.320252917634272e-07,8.596368512656711e-08,6.134401012142727e-08,8.596368512656712e-21,8.596368512656712e-16,2012-05-17 02:40:00+00:00
1625,20.0,205.0,15.24,6.936355461452773e-07,5.126692464799411e-07,5.204608001460149e-07,1.324041760535911e-07,8.621087803465069e-08,6.152066432754618e-08,8.621087803465069e-21,8.621087803465069e-16,2012-05-17 02:40:00+00:00
1626,20.0,210.0,15.24,6.487131997759328e-06,4.762989327672707e-06,4.723131810823948e-06,1.2952021653499233e-06,8.395774050405196e-07,5.990067224725534e-07,8.395774050405196e-20,8.395774050405196e-15,2012-05-17 02:40:00+00:00
1627,20.0,215.0,15.24,7.660539490560958e-06,5.623849680797131e-06,5.57431078464409e-06,1.530706392775785e-06,9.921606012047771e-07,7.078668224914578e-07,9.921606012047771e-20,9.92160601204777e-15,2012-05-17 02:40:00+00:00
1628,20.0,220.0,15.24,8.067790612947432e-06,5.922632573987018e-06,5.869712730707531e-06,1.6124331438711004e-06,1.0451133534024603e-06,7.45646071652737e-07,1.0451133534024603e-19,1.0451133534024603e-14,2012-05-17 02:40:00+00:00
1629,20.0,225.0,15.24,8.226079204950242e-06,6.038769967861155e-06,5.984522138209907e-06,1.644187129701819e-06,1.0656895799248954e-06,7.60326447935684e-07,1.0656895799248955e-19,1.0656895799248955e-14,2012-05-17 02:40:00+00:00
1630,20.0,230.0,15.24,8.27524799593891e-06,6.074855716457444e-06,6.020186417283209e-06,1.6540353788060012e-06,1.072073583921671e-06,7.648814481776886e-07,1.072073583921671e-19,1.072073583921671e-14,2012-05-17 02:40:00+00:00
1631,20.0,235.0,15.24,8.275303692049401e-06,6.0749134206399775e-06,6.0202391108255735e-06,1.65402068382258e-06,1.0720677916957427e-06,7.648776730149367e-07,1.0720677916957427e-19,1.0720677916957427e-14,2012-05-17 02:40:00+00:00
1632,20.0,240.0,15.24,2.134200732724877e-05,1.5706942296345846e-05,1.4983207833834043e-05,4.429907209821593e-06,2.8787029557181966e-06,2.047244260132839e-06,2.8787029557181966e-19,2.878702955718197e-14,2012-05-17 02:40:00+00:00
1633,20.0,245.0,15.24,4.3931796043601625e-05,3.235880560191015e-05,3.0478802287808113e-05,9.228781241586477e-06,6.0019549222037276e-06,4.2641618802939445e-06,6.0019549222037275e-19,6.001954922203728e-14,2012-05-17 02:40:00+00:00
1634,20.0,250.0,15.24,4.289741292817897e-05,3.159642977510087e-05,2.976856093114961e-05,9.00921834162459e-06,5.859075252334458e-06,4.162734923592659e-06,5.859075252334458e-19,5.859075252334458e-14,2012-05-17 02:40:00+00:00
1635,20.0,255.0,15.24,0.00023901335917038137,0.00017633808170490557,0.00015791410837260792,5.2092048846821365e-05,3.3715242133586705e-05,2.4029527499524323e-05,3.3715242133586707e-18,3.371524213358671e-13,2012-05-17 02:40:00+00:00
1636,20.0,260.0,15.24,0.00022204376545077704,0.00016380873849396722,0.00014700646318407907,4.8323681146302886e-05,3.1283620003416505e-05,2.229279921820296e-05,3.1283620003416506e-18,3.1283620003416506e-13,2012-05-17 02:40:00+00:00
1637,20.0,265.0,15.24,0.0002608256102117423,0.00019242903973158636,0.00017242290429787124,5.682598244921924e-05,3.6782859942912995e-05,2.621386540945534e-05,3.678285994291299e-18,3.6782859942912997e-13,2012-05-17 02:40:00+00:00
1638,20.0,270.0,15.24,0.00020339812594525854,0.00015004283565003807,0.00013497281478418396,4.4193091865095096e-05,2.861649998092725e-05,2.038884057237678e-05,2.861649998092725e-18,2.861649998092725e-13,2012-05-17 02:40:00+00:00
1639,20.0,275.0,15.24,0.0012018453612863869,0.0008798885164507267,0.0007660948236050164,0.00026825669431471887,0.00017422495397956936,0.0001236411541243159,1.7422495397956937e-17,1.7422495397956937e-12,2012-05-17 02:40:00+00:00
1640,20.0,280.0,15.24,0.0010147235797280715,0.0007430446538054734,0.0006474978316077283,0.00022633369168193628,0.00014698380693873114,0.00010432101008530583,1.4698380693873115e-17,1.4698380693873114e-12,2012-05-17 02:40:00+00:00
1641,20.0,285.0,15.24,0.0009719302992732346,0.0007117197407019923,0.000620100558234786,0.00021680707513270966,0.00014079208289223717,9.992943098406813e-05,1.4079208289223716e-17,1.4079208289223717e-12,2012-05-17 02:40:00+00:00
1642,20.0,290.0,15.24,5.9611552143687876e-05,4.392839995722769e-05,4.079759226970345e-05,1.2653239020075995e-05,8.216624014725235e-06,5.8436255361320505e-06,8.216624014725235e-19,8.216624014725235e-14,2012-05-17 02:40:00+00:00
1643,20.0,295.0,15.24,8.681615719101608e-06,6.374597119818029e-06,6.321526222247537e-06,1.7327556138407833e-06,1.123281108682552e-06,8.014244122164726e-07,1.1232811086825521e-19,1.1232811086825521e-14,2012-05-17 02:40:00+00:00
1644,20.0,300.0,15.24,2.6396481856565844e-05,1.9435974826463183e-05,1.8441574005676647e-05,5.5053827391424015e-06,3.5791170757643684e-06,2.5442140486092118e-06,3.5791170757643687e-19,3.579117075764369e-14,2012-05-17 02:40:00+00:00
1645,20.0,305.0,15.24,6.791927040948562e-06,4.988499241023935e-06,4.95218630768717e-06,1.3530180624777409e-06,8.77270924305079e-07,6.259086480771841e-07,8.77270924305079e-20,8.77270924305079e-15,2012-05-17 02:40:00+00:00
1646,20.0,310.0,15.24,6.253179973055138e-06,4.5932460457598686e-06,4.56163065107349e-06,1.2448844465724694e-06,8.07202801480103e-07,5.759173454931306e-07,8.072028014801031e-20,8.072028014801031e-15,2012-05-17 02:40:00+00:00
1647,20.0,315.0,15.24,6.6300883857142215e-06,4.869642926678929e-06,4.8349001867741395e-06,1.3207178417661203e-06,8.563105149827672e-07,6.109507090297663e-07,8.563105149827672e-20,8.563105149827671e-15,2012-05-17 02:40:00+00:00
1648,20.0,320.0,15.24,9.740590564797671e-07,7.199763871616276e-07,7.314165306611414e-07,1.8584070498340577e-07,1.2100106244330046e-07,8.63449458903174e-08,1.2100106244330047e-20,1.2100106244330046e-15,2012-05-17 02:40:00+00:00
1649,20.0,325.0,15.24,9.159523222477703e-07,6.77092721830409e-07,6.885179062635649e-07,1.746081795435135e-07,1.1368329680130827e-07,8.112123069263443e-08,1.1368329680130828e-20,1.1368329680130827e-15,2012-05-17 02:40:00+00:00
1650,20.0,330.0,15.24,8.560648586623046e-07,6.328844342502273e-07,6.441863800409494e-07,1.6305412986269365e-07,1.0615675318837628e-07,7.57488209948677e-08,1.0615675318837628e-20,1.0615675318837628e-15,2012-05-17 02:40:00+00:00
1651,20.0,335.0,15.24,8.013837150539567e-07,5.925090481255413e-07,6.035900629433841e-07,1.5252687463841587e-07,9.929978328846325e-08,7.085471580449164e-08,9.929978328846326e-21,9.929978328846326e-16,2012-05-17 02:40:00+00:00
1652,20.0,340.0,15.24,7.57231647496398e-07,5.598962491796615e-07,5.706748111573288e-07,1.4405230969948204e-07,9.378064235382719e-08,6.691589208963249e-08,9.37806423538272e-21,9.37806423538272e-16,2012-05-17 02:40:00+00:00
1653,20.0,345.0,15.24,7.273386354087253e-07,5.3780059843802e-07,5.482148072385134e-07,1.3834763613606054e-07,9.006645236327164e-08,6.426573687388548e-08,9.006645236327165e-21,9.006645236327164e-16,2012-05-17 02:40:00+00:00
1654,20.0,350.0,15.24,7.12886847049154e-07,5.270966507804236e-07,5.371069103543828e-07,1.3563685712602738e-07,8.830300519914631e-08,6.300824740703724e-08,8.830300519914631e-21,8.830300519914631e-16,2012-05-17 02:40:00+00:00
1655,20.0,355.0,15.24,7.122973839185279e-07,5.266211016328685e-07,5.36208766940249e-07,1.356107155042252e-07,8.828868477749702e-08,6.299941235320331e-08,8.828868477749702e-21,8.828868477749702e-16,2012-05-17 02:40:00+00:00
1656,25.0,0.0,15.24,6.154162634620586e-06,4.518968999322886e-06,4.4839219066700725e-06,1.227832875593656e-06,7.959259614141258e-07,5.67859284067785e-07,7.959259614141257e-20,7.959259614141257e-15,2012-05-17 02:40:00+00:00
1657,25.0,5.0,15.24,5.825865836319102e-06,4.278048933226677e-06,4.245235599739896e-06,1.1620785468033576e-06,7.533224814688916e-07,5.374649524906957e-07,7.533224814688916e-20,7.533224814688916e-15,2012-05-17 02:40:00+00:00
1658,25.0,10.0,15.24,5.8420940731716905e-06,4.289918646010533e-06,4.256585279720153e-06,1.1654155038561516e-06,7.554875851340494e-07,5.390108569344845e-07,7.554875851340495e-20,7.554875851340493e-15,2012-05-17 02:40:00+00:00
1659,25.0,15.0,15.24,7.09917774462039e-07,5.24760610158844e-07,5.332855138375794e-07,1.3538099128948466e-07,8.814573797200443e-08,6.290039174026733e-08,8.814573797200443e-21,8.814573797200443e-16,2012-05-17 02:40:00+00:00
1660,25.0,20.0,15.24,7.182849144365107e-07,5.309036065757879e-07,5.391044073780156e-07,1.370693327428967e-07,8.924771915671951e-08,6.368794966488195e-08,8.924771915671951e-21,8.924771915671952e-16,2012-05-17 02:40:00+00:00
1661,25.0,25.0,15.24,7.269546315438292e-07,5.372743137909203e-07,5.451985327700036e-07,1.3880687405633603e-07,9.038144263657775e-08,6.44979826095785e-08,9.038144263657775e-21,9.038144263657775e-16,2012-05-17 02:40:00+00:00
1662,25.0,30.0,15.24,7.335934363015211e-07,5.421513124877109e-07,5.49852964473214e-07,1.4014085630237744e-07,9.125190163820212e-08,6.511988947845421e-08,9.125190163820213e-21,9.125190163820213e-16,2012-05-17 02:40:00+00:00
1663,25.0,35.0,15.24,7.352714113273892e-07,5.433726482693444e-07,5.509092807737663e-07,1.4050417210327586e-07,9.148960783240993e-08,6.528989261571717e-08,9.148960783240994e-21,9.148960783240994e-16,2012-05-17 02:40:00+00:00
1664,25.0,40.0,15.24,7.283736871289963e-07,5.382707991837799e-07,5.457022051509365e-07,1.3919736527060683e-07,9.063885924352748e-08,6.468268375032317e-08,9.063885924352747e-21,9.063885924352747e-16,2012-05-17 02:40:00+00:00
1665,25.0,45.0,15.24,7.083403243912554e-07,5.234803642545743e-07,5.308644881140123e-07,1.3533922126634088e-07,8.812556528108953e-08,6.288845024162343e-08,8.812556528108953e-21,8.8125565281089525e-16,2012-05-17 02:40:00+00:00
1666,25.0,50.0,15.24,6.708692186543634e-07,4.958257995662433e-07,5.03214025590288e-07,1.2809924621824106e-07,8.340871071781052e-08,5.9521011285092034e-08,8.340871071781053e-21,8.340871071781052e-16,2012-05-17 02:40:00+00:00
1667,25.0,55.0,15.24,6.169408027961672e-07,4.5602977146369834e-07,4.6346318673659093e-07,1.1766875435574718e-07,7.661300491704684e-08,5.466944400490496e-08,7.661300491704684e-21,7.661300491704684e-16,2012-05-17 02:40:00+00:00
1668,25.0,60.0,15.24,5.98587655611686e-07,4.4249494297341034e-07,4.5003530436145716e-07,1.1410019746465371e-07,7.42874188182658e-08,5.300885861725735e-08,7.42874188182658e-21,7.428741881826581e-16,2012-05-17 02:40:00+00:00
1669,25.0,65.0,15.24,6.637112829753615e-07,4.905742805873118e-07,4.982945538602761e-07,1.2664957492786054e-07,8.246210046991188e-08,5.88440178890216e-08,8.246210046991188e-21,8.246210046991188e-16,2012-05-17 02:40:00+00:00
1670,25.0,70.0,15.24,7.218110986420648e-07,5.334683839572455e-07,5.413482329141751e-07,1.378441659768247e-07,8.975429401373573e-08,6.404932562472606e-08,8.975429401373573e-21,8.975429401373573e-16,2012-05-17 02:40:00+00:00
1671,25.0,75.0,15.24,7.395360276014184e-07,5.465592164287036e-07,5.545315190452032e-07,1.4124785473535977e-07,9.197121210673965e-08,6.563177993987523e-08,9.197121210673965e-21,9.197121210673966e-16,2012-05-17 02:40:00+00:00
1672,25.0,80.0,15.24,7.18923007705303e-07,5.313490358189855e-07,5.393373055020899e-07,1.3725678708092433e-07,8.937099578253872e-08,6.377566835891694e-08,8.937099578253871e-21,8.937099578253873e-16,2012-05-17 02:40:00+00:00
1673,25.0,85.0,15.24,6.926965351293583e-07,5.119910760580255e-07,5.199435180706862e-07,1.3219158618637669e-07,8.607132056460557e-08,6.142039420362604e-08,8.607132056460557e-21,8.607132056460557e-16,2012-05-17 02:40:00+00:00
1674,25.0,90.0,15.24,6.958908545594466e-07,5.143443599066869e-07,5.222459954825379e-07,1.3281676558765895e-07,8.647897589224635e-08,6.171171426326603e-08,8.647897589224636e-21,8.647897589224636e-16,2012-05-17 02:40:00+00:00
1675,25.0,95.0,15.24,7.262151021825117e-07,5.367194067665755e-07,5.445692575089438e-07,1.386871801258379e-07,9.030385724859274e-08,6.444245636624065e-08,9.030385724859274e-21,9.030385724859275e-16,2012-05-17 02:40:00+00:00
1676,25.0,100.0,15.24,7.52650554784042e-07,5.562233863855764e-07,5.640143065235246e-07,1.438090378630009e-07,9.364108808654302e-08,6.682502040190306e-08,9.364108808654302e-21,9.364108808654303e-16,2012-05-17 02:40:00+00:00
1677,25.0,105.0,15.24,7.563277275065279e-07,5.589303906275703e-07,5.666549307559157e-07,1.4453522240874758e-07,9.411460032595135e-08,6.716318654163537e-08,9.411460032595135e-21,9.411460032595136e-16,2012-05-17 02:40:00+00:00
1678,25.0,110.0,15.24,7.41424541043388e-07,5.479250082566213e-07,5.555876750312041e-07,1.4167041483305102e-07,9.224856503572419e-08,6.583112715110538e-08,9.22485650357242e-21,9.224856503572419e-16,2012-05-17 02:40:00+00:00
1679,25.0,115.0,15.24,7.202504757780684e-07,5.322931089894801e-07,5.399107918108528e-07,1.375906655934923e-07,8.959088898795304e-08,6.393384692171295e-08,8.959088898795305e-21,8.959088898795305e-16,2012-05-17 02:40:00+00:00
1680,25.0,120.0,15.24,7.020107516190372e-07,5.188289925060113e-07,5.264246200614046e-07,1.3407327814197454e-07,8.729944091636117e-08,6.229793503914996e-08,8.729944091636117e-21,8.729944091636117e-16,2012-05-17 02:40:00+00:00
1681,25.0,125.0,15.24,6.902015974158943e-07,5.101129387727056e-07,5.177083486226765e-07,1.3179373527263798e-07,8.581430540645442e-08,6.123758660376102e-08,8.581430540645442e-21,8.581430540645442e-16,2012-05-17 02:40:00+00:00
1682,25.0,130.0,15.24,6.845000188696614e-07,5.05906190612476e-07,5.135185137141196e-07,1.3069032209196816e-07,8.509530862766382e-08,6.072415084250453e-08,8.509530862766382e-21,8.509530862766381e-16,2012-05-17 02:40:00+00:00
1683,25.0,135.0,15.24,6.830963450404834e-07,5.048726515639292e-07,5.125132449625914e-07,1.3041440434097484e-07,8.491535546557512e-08,6.059553127527298e-08,8.491535546557512e-21,8.491535546557512e-16,2012-05-17 02:40:00+00:00
1684,25.0,140.0,15.24,6.841692513016118e-07,5.056676927795079e-07,5.133432639237405e-07,1.3061501655106078e-07,8.50458231856911e-08,6.068852956803962e-08,8.50458231856911e-21,8.504582318569111e-16,2012-05-17 02:40:00+00:00
1685,25.0,145.0,15.24,6.863415178438795e-07,5.072745728953016e-07,5.149886769489949e-07,1.3102676032879493e-07,8.53138253622869e-08,6.087972940076988e-08,8.53138253622869e-21,8.531382536228691e-16,2012-05-17 02:40:00+00:00
1686,25.0,150.0,15.24,6.887458988086813e-07,5.090530158022076e-07,5.168071512162516e-07,1.3148260299246924e-07,8.561055284767381e-08,6.109145301806735e-08,8.561055284767381e-21,8.561055284767381e-16,2012-05-17 02:40:00+00:00
1687,25.0,155.0,15.24,6.908932358305832e-07,5.106418624337729e-07,5.184362021619798e-07,1.3188838228510177e-07,8.58746669553973e-08,6.127991110804517e-08,8.58746669553973e-21,8.58746669553973e-16,2012-05-17 02:40:00+00:00
1688,25.0,160.0,15.24,6.925442580404626e-07,5.118644049638925e-07,5.196981055079167e-07,1.3219816332850035e-07,8.60762468889591e-08,6.142374224357498e-08,8.60762468889591e-21,8.60762468889591e-16,2012-05-17 02:40:00+00:00
1689,25.0,165.0,15.24,6.936333997948942e-07,5.126721252693309e-07,5.205432037155848e-07,1.323995910022209e-07,8.620724982610102e-08,6.151720458940378e-08,8.620724982610102e-21,8.620724982610102e-16,2012-05-17 02:40:00+00:00
1690,25.0,170.0,15.24,6.941586311189186e-07,5.130634024805776e-07,5.209686990733304e-07,1.3249255605173354e-07,8.626761172732183e-08,6.15602543916644e-08,8.626761172732183e-21,8.626761172732183e-16,2012-05-17 02:40:00+00:00
1691,25.0,175.0,15.24,6.941389926962314e-07,5.130521223749115e-07,5.209868869697363e-07,1.3248112366471504e-07,8.625999065614417e-08,6.155479171886985e-08,8.625999065614417e-21,8.625999065614417e-16,2012-05-17 02:40:00+00:00
1692,25.0,180.0,15.24,6.93623423809055e-07,5.126742114335375e-07,5.206318364726228e-07,1.32375190214876e-07,8.61908453987143e-08,6.150543092459311e-08,8.619084539871431e-21,8.61908453987143e-16,2012-05-17 02:40:00+00:00
