,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1239,-5.0,75.0,15.24,1.05860302629556e-08,7.891748344769337e-09,8.726634451098542e-09,1.8762027975826886e-09,1.2169399094482713e-09,8.65829572399932e-10,1.2169399094482714e-22,1.2169399094482713e-17,2012-05-17 02:35:00+00:00
1240,-5.0,80.0,15.24,1.046564191293478e-08,7.802298787249636e-09,8.627911830925086e-09,1.8537373765359876e-09,1.202375236146545e-09,8.555179476487445e-10,1.202375236146545e-22,1.2023752361465451e-17,2012-05-17 02:35:00+00:00
1241,-5.0,85.0,15.24,1.0190056353843962e-08,7.597167468691416e-09,8.401279238659237e-09,1.8037062045716997e-09,1.1699312655182833e-09,8.324882273909738e-10,1.1699312655182834e-22,1.1699312655182833e-17,2012-05-17 02:35:00+00:00
1242,-5.0,90.0,15.24,9.792868239326204e-09,7.301360396942102e-09,8.074363691364034e-09,1.7322085095041937e-09,1.123563193404637e-09,7.995479176626038e-10,1.1235631934046371e-22,1.123563193404637e-17,2012-05-17 02:35:00+00:00
1243,-5.0,95.0,15.24,9.319108717223352e-09,6.948418404098375e-09,7.684235721938236e-09,1.6473361652571121e-09,1.0685188899090506e-09,7.604257829690204e-10,1.0685188899090507e-22,1.0685188899090506e-17,2012-05-17 02:35:00+00:00
1244,-5.0,100.0,15.24,8.837679721971973e-09,6.58964249746447e-09,7.287582522106706e-09,1.5615448326717946e-09,1.0128758545695997e-09,7.208578175469217e-10,1.0128758545695997e-22,1.0128758545695997e-17,2012-05-17 02:35:00+00:00
1245,-5.0,105.0,15.24,8.643438786945162e-09,6.444450627432198e-09,7.126783550810007e-09,1.5285853071306494e-09,9.914888389920172e-10,7.055752661384595e-10,9.914888389920172e-23,9.914888389920172e-18,2012-05-17 02:35:00+00:00
1246,-5.0,110.0,15.24,8.701652188089172e-09,6.48703781063601e-09,7.173360247475537e-09,1.5419666738418007e-09,1.000149738131451e-09,7.115992371515447e-10,1.0001497381314511e-22,1.0001497381314511e-17,2012-05-17 02:35:00+00:00
1247,-5.0,115.0,15.24,8.747419996313586e-09,6.520367581588818e-09,7.2097132967215666e-09,1.5530642912004427e-09,1.007329825966202e-09,7.165731531909419e-10,1.007329825966202e-22,1.007329825966202e-17,2012-05-17 02:35:00+00:00
1248,-5.0,120.0,15.24,8.847239857784432e-09,6.594240842837517e-09,7.2910571894114105e-09,1.5728023734524749e-09,1.0201199524264187e-09,7.255808431459814e-10,1.0201199524264188e-22,1.0201199524264188e-17,2012-05-17 02:35:00+00:00
1249,-5.0,125.0,15.24,9.179139432061521e-09,6.841751162540446e-09,7.564805355413156e-09,1.6313104552120332e-09,1.0580712855227495e-09,7.525967250327093e-10,1.0580712855227495e-22,1.0580712855227496e-17,2012-05-17 02:35:00+00:00
1250,-5.0,130.0,15.24,9.501196854551028e-09,7.081988572864098e-09,7.830552130565902e-09,1.6878310416578669e-09,1.0947349605961906e-09,7.787074207685991e-10,1.0947349605961907e-22,1.0947349605961906e-17,2012-05-17 02:35:00+00:00
1251,-5.0,135.0,15.24,4.510980477953977e-08,3.33664309008159e-08,3.416475619357343e-08,8.55952951338829e-09,5.571283676491807e-09,3.974277465936209e-09,5.571283676491807e-22,5.571283676491806e-17,2012-05-17 02:35:00+00:00
1252,-5.0,140.0,15.24,1.830707692858612e-07,1.3519519819425734e-07,1.3611775196540127e-07,3.5198629633845264e-08,2.292567706817024e-08,1.6362815184683285e-08,2.292567706817024e-21,2.2925677068170243e-16,2012-05-17 02:35:00+00:00
1253,-5.0,145.0,15.24,2.4019038253215966e-07,1.7735602544055732e-07,1.7833887416996117e-07,4.6225782967100764e-08,3.01094081718532e-08,2.1490951410446568e-08,3.01094081718532e-21,3.01094081718532e-16,2012-05-17 02:35:00+00:00
1254,-5.0,150.0,15.24,2.333669639578104e-07,1.7232120707506687e-07,1.7331239000261608e-07,4.490465337540937e-08,2.9248654006254913e-08,2.087647771737493e-08,2.9248654006254914e-21,2.9248654006254915e-16,2012-05-17 02:35:00+00:00
1255,-5.0,155.0,15.24,2.256604760882527e-07,1.666341749229938e-07,1.676284650699352e-07,4.341391882031192e-08,2.8277437034161784e-08,2.018316466849236e-08,2.8277437034161785e-21,2.8277437034161785e-16,2012-05-17 02:35:00+00:00
1256,-5.0,160.0,15.24,2.2108827435564943e-07,1.6326002703827706e-07,1.6425480769389344e-07,4.2529541166737596e-08,2.770127394987694e-08,1.9771879966330746e-08,2.770127394987694e-21,2.770127394987694e-16,2012-05-17 02:35:00+00:00
1257,-5.0,165.0,15.24,2.1844365928927321e-07,1.6130811961396568e-07,1.622999466551345e-07,4.2018485360596165e-08,2.7368349091746214e-08,1.9534247141193342e-08,2.7368349091746216e-21,2.7368349091746215e-16,2012-05-17 02:35:00+00:00
1258,-5.0,170.0,15.24,2.1660091384757613e-07,1.5994762540207594e-07,1.6093275338998906e-07,4.16632588123709e-08,2.713696923660032e-08,1.93691142174115e-08,2.7136969236600322e-21,2.713696923660032e-16,2012-05-17 02:35:00+00:00
1259,-5.0,175.0,15.24,2.1499928904944094e-07,1.5876474141608624e-07,1.59739849446179e-07,4.135540884722837e-08,2.6936475317671468e-08,1.9226036937277344e-08,2.6936475317671468e-21,2.693647531767147e-16,2012-05-17 02:35:00+00:00
1260,-5.0,180.0,15.24,2.1350141844067178e-07,1.5765816375302368e-07,1.58620710935115e-07,4.1068225730017466e-08,2.6749461098765042e-08,1.9092586670049762e-08,2.674946109876504e-21,2.6749461098765044e-16,2012-05-17 02:35:00+00:00
1261,-5.0,185.0,15.24,2.1217462213012479e-07,1.5667767382013036e-07,1.5762615383492216e-07,4.081450935945304e-08,2.6584258954849125e-08,1.8974708167828308e-08,2.6584258954849125e-21,2.6584258954849124e-16,2012-05-17 02:35:00+00:00
1262,-5.0,190.0,15.24,2.1112568818453816e-07,1.5590217178526733e-07,1.568360182597476e-07,4.061470758844038e-08,2.6454184457491973e-08,1.8881903896212407e-08,2.6454184457491975e-21,2.6454184457491976e-16,2012-05-17 02:35:00+00:00
1263,-5.0,195.0,15.24,2.1043962855056707e-07,1.5539448682038377e-07,1.5631406100927616e-07,4.0485057187321114e-08,2.636980981671754e-08,1.882171816731077e-08,2.6369809816717543e-21,2.6369809816717544e-16,2012-05-17 02:35:00+00:00
1264,-5.0,200.0,15.24,2.1015240796856522e-07,1.5518124328944778e-07,1.5608775252624766e-07,4.04323303679779e-08,2.6335541689253805e-08,1.879729418379193e-08,2.6335541689253807e-21,2.6335541689253805e-16,2012-05-17 02:35:00+00:00
1265,-5.0,205.0,15.24,2.1027027020968196e-07,1.5526711967513194e-07,1.5616247787855745e-07,4.045757636489407e-08,2.635205922606248e-08,1.8809114987350175e-08,2.6352059226062483e-21,2.6352059226062482e-16,2012-05-17 02:35:00+00:00
1266,-5.0,210.0,15.24,2.1078927329401772e-07,1.5564927029650136e-07,1.5653602266735425e-07,4.0559890338231014e-08,2.6418769006084005e-08,1.8856755454651525e-08,2.6418769006084004e-21,2.6418769006084004e-16,2012-05-17 02:35:00+00:00
1267,-5.0,215.0,15.24,2.1171387263261505e-07,1.5633103330379534e-07,1.572122246793493e-07,4.0740021435370226e-08,2.6536155975747098e-08,1.8940560541687088e-08,2.65361559757471e-21,2.65361559757471e-16,2012-05-17 02:35:00+00:00
1268,-5.0,220.0,15.24,2.1303378025515872e-07,1.5730485758111977e-07,1.5818394088326624e-07,4.099588704998265e-08,2.670286081332913e-08,1.905955897863418e-08,2.6702860813329128e-21,2.670286081332913e-16,2012-05-17 02:35:00+00:00
1269,-5.0,225.0,15.24,2.147330437256232e-07,1.5855900161288394e-07,1.5943972936193975e-07,4.13243305503892e-08,2.6916825191331166e-08,1.9212280931908464e-08,2.6916825191331166e-21,2.691682519133117e-16,2012-05-17 02:35:00+00:00
1270,-5.0,230.0,15.24,2.1677147995082637e-07,1.6006383196352832e-07,1.609501574112897e-07,4.171753227542571e-08,2.7172953488007672e-08,1.939508864529979e-08,2.7172953488007674e-21,2.7172953488007674e-16,2012-05-17 02:35:00+00:00
1271,-5.0,235.0,15.24,2.1907118304424333e-07,1.6176186207127546e-07,1.6265780651551107e-07,4.2160411179011106e-08,2.746142016858615e-08,1.960096810888481e-08,2.746142016858615e-21,2.746142016858615e-16,2012-05-17 02:35:00+00:00
1272,-5.0,240.0,15.24,2.2153472387325836e-07,1.6358118198166106e-07,1.6449067883175404e-07,4.263414537974228e-08,2.7769963567970724e-08,1.9821166711665137e-08,2.7769963567970726e-21,2.7769963567970723e-16,2012-05-17 02:35:00+00:00
1273,-5.0,245.0,15.24,2.240733603293962e-07,1.654562798173053e-07,1.6638303375607138e-07,4.312161950448058e-08,2.808743472155274e-08,2.0047726726267665e-08,2.808743472155274e-21,2.808743472155274e-16,2012-05-17 02:35:00+00:00
1274,-5.0,250.0,15.24,2.266268613848005e-07,1.6734267274783527e-07,1.6829002476097815e-07,4.361125497947972e-08,2.8406292736459923e-08,2.0275266686847648e-08,2.8406292736459925e-21,2.840629273645992e-16,2012-05-17 02:35:00+00:00
1275,-5.0,255.0,15.24,2.2918873265285124e-07,1.6923553063627266e-07,1.7020639670395753e-07,4.410187101013938e-08,2.8725771206250327e-08,2.0503241550215234e-08,2.872577120625033e-21,2.872577120625033e-16,2012-05-17 02:35:00+00:00
1276,-5.0,260.0,15.24,2.318107331521942e-07,1.7117302278205855e-07,1.7216998659934483e-07,4.4603531246879386e-08,2.9052428759774553e-08,2.0736334936164707e-08,2.9052428759774554e-21,2.9052428759774554e-16,2012-05-17 02:35:00+00:00
1277,-5.0,265.0,15.24,2.3455566282961852e-07,1.732014947451172e-07,1.742271645187358e-07,4.512838375222375e-08,2.9394179456954802e-08,2.0980195697248282e-08,2.9394179456954803e-21,2.93941794569548e-16,2012-05-17 02:35:00+00:00
1278,-5.0,270.0,15.24,2.3747237914849623e-07,1.7535701397408894e-07,1.7641413140494854e-07,4.568585463208906e-08,2.975716337075191e-08,2.123920613843613e-08,2.975716337075191e-21,2.975716337075191e-16,2012-05-17 02:35:00+00:00
1279,-5.0,275.0,15.24,2.405561675623124e-07,1.776361253746666e-07,1.787276656734461e-07,4.6274976700115296e-08,3.014074896718075e-08,2.151291502094264e-08,3.0140748967180753e-21,3.014074896718075e-16,2012-05-17 02:35:00+00:00
1280,-5.0,280.0,15.24,2.3572261065908263e-06,1.7305173821562527e-06,1.7142771989358468e-06,4.710782791639126e-07,3.053681236304168e-07,2.1787259469192045e-07,3.053681236304168e-20,3.0536812363041682e-15,2012-05-17 02:35:00+00:00
1281,-5.0,285.0,15.24,2.167781895373747e-06,1.5915497899564603e-06,1.576927619126067e-06,4.3302739038833656e-07,2.807169406760012e-07,2.002853323522193e-07,2.807169406760012e-20,2.8071694067600125e-15,2012-05-17 02:35:00+00:00
1282,-5.0,290.0,15.24,2.0959550391875284e-06,1.5388668552903368e-06,1.5248898156116948e-06,4.185893896000973e-07,2.7136370488257287e-07,1.9361227107397817e-07,2.713637048825729e-20,2.7136370488257287e-15,2012-05-17 02:35:00+00:00
1283,-5.0,295.0,15.24,2.3176534317213333e-06,1.701518749822029e-06,1.685762786529021e-06,4.6307414917577955e-07,3.0018501195527894e-07,2.1417459162247604e-07,3.00185011955279e-20,3.0018501195527893e-15,2012-05-17 02:35:00+00:00
1284,-5.0,300.0,15.24,2.4768530227019225e-07,1.8291552934259336e-07,1.841966665367514e-07,4.761413221637293e-08,3.1011976712924695e-08,2.2134212758868937e-08,3.1011976712924694e-21,3.1011976712924695e-16,2012-05-17 02:35:00+00:00
1285,-5.0,305.0,15.24,2.452147140169642e-07,1.8109509539124907e-07,1.8240613849098908e-07,4.713031935440912e-08,3.069658507594487e-08,2.1908967259925878e-08,3.0696585075944874e-21,3.069658507594487e-16,2012-05-17 02:35:00+00:00
1286,-5.0,310.0,15.24,2.415164860319832e-07,1.7836811970791123e-07,1.7970332654289385e-07,4.641033783929812e-08,3.022736892179116e-08,2.1573932638004665e-08,3.022736892179116e-21,3.0227368921791157e-16,2012-05-17 02:35:00+00:00
1287,-5.0,315.0,15.24,2.3691792108060554e-07,1.7497616568005367e-07,1.7632992275442556e-07,4.551743071040127e-08,2.9645529732710613e-08,2.115852091400683e-08,2.9645529732710612e-21,2.9645529732710614e-16,2012-05-17 02:35:00+00:00
1288,-5.0,320.0,15.24,2.191118387415818e-06,1.6086254193925694e-06,1.5938901818733051e-06,4.377780766792526e-07,2.8378323802355647e-07,2.0247152981099855e-07,2.8378323802355646e-20,2.8378323802355647e-15,2012-05-17 02:35:00+00:00
1289,-5.0,325.0,15.24,2.226180566257609e-06,1.6343233061887744e-06,1.619259800590342e-06,4.448571667236104e-07,2.883655281433894e-07,2.0574040873144078e-07,2.883655281433894e-20,2.883655281433894e-15,2012-05-17 02:35:00+00:00
1290,-5.0,330.0,15.24,2.3791961289557343e-06,1.7465525388413838e-06,1.730180869178719e-06,4.756165560186539e-07,3.0828959150200087e-07,2.199547837061606e-07,3.0828959150200086e-20,3.0828959150200087e-15,2012-05-17 02:35:00+00:00
1291,-5.0,335.0,15.24,2.4027042106321548e-06,1.7637659732014296e-06,1.747137147771414e-06,4.803905791658353e-07,3.113774261024163e-07,2.2215740449850137e-07,3.113774261024163e-20,3.113774261024163e-15,2012-05-17 02:35:00+00:00
1292,-5.0,340.0,15.24,2.3927988927809097e-06,1.7564614066019976e-06,1.7398353173557165e-06,4.784665917395103e-07,3.101250925295342e-07,2.2126352794731423e-07,3.101250925295342e-20,3.1012509252953423e-15,2012-05-17 02:35:00+00:00
1293,-5.0,345.0,15.24,2.3356861993884408e-06,1.714518722713386e-06,1.6982667639044664e-06,4.670767087350492e-07,3.027392814848216e-07,2.1599372812401154e-07,3.0273928148482164e-20,3.027392814848216e-15,2012-05-17 02:35:00+00:00
1294,-5.0,350.0,15.24,2.1834368293441522e-06,1.602776158695656e-06,1.587664310984058e-06,4.36599679705131e-07,2.8298665309172144e-07,2.0190087448228383e-07,2.8298665309172144e-20,2.8298665309172143e-15,2012-05-17 02:35:00+00:00
1295,-5.0,355.0,15.24,2.195853582921256e-06,1.611836593767879e-06,1.5964998837188684e-06,4.3917623660744184e-07,2.846490051970952e-07,2.030864581880752e-07,2.846490051970952e-20,2.846490051970952e-15,2012-05-17 02:35:00+00:00
1296,0.0,0.0,15.24,1.478443119497758e-07,1.0922170085703209e-07,1.1038295391533296e-07,2.833596392488559e-08,1.8453214860507705e-08,1.3169456587554421e-08,1.8453214860507707e-21,1.8453214860507705e-16,2012-05-17 02:35:00+00:00
1297,0.0,5.0,15.24,1.4622220813851674e-07,1.0801901530247213e-07,1.0912104939989226e-07,2.8034261568922638e-08,1.8257042862934885e-08,1.3029631884858621e-08,1.8257042862934885e-21,1.8257042862934885e-16,2012-05-17 02:35:00+00:00
1298,0.0,10.0,15.24,1.4836443162600178e-07,1.0959445370164704e-07,1.1063779925901446e-07,2.8460192214816184e-08,1.8534913451863264e-08,1.3228205900914938e-08,1.8534913451863265e-21,1.8534913451863264e-16,2012-05-17 02:35:00+00:00
1299,0.0,15.0,15.24,1.5357837925674474e-07,1.1343712700691238e-07,1.1442508087027695e-07,2.947933455142646e-08,1.919923412507132e-08,1.370263813247245e-08,1.919923412507132e-21,1.9199234125071322e-16,2012-05-17 02:35:00+00:00
1300,0.0,20.0,15.24,1.6007719581463452e-07,1.1822857767661723e-07,1.1916728135435058e-07,3.074577410898608e-08,2.002462534474259e-08,1.4292023560358273e-08,2.002462534474259e-21,2.002462534474259e-16,2012-05-17 02:35:00+00:00
1301,0.0,25.0,15.24,1.6447514458064875e-07,1.214701960753051e-07,1.2236690211475337e-07,3.160489581029937e-08,2.0584602703677873e-08,1.4691899747735011e-08,2.0584602703677873e-21,2.0584602703677874e-16,2012-05-17 02:35:00+00:00
1302,0.0,30.0,15.24,1.6182392094492964e-07,1.1951006942343254e-07,1.2037193209644847e-07,3.1100298402604696e-08,2.0256078217024973e-08,1.445745826610926e-08,2.0256078217024975e-21,2.0256078217024975e-16,2012-05-17 02:35:00+00:00
1303,0.0,35.0,15.24,1.49692474042198e-07,1.1055415743242595e-07,1.1138926803693475e-07,2.876185946679503e-08,1.8732764967095047e-08,1.3370046921022989e-08,1.8732764967095047e-21,1.8732764967095047e-16,2012-05-17 02:35:00+00:00
1304,0.0,40.0,15.24,1.572538963993519e-07,1.161347603226526e-07,1.1697427562784737e-07,3.022334464125162e-08,1.9684874281709096e-08,1.4049677528708228e-08,1.96848742817091e-21,1.9684874281709096e-16,2012-05-17 02:35:00+00:00
1305,0.0,45.0,15.24,1.4912608358563505e-07,1.1013685353939373e-07,1.1098406435351426e-07,2.8651675455502502e-08,1.8660884128895942e-08,1.331860420149725e-08,1.8660884128895943e-21,1.8660884128895942e-16,2012-05-17 02:35:00+00:00
1306,0.0,50.0,15.24,9.727459249966378e-09,7.251236261428837e-09,8.018069155937348e-09,1.7257690808849765e-09,1.1193553402231593e-09,7.963218527037891e-10,1.1193553402231594e-22,1.1193553402231594e-17,2012-05-17 02:35:00+00:00
1307,0.0,55.0,15.24,1.0092836002195263e-08,7.523572417158809e-09,8.319186144416492e-09,1.7907057630926406e-09,1.1614733915450108e-09,8.262799515481041e-10,1.1614733915450107e-22,1.1614733915450108e-17,2012-05-17 02:35:00+00:00
1308,0.0,60.0,15.24,1.0401448844063738e-08,7.753732219994337e-09,8.573754254002042e-09,1.8450509448062597e-09,1.196724806123197e-09,8.51376501958641e-10,1.1967248061231972e-22,1.196724806123197e-17,2012-05-17 02:35:00+00:00
1309,0.0,65.0,15.24,1.0561762644613302e-08,7.873481038703083e-09,8.706322462418234e-09,1.872567803325919e-09,1.2145781625427371e-09,8.641192155953867e-10,1.214578162542737e-22,1.2145781625427372e-17,2012-05-17 02:35:00+00:00
1310,0.0,70.0,15.24,1.0518892341449425e-08,7.841869234524336e-09,8.671587620096802e-09,1.8636556813943597e-09,1.2088055306180005e-09,8.600713223500247e-10,1.2088055306180005e-22,1.2088055306180005e-17,2012-05-17 02:35:00+00:00
1311,0.0,75.0,15.24,1.0271792674110141e-08,7.658057690158567e-09,8.468583701892468e-09,1.818355823175249e-09,1.1794322942506615e-09,8.392406740345713e-10,1.1794322942506617e-22,1.1794322942506615e-17,2012-05-17 02:35:00+00:00
1312,0.0,80.0,15.24,9.875307718413493e-09,7.362839125778837e-09,8.142359873278107e-09,1.746739526491753e-09,1.1329887637627285e-09,8.062576392778562e-10,1.1329887637627286e-22,1.1329887637627284e-17,2012-05-17 02:35:00+00:00
1313,0.0,85.0,15.24,9.450884144040885e-09,7.046606467078079e-09,7.792780244085995e-09,1.6708758273165262e-09,1.0837860362439759e-09,7.712797470675849e-10,1.083786036243976e-22,1.0837860362439759e-17,2012-05-17 02:35:00+00:00
1314,0.0,90.0,15.24,9.201224183867271e-09,6.86023277751206e-09,7.586527008116592e-09,1.6275936475030274e-09,1.0557065784543935e-09,7.512582092649193e-10,1.0557065784543935e-22,1.0557065784543936e-17,2012-05-17 02:35:00+00:00
1315,0.0,95.0,15.24,9.171024221772808e-09,6.837062401740988e-09,7.560487220459796e-09,1.6247248017717421e-09,1.0538307934689052e-09,7.498116875794104e-10,1.0538307934689052e-22,1.0538307934689053e-17,2012-05-17 02:35:00+00:00
1316,0.0,100.0,15.24,9.204934503708394e-09,6.861631277268351e-09,7.58720267640422e-09,1.6334230834461773e-09,1.059456426000192e-09,7.536930592622693e-10,1.059456426000192e-22,1.059456426000192e-17,2012-05-17 02:35:00+00:00
1317,0.0,105.0,15.24,9.267832467458288e-09,6.9079841557093756e-09,7.638117552350045e-09,1.646600664726022e-09,1.0679913907307683e-09,7.596740349493387e-10,1.0679913907307683e-22,1.0679913907307684e-17,2012-05-17 02:35:00+00:00
1318,0.0,110.0,15.24,9.40864333419542e-09,7.0127475163056095e-09,7.753830782446263e-09,1.6723487420330444e-09,1.0846872902878703e-09,7.715171709120704e-10,1.0846872902878704e-22,1.0846872902878702e-17,2012-05-17 02:35:00+00:00
1319,0.0,115.0,15.24,9.60623094945993e-09,7.16008899344307e-09,7.916786895801715e-09,1.7072073290527221e-09,1.107298185934136e-09,7.876116319723128e-10,1.1072981859341362e-22,1.107298185934136e-17,2012-05-17 02:35:00+00:00
1320,0.0,120.0,15.24,9.80343824989134e-09,7.307237623469167e-09,8.079587498061611e-09,1.7416555891522304e-09,1.129645006835713e-09,8.03533664401219e-10,1.129645006835713e-22,1.129645006835713e-17,2012-05-17 02:35:00+00:00
1321,0.0,125.0,15.24,9.983526888509025e-09,7.441648118543962e-09,8.228317400270398e-09,1.7729805673896873e-09,1.1499665483665196e-09,8.180187727825531e-10,1.1499665483665195e-22,1.1499665483665196e-17,2012-05-17 02:35:00+00:00
1322,0.0,130.0,15.24,1.0144915700417254e-08,7.5621213641224e-09,8.361637655572018e-09,1.8009790917821282e-09,1.1681305640249694e-09,8.309693929734679e-10,1.1681305640249694e-22,1.1681305640249695e-17,2012-05-17 02:35:00+00:00
1323,0.0,135.0,15.24,1.0288252148183299e-08,7.669135980914727e-09,8.480074937431795e-09,1.8257812476682925e-09,1.1842213369768e-09,8.424447997797172e-10,1.1842213369768002e-22,1.1842213369768001e-17,2012-05-17 02:35:00+00:00
1324,0.0,140.0,15.24,1.0410668126181024e-08,7.760551699670769e-09,8.581261193952967e-09,1.846886779218491e-09,1.197914343286932e-09,8.522137369063962e-10,1.197914343286932e-22,1.197914343286932e-17,2012-05-17 02:35:00+00:00
1325,0.0,145.0,15.24,1.0507116795357135e-08,7.832605952770321e-09,8.661035670279363e-09,1.8634020270881077e-09,1.2086299340411418e-09,8.598637586224685e-10,1.2086299340411417e-22,1.2086299340411419e-17,2012-05-17 02:35:00+00:00
1326,0.0,150.0,15.24,1.0570767413765564e-08,7.880204034680645e-09,8.713763103712744e-09,1.8741257166522888e-09,1.2155888837033973e-09,8.648400387611898e-10,1.2155888837033973e-22,1.2155888837033974e-17,2012-05-17 02:35:00+00:00
1327,0.0,155.0,15.24,1.059627830449557e-08,7.899360717475295e-09,8.73503470058648e-09,1.8781227592596366e-09,1.2181846061655735e-09,8.667104783654744e-10,1.2181846061655736e-22,1.2181846061655735e-17,2012-05-17 02:35:00+00:00
1328,0.0,160.0,15.24,5.9544441741245036e-08,4.402719400245475e-08,4.4898604558510156e-08,1.133105316245826e-08,7.3764773944679204e-09,5.2628858990521525e-09,7.376477394467921e-22,7.37647739446792e-17,2012-05-17 02:35:00+00:00
1329,0.0,165.0,15.24,2.0922394086727824e-07,1.5450283189578177e-07,1.5548268671465452e-07,4.023851506003092e-08,2.6208792615652084e-08,1.870652664641105e-08,2.6208792615652086e-21,2.6208792615652083e-16,2012-05-17 02:35:00+00:00
1330,0.0,170.0,15.24,2.4438960357579147e-07,1.804574387438161e-07,1.814567862006787e-07,4.703102398356626e-08,3.0633942618973015e-08,2.1865497008474698e-08,3.0633942618973017e-21,3.0633942618973016e-16,2012-05-17 02:35:00+00:00
1331,0.0,175.0,15.24,2.4254077591986095e-07,1.7909202918358722e-07,1.8008069509552622e-07,4.667562401464639e-08,3.040247347239127e-08,2.1700304808892725e-08,3.0402473472391274e-21,3.0402473472391273e-16,2012-05-17 02:35:00+00:00
1332,0.0,180.0,15.24,2.347277835002743e-07,1.733243857703131e-07,1.7429615948600345e-07,4.5168818690996184e-08,2.9420910974217284e-08,2.0999654270674677e-08,2.9420910974217286e-21,2.9420910974217286e-16,2012-05-17 02:35:00+00:00
1333,0.0,185.0,15.24,2.272279056453811e-07,1.6778772142351006e-07,1.6874172399875086e-07,4.372278847335715e-08,2.847894789033363e-08,2.0327272176044715e-08,2.847894789033363e-21,2.847894789033363e-16,2012-05-17 02:35:00+00:00
1334,0.0,190.0,15.24,2.2131080267177742e-07,1.634192097306578e-07,1.6435613649370312e-07,4.258261229473705e-08,2.7736241277300986e-08,1.979712887262854e-08,2.7736241277300986e-21,2.7736241277300986e-16,2012-05-17 02:35:00+00:00
1335,0.0,195.0,15.24,2.1703426709793755e-07,1.602615717995587e-07,1.6118284448434094e-07,4.175930976398862e-08,2.719996567017398e-08,1.941434370582255e-08,2.7199965670173983e-21,2.719996567017398e-16,2012-05-17 02:35:00+00:00
1336,0.0,200.0,15.24,2.1416119100554053e-07,1.581398629867913e-07,1.5904734190327594e-07,4.120695480576205e-08,2.6840197809021008e-08,1.915755398154235e-08,2.684019780902101e-21,2.6840197809021007e-16,2012-05-17 02:35:00+00:00
1337,0.0,205.0,15.24,2.1242537649300093e-07,1.568576689621298e-07,1.577536330865853e-07,4.0873999177784244e-08,2.662335179921979e-08,1.9002782579979147e-08,2.662335179921979e-21,2.662335179921979e-16,2012-05-17 02:35:00+00:00
1338,0.0,210.0,15.24,2.116302983868874e-07,1.5626998940086194e-07,1.5715709222755802e-07,4.0722374259796194e-08,2.652462386567174e-08,1.8932321694501213e-08,2.652462386567174e-21,2.652462386567174e-16,2012-05-17 02:35:00+00:00
1339,0.0,215.0,15.24,2.1162354149862542e-07,1.5626437374238187e-07,1.571456023645386e-07,4.07225455028152e-08,2.65247703838372e-08,1.893243292778168e-08,2.65247703838372e-21,2.65247703838372e-16,2012-05-17 02:35:00+00:00
1340,0.0,220.0,15.24,2.123075184359026e-07,1.5676883389327462e-07,1.5764749571157706e-07,4.085557751063676e-08,2.661145309635416e-08,1.899430755827094e-08,2.661145309635416e-21,2.661145309635416e-16,2012-05-17 02:35:00+00:00
1341,0.0,225.0,15.24,2.1357447577358122e-07,1.5770387233034397e-07,1.5858351947810895e-07,4.11005838694842e-08,2.6771063175632482e-08,1.9108230169267314e-08,2.6771063175632483e-21,2.6771063175632485e-16,2012-05-17 02:35:00+00:00
1342,0.0,230.0,15.24,2.1533199905320448e-07,1.5900130659385907e-07,1.5988567865143195e-07,4.1439653926585743e-08,2.6991930858173712e-08,1.9265869831420558e-08,2.6991930858173714e-21,2.6991930858173713e-16,2012-05-17 02:35:00+00:00
1343,0.0,235.0,15.24,2.174609430595115e-07,1.605732171881212e-07,1.614661460667868e-07,4.1849731457309135e-08,2.7259034673733342e-08,1.9456503156229047e-08,2.7259034673733343e-21,2.725903467373334e-16,2012-05-17 02:35:00+00:00
1344,0.0,240.0,15.24,2.198468362417231e-07,1.6233512186729913e-07,1.632404095767599e-07,4.23086899303472e-08,2.7557959614496897e-08,1.9669840049408066e-08,2.75579596144969e-21,2.75579596144969e-16,2012-05-17 02:35:00+00:00
1345,0.0,245.0,15.24,2.223833096726361e-07,1.6420850753163223e-07,1.651298105622055e-07,4.2795991344026033e-08,2.7875326346843066e-08,1.9896330219488495e-08,2.7875326346843067e-21,2.7875326346843064e-16,2012-05-17 02:35:00+00:00
1346,0.0,250.0,15.24,2.2502900015326733e-07,1.661628315018972e-07,1.6710361110290633e-07,4.3303671556393986e-08,2.8205947646376534e-08,2.0132271751069747e-08,2.8205947646376534e-21,2.8205947646376537e-16,2012-05-17 02:35:00+00:00
1347,0.0,255.0,15.24,2.277920044070923e-07,1.6820405493392548e-07,1.6916759836832504e-07,4.383332242489358e-08,2.855086181094022e-08,2.037840688888479e-08,2.855086181094022e-21,2.855086181094022e-16,2012-05-17 02:35:00+00:00
1348,0.0,260.0,15.24,2.3076001011794721e-07,1.7039688837109356e-07,1.7138641376584753e-07,4.440189629892974e-08,2.89211137307094e-08,2.0642621081698773e-08,2.8921113730709402e-21,2.8921113730709404e-16,2012-05-17 02:35:00+00:00
1349,0.0,265.0,15.24,2.340391440175829e-07,1.7281968210129987e-07,1.738387158091872e-07,4.5029849275609746e-08,2.933002834910245e-08,2.09344253222247e-08,2.933002834910245e-21,2.933002834910245e-16,2012-05-17 02:35:00+00:00
