,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1605,20.0,105.0,15.24,1.7675396416143164e-07,1.3181274392393294e-07,1.457861414493138e-07,3.1156765956490906e-08,2.020988261695126e-08,1.4386609356424462e-08,2.020988261695126e-21,2.020988261695126e-16,2012-05-17 02:45:00+00:00
1606,20.0,110.0,15.24,1.7905485817264498e-07,1.3352584024883952e-07,1.4767907540912558e-07,3.157284604734074e-08,2.04797098500484e-08,1.4578212943053204e-08,2.04797098500484e-21,2.04797098500484e-16,2012-05-17 02:45:00+00:00
1607,20.0,115.0,15.24,1.816025568785086e-07,1.3542428523684662e-07,1.4977783183922802e-07,3.2027528712983415e-08,2.077460646640506e-08,1.478788455909219e-08,2.077460646640506e-21,2.077460646640506e-16,2012-05-17 02:45:00+00:00
1608,20.0,120.0,15.24,1.8413182888735487e-07,1.3730997642425566e-07,1.5186311120142573e-07,3.2475227618533886e-08,2.1064995739007228e-08,1.4994516852954397e-08,2.1064995739007228e-21,2.1064995739007227e-16,2012-05-17 02:45:00+00:00
1609,20.0,125.0,15.24,1.8651062108151138e-07,1.39084117548166e-07,1.5382544096769996e-07,3.289387115953153e-08,2.1336553568100803e-08,1.5187858436630335e-08,2.1336553568100802e-21,2.1336553568100803e-16,2012-05-17 02:45:00+00:00
1610,20.0,130.0,15.24,1.8867124949810817e-07,1.4069598301210198e-07,1.5560855845939254e-07,3.327247731866786e-08,2.1582150690960747e-08,1.536279128022227e-08,2.1582150690960746e-21,2.1582150690960748e-16,2012-05-17 02:45:00+00:00
1611,20.0,135.0,15.24,1.9061283903671397e-07,1.4214475747649656e-07,1.5721145830979315e-07,3.361150732346369e-08,2.180208254633118e-08,1.5519497804979953e-08,2.180208254633118e-21,2.180208254633118e-16,2012-05-17 02:45:00+00:00
1612,20.0,140.0,15.24,1.6388631590823788e-06,1.211088448253477e-06,1.2273823314481584e-06,3.1327312665218584e-07,2.039918221602066e-07,1.455769533605168e-07,2.039918221602066e-20,2.0399182216020662e-15,2012-05-17 02:45:00+00:00
1613,20.0,145.0,15.24,1.459590626658013e-06,1.0787835034038883e-06,1.0950666747680132e-06,2.786204345352235e-07,1.814159575633411e-07,1.2946080592002639e-07,1.814159575633411e-20,1.814159575633411e-15,2012-05-17 02:45:00+00:00
1614,20.0,150.0,15.24,1.329493043289645e-06,9.827727564300532e-07,9.990716025466543e-07,2.534668755066396e-07,1.650285419259016e-07,1.1776237142055215e-07,1.650285419259016e-20,1.6502854192590161e-15,2012-05-17 02:45:00+00:00
1615,20.0,155.0,15.24,1.2662603201240136e-06,9.36112835814375e-07,9.524674324480895e-07,2.4122889036889317e-07,1.570552729414819e-07,1.1207047488135206e-07,1.570552729414819e-20,1.570552729414819e-15,2012-05-17 02:45:00+00:00
1616,20.0,160.0,15.24,1.23511378288726e-06,9.131342019053401e-07,9.295587278096562e-07,2.3518978823062547e-07,1.531204398894288e-07,1.0926147588896642e-07,1.531204398894288e-20,1.5312043988942879e-15,2012-05-17 02:45:00+00:00
1617,20.0,165.0,15.24,1.2195361045224288e-06,9.016455556691715e-07,9.18140540246827e-07,2.3215997253710072e-07,1.5114612998340442e-07,1.078520392156016e-07,1.5114612998340442e-20,1.5114612998340442e-15,2012-05-17 02:45:00+00:00
1618,20.0,170.0,15.24,1.2118857622482813e-06,8.960066588739937e-07,9.125653038758907e-07,2.3066402105498716e-07,1.5017116281776336e-07,1.0715602200475633e-07,1.5017116281776337e-20,1.5017116281776337e-15,2012-05-17 02:45:00+00:00
1619,20.0,175.0,15.24,1.2086106763371294e-06,8.935955544858071e-07,9.102062176102116e-07,2.3001645712032095e-07,1.4974898552207765e-07,1.0685465235934336e-07,1.4974898552207767e-20,1.4974898552207766e-15,2012-05-17 02:45:00+00:00
1620,20.0,180.0,15.24,1.2080861769305694e-06,8.9321287036272e-07,9.098604673099078e-07,2.2990404493717953e-07,1.4967554854137722e-07,1.0680227167860627e-07,1.496755485413772e-20,1.4967554854137723e-15,2012-05-17 02:45:00+00:00
1621,20.0,185.0,15.24,1.2093952082960062e-06,8.941815463175706e-07,9.108484733745244e-07,2.3015014040385182e-07,1.4983578477418386e-07,1.0691674026072106e-07,1.4983578477418387e-20,1.4983578477418387e-15,2012-05-17 02:45:00+00:00
1622,20.0,190.0,15.24,1.2120675150908974e-06,8.961543821511433e-07,9.128217559932967e-07,2.3066421040531067e-07,1.5017071975847506e-07,1.0715595714734832e-07,1.5017071975847507e-20,1.5017071975847507e-15,2012-05-17 02:45:00+00:00
1623,20.0,195.0,15.24,1.2159281314642174e-06,8.990022749650563e-07,9.156516758671989e-07,2.314124213044673e-07,1.5065830729239577e-07,1.0750417855122029e-07,1.5065830729239577e-20,1.5065830729239577e-15,2012-05-17 02:45:00+00:00
1624,20.0,200.0,15.24,1.2208830244535892e-06,9.026560283683722e-07,9.192712776606086e-07,2.3237618689381312e-07,1.5128642364315222e-07,1.0795273957146423e-07,1.512864236431522e-20,1.5128642364315221e-15,2012-05-17 02:45:00+00:00
1625,20.0,205.0,15.24,1.22684632804318e-06,9.070526212296532e-07,9.236211527463407e-07,2.3353815026941706e-07,1.5204373784565224e-07,1.0849353991062659e-07,1.5204373784565223e-20,1.5204373784565224e-15,2012-05-17 02:45:00+00:00
1626,20.0,210.0,15.24,8.709265129575093e-06,6.3964461473731604e-06,6.351529136852357e-06,1.7352831170695907e-06,1.1250134253641267e-06,8.026546302040136e-07,1.1250134253641268e-19,1.1250134253641267e-14,2012-05-17 02:45:00+00:00
1627,20.0,215.0,15.24,1.0585954991336396e-05,7.773280606520347e-06,7.712948691233556e-06,2.111906103635919e-06,1.3690291749742936e-06,9.767470562634498e-07,1.3690291749742935e-19,1.3690291749742936e-14,2012-05-17 02:45:00+00:00
1628,20.0,220.0,15.24,1.1302049964106184e-05,8.298664707027799e-06,8.232465032719743e-06,2.255582323088588e-06,1.4621216653100923e-06,1.043164009694952e-06,1.4621216653100922e-19,1.4621216653100923e-14,2012-05-17 02:45:00+00:00
1629,20.0,225.0,15.24,1.1634443552974327e-05,8.54255553961091e-06,8.473656631550636e-06,2.3222398434487794e-06,1.505314940371308e-06,1.0739805944366617e-06,1.505314940371308e-19,1.505314940371308e-14,2012-05-17 02:45:00+00:00
1630,20.0,230.0,15.24,1.1778085072630082e-05,8.64797548432506e-06,8.57794939042879e-06,2.3510052720513476e-06,1.523958685894195e-06,1.0872824100075914e-06,1.523958685894195e-19,1.523958685894195e-14,2012-05-17 02:45:00+00:00
1631,20.0,235.0,15.24,1.1827369558912793e-05,8.684177417045448e-06,8.613827601663663e-06,2.360821926210929e-06,1.5303261520234111e-06,1.091825743478987e-06,1.5303261520234111e-19,1.530326152023411e-14,2012-05-17 02:45:00+00:00
1632,20.0,240.0,15.24,2.732245157916339e-05,2.0106200078330477e-05,1.9243736351317708e-05,5.6522189004111526e-06,3.672458909480711e-06,2.6123446308166417e-06,3.672458909480711e-19,3.672458909480711e-14,2012-05-17 02:45:00+00:00
1633,20.0,245.0,15.24,5.429527142520246e-05,3.9988957765701754e-05,3.774663136382054e-05,1.1381974518019554e-05,7.4015516817193715e-06,5.259301323768756e-06,7.401551681719372e-19,7.401551681719372e-14,2012-05-17 02:45:00+00:00
1634,20.0,250.0,15.24,5.2408160758361786e-05,3.8598040495420296e-05,3.645177925502922e-05,1.098114639518982e-05,7.140703227989701e-06,5.07413999249168e-06,7.140703227989701e-19,7.140703227989701e-14,2012-05-17 02:45:00+00:00
1635,20.0,255.0,15.24,0.00026178159809065273,0.00019312376435654072,0.00017327990945495018,5.697189651049853e-05,3.687759088656675e-05,2.628197214088732e-05,3.687759088656676e-18,3.6877590886566756e-13,2012-05-17 02:45:00+00:00
1636,20.0,260.0,15.24,7.506620221776367e-05,5.531137667920751e-05,5.1591430181614913e-05,1.5883683849012936e-05,1.0319662285318588e-05,7.3366715155426115e-06,1.0319662285318587e-18,1.0319662285318588e-13,2012-05-17 02:45:00+00:00
1637,20.0,265.0,15.24,0.00028301907085953457,0.00020878955424436966,0.00018745158080839226,6.15707686342965e-05,3.9858879069593956e-05,2.8404240465382494e-05,3.9858879069593954e-18,3.9858879069593955e-13,2012-05-17 02:45:00+00:00
1638,20.0,270.0,15.24,0.00021236845855948888,0.00015664400111406302,0.00014136915443429963,4.603110236279066e-05,2.9813251170371466e-05,2.1238858134074968e-05,2.9813251170371467e-18,2.9813251170371466e-13,2012-05-17 02:45:00+00:00
1639,20.0,275.0,15.24,0.0004346549972198427,0.0003193326511461352,0.00028242345126163685,9.5792879589763e-05,6.212870234289143e-05,4.4171551491296635e-05,6.212870234289143e-18,6.212870234289143e-13,2012-05-17 02:45:00+00:00
1640,20.0,280.0,15.24,0.00105885502262918,0.0007754756232089443,0.000676452686291893,0.00023598828826619996,0.00015324603427438707,0.00010877403344183671,1.5324603427438706e-17,1.5324603427438708e-12,2012-05-17 02:45:00+00:00
1641,20.0,285.0,15.24,0.0009480717946084404,0.0006944679088483855,0.0006061239980571124,0.00021119386844658476,0.00013713078786091622,9.734694176770107e-05,1.3713078786091623e-17,1.3713078786091622e-12,2012-05-17 02:45:00+00:00
1642,20.0,290.0,15.24,6.78254149437893e-05,4.997594895269998e-05,4.65775752676454e-05,1.435264595685598e-05,9.320783461608012e-06,6.629125274680452e-06,9.320783461608013e-19,9.320783461608012e-14,2012-05-17 02:45:00+00:00
1643,20.0,295.0,15.24,1.1811587452252822e-05,8.675342726865336e-06,8.61505606550587e-06,2.3527247418780854e-06,1.5253852109447138e-06,1.08830913637763e-06,1.5253852109447137e-19,1.5253852109447138e-14,2012-05-17 02:45:00+00:00
1644,20.0,300.0,15.24,3.138401323314657e-05,2.3107022038573638e-05,2.1998545704227095e-05,6.5232214553674176e-06,4.2403281600292594e-06,3.0148802591627017e-06,4.2403281600292595e-19,4.2403281600292595e-14,2012-05-17 02:45:00+00:00
1645,20.0,305.0,15.24,9.475456715152676e-06,6.961749732881583e-06,6.922562180814681e-06,1.8832881281082222e-06,1.2212473481515097e-06,8.713200618835194e-07,1.2212473481515097e-19,1.2212473481515098e-14,2012-05-17 02:45:00+00:00
1646,20.0,310.0,15.24,8.970872592295086e-06,6.5914766995456025e-06,6.556702692899258e-06,1.782139498108275e-06,1.1556869994784732e-06,8.245432418965952e-07,1.1556869994784732e-19,1.1556869994784732e-14,2012-05-17 02:45:00+00:00
1647,20.0,315.0,15.24,8.627947302039072e-06,6.339641930407285e-06,6.3074359966263975e-06,1.7137213194158054e-06,1.1113127329602356e-06,7.928807215242132e-07,1.1113127329602356e-19,1.1113127329602355e-14,2012-05-17 02:45:00+00:00
1648,20.0,320.0,15.24,1.6186302189633509e-06,1.1969912925288502e-06,1.2217168598322105e-06,3.0750717011764137e-07,2.001823580947895e-07,1.4283487404089492e-07,2.0018235809478952e-20,2.0018235809478953e-15,2012-05-17 02:45:00+00:00
1649,20.0,325.0,15.24,1.5257129158503914e-06,1.128400277105229e-06,1.1529265457756108e-06,2.8958111204397047e-07,1.885050235752482e-07,1.344997391131492e-07,1.885050235752482e-20,1.885050235752482e-15,2012-05-17 02:45:00+00:00
1650,20.0,330.0,15.24,1.4360246563622732e-06,1.0621716908576856e-06,1.0862858371171096e-06,2.7232430222313366e-07,1.772650549288478e-07,1.2647748384421257e-07,1.772650549288478e-20,1.772650549288478e-15,2012-05-17 02:45:00+00:00
1651,20.0,335.0,15.24,1.3587009423613962e-06,1.0050501598922042e-06,1.0285681572013505e-06,2.574974148221283e-07,1.6760932436041748e-07,1.1958669495957967e-07,1.6760932436041748e-20,1.676093243604175e-15,2012-05-17 02:45:00+00:00
1652,20.0,340.0,15.24,1.2999177241820832e-06,9.615975657644131e-07,9.843789457344752e-07,2.4628594221893987e-07,1.6030988345148734e-07,1.1437833873569693e-07,1.6030988345148733e-20,1.6030988345148734e-15,2012-05-17 02:45:00+00:00
1653,20.0,345.0,15.24,1.2621563958511668e-06,9.336494947658685e-07,9.555988936449986e-07,2.3916025966008623e-07,1.5567288758335557e-07,1.1107081794778052e-07,1.5567288758335557e-20,1.5567288758335558e-15,2012-05-17 02:45:00+00:00
1654,20.0,350.0,15.24,1.2438494329010931e-06,9.200534693208002e-07,9.411213379224458e-07,2.3580795217913588e-07,1.5349450592904224e-07,1.0951846794849016e-07,1.5349450592904225e-20,1.5349450592904225e-15,2012-05-17 02:45:00+00:00
1655,20.0,355.0,15.24,1.2395902541925267e-06,9.168236790846908e-07,9.37004723510538e-07,2.3517458177076803e-07,1.5308749836327722e-07,1.0923054993871894e-07,1.530874983632772e-20,1.5308749836327722e-15,2012-05-17 02:45:00+00:00
1656,25.0,0.0,15.24,8.292247886236687e-06,6.090905116901503e-06,6.053290060653439e-06,1.6506951873307898e-06,1.070184190604262e-06,7.635276987004851e-07,1.0701841906042621e-19,1.070184190604262e-14,2012-05-17 02:45:00+00:00
1657,25.0,5.0,15.24,7.7674770639994e-06,5.705790554062196e-06,5.6715897630472546e-06,1.545620700766231e-06,1.0021063592972408e-06,7.149597117925423e-07,1.0021063592972408e-19,1.0021063592972408e-14,2012-05-17 02:45:00+00:00
1658,25.0,10.0,15.24,7.798186613989497e-06,5.7282322981092805e-06,5.692995808306192e-06,1.5519727891017827e-06,1.006225155276073e-06,7.179001870687409e-07,1.0062251552760729e-19,1.006225155276073e-14,2012-05-17 02:45:00+00:00
1659,25.0,15.0,15.24,1.223293755388033e-06,9.045906473032154e-07,9.227072257272597e-07,2.3248523835843808e-07,1.5134831721211256e-07,1.0799421037534475e-07,1.5134831721211257e-20,1.5134831721211256e-15,2012-05-17 02:45:00+00:00
1660,25.0,20.0,15.24,1.2232434439088093e-06,9.044948408913419e-07,9.220279266753862e-07,2.326073939003492e-07,1.5143153031077712e-07,1.0805500550686372e-07,1.514315303107771e-20,1.5143153031077712e-15,2012-05-17 02:45:00+00:00
1661,25.0,25.0,15.24,1.2193421726065918e-06,9.015670636028036e-07,9.186216010526704e-07,2.3196335470121184e-07,1.5101490057147377e-07,1.077586326074261e-07,1.5101490057147378e-20,1.5101490057147376e-15,2012-05-17 02:45:00+00:00
1662,25.0,30.0,15.24,1.208152429492694e-06,8.932709147892372e-07,9.099564513278756e-07,2.2988744142887301e-07,1.496647164202488e-07,1.0679547478883772e-07,1.4966471642024878e-20,1.496647164202488e-15,2012-05-17 02:45:00+00:00
1663,25.0,35.0,15.24,1.1857570047906346e-06,8.767156429205329e-07,8.931421306925531e-07,2.2562184093629236e-07,1.468872717498068e-07,1.048131144036967e-07,1.4688727174980678e-20,1.468872717498068e-15,2012-05-17 02:45:00+00:00
1664,25.0,40.0,15.24,1.1475145179036798e-06,8.484753264629882e-07,8.647459073259492e-07,2.1827039491164008e-07,1.4209877450863673e-07,1.0139484094559713e-07,1.4209877450863672e-20,1.4209877450863673e-15,2012-05-17 02:45:00+00:00
1665,25.0,45.0,15.24,1.0889393713627686e-06,8.052382994122235e-07,8.214419375783049e-07,2.0696861600103072e-07,1.3473611298496756e-07,9.613872985319425e-08,1.3473611298496755e-20,1.3473611298496755e-15,2012-05-17 02:45:00+00:00
1666,25.0,50.0,15.24,1.008608982098322e-06,7.459526755947461e-07,7.621562236699512e-07,1.9144568436500171e-07,1.246229966113202e-07,8.89190261096449e-08,1.246229966113202e-20,1.246229966113202e-15,2012-05-17 02:45:00+00:00
1667,25.0,55.0,15.24,9.310403805374681e-07,6.887108834033216e-07,7.049655873417707e-07,1.7644322400267253e-07,1.1484866337505481e-07,8.194113629866658e-08,1.1484866337505481e-20,1.1484866337505481e-15,2012-05-17 02:45:00+00:00
1668,25.0,60.0,15.24,9.739118131616637e-07,7.203650930065886e-07,7.367672354529063e-07,1.8469701389748543e-07,1.202250230903045e-07,8.577880946445702e-08,1.202250230903045e-20,1.2022502309030449e-15,2012-05-17 02:45:00+00:00
1669,25.0,65.0,15.24,1.087764692274768e-06,8.044062181361394e-07,8.209683569821661e-07,2.066652534885926e-07,1.3453619444828115e-07,9.599492565388695e-08,1.3453619444828115e-20,1.3453619444828114e-15,2012-05-17 02:45:00+00:00
1670,25.0,70.0,15.24,1.1777287539213753e-06,8.708082440603379e-07,8.874332651396691e-07,2.2403472115401643e-07,1.458519390375473e-07,1.0407307316255846e-07,1.458519390375473e-20,1.458519390375473e-15,2012-05-17 02:45:00+00:00
1671,25.0,75.0,15.24,1.2115128456749784e-06,8.957353741651367e-07,9.122816149747511e-07,2.3057451737906467e-07,1.501131435042282e-07,1.071156294417395e-07,1.501131435042282e-20,1.501131435042282e-15,2012-05-17 02:45:00+00:00
1672,25.0,80.0,15.24,1.1972154121835463e-06,8.851649680855667e-07,9.015008544452063e-07,2.2784919905274522e-07,1.4833902636642548e-07,1.0585009177802836e-07,1.4833902636642547e-20,1.4833902636642547e-15,2012-05-17 02:45:00+00:00
1673,25.0,85.0,15.24,1.1836767524016325e-06,8.751474163128322e-07,8.912044600611178e-07,2.2528696289617345e-07,1.4667157211533223e-07,1.0466081513591015e-07,1.4667157211533225e-20,1.4667157211533224e-15,2012-05-17 02:45:00+00:00
1674,25.0,90.0,15.24,1.2150784674616757e-06,8.98296106071733e-07,9.14080444668127e-07,2.3141292574676016e-07,1.5066434361342365e-07,1.0751206704513736e-07,1.5066434361342364e-20,1.5066434361342366e-15,2012-05-17 02:45:00+00:00
1675,25.0,95.0,15.24,1.2787472297839214e-06,9.452612329492834e-07,9.608145760241378e-07,2.4377078626812665e-07,1.5871684322245797e-07,1.1326114003760216e-07,1.5871684322245797e-20,1.5871684322245799e-15,2012-05-17 02:45:00+00:00
1676,25.0,100.0,15.24,1.3260265794804348e-06,9.801336975230508e-07,9.95496221221204e-07,2.5295621023784407e-07,1.6470222603765425e-07,1.1753422978409932e-07,1.6470222603765426e-20,1.6470222603765425e-15,2012-05-17 02:45:00+00:00
1677,25.0,105.0,15.24,1.3324536298234109e-06,9.848602790917238e-07,1.0000761772340367e-06,2.542390393288662e-07,1.655388131317011e-07,1.1813143332080844e-07,1.655388131317011e-20,1.655388131317011e-15,2012-05-17 02:45:00+00:00
1678,25.0,110.0,15.24,1.3069364718460464e-06,9.660167518293167e-07,9.811414292968114e-07,2.493370454762352e-07,1.623456665991769e-07,1.1585167025113134e-07,1.623456665991769e-20,1.623456665991769e-15,2012-05-17 02:45:00+00:00
1679,25.0,115.0,15.24,1.2690511063344742e-06,9.380516039620106e-07,9.531480083829673e-07,2.4203056491329844e-07,1.575856193122341e-07,1.1245316642676221e-07,1.575856193122341e-20,1.5758561931223409e-15,2012-05-17 02:45:00+00:00
1680,25.0,120.0,15.24,1.233775575033831e-06,9.120187375098272e-07,9.271457562346263e-07,2.3521414314438017e-07,1.531444868545603e-07,1.0928224104400589e-07,1.5314448685456028e-20,1.531444868545603e-15,2012-05-17 02:45:00+00:00
1681,25.0,125.0,15.24,1.2076389312139253e-06,8.927356324187052e-07,9.07939889562874e-07,2.3015172437984013e-07,1.498458044529644e-07,1.0692686540360166e-07,1.4984580445296442e-20,1.4984580445296441e-15,2012-05-17 02:45:00+00:00
1682,25.0,130.0,15.24,1.1911201438013273e-06,8.805541341414144e-07,8.958653670454111e-07,2.2693947037284887e-07,1.4775232830422558e-07,1.0543189142750788e-07,1.477523283042256e-20,1.4775232830422559e-15,2012-05-17 02:45:00+00:00
1683,25.0,135.0,15.24,1.182101020424958e-06,8.739096867843265e-07,8.893451433868839e-07,2.251709917955692e-07,1.4659937424423063e-07,1.0460838696977402e-07,1.4659937424423065e-20,1.4659937424423064e-15,2012-05-17 02:45:00+00:00
1684,25.0,140.0,15.24,1.178105875951692e-06,8.709739467771341e-07,8.865392645085919e-07,2.243707693427805e-07,1.4607721319427833e-07,1.042352530495819e-07,1.4607721319427835e-20,1.4607721319427834e-15,2012-05-17 02:45:00+00:00
1685,25.0,145.0,15.24,1.1771545455421895e-06,8.702849817260368e-07,8.859813289914857e-07,2.2415747014283185e-07,1.4593743317805326e-07,1.0413514535138312e-07,1.4593743317805327e-20,1.4593743317805327e-15,2012-05-17 02:45:00+00:00
1686,25.0,150.0,15.24,1.1778307018214e-06,8.707971382842965e-07,8.866226075371465e-07,2.2425834566136285e-07,1.4600235633441592e-07,1.0418121574299905e-07,1.4600235633441593e-20,1.4600235633441592e-15,2012-05-17 02:45:00+00:00
1687,25.0,155.0,15.24,1.1792470818263944e-06,8.718553752169462e-07,8.878064667950968e-07,2.2450254158371988e-07,1.461606792433923e-07,1.0429399725076717e-07,1.461606792433923e-20,1.4616067924339231e-15,2012-05-17 02:45:00+00:00
1688,25.0,160.0,15.24,1.180892175856365e-06,8.730821181301989e-07,8.89155045553662e-07,2.2479143546212014e-07,1.463481499705253e-07,1.0442761371786205e-07,1.463481499705253e-20,1.463481499705253e-15,2012-05-17 02:45:00+00:00
1689,25.0,165.0,15.24,1.1824889019092047e-06,8.742727199007342e-07,8.904623914808081e-07,2.2507186985985292e-07,1.4653014385351039e-07,1.0455734541394174e-07,1.465301438535104e-20,1.465301438535104e-15,2012-05-17 02:45:00+00:00
1690,25.0,170.0,15.24,1.1839086291056643e-06,8.753320658207964e-07,8.91631684636115e-07,2.253194158060054e-07,1.4669075569266856e-07,1.0467183968191892e-07,1.4669075569266855e-20,1.4669075569266857e-15,2012-05-17 02:45:00+00:00
1691,25.0,175.0,15.24,1.1851000775363888e-06,8.762220338797218e-07,8.926222455809354e-07,2.2552481674037784e-07,1.468239699974917e-07,1.0476680450315485e-07,1.468239699974917e-20,1.4682396999749172e-15,2012-05-17 02:45:00+00:00
1692,25.0,180.0,15.24,1.186071378302724e-06,8.769483332744734e-07,8.934369320503692e-07,2.256903078948282e-07,1.4693126054015773e-07,1.048432978260369e-07,1.4693126054015773e-20,1.4693126054015773e-15,2012-05-17 02:45:00+00:00
1693,25.0,185.0,15.24,1.1868711374313342e-06,8.775464770043987e-07,8.941078297053539e-07,2.2582611380767944e-07,1.4701930926917978e-07,1.0490609519824323e-07,1.470193092691798e-20,1.4701930926917977e-15,2012-05-17 02:45:00+00:00
1694,25.0,190.0,15.24,1.0959168841894861e-05,8.046861027379377e-06,7.98317722175626e-06,2.1871886637893903e-06,1.4177652750157314e-06,1.0115137192232121e-06,1.4177652750157315e-19,1.4177652750157315e-14,2012-05-17 02:45:00+00:00
1695,25.0,195.0,15.24,1.1149405851327734e-05,8.186432769807359e-06,8.121224812603027e-06,2.2253556609305966e-06,1.4424935542713702e-06,1.029156060846371e-06,1.4424935542713703e-19,1.4424935542713702e-14,2012-05-17 02:45:00+00:00
1696,25.0,200.0,15.24,1.096445537750361e-05,8.050751949010964e-06,7.98708227090849e-06,2.1882234964252937e-06,1.4184365514590175e-06,1.0119928305366825e-06,1.4184365514590176e-19,1.4184365514590176e-14,2012-05-17 02:45:00+00:00
1697,25.0,205.0,15.24,1.0772111916347078e-05,7.909646196479376e-06,7.84755639328391e-06,2.1496107814637173e-06,1.3934206215219957e-06,9.941455111201497e-07,1.393420621521996e-19,1.3934206215219958e-14,2012-05-17 02:45:00+00:00
1698,25.0,210.0,15.24,1.0613949742130054e-05,7.793616479594825e-06,7.73280963782623e-06,2.117860714063317e-06,1.372851275540994e-06,9.794706334252258e-07,1.3728512755409942e-19,1.372851275540994e-14,2012-05-17 02:45:00+00:00
1699,25.0,215.0,15.24,1.049067016427179e-05,7.70317793553635e-06,7.64335549897162e-06,2.0931128109750133e-06,1.3568189245195837e-06,9.680326930159172e-07,1.3568189245195836e-19,1.3568189245195837e-14,2012-05-17 02:45:00+00:00
1700,25.0,220.0,15.24,1.039051115315273e-05,7.6297021769491e-06,7.57066704426692e-06,2.073004985705989e-06,1.3437932017069449e-06,9.587398483302922e-07,1.3437932017069448e-19,1.3437932017069449e-14,2012-05-17 02:45:00+00:00
1701,25.0,225.0,15.24,1.030150045611443e-05,7.564406667851052e-06,7.506065456247947e-06,2.0551328073226964e-06,1.3322163079895891e-06,9.504806848804306e-07,1.3322163079895891e-19,1.3322163079895891e-14,2012-05-17 02:45:00+00:00
1702,25.0,230.0,15.24,4.9523836269901973e-05,3.6476879971674346e-05,3.440943185620693e-05,1.0387799229275505e-05,6.755380276282649e-06,4.7998848897412785e-06,6.755380276282649e-19,6.755380276282649e-14,2012-05-17 02:45:00+00:00
1703,25.0,235.0,15.24,6.073497258836978e-05,4.4741288504824554e-05,4.209726192251315e-05,1.2770182401979545e-05,8.305944907318628e-06,5.900462792800747e-06,8.305944907318629e-19,8.305944907318628e-14,2012-05-17 02:45:00+00:00
1704,25.0,240.0,15.24,6.635576277453984e-05,4.8884811421780056e-05,4.595068145223556e-05,1.3964873163502289e-05,9.083521390618195e-06,6.452368810589121e-06,9.083521390618194e-19,9.083521390618194e-14,2012-05-17 02:45:00+00:00
1705,25.0,245.0,15.24,6.866910509373279e-05,5.0590213736416697e-05,4.7536280121788673e-05,1.445665619343764e-05,9.403613010094627e-06,6.679557840882832e-06,9.403613010094628e-19,9.403613010094628e-14,2012-05-17 02:45:00+00:00
1706,25.0,250.0,15.24,0.00025945636544234715,0.00019140186781843276,0.00017209967861427767,5.639123604434275e-05,3.651458086242136e-05,2.6016311702720848e-05,3.651458086242136e-18,3.6514580862421355e-13,2012-05-17 02:45:00+00:00
1707,25.0,255.0,15.24,0.00030224730348162276,0.00022298373208087653,0.00020004270072728421,6.579517750475372e-05,4.259431795882069e-05,3.0352652225996936e-05,4.259431795882069e-18,4.259431795882069e-13,2012-05-17 02:45:00+00:00
1708,25.0,260.0,15.24,0.001096420161623669,0.0008034960714556994,0.0007020503275117192,0.00024401544490789635,0.000158413806595457,0.00011247970175276215,1.58413806595457e-17,1.58413806595457e-12,2012-05-17 02:45:00+00:00
1709,25.0,265.0,15.24,0.0011203813012654446,0.0008210999554036598,0.0007174967501884161,0.00024932502611398413,0.00016185546969918856,0.0001149274476529554,1.6185546969918858e-17,1.6185546969918857e-12,2012-05-17 02:45:00+00:00
1710,25.0,270.0,15.24,0.002358440417491787,0.0017174721937893973,0.001450906012910042,0.0005323157686432265,0.000345335115124412,0.0002444430417123427,3.4533511512441204e-17,3.4533511512441203e-12,2012-05-17 02:45:00+00:00
1711,25.0,275.0,15.24,0.0023499654807221013,0.0017112636807878176,0.001445609476634643,0.000530404388608974,0.0003440965678170919,0.0002435632444182256,3.4409656781709193e-17,3.4409656781709193e-12,2012-05-17 02:45:00+00:00
1712,25.0,280.0,15.24,0.0025327347737624673,0.0018432004649655631,0.0015520514727776584,0.0005724090643629552,0.0003713315256919034,0.0002627598785458607,3.713315256919034e-17,3.713315256919034e-12,2012-05-17 02:45:00+00:00
1713,25.0,285.0,15.24,0.0010454577607694414,0.0007659460488334778,0.000669210081112984,0.0002327104013822368,0.0001510997622349896,0.00010726837651614921,1.510997622349896e-17,1.5109976223498958e-12,2012-05-17 02:45:00+00:00
1714,25.0,290.0,15.24,0.0015337617207270779,0.0011138525426513655,0.0009261830673119915,0.00034774627454840746,0.00022541080560542398,0.00015934608250705573,2.25410805605424e-17,2.25410805605424e-12,2012-05-17 02:45:00+00:00
1715,25.0,295.0,15.24,0.0008487717552402497,0.0006206647551478193,0.0005400032723166833,0.00018965356198245495,0.00012326455226004788,8.741062795052855e-05,1.2326455226004788e-17,1.2326455226004787e-12,2012-05-17 02:45:00+00:00
1716,25.0,300.0,15.24,0.00022665668632103415,0.00016720353863560483,0.00015025336804171374,4.926883650180678e-05,3.189380305178452e-05,2.272946817337093e-05,3.1893803051784524e-18,3.189380305178452e-13,2012-05-17 02:45:00+00:00
1717,25.0,305.0,15.24,1.1586739136688433e-05,8.51061026024208e-06,8.453511376283853e-06,2.307156114309736e-06,1.4958716675897808e-06,1.0672511743739446e-06,1.4958716675897807e-19,1.4958716675897807e-14,2012-05-17 02:45:00+00:00
