,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
2029,50.0,65.0,15.24,0.011564033721172,0.008441201772258242,0.0068377511499644,0.0028012404126127213,0.0018062295797746468,0.0012715153623543243,1.806229579774647e-16,1.806229579774647e-11,2012-05-17 03:20:00+00:00
2030,50.0,70.0,15.24,0.012200786957739249,0.008905775101280907,0.007211197756124014,0.0029569812809805934,0.0019064959811674826,0.0013420854022196738,1.9064959811674827e-16,1.9064959811674827e-11,2012-05-17 03:20:00+00:00
2031,50.0,75.0,15.24,0.013685054225620065,0.009991035518226412,0.008083994150497358,0.003322829435566842,0.0021420761909218392,0.001507730746447405,2.1420761909218394e-16,2.1420761909218394e-11,2012-05-17 03:20:00+00:00
2032,50.0,80.0,15.24,0.00943534459623728,0.006878821841751981,0.005578744495015382,0.0022704660422063322,0.0014642128728558329,0.0010314361983831913,1.464212872855833e-16,1.4642128728558328e-11,2012-05-17 03:20:00+00:00
2033,50.0,85.0,15.24,0.013471478834021378,0.0098332092153095,0.007955534971617271,0.0032690252823708915,0.002107308757727244,0.0014833930466670885,2.1073087577272438e-16,2.1073087577272437e-11,2012-05-17 03:20:00+00:00
2034,50.0,90.0,15.24,0.020991417583414013,0.01533852152567864,0.012385283118616565,0.005130041331347552,0.0033059181715016763,0.0023256968542767578,3.3059181715016763e-16,3.305918171501676e-11,2012-05-17 03:20:00+00:00
2035,50.0,95.0,15.24,0.013959879916031245,0.01019059314598125,0.008242058331421383,0.003390139473918735,0.0021852950536977887,0.0015381829394420271,2.1852950536977888e-16,2.1852950536977886e-11,2012-05-17 03:20:00+00:00
2036,50.0,100.0,15.24,0.014215616656071671,0.010376691503658293,0.008391555690377991,0.00345184377179292,0.002225076003421875,0.0015661905229667336,2.2250760034218753e-16,2.2250760034218753e-11,2012-05-17 03:20:00+00:00
2037,50.0,105.0,15.24,0.019490644041232727,0.014234043301015508,0.011495629009863664,0.00475081112459447,0.0030617709418974855,0.0021544406816264776,3.0617709418974855e-16,3.0617709418974854e-11,2012-05-17 03:20:00+00:00
2038,50.0,110.0,15.24,0.008259410358712716,0.006034264807004873,0.004896414367145268,0.0020026097286434488,0.0012917055440052306,0.0009090421960074367,1.2917055440052306e-16,1.2917055440052307e-11,2012-05-17 03:20:00+00:00
2039,50.0,115.0,15.24,0.01170549584798786,0.008530365543556665,0.006905608581987384,0.002818494346385237,0.0018173105757142006,0.0012801481574904237,1.8173105757142007e-16,1.8173105757142008e-11,2012-05-17 03:20:00+00:00
2040,50.0,120.0,15.24,0.0024062324473696235,0.0017481728648239827,0.0014475026791630806,0.000552631041660866,0.00035788417916169627,0.0002528563387086918,3.578841791616963e-17,3.5788417916169627e-12,2012-05-17 03:20:00+00:00
2041,50.0,125.0,15.24,0.0019095961054034637,0.0013871715595515628,0.001157365867172518,0.00043305553409317415,0.00028088328312270903,0.0001985813227518985,2.8088328312270904e-17,2.8088328312270902e-12,2012-05-17 03:20:00+00:00
2042,50.0,130.0,15.24,0.007232660504258772,0.005256564488359402,0.004272208085362443,0.0017121141646919311,0.0011047831409867165,0.0007793919063728343,1.1047831409867164e-16,1.1047831409867165e-11,2012-05-17 03:20:00+00:00
2043,50.0,135.0,15.24,0.005443791722571202,0.0039563232050009185,0.003226285319070058,0.001282038350232104,0.0008277696704006149,0.0005841224275343141,8.277696704006149e-17,8.27769670400615e-12,2012-05-17 03:20:00+00:00
2044,50.0,140.0,15.24,0.007704229743315363,0.005599499920484615,0.004549396875163743,0.0018250440211735586,0.0011775533113918255,0.0008307091875738598,1.1775533113918256e-16,1.1775533113918256e-11,2012-05-17 03:20:00+00:00
2045,50.0,145.0,15.24,0.001958650140750045,0.0014230935718537157,0.0011884971982158948,0.0004440527496254959,0.00028802510639633225,0.0002036506473329197,2.8802510639633227e-17,2.8802510639633227e-12,2012-05-17 03:20:00+00:00
2046,50.0,150.0,15.24,0.005533429533551548,0.00402162661700235,0.003280336776413282,0.001302960623813827,0.0008412887362694427,0.0005936760798234264,8.412887362694427e-17,8.412887362694427e-12,2012-05-17 03:20:00+00:00
2047,50.0,155.0,15.24,0.006097992911952948,0.004432037165556907,0.0036109050578530732,0.0014385431883383415,0.0009286274946465256,0.0006552488500090254,9.286274946465256e-17,9.286274946465256e-12,2012-05-17 03:20:00+00:00
2048,50.0,160.0,15.24,0.005813295240508205,0.004225120913173848,0.0034444983317250674,0.001370103005897808,0.000884543061860292,0.0006241739914121244,8.84543061860292e-17,8.84543061860292e-12,2012-05-17 03:20:00+00:00
2049,50.0,165.0,15.24,0.007054204192389797,0.005127161798926959,0.0041705884069578696,0.0016683238961143587,0.0010766352885532105,0.0007595891448645873,1.0766352885532104e-16,1.0766352885532106e-11,2012-05-17 03:20:00+00:00
2050,50.0,170.0,15.24,0.0019714261518288478,0.00143251905219805,0.0011969778125165294,0.0004468520516382522,0.0002898413709876492,0.0002049448490940253,2.898413709876492e-17,2.8984137098764918e-12,2012-05-17 03:20:00+00:00
2051,50.0,175.0,15.24,0.005571453406364181,0.004049382574972329,0.0033032129194569587,0.001312009155142244,0.0008471172564636798,0.000597792737903043,8.471172564636798e-17,8.471172564636799e-12,2012-05-17 03:20:00+00:00
2052,50.0,180.0,15.24,0.013897929515018843,0.010134166977096692,0.008200114996961888,0.003357181729041383,0.0021643944619147764,0.0015242191769157744,2.1643944619147764e-16,2.1643944619147766e-11,2012-05-17 03:20:00+00:00
2053,50.0,185.0,15.24,0.006875354541994607,0.004997186262015615,0.004066067250604583,0.001625365695468888,0.001048959577685455,0.0007400795721795584,1.048959577685455e-16,1.048959577685455e-11,2012-05-17 03:20:00+00:00
2054,50.0,190.0,15.24,0.0210532694515224,0.015379500422342866,0.012421166824162768,0.005137130966513328,0.0033108004529397556,0.00232939006550562,3.3108004529397556e-16,3.310800452939756e-11,2012-05-17 03:20:00+00:00
2055,50.0,195.0,15.24,0.054076671061392426,0.039434086786149056,0.030143476419687214,0.013375870890639921,0.008623335644849135,0.006024526659505938,8.623335644849136e-16,8.623335644849135e-11,2012-05-17 03:20:00+00:00
2056,50.0,200.0,15.24,0.049508204835672545,0.03609805004006946,0.02756688699805443,0.012241670871996943,0.007892416214741162,0.0055133716843136235,7.892416214741162e-16,7.892416214741162e-11,2012-05-17 03:20:00+00:00
2057,50.0,205.0,15.24,0.03822111942405538,0.027873960818404077,0.02146722205876866,0.009428158974204928,0.0060783466768882626,0.0042506272999612935,6.078346676888263e-16,6.078346676888262e-11,2012-05-17 03:20:00+00:00
2058,50.0,210.0,15.24,0.0982576262120737,0.07132930804605837,0.052534346410549035,0.02443969517959983,0.015697139216755678,0.010944562988632982,1.5697139216755679e-15,1.5697139216755678e-10,2012-05-17 03:20:00+00:00
2059,50.0,215.0,15.24,0.32674290477149476,0.23498123710143126,0.17406616534673486,0.08131633373000206,0.051851742255699426,0.03609922036701598,5.185174225569943e-15,5.185174225569942e-10,2012-05-17 03:20:00+00:00
2060,50.0,220.0,15.24,0.35785133346952014,0.2571798899874679,0.19091797441756406,0.08904112801524211,0.056749920728541244,0.039506066724960244,5.674992072854125e-15,5.674992072854125e-10,2012-05-17 03:20:00+00:00
2061,50.0,225.0,15.24,0.7435561953389732,0.5278816315721879,0.39209154895045034,0.18208335371743226,0.1157253409028635,0.0801274521948451,1.157253409028635e-14,1.157253409028635e-09,2012-05-17 03:20:00+00:00
2062,50.0,230.0,15.24,0.9576219272170645,0.6773336369543047,0.5022917916979547,0.23327015500335843,0.1481596137690399,0.10239990791595835,1.481596137690399e-14,1.4815961376903991e-09,2012-05-17 03:20:00+00:00
2063,50.0,235.0,15.24,1.537754084836727,1.0754922195575618,0.7879753661627193,0.3676239462545259,0.23300705560978877,0.16020437641711383,2.3300705560978877e-14,2.3300705560978876e-09,2012-05-17 03:20:00+00:00
2064,50.0,240.0,15.24,3.5565361145707075,2.8601277234852103,2.133460197436468,1.0001358612181077,0.63192434349107,0.4258575347950046,6.3192434349107e-14,6.3192434349106995e-09,2012-05-17 03:20:00+00:00
2065,50.0,245.0,15.24,6.409566415243446,4.926962192770531,3.65394640691633,1.7004306083796306,1.0718587392637975,0.7201523659589218,1.0718587392637976e-13,1.0718587392637976e-08,2012-05-17 03:20:00+00:00
2066,50.0,250.0,15.24,7.507987491536306,6.206737295574219,4.5698708977677756,2.20480081449867,1.389502362385833,0.9283887777077334,1.389502362385833e-13,1.389502362385833e-08,2012-05-17 03:20:00+00:00
2067,50.0,255.0,15.24,9.2286832272343,8.695801217506983,5.828912643811501,3.4116819267228173,2.147127899751082,1.421516228426975,2.1471278997510819e-13,2.147127899751082e-08,2012-05-17 03:20:00+00:00
2068,50.0,260.0,15.24,11.251159046309274,11.732296583617932,7.121274190116561,4.9138996376825945,3.0729730193290257,2.0116650524450423,3.0729730193290255e-13,3.0729730193290256e-08,2012-05-17 03:20:00+00:00
2069,50.0,265.0,15.24,11.573501951152267,12.205541126124494,7.316414287451075,5.147768145172503,3.216613891720212,2.1029377847019246,3.216613891720212e-13,3.216613891720212e-08,2012-05-17 03:20:00+00:00
2070,50.0,270.0,15.24,11.72687669008079,12.336055709453005,7.405147159217384,5.196565323313993,3.247178095102343,2.123195904958573,3.247178095102343e-13,3.247178095102343e-08,2012-05-17 03:20:00+00:00
2071,50.0,275.0,15.24,11.974048394024782,12.513258924345816,7.550066983373601,5.2527956999642464,3.2830497854012926,2.1477464733004887,3.283049785401293e-13,3.283049785401293e-08,2012-05-17 03:20:00+00:00
2072,50.0,280.0,15.24,12.139624333441802,12.517461712618049,7.632919033219586,5.216702460661117,3.2620978531533837,2.1363730874292295,3.2620978531533836e-13,3.262097853153384e-08,2012-05-17 03:20:00+00:00
2073,50.0,285.0,15.24,11.826165097053442,11.865432385987448,7.389143437263864,4.871085615151464,3.0489520823868173,2.0012954004588765,3.0489520823868174e-13,3.0489520823868174e-08,2012-05-17 03:20:00+00:00
2074,50.0,290.0,15.24,11.950317938298062,12.079147769459869,7.388391894971518,4.994875823949454,3.120943406536279,2.0442431605151894,3.120943406536279e-13,3.120943406536279e-08,2012-05-17 03:20:00+00:00
2075,50.0,295.0,15.24,7.39385914065391,5.939198589935196,4.360847813451795,2.0969130143686074,1.3219727936725332,0.8859524737933478,1.3219727936725332e-13,1.3219727936725331e-08,2012-05-17 03:20:00+00:00
2076,50.0,300.0,15.24,5.585055585842644,4.326258760236783,3.124488119638781,1.5298538507481863,0.964639295182419,0.6487253476133169,9.64639295182419e-14,9.64639295182419e-09,2012-05-17 03:20:00+00:00
2077,50.0,305.0,15.24,2.1051534606309077,1.4675921707853112,1.0700803337396598,0.5003065179074345,0.3169260675650282,0.21757447106594138,3.169260675650282e-14,3.1692606756502823e-09,2012-05-17 03:20:00+00:00
2078,50.0,310.0,15.24,1.6137038120613787,1.1278318586713454,0.8240541505520373,0.38500882709715684,0.24402676913716567,0.16772409825518872,2.4402676913716568e-14,2.4402676913716567e-09,2012-05-17 03:20:00+00:00
2079,50.0,315.0,15.24,0.8511516371369248,0.6029432289037125,0.44668677759861913,0.2075783887005225,0.13192954939302717,0.09123161572293592,1.3192954939302718e-14,1.3192954939302717e-09,2012-05-17 03:20:00+00:00
2080,50.0,320.0,15.24,0.5535800846909958,0.3944144240515149,0.2932977667314926,0.1360618879829658,0.08657122420586782,0.06003309962604004,8.657122420586783e-15,8.657122420586783e-10,2012-05-17 03:20:00+00:00
2081,50.0,325.0,15.24,0.26616731107825564,0.19161625310027228,0.14230514716239295,0.06619116298765738,0.04224033425473299,0.029419183274527166,4.224033425473299e-15,4.224033425473299e-10,2012-05-17 03:20:00+00:00
2082,50.0,330.0,15.24,0.14355420387173232,0.10397288893967406,0.07562969622274078,0.03574926088083982,0.0229096401769097,0.015972902729313974,2.2909640176909703e-15,2.2909640176909702e-10,2012-05-17 03:20:00+00:00
2083,50.0,335.0,15.24,0.13186955765847427,0.09552646152747947,0.06955127979300343,0.03283325087201376,0.021044962733893027,0.014672735262695155,2.1044962733893027e-15,2.1044962733893028e-10,2012-05-17 03:20:00+00:00
2084,50.0,340.0,15.24,0.10844837436433888,0.0785757723841109,0.05737691009270329,0.026983427989794792,0.017297910473667102,0.012063219023988096,1.7297910473667102e-15,1.7297910473667103e-10,2012-05-17 03:20:00+00:00
2085,50.0,345.0,15.24,0.05531369139041242,0.04031962390146153,0.030641581099051324,0.013678337729190507,0.008819607552858594,0.0061575063277468575,8.819607552858594e-16,8.819607552858594e-11,2012-05-17 03:20:00+00:00
2086,50.0,350.0,15.24,0.06373494561715247,0.046453462026911134,0.03513984159744165,0.01578277682858857,0.010176562205145756,0.007100818563862403,1.0176562205145757e-15,1.0176562205145757e-10,2012-05-17 03:20:00+00:00
2087,50.0,355.0,15.24,0.055854399781929326,0.04071337364834756,0.030895987501358434,0.013819985766721091,0.008910854695459146,0.006220071698120568,8.910854695459146e-16,8.910854695459147e-11,2012-05-17 03:20:00+00:00
2088,55.0,0.0,15.24,0.3087496932396834,0.2219698676242872,0.16527658213708152,0.07677518545947025,0.04894701278006423,0.0340807326646865,4.8947012780064225e-15,4.894701278006423e-10,2012-05-17 03:20:00+00:00
2089,55.0,5.0,15.24,0.25155120407557013,0.18107857977413938,0.1342459981946566,0.0625718029748237,0.03992737124960193,0.0278063630019342,3.992737124960193e-15,3.9927371249601935e-10,2012-05-17 03:20:00+00:00
2090,55.0,10.0,15.24,0.3074460790204771,0.2209953586491466,0.16454365935411497,0.07645521234795434,0.048737158431369054,0.03393274629194645,4.873715843136905e-15,4.873715843136906e-10,2012-05-17 03:20:00+00:00
2091,55.0,15.0,15.24,0.3668948795154461,0.2634414558617825,0.19684785334812327,0.09121688309159844,0.05810326101465729,0.040445920262694335,5.8103261014657294e-15,5.810326101465729e-10,2012-05-17 03:20:00+00:00
2092,55.0,20.0,15.24,0.1241342785625439,0.08993390357536267,0.06548271103631165,0.030913604662169285,0.019816710587768037,0.013815407014961343,1.9816710587768036e-15,1.9816710587768038e-10,2012-05-17 03:20:00+00:00
2093,55.0,25.0,15.24,0.24699285207578772,0.17767884482173513,0.13222733511680554,0.06141972295996017,0.03917603163682808,0.02727912694565331,3.917603163682809e-15,3.917603163682808e-10,2012-05-17 03:20:00+00:00
2094,55.0,30.0,15.24,0.34182590046227934,0.24540496409809556,0.18375649759290819,0.08496659949999119,0.05411845185270158,0.03767104570936956,5.411845185270158e-15,5.411845185270159e-10,2012-05-17 03:20:00+00:00
2095,55.0,35.0,15.24,0.20373934626158538,0.14671518825342145,0.1089999091136186,0.05066707667778138,0.0323419974921344,0.022524535009858106,3.2341997492134402e-15,3.23419974921344e-10,2012-05-17 03:20:00+00:00
2096,55.0,40.0,15.24,0.23038500512289703,0.16575215149225217,0.12340055256720786,0.05728789586457034,0.036544033143457964,0.025447171098466125,3.654403314345797e-15,3.6544033143457965e-10,2012-05-17 03:20:00+00:00
2097,55.0,45.0,15.24,0.32576440311771765,0.2339196456611441,0.17494237777874663,0.0809856496878971,0.051588617092677064,0.03591151940120285,5.158861709267707e-15,5.158861709267706e-10,2012-05-17 03:20:00+00:00
2098,55.0,50.0,15.24,0.24605786334437746,0.17698509223801678,0.13157290644519723,0.061198863397222275,0.03902967118054997,0.027177165407962552,3.902967118054997e-15,3.9029671180549975e-10,2012-05-17 03:20:00+00:00
2099,55.0,55.0,15.24,0.2810952031462885,0.2020322897532457,0.15039041130302508,0.06990988685173785,0.04455982437624746,0.031024178617085764,4.455982437624746e-15,4.455982437624746e-10,2012-05-17 03:20:00+00:00
2100,55.0,60.0,15.24,0.21405273416700654,0.15412045929801013,0.1139619909896618,0.0532628237362366,0.0339899827917173,0.023672995901000644,3.3989982791717297e-15,3.3989982791717297e-10,2012-05-17 03:20:00+00:00
2101,55.0,65.0,15.24,0.2751872529130733,0.19778755695951017,0.14700697414221575,0.06844966298250778,0.04362689175580388,0.03037593103706955,4.362689175580388e-15,4.362689175580388e-10,2012-05-17 03:20:00+00:00
2102,55.0,70.0,15.24,0.12582996265379373,0.09107016804821207,0.06593570913316271,0.03136029968481655,0.020082372569304743,0.014000451923841707,2.0082372569304745e-15,2.0082372569304744e-10,2012-05-17 03:20:00+00:00
2103,55.0,75.0,15.24,0.11873469066261208,0.08595561670043406,0.06233309799266186,0.029584286133010628,0.018949595389971288,0.013211224844313744,1.8949595389971286e-15,1.8949595389971288e-10,2012-05-17 03:20:00+00:00
2104,55.0,80.0,15.24,0.13211882534991565,0.09562198916122402,0.06916095985965946,0.03293426434282224,0.021091585182065057,0.014701884871392913,2.109158518206506e-15,2.1091585182065059e-10,2012-05-17 03:20:00+00:00
2105,55.0,85.0,15.24,0.1319811457394561,0.09553629914603999,0.06912387335592438,0.032899514591700534,0.021072977422222236,0.014687991943567591,2.1072977422222237e-15,2.1072977422222237e-10,2012-05-17 03:20:00+00:00
2106,55.0,90.0,15.24,0.10047575787105294,0.07282156477862864,0.053143709225587935,0.025013122317924293,0.016040788903469737,0.0111831952497344,1.6040788903469738e-15,1.6040788903469737e-10,2012-05-17 03:20:00+00:00
2107,55.0,95.0,15.24,0.110099340180536,0.07977178459750897,0.05804573107710861,0.02742317127999954,0.01758170544197138,0.012255390663989634,1.758170544197138e-15,1.758170544197138e-10,2012-05-17 03:20:00+00:00
2108,55.0,100.0,15.24,0.1660270835541375,0.12011966602684755,0.08646282490719526,0.041424915109745955,0.026522484389737117,0.018480430694885985,2.6522484389737116e-15,2.6522484389737115e-10,2012-05-17 03:20:00+00:00
2109,55.0,105.0,15.24,0.10312438545422825,0.07474717269841281,0.05452095338838422,0.025679662100814998,0.016469665915209014,0.011480812461474194,1.6469665915209014e-15,1.6469665915209013e-10,2012-05-17 03:20:00+00:00
2110,55.0,110.0,15.24,0.12215393712607937,0.0884835952397007,0.06423746556328543,0.030442971921615027,0.019512494502816412,0.013599779396095132,1.951249450281641e-15,1.9512494502816413e-10,2012-05-17 03:20:00+00:00
2111,55.0,115.0,15.24,0.11645632812032622,0.08440383929213509,0.061481667112365884,0.029012960154095786,0.018605735491215625,0.012968428358944633,1.8605735491215627e-15,1.8605735491215627e-10,2012-05-17 03:20:00+00:00
2112,55.0,120.0,15.24,0.11355568456789795,0.08230912143695057,0.06001959183107693,0.028286333490769134,0.018140741164527904,0.012645367991354822,1.8140741164527903e-15,1.8140741164527903e-10,2012-05-17 03:20:00+00:00
2113,55.0,125.0,15.24,0.1004071208610546,0.07285282573360602,0.053470434559001585,0.024990131344232242,0.016042378593164514,0.011184243459511986,1.6042378593164514e-15,1.6042378593164513e-10,2012-05-17 03:20:00+00:00
2114,55.0,130.0,15.24,0.03130585574438257,0.022836426155840812,0.017708550907534704,0.007711493923708208,0.004971292274621045,0.003479428193420802,4.971292274621045e-16,4.971292274621045e-11,2012-05-17 03:20:00+00:00
2115,55.0,135.0,15.24,0.035701178551733596,0.026037206660391214,0.020067612406618262,0.008806911195132385,0.005677650183423071,0.003970807147047279,5.677650183423072e-16,5.677650183423071e-11,2012-05-17 03:20:00+00:00
2116,55.0,140.0,15.24,0.05855600001506198,0.0426816714901577,0.032305717813543376,0.01450789754209352,0.009353895141234744,0.006527330329121937,9.353895141234745e-16,9.353895141234744e-11,2012-05-17 03:20:00+00:00
2117,55.0,145.0,15.24,0.036896612522713555,0.026907123949144136,0.020711016793966964,0.009103589053845774,0.005868987903169434,0.0041040001500985005,5.868987903169435e-16,5.868987903169434e-11,2012-05-17 03:20:00+00:00
2118,55.0,150.0,15.24,0.017579644536845414,0.012838674570949199,0.010370533565076268,0.00428382862603973,0.0027610213333843377,0.0019427844695626697,2.7610213333843376e-16,2.7610213333843377e-11,2012-05-17 03:20:00+00:00
2119,55.0,155.0,15.24,0.05207331688245998,0.037959890787132224,0.028838946854819917,0.012888995913321074,0.008310008456354908,0.0058015502154058545,8.310008456354908e-16,8.310008456354908e-11,2012-05-17 03:20:00+00:00
2120,55.0,160.0,15.24,0.034076535090413584,0.024853022843214435,0.019204571227673602,0.008398856227250718,0.005414590660321064,0.0037881144098911,5.414590660321064e-16,5.414590660321064e-11,2012-05-17 03:20:00+00:00
2121,55.0,165.0,15.24,0.050820824760673025,0.03704763258048784,0.028169469008338468,0.01257607713062167,0.008108247321803408,0.005661276747448292,8.108247321803408e-16,8.108247321803407e-11,2012-05-17 03:20:00+00:00
2122,55.0,170.0,15.24,0.09662665594780964,0.0699927617971212,0.051055446465493905,0.024054365386694178,0.015414702049485002,0.01075073593893265,1.5414702049485001e-15,1.5414702049485001e-10,2012-05-17 03:20:00+00:00
2123,55.0,175.0,15.24,0.15127624559349118,0.10957342474133884,0.07944549653586593,0.0377152516089245,0.024173302094992213,0.01684597965105345,2.4173302094992214e-15,2.4173302094992213e-10,2012-05-17 03:20:00+00:00
2124,55.0,180.0,15.24,0.09305113808455018,0.06753416216446584,0.04971664304236894,0.023144431761544137,0.014861315813688481,0.010362935895660242,1.486131581368848e-15,1.486131581368848e-10,2012-05-17 03:20:00+00:00
2125,55.0,185.0,15.24,0.13713841243630448,0.0993170552969186,0.07203577706692474,0.03418314347020009,0.021904807216634715,0.015267693687273449,2.1904807216634717e-15,2.1904807216634717e-10,2012-05-17 03:20:00+00:00
2126,55.0,190.0,15.24,0.24035136523697517,0.17321636421637107,0.1271514441208214,0.05986437842935539,0.038226661574608994,0.026622942159693127,3.8226661574609e-15,3.8226661574608996e-10,2012-05-17 03:20:00+00:00
2127,55.0,195.0,15.24,0.2568026738236595,0.18484544042135612,0.13667255903988712,0.06391511354783584,0.04078075424947113,0.028397204280586785,4.078075424947113e-15,4.078075424947113e-10,2012-05-17 03:20:00+00:00
2128,55.0,200.0,15.24,0.6023856904248015,0.42850584815492965,0.31857264892288684,0.1478988543158113,0.09403828551105242,0.06517187993935701,9.403828551105243e-15,9.403828551105242e-10,2012-05-17 03:20:00+00:00
2129,55.0,205.0,15.24,0.5960812919787312,0.42398245366375975,0.31520246292538584,0.14632592372267958,0.09303803395311683,0.06447541005347855,9.303803395311683e-15,9.303803395311683e-10,2012-05-17 03:20:00+00:00
2130,55.0,210.0,15.24,0.9824572440101972,0.693920644854271,0.5139971633071548,0.23879683620243392,0.151644484210852,0.10473089182195272,1.51644484210852e-14,1.51644484210852e-09,2012-05-17 03:20:00+00:00
2131,55.0,215.0,15.24,3.810505127489118,2.637884611265982,1.9184547506853395,0.8913023433252532,0.5623280206660173,0.38211324609920994,5.623280206660173e-14,5.623280206660173e-09,2012-05-17 03:20:00+00:00
2132,55.0,220.0,15.24,4.159813554795656,3.1788836696014804,2.353809066462447,1.0977021973520533,0.6926278645500938,0.46685153362492177,6.926278645500938e-14,6.926278645500939e-09,2012-05-17 03:20:00+00:00
2133,55.0,225.0,15.24,6.019398371002293,4.716177286341306,3.50939766597636,1.6340706702293186,1.0300789634896699,0.6911326471192926,1.0300789634896699e-13,1.0300789634896698e-08,2012-05-17 03:20:00+00:00
2134,55.0,230.0,15.24,8.301683567403332,7.831366959458392,5.263384389810401,3.068722898070895,1.931456482546694,1.278877060512956,1.931456482546694e-13,1.931456482546694e-08,2012-05-17 03:20:00+00:00
2135,55.0,235.0,15.24,10.454249640990547,11.208362417151783,6.602371584717087,4.776311421397107,2.982110627682986,1.946854488794477,2.982110627682986e-13,2.982110627682986e-08,2012-05-17 03:20:00+00:00
2136,55.0,240.0,15.24,9.685063868378165,10.193985946673378,6.082279715276427,4.30413400491657,2.688443132561106,1.7572767097898396,2.688443132561106e-13,2.688443132561106e-08,2012-05-17 03:20:00+00:00
2137,55.0,245.0,15.24,9.29211642409662,9.661153285945149,5.823231030057249,4.052000247597081,2.532160322264272,1.6568231025012188,2.532160322264272e-13,2.532160322264272e-08,2012-05-17 03:20:00+00:00
2138,55.0,250.0,15.24,9.152698031174316,9.476607572741507,5.730961790387462,3.9659189060701268,2.4788108007221594,1.6225192909420052,2.4788108007221594e-13,2.4788108007221596e-08,2012-05-17 03:20:00+00:00
2139,55.0,255.0,15.24,9.105592809887364,9.415617571354264,5.6989463684725505,3.9378569768634457,2.4613528235659494,1.6112398102878096,2.4613528235659494e-13,2.4613528235659495e-08,2012-05-17 03:20:00+00:00
2140,55.0,260.0,15.24,9.095522881789169,9.398779111133422,5.69151635387472,3.9294268238368937,2.4561320245144707,1.607902266823855,2.4561320245144706e-13,2.4561320245144706e-08,2012-05-17 03:20:00+00:00
2141,55.0,265.0,15.24,9.133434884324656,9.436323167362962,5.714788228872032,3.944819057469836,2.4657623897958305,1.6142256662298196,2.4657623897958307e-13,2.4657623897958306e-08,2012-05-17 03:20:00+00:00
2142,55.0,270.0,15.24,9.247727972084752,9.55678414557252,5.786340080488306,3.995811061378554,2.497612913576832,1.6350463052632283,2.4976129135768323e-13,2.4976129135768323e-08,2012-05-17 03:20:00+00:00
2143,55.0,275.0,15.24,9.47185987667573,9.794585398072032,5.927590560539366,4.0966093301816064,2.5605733312834618,1.6761889490831505,2.5605733312834617e-13,2.5605733312834618e-08,2012-05-17 03:20:00+00:00
2144,55.0,280.0,15.24,9.83694609423703,10.18744489622749,6.1595383481578585,4.263986565289853,2.6650857510756834,1.7444123275825119,2.6650857510756834e-13,2.6650857510756833e-08,2012-05-17 03:20:00+00:00
2145,55.0,285.0,15.24,10.450624092170877,10.8594808769004,6.552138051254663,4.552486299540809,2.845143397642565,1.861795052603962,2.8451433976425647e-13,2.8451433976425648e-08,2012-05-17 03:20:00+00:00
2146,55.0,290.0,15.24,11.264459698788269,11.727613161939347,7.069668015903259,4.920205112946058,3.0748328782559904,2.0118103763250015,3.0748328782559907e-13,3.0748328782559907e-08,2012-05-17 03:20:00+00:00
2147,55.0,295.0,15.24,12.095722080295142,12.598348018183154,7.595820895592479,5.285670460011221,3.3032672484013132,2.161227442077905,3.3032672484013134e-13,3.303267248401313e-08,2012-05-17 03:20:00+00:00
2148,55.0,300.0,15.24,12.665020001771811,13.122826754408212,7.944881859583317,5.490237692119138,3.4317610105948817,2.246235171360399,3.431761010594882e-13,3.431761010594882e-08,2012-05-17 03:20:00+00:00
2149,55.0,305.0,15.24,12.552223496812253,12.806829584352116,7.844008148473506,5.314413801991173,3.323658983337795,2.178220569342282,3.3236589833377954e-13,3.3236589833377955e-08,2012-05-17 03:20:00+00:00
2150,55.0,310.0,15.24,11.485591572295641,11.383976523426453,7.113594091271892,4.65194418274759,2.9118050680091407,1.912634269395413,2.9118050680091407e-13,2.9118050680091408e-08,2012-05-17 03:20:00+00:00
2151,55.0,315.0,15.24,10.733097528727416,10.763108553490838,6.591795196704219,4.444177846781491,2.777932879022701,1.8213325404354723,2.7779328790227014e-13,2.7779328790227012e-08,2012-05-17 03:20:00+00:00
2152,55.0,320.0,15.24,5.627245900558691,4.294262774202125,3.182052310864348,1.481703193296932,0.9346406918462146,0.6295358586615986,9.346406918462147e-14,9.346406918462146e-09,2012-05-17 03:20:00+00:00
2153,55.0,325.0,15.24,3.7029871458876142,2.5688470748333487,1.8720499904083239,0.8690203919502957,0.5484911510090728,0.3730478460182875,5.484911510090728e-14,5.484911510090727e-09,2012-05-17 03:20:00+00:00
2154,55.0,330.0,15.24,4.443877436587146,3.0785039383116066,2.243138839563671,1.0389897730533038,0.6550437997567015,0.44423489526833126,6.550437997567015e-14,6.550437997567015e-09,2012-05-17 03:20:00+00:00
2155,55.0,335.0,15.24,2.7992016104002007,1.942818935290319,1.414470364734123,0.658146356255733,0.4157577892834289,0.28338470774046975,4.1575778928342886e-14,4.157577892834289e-09,2012-05-17 03:20:00+00:00
2156,55.0,340.0,15.24,0.8359581368999452,0.5920250684822413,0.4387255620815622,0.20381150016541077,0.12952326444431192,0.08955956664628643,1.2952326444431193e-14,1.2952326444431192e-09,2012-05-17 03:20:00+00:00
