,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1311,0.0,75.0,15.24,8.608338508515997e-07,6.423002978866845e-07,7.10607192833551e-07,1.5045166012986957e-07,9.759852124980874e-08,6.953491299048186e-08,9.759852124980874e-21,9.759852124980874e-16,2012-05-17 03:35:00+00:00
1312,0.0,80.0,15.24,8.546339396285273e-07,6.375374088656696e-07,7.052506831643305e-07,1.4988584162689912e-07,9.722830201054249e-08,6.924748601692847e-08,9.722830201054249e-21,9.722830201054249e-16,2012-05-17 03:35:00+00:00
1313,0.0,85.0,15.24,8.742555182215918e-07,6.521003831999816e-07,7.213131353914134e-07,1.5360798530124645e-07,9.964107663875469e-08,7.095310797491126e-08,9.964107663875469e-21,9.96410766387547e-16,2012-05-17 03:35:00+00:00
1314,0.0,90.0,15.24,9.327211145752048e-07,6.957274266438985e-07,7.695821363894903e-07,1.6381236193098513e-07,1.0626077683706747e-07,7.567000640800756e-08,1.0626077683706747e-20,1.0626077683706748e-15,2012-05-17 03:35:00+00:00
1315,0.0,95.0,15.24,9.818887097536604e-07,7.324206990217045e-07,8.101824057329592e-07,1.7237725839182838e-07,1.1181702883975855e-07,7.962990129618315e-08,1.1181702883975855e-20,1.1181702883975854e-15,2012-05-17 03:35:00+00:00
1316,0.0,100.0,15.24,1.02226650650577e-06,7.625576364205083e-07,8.435304035446662e-07,1.793981251806265e-07,1.1637171111989433e-07,8.287657552817117e-08,1.1637171111989432e-20,1.1637171111989434e-15,2012-05-17 03:35:00+00:00
1317,0.0,105.0,15.24,1.0551232406304044e-06,7.870835489358259e-07,8.706711178649233e-07,1.8510177670666463e-07,1.200719279222651e-07,8.551460301916212e-08,1.2007192792226512e-20,1.2007192792226512e-15,2012-05-17 03:35:00+00:00
1318,0.0,110.0,15.24,1.0818932654171527e-06,8.070679042828967e-07,8.927872698716546e-07,1.8974176354820628e-07,1.23082140869546e-07,8.766102506995279e-08,1.2308214086954599e-20,1.23082140869546e-15,2012-05-17 03:35:00+00:00
1319,0.0,115.0,15.24,1.104038918536392e-06,8.236012235151308e-07,9.110849832047748e-07,1.9357587239962162e-07,1.2556956357802225e-07,8.943487358791949e-08,1.2556956357802226e-20,1.2556956357802226e-15,2012-05-17 03:35:00+00:00
1320,0.0,120.0,15.24,1.1228997698593238e-06,8.376828287410863e-07,9.266697400011761e-07,1.9683891030365482e-07,1.2768651200986883e-07,9.094463611568764e-08,1.2768651200986883e-20,1.2768651200986883e-15,2012-05-17 03:35:00+00:00
1321,0.0,125.0,15.24,1.1396491027799995e-06,8.501882256959403e-07,9.405102014746329e-07,1.9973565282798243e-07,1.2956582653703574e-07,9.228496891829632e-08,1.2956582653703574e-20,1.2956582653703573e-15,2012-05-17 03:35:00+00:00
1322,0.0,130.0,15.24,1.155043127015836e-06,8.61681509632262e-07,9.532303631268208e-07,2.0239879954565224e-07,1.3129358657213358e-07,9.351717563865018e-08,1.312935865721336e-20,1.312935865721336e-15,2012-05-17 03:35:00+00:00
1323,0.0,135.0,15.24,1.1697307725774882e-06,8.726470181064242e-07,9.653661637886485e-07,2.049412122107494e-07,1.3294300932818123e-07,9.469344585740375e-08,1.3294300932818124e-20,1.3294300932818124e-15,2012-05-17 03:35:00+00:00
1324,0.0,140.0,15.24,1.1839926666171343e-06,8.832941465807313e-07,9.7714927332582e-07,2.0741190298310508e-07,1.3454588937552175e-07,9.583643345772487e-08,1.3454588937552175e-20,1.3454588937552175e-15,2012-05-17 03:35:00+00:00
1325,0.0,145.0,15.24,1.197913746092604e-06,8.936862743869131e-07,9.886498142766228e-07,2.098256989094979e-07,1.3611184518028537e-07,9.695299201052426e-08,1.3611184518028537e-20,1.3611184518028536e-15,2012-05-17 03:35:00+00:00
1326,0.0,150.0,15.24,1.2114403814472112e-06,9.037833894770803e-07,9.998235213086762e-07,2.121732156950688e-07,1.3763478918612218e-07,9.803878489644248e-08,1.3763478918612218e-20,1.3763478918612218e-15,2012-05-17 03:35:00+00:00
1327,0.0,155.0,15.24,1.2244687250586736e-06,9.135079183034501e-07,1.0105845145418993e-06,2.144366398745103e-07,1.3910316367510943e-07,9.908556234466482e-08,1.3910316367510944e-20,1.3910316367510945e-15,2012-05-17 03:35:00+00:00
1328,0.0,160.0,15.24,1.8636441370561608e-06,1.3853755689478415e-06,1.483912856700361e-06,3.37639208195783e-07,2.1935976829949587e-07,1.563759327520186e-07,2.193597682994959e-20,2.193597682994959e-15,2012-05-17 03:35:00+00:00
1329,0.0,165.0,15.24,3.6325759278990867e-06,2.691091798681342e-06,2.7918914083452156e-06,6.790412965191573e-07,4.417666275148547e-07,3.151414156894419e-07,4.417666275148547e-20,4.417666275148547e-15,2012-05-17 03:35:00+00:00
1330,0.0,170.0,15.24,3.833141466541838e-06,2.8392183216901736e-06,2.941059570968292e-06,7.175631344648694e-07,4.6685694246796703e-07,3.330507767254982e-07,4.6685694246796704e-20,4.6685694246796706e-15,2012-05-17 03:35:00+00:00
1331,0.0,175.0,15.24,3.892815046809654e-06,2.8833512887750615e-06,2.986098784576269e-06,7.288840730415171e-07,4.7422690206184057e-07,3.3831026671602625e-07,4.7422690206184056e-20,4.742269020618406e-15,2012-05-17 03:35:00+00:00
1332,0.0,180.0,15.24,3.910638447850882e-06,2.8965933451255784e-06,3.000201075587568e-06,7.32128019280223e-07,4.7633502864125657e-07,3.398134849604473e-07,4.763350286412566e-20,4.7633502864125654e-15,2012-05-17 03:35:00+00:00
1333,0.0,185.0,15.24,3.920372996502379e-06,2.9038646236379127e-06,3.008326049130519e-06,7.3381179711758e-07,4.774267383112709e-07,3.405910330909495e-07,4.774267383112709e-20,4.774267383112709e-15,2012-05-17 03:35:00+00:00
1334,0.0,190.0,15.24,3.931854722201979e-06,2.9124263921266825e-06,3.017756052700359e-06,7.358315816709638e-07,4.787372466164674e-07,3.4152466354451267e-07,4.787372466164674e-20,4.787372466164674e-15,2012-05-17 03:35:00+00:00
1335,0.0,195.0,15.24,3.944191715987188e-06,2.9216218504366086e-06,3.0278473649560583e-06,7.380115447842258e-07,4.801519265131572e-07,3.4253253914698275e-07,4.801519265131572e-20,4.801519265131572e-15,2012-05-17 03:35:00+00:00
1336,0.0,200.0,15.24,3.956309855715728e-06,2.930659260009889e-06,3.037816575149467e-06,7.401416560679619e-07,4.815338986083003e-07,3.435169514179425e-07,4.815338986083003e-20,4.8153389860830035e-15,2012-05-17 03:35:00+00:00
1337,0.0,205.0,15.24,3.968628124819844e-06,2.939848563536434e-06,3.0479796710533334e-06,7.423010611965949e-07,4.829346931298076e-07,3.445146954045724e-07,4.8293469312980765e-20,4.829346931298076e-15,2012-05-17 03:35:00+00:00
1338,0.0,210.0,15.24,3.981514469519408e-06,2.9494619356179846e-06,3.0586142203286117e-06,7.445593311469689e-07,4.843996050024146e-07,3.455581094410058e-07,4.843996050024146e-20,4.843996050024146e-15,2012-05-17 03:35:00+00:00
1339,0.0,215.0,15.24,3.995111006869391e-06,2.9596045499414232e-06,3.069828145100534e-06,7.469432613451272e-07,4.859460747119278e-07,3.466596399210812e-07,4.859460747119279e-20,4.859460747119278e-15,2012-05-17 03:35:00+00:00
1340,0.0,220.0,15.24,4.009387946634213e-06,2.9702545878144174e-06,3.0816010048137705e-06,7.49446672052308e-07,4.875700687997044e-07,3.478164095968199e-07,4.875700687997044e-20,4.875700687997044e-15,2012-05-17 03:35:00+00:00
1341,0.0,225.0,15.24,4.024232118285469e-06,2.9813287715400627e-06,3.0938511264561896e-06,7.520470062680042e-07,4.892568849563575e-07,3.490179347731888e-07,4.892568849563575e-20,4.892568849563575e-15,2012-05-17 03:35:00+00:00
1342,0.0,230.0,15.24,4.0394147677459545e-06,2.9926579832102525e-06,3.1064055221240793e-06,7.547005562000159e-07,4.909780758451685e-07,3.5024393489441096e-07,4.909780758451686e-20,4.909780758451686e-15,2012-05-17 03:35:00+00:00
1343,0.0,235.0,15.24,4.054634792999343e-06,3.0040190849392623e-06,3.1190307572185893e-06,7.573510053994954e-07,4.92697020479881e-07,3.514683135623562e-07,4.92697020479881e-20,4.926970204798809e-15,2012-05-17 03:35:00+00:00
1344,0.0,240.0,15.24,4.069545009939266e-06,3.0151540153783862e-06,3.131449129558046e-06,7.599351437806773e-07,4.943726658909668e-07,3.526618376244878e-07,4.9437266589096677e-20,4.943726658909668e-15,2012-05-17 03:35:00+00:00
1345,0.0,245.0,15.24,4.0839306665921904e-06,3.0259024547292127e-06,3.143482908081844e-06,7.624157096597082e-07,4.95980841366425e-07,3.538072783382827e-07,4.9598084136642503e-20,4.95980841366425e-15,2012-05-17 03:35:00+00:00
1346,0.0,250.0,15.24,4.097734749897889e-06,3.0362201409060843e-06,3.155067769002522e-06,7.647868755016422e-07,4.975178681268979e-07,3.549020249285929e-07,4.9751786812689795e-20,4.97517868126898e-15,2012-05-17 03:35:00+00:00
1347,0.0,255.0,15.24,4.111469666685439e-06,3.0464842879476946e-06,3.1665716120055936e-06,7.671498296368007e-07,4.990497271263145e-07,3.5599319979309485e-07,4.9904972712631454e-20,4.990497271263145e-15,2012-05-17 03:35:00+00:00
1348,0.0,260.0,15.24,4.126566403067622e-06,3.0577507949251897e-06,3.179047790118087e-06,7.697814528231039e-07,5.007568230120383e-07,3.5720960966741576e-07,5.0075682301203825e-20,5.007568230120382e-15,2012-05-17 03:35:00+00:00
1349,0.0,265.0,15.24,4.143987606796919e-06,3.0707300104174482e-06,3.193206301601659e-06,7.728681250531102e-07,5.027605806825834e-07,3.5863792623192634e-07,5.0276058068258344e-20,5.027605806825835e-15,2012-05-17 03:35:00+00:00
1350,0.0,270.0,15.24,4.161930388451096e-06,3.084090184987337e-06,3.2077039543170956e-06,7.760641468295403e-07,5.048358486276775e-07,3.6011743713181304e-07,5.048358486276775e-20,5.0483584862767754e-15,2012-05-17 03:35:00+00:00
1351,0.0,275.0,15.24,1.0087034618724264e-05,7.43113782564046e-06,7.507262087440271e-06,1.964908002970016e-06,1.275078525019509e-06,9.096423829331464e-07,1.275078525019509e-19,1.2750785250195092e-14,2012-05-17 03:35:00+00:00
1352,0.0,280.0,15.24,1.0707498922794886e-05,7.886477198675796e-06,7.958543101643372e-06,2.0891320045836384e-06,1.3555622970523264e-06,9.670621950705464e-07,1.3555622970523266e-19,1.3555622970523264e-14,2012-05-17 03:35:00+00:00
1353,0.0,285.0,15.24,9.742195197680169e-06,7.178381361662827e-06,7.259157389534214e-06,1.895189295169002e-06,1.2299040482794727e-06,8.774109803289053e-07,1.2299040482794728e-19,1.2299040482794727e-14,2012-05-17 03:35:00+00:00
1354,0.0,290.0,15.24,1.1469170681413459e-05,8.445356939520477e-06,8.51235984608459e-06,2.2417600947524195e-06,1.4544318084126653e-06,1.037598260179208e-06,1.4544318084126655e-19,1.4544318084126654e-14,2012-05-17 03:35:00+00:00
1355,0.0,295.0,15.24,4.151094162637615e-06,3.0764735899854194e-06,3.203649493702108e-06,7.730768955889525e-07,5.02868447309037e-07,3.587087800828413e-07,5.02868447309037e-20,5.02868447309037e-15,2012-05-17 03:35:00+00:00
1356,0.0,300.0,15.24,4.1151182366654616e-06,3.0499313582514894e-06,3.1771709519021735e-06,7.661011898089087e-07,4.983235109923541e-07,3.554644821819914e-07,4.9832351099235406e-20,4.983235109923541e-15,2012-05-17 03:35:00+00:00
1357,0.0,305.0,15.24,4.072683790317236e-06,3.018611895014006e-06,3.145821023968285e-06,7.579035378968536e-07,4.929830171334636e-07,3.5165222687368895e-07,4.929830171334636e-20,4.929830171334636e-15,2012-05-17 03:35:00+00:00
1358,0.0,310.0,15.24,4.02705038930228e-06,2.984918833869075e-06,3.111957882358828e-06,7.491140394371228e-07,4.872578620243888e-07,3.475659544920897e-07,4.8725786202438883e-20,4.8725786202438884e-15,2012-05-17 03:35:00+00:00
1359,0.0,315.0,15.24,3.97956739291778e-06,2.9498397745393527e-06,3.0764876034486176e-06,7.400121011386986e-07,4.813305824310261e-07,3.4333615983715193e-07,4.813305824310261e-20,4.813305824310261e-15,2012-05-17 03:35:00+00:00
1360,0.0,320.0,15.24,3.931362841775949e-06,2.9142030123865336e-06,3.0402066941926285e-06,7.308269005605526e-07,4.753506416249782e-07,3.3906942203623543e-07,4.753506416249782e-20,4.753506416249782e-15,2012-05-17 03:35:00+00:00
1361,0.0,325.0,15.24,3.882425115600178e-06,2.8780001608614376e-06,3.003114401778289e-06,7.215567250870354e-07,4.69316852408745e-07,3.3476476409905207e-07,4.69316852408745e-20,4.6931685240874504e-15,2012-05-17 03:35:00+00:00
1362,0.0,330.0,15.24,3.83197375943018e-06,2.840656253878819e-06,2.9646482159834697e-06,7.12048826082211e-07,4.631296129457192e-07,3.303510076976261e-07,4.631296129457192e-20,4.631296129457192e-15,2012-05-17 03:35:00+00:00
1363,0.0,335.0,15.24,3.7794544421814502e-06,2.8017626930042425e-06,2.924405618730977e-06,7.021951062404141e-07,4.567184563372055e-07,3.2577781290264394e-07,4.5671845633720553e-20,4.567184563372055e-15,2012-05-17 03:35:00+00:00
1364,0.0,340.0,15.24,3.7246727435179446e-06,2.761176508870815e-06,2.8822496715164207e-06,6.919569816878514e-07,4.500582041594006e-07,3.21027173412791e-07,4.500582041594006e-20,4.500582041594006e-15,2012-05-17 03:35:00+00:00
1365,0.0,345.0,15.24,3.6677407430051022e-06,2.718982571901039e-06,2.8382873653071107e-06,6.813513891238304e-07,4.4315975005157086e-07,3.161067997536149e-07,4.431597500515709e-20,4.4315975005157085e-15,2012-05-17 03:35:00+00:00
1366,0.0,350.0,15.24,3.6086050192026295e-06,2.675144459500882e-06,2.7925126412140155e-06,6.703613370369851e-07,4.3601183320084033e-07,3.1100857099855177e-07,4.3601183320084037e-20,4.3601183320084034e-15,2012-05-17 03:35:00+00:00
1367,0.0,355.0,15.24,3.5467076302467955e-06,2.62925599573008e-06,2.744575844913825e-06,6.588665713138935e-07,4.2853575348146247e-07,3.0567615231010764e-07,4.285357534814625e-20,4.285357534814625e-15,2012-05-17 03:35:00+00:00
1368,5.0,0.0,15.24,3.3258893497635185e-06,2.4658520238822866e-06,2.5768455757877583e-06,6.17174171727652e-07,4.0140025601866454e-07,2.8631453538111084e-07,4.0140025601866455e-20,4.014002560186646e-15,2012-05-17 03:35:00+00:00
1369,5.0,5.0,15.24,3.201492325748915e-06,2.3738360725724118e-06,2.482777494655837e-06,5.936067511426488e-07,3.8605888129015545e-07,2.753669409387468e-07,3.8605888129015545e-20,3.860588812901554e-15,2012-05-17 03:35:00+00:00
1370,5.0,10.0,15.24,3.039052106097268e-06,2.2537535568812904e-06,2.3607385847403423e-06,5.62664186047432e-07,3.6591206123325184e-07,2.6098863740324887e-07,3.659120612332519e-20,3.659120612332518e-15,2012-05-17 03:35:00+00:00
1371,5.0,15.0,15.24,2.830767304145964e-06,2.099846641987822e-06,2.204963556962304e-06,5.228386315434169e-07,3.399775095572652e-07,2.424784916710678e-07,3.399775095572652e-20,3.399775095572652e-15,2012-05-17 03:35:00+00:00
1372,5.0,20.0,15.24,2.6930979255177337e-06,1.9980698965658236e-06,2.101461899072909e-06,4.966262936715377e-07,3.22911014413518e-07,2.302988697628662e-07,3.22911014413518e-20,3.2291101441351798e-15,2012-05-17 03:35:00+00:00
1373,5.0,25.0,15.24,2.925871289024423e-06,2.169712741169567e-06,2.2716645519485927e-06,5.419492660872436e-07,3.524474995378288e-07,2.5138743255996975e-07,3.5244749953782883e-20,3.524474995378288e-15,2012-05-17 03:35:00+00:00
1374,5.0,30.0,15.24,3.207137122346594e-06,2.377138763227555e-06,2.477584288994657e-06,5.966527203764829e-07,3.8809578951720775e-07,2.7683959072672614e-07,3.8809578951720776e-20,3.880957895172078e-15,2012-05-17 03:35:00+00:00
1375,5.0,35.0,15.24,3.6833344417995926e-06,2.72841836368947e-06,2.827260829008584e-06,6.890481967173615e-07,4.4830083725327426e-07,3.1982283841885587e-07,4.483008372532743e-20,4.4830083725327426e-15,2012-05-17 03:35:00+00:00
1376,5.0,40.0,15.24,1.1922338927134608e-06,8.895455540738985e-07,9.841305992158155e-07,2.0846528248152221e-07,1.352315901850444e-07,9.634265106028843e-08,1.3523159018504441e-20,1.352315901850444e-15,2012-05-17 03:35:00+00:00
1377,5.0,45.0,15.24,1.1542710367161059e-06,8.612364673626795e-07,9.528213636070902e-07,2.0176825534076904e-07,1.3088758538101048e-07,9.325056476802821e-08,1.3088758538101048e-20,1.308875853810105e-15,2012-05-17 03:35:00+00:00
1378,5.0,50.0,15.24,1.1065462543054843e-06,8.256482011172607e-07,9.134617276389251e-07,1.9334785396287467e-07,1.2542572722376582e-07,8.936284200099282e-08,1.2542572722376582e-20,1.2542572722376583e-15,2012-05-17 03:35:00+00:00
1379,5.0,55.0,15.24,1.0482066110418368e-06,7.82143801691136e-07,8.653466511105201e-07,1.8305707753683544e-07,1.1875064309198491e-07,8.461143910168085e-08,1.1875064309198492e-20,1.1875064309198492e-15,2012-05-17 03:35:00+00:00
1380,5.0,60.0,15.24,9.799584769338785e-07,7.312474673141752e-07,8.090542655710179e-07,1.7103016317071862e-07,1.1094934704281656e-07,7.905785728157911e-08,1.1094934704281656e-20,1.1094934704281657e-15,2012-05-17 03:35:00+00:00
1381,5.0,65.0,15.24,9.091631896132938e-07,6.784383614516486e-07,7.506378998200929e-07,1.58604383326863e-07,1.0288902194483157e-07,7.33176116110744e-08,1.0288902194483157e-20,1.0288902194483156e-15,2012-05-17 03:35:00+00:00
1382,5.0,70.0,15.24,8.787231773435042e-07,6.556410721750064e-07,7.253621920660698e-07,1.5360518506494298e-07,9.964405905244437e-08,7.099104349066767e-08,9.964405905244437e-21,9.964405905244438e-16,2012-05-17 03:35:00+00:00
1383,5.0,75.0,15.24,8.741716046355022e-07,6.521098587098436e-07,7.213694812483502e-07,1.533206893500584e-07,9.945637632095832e-08,7.083397536024215e-08,9.945637632095833e-21,9.945637632095832e-16,2012-05-17 03:35:00+00:00
1384,5.0,80.0,15.24,8.972839957014149e-07,6.692751910782034e-07,7.403096025627595e-07,1.576615133541813e-07,1.0227043853714894e-07,7.282510623605393e-08,1.0227043853714893e-20,1.0227043853714894e-15,2012-05-17 03:35:00+00:00
1385,5.0,85.0,15.24,9.53752911893626e-07,7.114032523152387e-07,7.869143653068585e-07,1.675516572970907e-07,1.0868608216545953e-07,7.739503543104464e-08,1.0868608216545953e-20,1.0868608216545952e-15,2012-05-17 03:35:00+00:00
1386,5.0,90.0,15.24,1.0045146923991194e-06,7.492857954935035e-07,8.288302472947494e-07,1.7639597228380465e-07,1.1442358907517021e-07,8.148403058075033e-08,1.1442358907517021e-20,1.1442358907517022e-15,2012-05-17 03:35:00+00:00
1387,5.0,95.0,15.24,1.0456149730019827e-06,7.799631677607391e-07,8.627770207134031e-07,1.8353795709548906e-07,1.1905687260338947e-07,8.478694046485249e-08,1.1905687260338947e-20,1.1905687260338947e-15,2012-05-17 03:35:00+00:00
1388,5.0,100.0,15.24,1.078085503993214e-06,8.042028153938331e-07,8.896022327356661e-07,1.8916694070943174e-07,1.2270869597435862e-07,8.739081727069972e-08,1.2270869597435862e-20,1.2270869597435862e-15,2012-05-17 03:35:00+00:00
1389,5.0,105.0,15.24,1.103445538226226e-06,8.231368875815045e-07,9.105575287664817e-07,1.9355382798019028e-07,1.2555476318287362e-07,8.942059704714633e-08,1.2555476318287363e-20,1.2555476318287363e-15,2012-05-17 03:35:00+00:00
1390,5.0,110.0,15.24,1.123423286563044e-06,8.380542575381118e-07,9.270684624317924e-07,1.9700297083763539e-07,1.2779249428068054e-07,9.10168280862898e-08,1.2779249428068054e-20,1.2779249428068055e-15,2012-05-17 03:35:00+00:00
1391,5.0,115.0,15.24,1.1395573594685355e-06,8.501026943938384e-07,9.404047087276666e-07,1.9978420783342155e-07,1.2959692879681186e-07,9.230417636793959e-08,1.2959692879681186e-20,1.2959692879681185e-15,2012-05-17 03:35:00+00:00
1392,5.0,120.0,15.24,1.153146754275457e-06,8.602514527851843e-07,9.516386152857663e-07,2.0212447885399106e-07,1.3111528399439036e-07,9.33875322896352e-08,1.3111528399439036e-20,1.3111528399439036e-15,2012-05-17 03:35:00+00:00
1393,5.0,125.0,15.24,1.1651205819624421e-06,8.69193740414825e-07,9.615370872119266e-07,2.041863074896865e-07,1.3245298864800991e-07,9.434200315148461e-08,1.3245298864800992e-20,1.3245298864800992e-15,2012-05-17 03:35:00+00:00
1394,5.0,130.0,15.24,1.1762223290367372e-06,8.774844319964989e-07,9.707140924009125e-07,2.0609913818754895e-07,1.3369401687506247e-07,9.52274397954037e-08,1.3369401687506248e-20,1.3369401687506247e-15,2012-05-17 03:35:00+00:00
1395,5.0,135.0,15.24,1.186929193103005e-06,8.854796614113539e-07,9.795636888163645e-07,2.0794607436698598e-07,1.3489227998393004e-07,9.608226544034136e-08,1.3489227998393005e-20,1.3489227998393005e-15,2012-05-17 03:35:00+00:00
1396,5.0,140.0,15.24,1.1975044045261507e-06,8.933758937262797e-07,9.883032726253298e-07,2.097728985862777e-07,1.3607747864904574e-07,9.692765079624105e-08,1.3607747864904575e-20,1.3607747864904574e-15,2012-05-17 03:35:00+00:00
1397,5.0,145.0,15.24,1.208043670011311e-06,9.012445678912886e-07,9.970118983132331e-07,2.1159622975008663e-07,1.3726039427476653e-07,9.777128211136617e-08,1.3726039427476655e-20,1.3726039427476654e-15,2012-05-17 03:35:00+00:00
1398,5.0,150.0,15.24,1.218532831673139e-06,9.090751302677681e-07,1.005677896309146e-06,2.1341355526858576e-07,1.3843939716889114e-07,9.861200004098637e-08,1.3843939716889113e-20,1.3843939716889114e-15,2012-05-17 03:35:00+00:00
1399,5.0,155.0,15.24,1.2288915143226443e-06,9.168076268393213e-07,1.014234947411218e-06,2.1521076364963715e-07,1.39605333548586e-07,9.944328581655061e-08,1.39605333548586e-20,1.39605333548586e-15,2012-05-17 03:35:00+00:00
1400,5.0,160.0,15.24,1.2390393844292137e-06,9.24382130941156e-07,1.0226167603040782e-06,2.1697376479349476e-07,1.407490634219189e-07,1.0025862985007989e-07,1.407490634219189e-20,1.407490634219189e-15,2012-05-17 03:35:00+00:00
1401,5.0,165.0,15.24,3.459860946317431e-06,2.563615343379891e-06,2.6643016768712816e-06,6.45682142706225e-07,4.200341012182651e-07,2.9962741070587694e-07,4.2003410121826506e-20,4.200341012182651e-15,2012-05-17 03:35:00+00:00
1402,5.0,170.0,15.24,3.830817805731502e-06,2.837492083830729e-06,2.939221023175361e-06,7.171396164993538e-07,4.66581719804105e-07,3.3285455820188584e-07,4.66581719804105e-20,4.6658171980410496e-15,2012-05-17 03:35:00+00:00
1403,5.0,175.0,15.24,3.896212680450125e-06,2.88583718917983e-06,2.988369374931771e-06,7.295892029964603e-07,4.7468763107731723e-07,3.386396960332362e-07,4.746876310773172e-20,4.746876310773172e-15,2012-05-17 03:35:00+00:00
1404,5.0,180.0,15.24,3.907345465358282e-06,2.894131940547854e-06,2.997427012308688e-06,7.315610619347092e-07,4.7596761703187213e-07,3.3955199987661805e-07,4.759676170318722e-20,4.759676170318721e-15,2012-05-17 03:35:00+00:00
1405,5.0,185.0,15.24,3.916789563896467e-06,2.9011806876708876e-06,3.005245871296548e-06,7.332066972192294e-07,4.770350065217459e-07,3.4031242972879925e-07,4.7703500652174595e-20,4.770350065217459e-15,2012-05-17 03:35:00+00:00
1406,5.0,190.0,15.24,3.924607729362189e-06,2.9070308638079294e-06,3.011883868237752e-06,7.345356090490205e-07,4.778959264014592e-07,3.409253472097798e-07,4.7789592640145914e-20,4.778959264014592e-15,2012-05-17 03:35:00+00:00
1407,5.0,195.0,15.24,3.932206153465236e-06,2.9127214891605424e-06,3.0183913480234015e-06,7.358166538235483e-07,4.787254682512703e-07,3.4151573788222775e-07,4.7872546825127033e-20,4.787254682512703e-15,2012-05-17 03:35:00+00:00
1408,5.0,200.0,15.24,3.941048055035807e-06,2.919333466508672e-06,3.0258586112920248e-06,7.373301860388294e-07,4.797062261386994e-07,3.422139457801239e-07,4.797062261386994e-20,4.797062261386994e-15,2012-05-17 03:35:00+00:00
1409,5.0,205.0,15.24,3.951537262210075e-06,2.9271654623572247e-06,3.03458955810169e-06,7.391526438179788e-07,4.808879709833536e-07,3.4305551006803233e-07,4.808879709833536e-20,4.808879709833536e-15,2012-05-17 03:35:00+00:00
1410,5.0,210.0,15.24,3.963639122977375e-06,2.9361924422156167e-06,3.044563497508285e-06,7.412759482880306e-07,4.822654166748212e-07,3.4403666643491513e-07,4.8226541667482125e-20,4.8226541667482124e-15,2012-05-17 03:35:00+00:00
1411,5.0,215.0,15.24,3.977163985852655e-06,2.946274900718116e-06,3.0556449506287397e-06,7.43662319712123e-07,4.838139271987574e-07,3.451398286839867e-07,4.838139271987574e-20,4.838139271987574e-15,2012-05-17 03:35:00+00:00
1412,5.0,220.0,15.24,3.991890103657249e-06,2.957249466507387e-06,3.0676733192879825e-06,7.462682650248963e-07,4.855051499493964e-07,3.4634475021891883e-07,4.8550514994939644e-20,4.855051499493964e-15,2012-05-17 03:35:00+00:00
1413,5.0,225.0,15.24,4.0075491449924276e-06,2.968918272562706e-06,3.080451893418201e-06,7.490414707873643e-07,4.873049978915589e-07,3.476271035679048e-07,4.873049978915589e-20,4.873049978915589e-15,2012-05-17 03:35:00+00:00
1414,5.0,230.0,15.24,4.0238694077036635e-06,2.98108082361221e-06,3.0937793010118137e-06,7.519291820768026e-07,4.891791116645217e-07,3.489623839982731e-07,4.891791116645218e-20,4.891791116645218e-15,2012-05-17 03:35:00+00:00
1415,5.0,235.0,15.24,4.040524677287129e-06,2.9934958093010793e-06,3.1074075761999494e-06,7.548694264965359e-07,4.910871626010633e-07,3.5032183857255613e-07,4.910871626010634e-20,4.910871626010633e-15,2012-05-17 03:35:00+00:00
1416,5.0,240.0,15.24,4.057196045462446e-06,3.0059267809573023e-06,3.121088529274311e-06,7.578028674108314e-07,4.929905700614577e-07,3.5167797070201993e-07,4.9299057006145775e-20,4.9299057006145775e-15,2012-05-17 03:35:00+00:00
1417,5.0,245.0,15.24,4.073570228003582e-06,3.0181409591103417e-06,3.1345728278871122e-06,7.60672333148415e-07,4.948521938992557e-07,3.530043240809169e-07,4.9485219389925577e-20,4.9485219389925574e-15,2012-05-17 03:35:00+00:00
1418,5.0,250.0,15.24,4.089427339637294e-06,3.0299749714821622e-06,3.1476870295979813e-06,7.634379194861489e-07,4.966460960474303e-07,3.542823903521853e-07,4.966460960474303e-20,4.966460960474303e-15,2012-05-17 03:35:00+00:00
1419,5.0,255.0,15.24,4.104504874782207e-06,3.041234173212102e-06,3.160229529424121e-06,7.660512934441001e-07,4.983408223884973e-07,3.554896907369848e-07,4.9834082238849733e-20,4.983408223884973e-15,2012-05-17 03:35:00+00:00
1420,5.0,260.0,15.24,1.1336319856860156e-05,8.346944698284844e-06,8.407916751073984e-06,2.2171306330290697e-06,1.4384803072539975e-06,1.0262258606546485e-06,1.4384803072539975e-19,1.4384803072539977e-14,2012-05-17 03:35:00+00:00
1421,5.0,265.0,15.24,1.2035048516659898e-05,8.859743480771649e-06,8.916371883063697e-06,2.3569753322778983e-06,1.529083500885248e-06,1.0908643882311502e-06,1.529083500885248e-19,1.5290835008852482e-14,2012-05-17 03:35:00+00:00
1422,5.0,270.0,15.24,1.224660974675742e-05,9.015140339731838e-06,9.071430953292468e-06,2.3990382347747016e-06,1.5563350884475693e-06,1.1103050912138997e-06,1.5563350884475694e-19,1.5563350884475692e-14,2012-05-17 03:35:00+00:00
1423,5.0,275.0,15.24,1.2297336243927437e-05,9.052586516039916e-06,9.109920188426272e-06,2.40874740201632e-06,1.562632523643753e-06,1.1147968496448036e-06,1.562632523643753e-19,1.562632523643753e-14,2012-05-17 03:35:00+00:00
