,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1468,10.0,140.0,15.24,2.8843719356376204e-06,2.1519129587779077e-06,2.3806201049970355e-06,5.049640080173883e-07,3.2756672423046744e-07,2.333389178987229e-07,3.2756672423046744e-20,3.2756672423046744e-15,2012-05-17 03:30:00+00:00
1469,10.0,145.0,15.24,2.9015397069360687e-06,2.164735855431894e-06,2.394815195199506e-06,5.079138867714353e-07,3.294806308719469e-07,2.3470480993910866e-07,3.294806308719469e-20,3.294806308719469e-15,2012-05-17 03:30:00+00:00
1470,10.0,150.0,15.24,2.9177271933043786e-06,2.1768256237868758e-06,2.408198108636462e-06,5.10698870364732e-07,3.31287530044094e-07,2.3599416958063385e-07,3.31287530044094e-20,3.3128753004409397e-15,2012-05-17 03:30:00+00:00
1471,10.0,155.0,15.24,2.932870570857062e-06,2.1881346137593345e-06,2.4207161095090675e-06,5.1330791255576e-07,3.32980255346506e-07,2.37201886099292e-07,3.3298025534650605e-20,3.3298025534650602e-15,2012-05-17 03:30:00+00:00
1472,10.0,160.0,15.24,7.955525651243191e-06,5.895394082193743e-06,6.132868673760452e-06,1.4830232343468895e-06,9.64712147511422e-07,6.881682411885465e-07,9.64712147511422e-20,9.64712147511422e-15,2012-05-17 03:30:00+00:00
1473,10.0,165.0,15.24,8.886451197299731e-06,6.582606264432467e-06,6.82181128720389e-06,1.6625449694434634e-06,1.08165871821282e-06,7.716506235449265e-07,1.0816587182128199e-19,1.0816587182128199e-14,2012-05-17 03:30:00+00:00
1474,10.0,170.0,15.24,8.9229723669365e-06,6.609664663313435e-06,6.849855525033557e-06,1.669356701220061e-06,1.0860906389459094e-06,7.748133236173826e-07,1.0860906389459096e-19,1.0860906389459094e-14,2012-05-17 03:30:00+00:00
1475,10.0,175.0,15.24,8.863100203705554e-06,6.565569728167534e-06,6.806619390485506e-06,1.6575707345283177e-06,1.0784070312229021e-06,7.693270842707156e-07,1.0784070312229021e-19,1.0784070312229021e-14,2012-05-17 03:30:00+00:00
1476,10.0,180.0,15.24,8.801426222345725e-06,6.520140841259161e-06,6.762022005672786e-06,1.645448321337687e-06,1.0705043409549162e-06,7.636842337772289e-07,1.0705043409549162e-19,1.0705043409549162e-14,2012-05-17 03:30:00+00:00
1477,10.0,185.0,15.24,8.760186769407505e-06,6.489793601898085e-06,6.732527989763762e-06,1.63727627956624e-06,1.0651750946428091e-06,7.598781784470545e-07,1.0651750946428091e-19,1.0651750946428091e-14,2012-05-17 03:30:00+00:00
1478,10.0,190.0,15.24,8.740513642034272e-06,6.47536683621048e-06,6.719010941683624e-06,1.6332653090832036e-06,1.062556347544168e-06,7.580066858352998e-07,1.0625563475441681e-19,1.0625563475441681e-14,2012-05-17 03:30:00+00:00
1479,10.0,195.0,15.24,8.738930566252236e-06,6.474298862982953e-06,6.718945859450378e-06,1.63273459569283e-06,1.0622043324672331e-06,7.577529034598001e-07,1.0622043324672331e-19,1.0622043324672331e-14,2012-05-17 03:30:00+00:00
1480,10.0,200.0,15.24,8.75150301024233e-06,6.483690211128615e-06,6.729473037876499e-06,1.634913667282399e-06,1.0636168556280393e-06,7.587582810889746e-07,1.0636168556280393e-19,1.0636168556280393e-14,2012-05-17 03:30:00+00:00
1481,10.0,205.0,15.24,8.774926409736065e-06,6.501106139732607e-06,6.748195467072686e-06,1.6391542273926972e-06,1.0663713329589106e-06,7.607211072317055e-07,1.0663713329589106e-19,1.0663713329589107e-14,2012-05-17 03:30:00+00:00
1482,10.0,210.0,15.24,8.806765774002432e-06,6.524753379162255e-06,6.773354547992119e-06,1.6449766503484566e-06,1.0701550882477254e-06,7.634181431372508e-07,1.0701550882477255e-19,1.0701550882477255e-14,2012-05-17 03:30:00+00:00
1483,10.0,215.0,15.24,8.845338220999e-06,6.553393155834434e-06,6.803740233355772e-06,1.65204790913847e-06,1.074750991459862e-06,7.666943781711554e-07,1.074750991459862e-19,1.074750991459862e-14,2012-05-17 03:30:00+00:00
1484,10.0,220.0,15.24,8.889463801472741e-06,6.58615740882439e-06,6.838508396389177e-06,1.6601331719354049e-06,1.0800059168540067e-06,7.704405091117635e-07,1.0800059168540067e-19,1.0800059168540067e-14,2012-05-17 03:30:00+00:00
1485,10.0,225.0,15.24,8.938178644150703e-06,6.622336532715789e-06,6.876964135076851e-06,1.6690417861517328e-06,1.0857955750826401e-06,7.745678242120086e-07,1.08579557508264e-19,1.08579557508264e-14,2012-05-17 03:30:00+00:00
1486,10.0,230.0,15.24,8.99079363103217e-06,6.661423069848088e-06,6.918609077856571e-06,1.6786377016233883e-06,1.09203128241599e-06,7.790130319611144e-07,1.09203128241599e-19,1.09203128241599e-14,2012-05-17 03:30:00+00:00
1487,10.0,235.0,15.24,9.046699035888056e-06,6.702967627445943e-06,6.962997619264244e-06,1.6888013884907275e-06,1.0986351511836635e-06,7.837205616520017e-07,1.0986351511836635e-19,1.0986351511836635e-14,2012-05-17 03:30:00+00:00
1488,10.0,240.0,15.24,9.105676426038976e-06,6.746809028662231e-06,7.009966549649954e-06,1.6994901757341906e-06,1.1055794038286502e-06,7.886706332372149e-07,1.1055794038286503e-19,1.1055794038286502e-14,2012-05-17 03:30:00+00:00
1489,10.0,245.0,15.24,2.4351560414941132e-05,1.7932349304701185e-05,1.8074141374019943e-05,4.75822620618532e-06,3.0873211871017722e-06,2.2025302643038677e-06,3.0873211871017724e-19,3.087321187101772e-14,2012-05-17 03:30:00+00:00
1490,10.0,250.0,15.24,2.6066885363264464e-05,1.9191437166073276e-05,1.9323368751766838e-05,5.101165896815201e-06,3.3095283358016318e-06,2.3610581758090094e-06,3.309528335801632e-19,3.309528335801632e-14,2012-05-17 03:30:00+00:00
1491,10.0,255.0,15.24,2.7019475353321064e-05,1.989100774845455e-05,2.0019677053068286e-05,5.290909671780061e-06,3.4324828808923533e-06,2.448774683012287e-06,3.4324828808923536e-19,3.432482880892353e-14,2012-05-17 03:30:00+00:00
1492,10.0,260.0,15.24,2.7763333010808007e-05,2.0437503735886765e-05,2.056499396236181e-05,5.438638503448034e-06,3.528218206315203e-06,2.5170715551728526e-06,3.5282182063152034e-19,3.528218206315203e-14,2012-05-17 03:30:00+00:00
1493,10.0,265.0,15.24,2.8180009710068068e-05,2.074402591251036e-05,2.0873411090383907e-05,5.520580566542251e-06,3.581332175798062e-06,2.554960015230098e-06,3.581332175798062e-19,3.581332175798062e-14,2012-05-17 03:30:00+00:00
1494,10.0,270.0,15.24,2.8286201032045692e-05,2.082280938308545e-05,2.09570074826841e-05,5.540107516810656e-06,3.5940068210053845e-06,2.5639967410566363e-06,3.5940068210053844e-19,3.5940068210053846e-14,2012-05-17 03:30:00+00:00
1495,10.0,275.0,15.24,6.399740804005569e-05,4.7148322634652064e-05,4.5454557568158855e-05,1.3126314165446995e-05,8.531434442913222e-06,6.068559735552853e-06,8.531434442913222e-19,8.531434442913222e-14,2012-05-17 03:30:00+00:00
1496,10.0,280.0,15.24,2.765103059007138e-05,2.0358529077304063e-05,2.050960612164746e-05,5.409100841853118e-06,3.509155487718843e-06,2.5034465257828026e-06,3.509155487718843e-19,3.509155487718843e-14,2012-05-17 03:30:00+00:00
1497,10.0,285.0,15.24,2.7028570843070848e-05,1.990263809229717e-05,2.0064217344341766e-05,5.28256214650499e-06,3.427179862533278e-06,2.4449554189768934e-06,3.427179862533278e-19,3.427179862533278e-14,2012-05-17 03:30:00+00:00
1498,10.0,290.0,15.24,2.6399458119628674e-05,1.9441584527276658e-05,1.9612502971124668e-05,5.155207829442422e-06,3.344650090469644e-06,2.3860689888886147e-06,3.344650090469644e-19,3.3446500904696443e-14,2012-05-17 03:30:00+00:00
1499,10.0,295.0,15.24,2.5718990790392333e-05,1.8942418995644108e-05,1.9121191353298053e-05,5.01835616701216e-06,3.2559281312899454e-06,2.3227646604598086e-06,3.2559281312899453e-19,3.2559281312899456e-14,2012-05-17 03:30:00+00:00
1500,10.0,300.0,15.24,1.963811640308912e-05,1.448085678020743e-05,1.4709730150751364e-05,3.798476116197522e-06,2.465485378310295e-06,1.7588207641683858e-06,2.465485378310295e-19,2.465485378310295e-14,2012-05-17 03:30:00+00:00
1501,10.0,305.0,15.24,9.406431820054663e-06,6.9737790921708025e-06,7.285410529748869e-06,1.7461387694721654e-06,1.1356746785596497e-06,8.100653407405868e-07,1.1356746785596498e-19,1.1356746785596498e-14,2012-05-17 03:30:00+00:00
1502,10.0,310.0,15.24,9.202603723145762e-06,6.823272017713467e-06,7.13399827245272e-06,1.7069026465532698e-06,1.1101187236543453e-06,7.918258477888753e-07,1.1101187236543454e-19,1.1101187236543453e-14,2012-05-17 03:30:00+00:00
1503,10.0,315.0,15.24,8.988272464085622e-06,6.664876381793013e-06,6.973289369580179e-06,1.6659371795990817e-06,1.083445058205732e-06,7.727926660254425e-07,1.0834450582057321e-19,1.083445058205732e-14,2012-05-17 03:30:00+00:00
1504,10.0,320.0,15.24,8.779562097377656e-06,6.510484367962852e-06,6.815161284393876e-06,1.6263858896714716e-06,1.0577015041256281e-06,7.544265581436108e-07,1.0577015041256282e-19,1.0577015041256282e-14,2012-05-17 03:30:00+00:00
1505,10.0,325.0,15.24,8.58827046331779e-06,6.368827103365949e-06,6.6686070055749015e-06,1.5904782753716765e-06,1.0343388462618453e-06,7.377621709566556e-07,1.0343388462618453e-19,1.0343388462618452e-14,2012-05-17 03:30:00+00:00
1506,10.0,330.0,15.24,8.418024561488839e-06,6.242610865637675e-06,6.5366323674990595e-06,1.5588500559427924e-06,1.01376936245211e-06,7.230929886629616e-07,1.01376936245211e-19,1.01376936245211e-14,2012-05-17 03:30:00+00:00
1507,10.0,335.0,15.24,8.267626431910616e-06,6.130977798702849e-06,6.418641140046668e-06,1.5312107788099663e-06,9.95802195076478e-07,7.102821274027145e-07,9.95802195076478e-20,9.95802195076478e-15,2012-05-17 03:30:00+00:00
1508,10.0,340.0,15.24,8.129699830332666e-06,6.028510102943305e-06,6.309477056599578e-06,1.5060769985732442e-06,9.794692486437621e-07,6.986377943454399e-07,9.794692486437622e-20,9.794692486437622e-15,2012-05-17 03:30:00+00:00
1509,10.0,345.0,15.24,7.989790663299079e-06,5.924565488488757e-06,6.198743228650372e-06,1.4805983017397392e-06,9.629119854681654e-07,6.868326956175132e-07,9.629119854681654e-20,9.629119854681654e-15,2012-05-17 03:30:00+00:00
1510,10.0,350.0,15.24,7.824425916339105e-06,5.801848153219819e-06,6.069415963119947e-06,1.4501755636239502e-06,9.431324232361708e-07,6.727260233716805e-07,9.431324232361709e-20,9.431324232361708e-15,2012-05-17 03:30:00+00:00
1511,10.0,355.0,15.24,7.599253876792563e-06,5.635031332173064e-06,5.89640802532328e-06,1.408110794838114e-06,9.157654246595936e-07,6.532012412676832e-07,9.157654246595936e-20,9.157654246595936e-15,2012-05-17 03:30:00+00:00
1512,15.0,0.0,15.24,7.265720784543776e-06,5.388322260379262e-06,5.644308192373551e-06,1.3449250440876887e-06,8.746332330344988e-07,6.238476753142438e-07,8.746332330344988e-20,8.746332330344988e-15,2012-05-17 03:30:00+00:00
1513,15.0,5.0,15.24,6.822975569722891e-06,5.06107748944017e-06,5.312316938796494e-06,1.2604877404892914e-06,8.196517675581493e-07,5.846057407047919e-07,8.196517675581493e-20,8.196517675581494e-15,2012-05-17 03:30:00+00:00
1514,15.0,10.0,15.24,6.2514571859840916e-06,4.638877880089956e-06,4.886159922274946e-06,1.1509753160767167e-06,7.483292065416833e-07,5.336967298447318e-07,7.483292065416833e-20,7.483292065416834e-15,2012-05-17 03:30:00+00:00
1515,15.0,15.0,15.24,6.105982278473588e-06,4.531211539116748e-06,4.77560320441422e-06,1.123563926754406e-06,7.304882976755933e-07,5.20964773402768e-07,7.304882976755934e-20,7.304882976755933e-15,2012-05-17 03:30:00+00:00
1516,15.0,20.0,15.24,6.7475976557136185e-06,5.004545883436932e-06,5.247216280670455e-06,1.248012154661302e-06,8.115756521485446e-07,5.788530806193944e-07,8.115756521485445e-20,8.115756521485445e-15,2012-05-17 03:30:00+00:00
1517,15.0,25.0,15.24,7.289046036678736e-06,5.403983342540031e-06,5.645147845044503e-06,1.353028485957034e-06,8.800021648565968e-07,6.277036959124036e-07,8.800021648565968e-20,8.800021648565968e-15,2012-05-17 03:30:00+00:00
1518,15.0,30.0,15.24,7.598232963875439e-06,5.6319950775019935e-06,5.871436947978942e-06,1.4131720596740845e-06,9.191960574788235e-07,6.556877654664127e-07,9.191960574788236e-20,9.191960574788235e-15,2012-05-17 03:30:00+00:00
1519,15.0,35.0,15.24,4.251442564585602e-06,3.1615536938559645e-06,3.3960781249403944e-06,7.673235121919818e-07,4.984617938704447e-07,3.553506942973383e-07,4.9846179387044474e-20,4.984617938704447e-15,2012-05-17 03:30:00+00:00
1520,15.0,40.0,15.24,2.9017205326025234e-06,2.1650330827721815e-06,2.3952472939381664e-06,5.07331650225986e-07,3.2910669111226773e-07,2.344664447706258e-07,3.2910669111226774e-20,3.2910669111226775e-15,2012-05-17 03:30:00+00:00
1521,15.0,45.0,15.24,2.841884968868373e-06,2.120424649134048e-06,2.345918488146563e-06,4.967335576664865e-07,3.222325308152686e-07,2.2957530440375168e-07,3.222325308152686e-20,3.222325308152686e-15,2012-05-17 03:30:00+00:00
1522,15.0,50.0,15.24,2.7587756110468044e-06,2.0584618846114063e-06,2.2773968378888017e-06,4.820257612366084e-07,3.126926486229131e-07,2.227868686032136e-07,3.1269264862291313e-20,3.1269264862291312e-15,2012-05-17 03:30:00+00:00
1523,15.0,55.0,15.24,2.648861841431518e-06,1.9765070007401205e-06,2.1867618300335702e-06,4.626042953986604e-07,3.000951697677419e-07,2.1382134433574827e-07,3.000951697677419e-20,3.0009516976774192e-15,2012-05-17 03:30:00+00:00
1524,15.0,60.0,15.24,2.5145630263082645e-06,1.8763565975528107e-06,2.075995669709588e-06,4.389244509426555e-07,2.847352442786946e-07,2.0288753099617708e-07,2.847352442786946e-20,2.847352442786946e-15,2012-05-17 03:30:00+00:00
1525,15.0,65.0,15.24,2.369044195207029e-06,1.7678120650796584e-06,1.9559284002300837e-06,4.133685645076928e-07,2.681578036565662e-07,1.9108240733765739e-07,2.6815780365656623e-20,2.681578036565662e-15,2012-05-17 03:30:00+00:00
1526,15.0,70.0,15.24,2.2506726819450594e-06,1.6794392260144444e-06,1.858124628435643e-06,3.928747717334568e-07,2.5486221701441215e-07,1.8160096257275858e-07,2.5486221701441216e-20,2.5486221701441217e-15,2012-05-17 03:30:00+00:00
1527,15.0,75.0,15.24,2.2034311766519286e-06,1.6440065711102065e-06,1.8188067411794008e-06,3.853140642977074e-07,2.499532978640337e-07,1.78071759324377e-07,2.4995329786403372e-20,2.499532978640337e-15,2012-05-17 03:30:00+00:00
1528,15.0,80.0,15.24,2.217860667240303e-06,1.6545655521160158e-06,1.8303566892682312e-06,3.886203554966248e-07,2.520932970411118e-07,1.7956057516138076e-07,2.5209329704111178e-20,2.5209329704111176e-15,2012-05-17 03:30:00+00:00
1529,15.0,85.0,15.24,2.2837905661644027e-06,1.7036329052516907e-06,1.8845624359485944e-06,4.006174988221054e-07,2.598729815937986e-07,1.8508160467934073e-07,2.598729815937986e-20,2.598729815937986e-15,2012-05-17 03:30:00+00:00
1530,15.0,90.0,15.24,2.3784427701952376e-06,1.7742150498723867e-06,1.962624460180743e-06,4.173168526781917e-07,2.707049523127814e-07,1.9279178080963024e-07,2.707049523127814e-20,2.707049523127814e-15,2012-05-17 03:30:00+00:00
1531,15.0,95.0,15.24,2.4724474199854127e-06,1.844357325521359e-06,2.04022738183414e-06,4.33739288161655e-07,2.813582878625262e-07,2.0038216951915566e-07,2.813582878625262e-20,2.813582878625262e-15,2012-05-17 03:30:00+00:00
1532,15.0,100.0,15.24,2.553660215330069e-06,1.904973090819851e-06,2.10730210750966e-06,4.478580730125643e-07,2.9051765334414096e-07,2.069112720817475e-07,2.9051765334414095e-20,2.9051765334414095e-15,2012-05-17 03:30:00+00:00
1533,15.0,105.0,15.24,2.6204694288395077e-06,1.954848613082027e-06,2.162498725472539e-06,4.594337356343836e-07,2.9802744415515306e-07,2.1226629740442866e-07,2.9802744415515306e-20,2.9802744415515306e-15,2012-05-17 03:30:00+00:00
1534,15.0,110.0,15.24,2.6743876520354943e-06,1.9951064127916553e-06,2.207055264662826e-06,4.687536347681737e-07,3.040739300917026e-07,2.1657890411485223e-07,3.040739300917026e-20,3.0407393009170263e-15,2012-05-17 03:30:00+00:00
1535,15.0,115.0,15.24,2.718201227121027e-06,2.027823447164709e-06,2.2432682652172035e-06,4.763124546557774e-07,3.089779673880796e-07,2.2007733699930352e-07,3.089779673880796e-20,3.0897796738807964e-15,2012-05-17 03:30:00+00:00
1536,15.0,120.0,15.24,2.7542642694624295e-06,2.054755277791932e-06,2.2730793950913807e-06,4.825251584225928e-07,3.1300872250166415e-07,2.2295320498556936e-07,3.1300872250166414e-20,3.1300872250166415e-15,2012-05-17 03:30:00+00:00
1537,15.0,125.0,15.24,2.784472244682444e-06,2.0773158743128616e-06,2.298052799757268e-06,4.87724189950789e-07,3.163818458131172e-07,2.2536009681258566e-07,3.163818458131172e-20,3.1638184581311724e-15,2012-05-17 03:30:00+00:00
1538,15.0,130.0,15.24,2.8104041443652262e-06,2.0966835909712988e-06,2.3194922816070815e-06,4.921847236215597e-07,3.1927584876682365e-07,2.274252307375839e-07,3.1927584876682363e-20,3.1927584876682365e-15,2012-05-17 03:30:00+00:00
1539,15.0,135.0,15.24,2.8332084689259587e-06,2.113715606019628e-06,2.3383463296482372e-06,4.961065832397372e-07,3.218203633076602e-07,2.2924100550213106e-07,3.218203633076602e-20,3.218203633076602e-15,2012-05-17 03:30:00+00:00
1540,15.0,140.0,15.24,2.8537420102798525e-06,2.129051430291392e-06,2.355322608980625e-06,4.996386578935851e-07,3.2411197955401274e-07,2.3087627669823642e-07,3.2411197955401275e-20,3.2411197955401273e-15,2012-05-17 03:30:00+00:00
1541,15.0,145.0,15.24,2.872621957569069e-06,2.1431518487216843e-06,2.370931084035988e-06,5.028877685773477e-07,3.262199990775117e-07,2.323804667155229e-07,3.262199990775117e-20,3.262199990775117e-15,2012-05-17 03:30:00+00:00
1542,15.0,150.0,15.24,4.369229072053459e-06,3.247925858816427e-06,3.4782203747045036e-06,7.91554241910116e-07,5.142688604299335e-07,3.666200388933894e-07,5.142688604299335e-20,5.142688604299335e-15,2012-05-17 03:30:00+00:00
1543,15.0,155.0,15.24,8.843470020432597e-06,6.550430947416046e-06,6.785390149523184e-06,1.6553055680189775e-06,1.0769675603961193e-06,7.683064878562792e-07,1.0769675603961193e-19,1.0769675603961194e-14,2012-05-17 03:30:00+00:00
1544,15.0,160.0,15.24,8.760631534789408e-06,6.489421997713746e-06,6.725531924721253e-06,1.6389910814929753e-06,1.0663320880026398e-06,7.607134415491771e-07,1.0663320880026398e-19,1.0663320880026397e-14,2012-05-17 03:30:00+00:00
1545,15.0,165.0,15.24,8.593824826250357e-06,6.366428115463081e-06,6.603545664248654e-06,1.606483505007915e-06,1.045147778592961e-06,7.455899491748015e-07,1.045147778592961e-19,1.045147778592961e-14,2012-05-17 03:30:00+00:00
1546,15.0,170.0,15.24,8.470506291697792e-06,6.275523222487511e-06,6.513606165671615e-06,1.5823969062725721e-06,1.029449876177979e-06,7.343828905179522e-07,1.029449876177979e-19,1.0294498761779789e-14,2012-05-17 03:30:00+00:00
1547,15.0,175.0,15.24,8.393679580820844e-06,6.218925075714664e-06,6.457941285511657e-06,1.5673094985914752e-06,1.0196150203991785e-06,7.273611190552752e-07,1.0196150203991785e-19,1.0196150203991785e-14,2012-05-17 03:30:00+00:00
1548,15.0,180.0,15.24,8.352731236451463e-06,6.18880102069704e-06,6.428720148906422e-06,1.5591694235148734e-06,1.0143064296186543e-06,7.235703345422376e-07,1.0143064296186544e-19,1.0143064296186544e-14,2012-05-17 03:30:00+00:00
1549,15.0,185.0,15.24,8.337936423280567e-06,6.17797494242221e-06,6.418774341343878e-06,1.5560947267612155e-06,1.0122979821634012e-06,7.221352455872072e-07,1.0122979821634012e-19,1.0122979821634012e-14,2012-05-17 03:30:00+00:00
1550,15.0,190.0,15.24,8.342260843489983e-06,6.1812574647838505e-06,6.422933864222068e-06,1.5567211681455948e-06,1.012700767393093e-06,7.224212447539423e-07,1.0127007673930929e-19,1.012700767393093e-14,2012-05-17 03:30:00+00:00
1551,15.0,195.0,15.24,8.360588731572778e-06,6.194875805688124e-06,6.4374522146091e-06,1.5600537589340455e-06,1.0148663965122219e-06,7.239654117664876e-07,1.0148663965122219e-19,1.014866396512222e-14,2012-05-17 03:30:00+00:00
1552,15.0,200.0,15.24,8.389061753918631e-06,6.2159851766476514e-06,6.459511380600322e-06,1.56534065268221e-06,1.0183048808248316e-06,7.264178929094691e-07,1.0183048808248316e-19,1.0183048808248316e-14,2012-05-17 03:30:00+00:00
1553,15.0,205.0,15.24,8.424982290267231e-06,6.2425990995169454e-06,6.487166160414331e-06,1.5720501615068365e-06,1.0226695828269144e-06,7.295311799802377e-07,1.0226695828269145e-19,1.0226695828269144e-14,2012-05-17 03:30:00+00:00
1554,15.0,210.0,15.24,8.466462584858776e-06,6.273328614359866e-06,6.519067478917418e-06,1.5798075650805805e-06,1.0277161356419892e-06,7.331307709125e-07,1.0277161356419893e-19,1.0277161356419893e-14,2012-05-17 03:30:00+00:00
1555,15.0,215.0,15.24,8.512293665789593e-06,6.307285664948067e-06,6.554366297646606e-06,1.5883693763624227e-06,1.0332856770351626e-06,7.37103213457551e-07,1.0332856770351626e-19,1.0332856770351627e-14,2012-05-17 03:30:00+00:00
1556,15.0,220.0,15.24,8.56172818531647e-06,6.343922406171365e-06,6.592548228061105e-06,1.5975822508385344e-06,1.039278110169065e-06,7.413770366144098e-07,1.039278110169065e-19,1.039278110169065e-14,2012-05-17 03:30:00+00:00
1557,15.0,225.0,15.24,8.614369647572003e-06,6.3829494694455e-06,6.633352595964305e-06,1.6073616446520956e-06,1.0456381919152468e-06,7.459128052063933e-07,1.0456381919152468e-19,1.0456381919152469e-14,2012-05-17 03:30:00+00:00
1558,15.0,230.0,15.24,2.508654091312123e-05,1.8467967721353752e-05,1.8585499407257094e-05,4.91259617575532e-06,3.187088813742921e-06,2.2737182993650267e-06,3.187088813742921e-19,3.187088813742921e-14,2012-05-17 03:30:00+00:00
1559,15.0,235.0,15.24,2.6675409755137906e-05,1.9634108178729313e-05,1.9741375752119353e-05,5.230537612893969e-06,3.3931045080544447e-06,2.4206966806765085e-06,3.3931045080544447e-19,3.393104508054445e-14,2012-05-17 03:30:00+00:00
1560,15.0,240.0,15.24,2.808072765394632e-05,2.0665638258305897e-05,2.0764485575097875e-05,5.5115369106031535e-06,3.575186541269018e-06,2.5505993497257953e-06,3.575186541269018e-19,3.575186541269018e-14,2012-05-17 03:30:00+00:00
1561,15.0,245.0,15.24,2.9017226172143412e-05,2.135328671408562e-05,2.14479573661195e-05,5.698315735659927e-06,3.6962258153532924e-06,2.636951009116774e-06,3.6962258153532925e-19,3.696225815353292e-14,2012-05-17 03:30:00+00:00
1562,15.0,250.0,15.24,2.9577406834865755e-05,2.1764932740097856e-05,2.18589872809201e-05,5.809408048600981e-06,3.7682316397167206e-06,2.6883196642784938e-06,3.768231639716721e-19,3.768231639716721e-14,2012-05-17 03:30:00+00:00
1563,15.0,255.0,15.24,7.042336414584903e-05,5.187359395444642e-05,4.9897369839119996e-05,1.448073115381484e-05,9.411601621357896e-06,6.6942116532560005e-06,9.411601621357895e-19,9.411601621357896e-14,2012-05-17 03:30:00+00:00
1564,15.0,260.0,15.24,8.497609182111715e-05,6.260118586097133e-05,5.989378965604599e-05,1.7568181052780653e-05,1.1420932728492862e-05,8.12054191391015e-06,1.1420932728492863e-18,1.142093272849286e-13,2012-05-17 03:30:00+00:00
1565,15.0,265.0,15.24,7.632658898415472e-05,5.622602028319564e-05,5.3970721588282975e-05,1.572774926325094e-05,1.0223131192081336e-05,7.2703589039435816e-06,1.0223131192081336e-18,1.0223131192081336e-13,2012-05-17 03:30:00+00:00
1566,15.0,270.0,15.24,6.202969677999245e-05,4.568839051901055e-05,4.417065044066438e-05,1.2688551090617187e-05,8.245200583380495e-06,5.8663841194649135e-06,8.245200583380496e-19,8.245200583380495e-14,2012-05-17 03:30:00+00:00
1567,15.0,275.0,15.24,3.0024207018538094e-05,2.209769607271616e-05,2.2217247660217886e-05,5.889217876778965e-06,3.820162683342358e-06,2.7253462306740233e-06,3.820162683342358e-19,3.820162683342358e-14,2012-05-17 03:30:00+00:00
1568,15.0,280.0,15.24,2.9647606699111752e-05,2.1822552335463962e-05,2.1952311540935e-05,5.811326463238272e-06,3.7697367158503914e-06,2.68936345057887e-06,3.7697367158503913e-19,3.7697367158503916e-14,2012-05-17 03:30:00+00:00
1569,15.0,285.0,15.24,2.8958267711563275e-05,2.1317822505596255e-05,2.1459898025037205e-05,5.670927541625159e-06,3.6787936666994658e-06,2.6244732612567055e-06,3.678793666699466e-19,3.6787936666994655e-14,2012-05-17 03:30:00+00:00
1570,15.0,290.0,15.24,5.964334085474618e-05,4.394106489166406e-05,4.247841232425907e-05,1.2198747693473202e-05,7.927846830169636e-06,5.640048596912218e-06,7.927846830169636e-19,7.927846830169636e-14,2012-05-17 03:30:00+00:00
1571,15.0,295.0,15.24,2.693098752014517e-05,1.9831770416711336e-05,2.0000103629998512e-05,5.26136948731942e-06,3.413428664063422e-06,2.4351375639215746e-06,3.413428664063422e-19,3.413428664063422e-14,2012-05-17 03:30:00+00:00
1572,15.0,300.0,15.24,2.6107457076855358e-05,1.922746329922091e-05,1.9403924214918874e-05,5.096154066448499e-06,3.30631617005247e-06,2.358712976477786e-06,3.30631617005247e-19,3.30631617005247e-14,2012-05-17 03:30:00+00:00
1573,15.0,305.0,15.24,2.406127343484791e-05,1.772567443291058e-05,1.7918111244070684e-05,4.686493449126211e-06,3.040787849492164e-06,2.1692656486780525e-06,3.040787849492164e-19,3.040787849492164e-14,2012-05-17 03:30:00+00:00
1574,15.0,310.0,15.24,9.331438686798316e-06,6.918417062102892e-06,7.229830326409876e-06,1.7316710651187128e-06,1.1262506640104182e-06,8.033393557778222e-07,1.1262506640104183e-19,1.1262506640104182e-14,2012-05-17 03:30:00+00:00
1575,15.0,315.0,15.24,9.100902167463769e-06,6.74811070807724e-06,7.057695061584796e-06,1.6874630074442987e-06,1.0974614705829347e-06,7.827948359058436e-07,1.0974614705829347e-19,1.0974614705829348e-14,2012-05-17 03:30:00+00:00
1576,15.0,320.0,15.24,8.865688296103988e-06,6.574180531282639e-06,6.880228224328361e-06,1.6427374831106393e-06,1.0683457680222573e-06,7.620212702472935e-07,1.0683457680222573e-19,1.0683457680222573e-14,2012-05-17 03:30:00+00:00
1577,15.0,325.0,15.24,8.645231274458624e-06,6.410993717391759e-06,6.712076286440823e-06,1.6012015464163388e-06,1.0413167913020072e-06,7.42740064147681e-07,1.0413167913020072e-19,1.0413167913020073e-14,2012-05-17 03:30:00+00:00
1578,15.0,330.0,15.24,8.451027360037276e-06,6.267073807647781e-06,6.562161431736058e-06,1.5649906828684103e-06,1.01776327654127e-06,7.259414799291194e-07,1.01776327654127e-19,1.0177632765412699e-14,2012-05-17 03:30:00+00:00
1579,15.0,335.0,15.24,8.284717232997078e-06,6.143667959121018e-06,6.4320972742992295e-06,1.5343412668382493e-06,9.978369182922682e-07,7.117328325650197e-07,9.978369182922682e-20,9.978369182922681e-15,2012-05-17 03:30:00+00:00
1580,15.0,340.0,15.24,8.1375049082535e-06,6.034317726717538e-06,6.315755443765866e-06,1.5074789876830326e-06,9.803797082655362e-07,6.992866386623071e-07,9.803797082655362e-20,9.803797082655362e-15,2012-05-17 03:30:00+00:00
