,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
808,-35.0,80.0,11.89,0.006130507645112993,0.004986947334490474,0.0037226683403808877,0.0018234497124537266,0.0011875234654875522,0.0008317121458415378,1.187523465487552e-16,1.1875234654875521e-11,80.0,2012-05-17 03:35:00+00:00
809,-35.0,85.0,11.89,0.008293665265497262,0.006754681555527758,0.005034679180085749,0.0024820089374890473,0.001616831798702276,0.0011319657529925223,1.6168317987022761e-16,1.616831798702276e-11,85.0,2012-05-17 03:35:00+00:00
810,-35.0,90.0,11.89,0.005631268877103313,0.004580133440163955,0.003420505093270911,0.0016735170925950065,0.0010898411722774356,0.0007633427969930686,1.0898411722774356e-16,1.0898411722774357e-11,90.0,2012-05-17 03:35:00+00:00
811,-35.0,95.0,11.89,0.009026737537099441,0.007354107556445826,0.005477555127435532,0.0027059242279963017,0.0017628155551738442,0.0012340358811326181,1.7628155551738443e-16,1.7628155551738444e-11,95.0,2012-05-17 03:35:00+00:00
812,-35.0,100.0,11.89,0.008899532111277818,0.007250131766731276,0.0053985250626718325,0.0026672977778770504,0.00173763443250001,0.0012164114055602069,1.73763443250001e-16,1.73763443250001e-11,100.0,2012-05-17 03:35:00+00:00
813,-35.0,105.0,11.89,0.008984126645211536,0.00731892634024816,0.00544762995471115,0.002692706295029113,0.0017541865869324387,0.001227984797330954,1.7541865869324387e-16,1.7541865869324388e-11,105.0,2012-05-17 03:35:00+00:00
814,-35.0,110.0,11.89,0.009223205177114467,0.007513645582774283,0.005590483201672613,0.0027647087914750785,0.0018011045411680747,0.001260807606974964,1.8011045411680748e-16,1.8011045411680747e-11,110.0,2012-05-17 03:35:00+00:00
815,-35.0,115.0,11.89,0.0058588984654388875,0.004764514065420639,0.0035492745550802576,0.0017412276066600051,0.0011339354428078535,0.0007941725827253188,1.1339354428078536e-16,1.1339354428078535e-11,115.0,2012-05-17 03:35:00+00:00
816,-35.0,120.0,11.89,0.01308881908351369,0.010686238341755793,0.007599772737881178,0.00397111788930545,0.0025854052211708644,0.0018092410289031807,2.5854052211708643e-16,2.5854052211708644e-11,120.0,2012-05-17 03:35:00+00:00
817,-35.0,125.0,11.89,0.006385983841679535,0.005193396618595365,0.0038662198520414926,0.0018993018315144612,0.0012369267154985787,0.0008662518648082814,1.2369267154985787e-16,1.2369267154985788e-11,125.0,2012-05-17 03:35:00+00:00
818,-35.0,130.0,11.89,0.0028268335206275445,0.002285074628352584,0.0017081747369315538,0.0008163317997404141,0.0005309685418219711,0.0003725001279462365,5.3096854182197115e-17,5.309685418219711e-12,130.0,2012-05-17 03:35:00+00:00
819,-35.0,135.0,11.89,0.006264374879711964,0.005092457950218853,0.00379176152745633,0.0018598374934000648,0.0012111321185513037,0.0008482726092839516,1.2111321185513037e-16,1.2111321185513037e-11,135.0,2012-05-17 03:35:00+00:00
820,-35.0,140.0,11.89,0.0030382682562285325,0.002456007681214592,0.001835541493907019,0.0008774930038923212,0.0005707446079663073,0.0004004004860487744,5.707446079663072e-17,5.707446079663073e-12,140.0,2012-05-17 03:35:00+00:00
821,-35.0,145.0,11.89,0.005945085731953721,0.004829032565694471,0.0035951584810670865,0.0017581445760537894,0.0011447033880581194,0.0008019178213748829,1.1447033880581194e-16,1.1447033880581195e-11,145.0,2012-05-17 03:35:00+00:00
822,-35.0,150.0,11.89,0.0033464294823392906,0.0027054543777820144,0.002020481898582611,0.0009668842703536999,0.0006288868549470475,0.0004411730224964948,6.288868549470474e-17,6.288868549470475e-12,150.0,2012-05-17 03:35:00+00:00
823,-35.0,155.0,11.89,0.0011630499142898114,0.0009356443002469388,0.0007461012933942415,0.0003258627353559583,0.00021179032013953763,0.00014910249939889149,2.1179032013953764e-17,2.1179032013953765e-12,155.0,2012-05-17 03:35:00+00:00
824,-35.0,160.0,11.89,0.0009976626969122437,0.0008013128019725165,0.0006520657869339664,0.00027672180130034846,0.00017980797860817218,0.00012673668630564227,1.7980797860817218e-17,1.798079786081722e-12,160.0,2012-05-17 03:35:00+00:00
825,-35.0,165.0,11.89,0.00251844808100074,0.0020333793134933646,0.0015448984577611606,0.0007219581859646381,0.0004694976861297153,0.00032965377922642195,4.6949768612971535e-17,4.694976861297153e-12,165.0,2012-05-17 03:35:00+00:00
826,-35.0,170.0,11.89,0.003046915680405023,0.0024610805240113222,0.0018577454214701468,0.0008760042056990512,0.0005697209360203064,0.000399889074535859,5.697209360203065e-17,5.6972093602030646e-12,170.0,2012-05-17 03:35:00+00:00
827,-35.0,175.0,11.89,0.0008594016372378534,0.000693200426036778,0.0005586579951044597,0.00024018402578293227,0.00015602607945631626,0.00010990395689775038,1.5602607945631626e-17,1.5602607945631627e-12,175.0,2012-05-17 03:35:00+00:00
828,-35.0,180.0,11.89,0.0005869001592676141,0.0004738730349313553,0.0003945680387393826,0.00016178537698338433,0.00010500959302155547,7.410871767423923e-05,1.0500959302155548e-17,1.0500959302155547e-12,180.0,2012-05-17 03:35:00+00:00
829,-35.0,185.0,11.89,0.0003300144026233134,0.0002689771139285891,0.0002328209750306567,8.999470862059806e-05,5.8293919056414535e-05,4.123321084971487e-05,5.829391905641454e-18,5.829391905641454e-13,-175.0,2012-05-17 03:35:00+00:00
830,-35.0,190.0,11.89,0.00034743579785021715,0.0002831877306510946,0.00024503797183254985,9.476844018037609e-05,6.138489588422367e-05,4.34185806503018e-05,6.1384895884223664e-18,6.138489588422367e-13,-170.0,2012-05-17 03:35:00+00:00
831,-35.0,195.0,11.89,0.0003465614055893521,0.00028243458045039844,0.0002446383117576702,9.446934189421844e-05,6.119612754499144e-05,4.3288763691765543e-05,6.119612754499145e-18,6.119612754499144e-13,-165.0,2012-05-17 03:35:00+00:00
832,-35.0,200.0,11.89,0.00032188689708179726,0.00026222481681860904,0.00022778409691487722,8.75822601273764e-05,5.674682364746463e-05,4.015058888616843e-05,5.674682364746463e-18,5.674682364746463e-13,-160.0,2012-05-17 03:35:00+00:00
833,-35.0,205.0,11.89,0.0001052398849860444,8.510577282028359e-05,7.804279404689542e-05,2.759969625401139e-05,1.7956812195655788e-05,1.2761806274770773e-05,1.795681219565579e-18,1.7956812195655788e-13,-155.0,2012-05-17 03:35:00+00:00
834,-35.0,210.0,11.89,9.511688605451227e-05,7.692115022809027e-05,7.064791435577854e-05,2.4901000248414212e-05,1.619897977460784e-05,1.1512374300303796e-05,1.619897977460784e-18,1.619897977460784e-13,-150.0,2012-05-17 03:35:00+00:00
835,-35.0,215.0,11.89,8.888461314404159e-05,7.188182407484277e-05,6.609733263046689e-05,2.3238005680282342e-05,1.5115829921844218e-05,1.0742488976266136e-05,1.5115829921844218e-18,1.511582992184422e-13,-145.0,2012-05-17 03:35:00+00:00
836,-35.0,220.0,11.89,3.0320995643558174e-05,2.4526593602416535e-05,2.3167901317063008e-05,7.676723143285932e-06,4.983269061190842e-06,3.5406429522437354e-06,4.983269061190842e-19,4.983269061190842e-14,-140.0,2012-05-17 03:35:00+00:00
837,-35.0,225.0,11.89,9.713194631749438e-05,7.854821126234504e-05,7.214854833882294e-05,2.5423014731467525e-05,1.6539070314276363e-05,1.175405847153124e-05,1.6539070314276362e-18,1.6539070314276362e-13,-135.0,2012-05-17 03:35:00+00:00
838,-35.0,230.0,11.89,7.333777013390322e-05,5.930418365311344e-05,5.4666784045191335e-05,1.9110269894221516e-05,1.2430075584879103e-05,8.833576742316192e-06,1.2430075584879104e-18,1.2430075584879104e-13,-130.0,2012-05-17 03:35:00+00:00
839,-35.0,235.0,11.89,8.746611805134538e-05,7.072134118857264e-05,6.495007189236974e-05,2.2882075351732997e-05,1.488883089211372e-05,1.0581238763421241e-05,1.4888830892113721e-18,1.4888830892113721e-13,-125.0,2012-05-17 03:35:00+00:00
840,-35.0,240.0,11.89,8.637170933148966e-06,6.943990006260211e-06,6.71183703086344e-06,2.0615331646431133e-06,1.3468133370186802e-06,9.565575817846876e-07,1.3468133370186802e-19,1.3468133370186802e-14,-120.0,2012-05-17 03:35:00+00:00
841,-35.0,245.0,11.89,8.700246752227129e-06,6.994757594058806e-06,6.761089150761041e-06,2.0762449328055246e-06,1.3564254423921045e-06,9.633810544570645e-07,1.3564254423921044e-19,1.3564254423921044e-14,-115.0,2012-05-17 03:35:00+00:00
842,-35.0,250.0,11.89,8.742022684441826e-06,7.028417755540569e-06,6.793945885771341e-06,2.085767186518267e-06,1.3626474006438402e-06,9.677964062387265e-07,1.3626474006438402e-19,1.3626474006438402e-14,-110.0,2012-05-17 03:35:00+00:00
843,-35.0,255.0,11.89,8.768129182548036e-06,7.049489751493345e-06,6.8147413175385436e-06,2.0914891953987337e-06,1.366386730657758e-06,9.70448555287669e-07,1.3663867306577581e-19,1.366386730657758e-14,-105.0,2012-05-17 03:35:00+00:00
844,-35.0,260.0,11.89,8.784014997664598e-06,7.062346869223101e-06,6.827661721554811e-06,2.0947565442447177e-06,1.368522417260164e-06,9.719620919110426e-07,1.3685224172601641e-19,1.368522417260164e-14,-100.0,2012-05-17 03:35:00+00:00
845,-35.0,265.0,11.89,8.794727031835689e-06,7.07104032327907e-06,6.836580273120728e-06,2.096812705621788e-06,1.3698667501669238e-06,9.72914124599404e-07,1.369866750166924e-19,1.3698667501669239e-14,-95.0,2012-05-17 03:35:00+00:00
846,-35.0,270.0,11.89,8.804162043655113e-06,7.078698576563524e-06,6.844486915952137e-06,2.0986149108479467e-06,1.3710450419120212e-06,9.73748868844713e-07,1.3710450419120212e-19,1.3710450419120212e-14,-90.0,2012-05-17 03:35:00+00:00
847,-35.0,275.0,11.89,8.81435085001281e-06,7.086952792754823e-06,6.852942486297073e-06,2.1006577782649883e-06,1.3723804142589878e-06,9.746958269650552e-07,1.3723804142589878e-19,1.3723804142589878e-14,-85.0,2012-05-17 03:35:00+00:00
848,-35.0,280.0,11.89,2.4354161747591433e-05,1.9685113724521647e-05,1.8652914987663467e-05,6.117180246947005e-06,3.9740196552807264e-06,2.8234107399802924e-06,3.9740196552807265e-19,3.9740196552807266e-14,-80.0,2012-05-17 03:35:00+00:00
849,-35.0,285.0,11.89,2.7021009635029273e-05,2.1847098229181516e-05,2.0678501954103493e-05,6.806043619996964e-06,4.4202331721459235e-06,3.140487498640805e-06,4.420233172145924e-19,4.4202331721459235e-14,-75.0,2012-05-17 03:35:00+00:00
850,-35.0,290.0,11.89,2.777723185394224e-05,2.2460123285896125e-05,2.1253325665918123e-05,7.0010429453857335e-06,4.54655611127201e-06,3.230251325843856e-06,4.54655611127201e-19,4.54655611127201e-14,-70.0,2012-05-17 03:35:00+00:00
851,-35.0,295.0,11.89,7.763999545687736e-05,6.278000906961864e-05,5.782432417889665e-05,2.0242722065494046e-05,1.3168387028766959e-05,9.35830208511575e-06,1.3168387028766958e-18,1.316838702876696e-13,-65.0,2012-05-17 03:35:00+00:00
852,-35.0,300.0,11.89,7.531644907800302e-05,6.090196464291405e-05,5.613158018835497e-05,1.9622266788980098e-05,1.2764052773379203e-05,9.070905612632085e-06,1.2764052773379203e-18,1.2764052773379204e-13,-60.0,2012-05-17 03:35:00+00:00
853,-35.0,305.0,11.89,3.337462067797888e-05,2.6988538379364276e-05,2.5390441083118044e-05,8.478011610865834e-06,5.507260908156114e-06,3.913048376516795e-06,5.507260908156114e-19,5.507260908156114e-14,-55.0,2012-05-17 03:35:00+00:00
854,-35.0,310.0,11.89,7.322461888828515e-05,5.9211533386046105e-05,5.461316335391741e-05,1.90619001705807e-05,1.2398730036732892e-05,8.811232487985266e-06,1.2398730036732893e-18,1.2398730036732892e-13,-50.0,2012-05-17 03:35:00+00:00
855,-35.0,315.0,11.89,0.0003161800168074368,0.0002577141992563259,0.00022316500499939564,8.615807412278768e-05,5.580482045074553e-05,3.947065887949896e-05,5.580482045074554e-18,5.580482045074554e-13,-45.0,2012-05-17 03:35:00+00:00
856,-35.0,320.0,11.89,0.00030121397882735184,0.00024541899391408115,0.0002131034047660931,8.193887299737722e-05,5.3084189188785726e-05,3.75551004466604e-05,5.308418918878573e-18,5.308418918878573e-13,-40.0,2012-05-17 03:35:00+00:00
857,-35.0,325.0,11.89,0.00029843660890719107,0.00024312889290327859,0.0002112786716327869,8.114434550711818e-05,5.257289771569682e-05,3.719585924836162e-05,5.2572897715696825e-18,5.257289771569682e-13,-35.0,2012-05-17 03:35:00+00:00
858,-35.0,330.0,11.89,0.00028840565067849203,0.00023491718358238406,0.0002043982223122035,7.835294551563742e-05,5.076915823109918e-05,3.592327240667668e-05,5.076915823109918e-18,5.076915823109917e-13,-30.0,2012-05-17 03:35:00+00:00
859,-35.0,335.0,11.89,0.0006568433985033537,0.0005291932858373603,0.0004379957339097139,0.00018119401757224257,0.00011767030869975908,8.301714718753395e-05,1.1767030869975908e-17,1.1767030869975908e-12,-25.0,2012-05-17 03:35:00+00:00
860,-35.0,340.0,11.89,0.0008605409567884375,0.0006940451667531022,0.0005598868869982213,0.00024033103615444363,0.00015613383243351855,0.00010998578068416758,1.5613383243351856e-17,1.5613383243351856e-12,-20.0,2012-05-17 03:35:00+00:00
861,-35.0,345.0,11.89,0.0009881216252063888,0.0007940971833180998,0.0006489688609848456,0.00027362567846346824,0.00017778247089117422,0.00012533834259593256,1.7778247089117422e-17,1.7778247089117423e-12,-15.0,2012-05-17 03:35:00+00:00
862,-35.0,350.0,11.89,0.0008874126167227675,0.0007136910388802915,0.000585219306046102,0.0002455105040851957,0.00015949106380257555,0.00011246320190921553,1.5949106380257557e-17,1.5949106380257556e-12,-10.0,2012-05-17 03:35:00+00:00
863,-35.0,355.0,11.89,0.0011481769729634085,0.0009244443253761164,0.0007401848136411617,0.0003212893137913513,0.00020879506545255333,0.00014702450060012447,2.0879506545255334e-17,2.087950654525533e-12,-5.0,2012-05-17 03:35:00+00:00
864,-30.0,0.0,11.89,0.0006280531730992409,0.0005059152317111648,0.0004184535337942644,0.00017327681906648959,0.00011253278847335705,7.938956648732784e-05,1.1253278847335705e-17,1.1253278847335706e-12,0.0,2012-05-17 03:35:00+00:00
865,-30.0,5.0,11.89,0.0002706615059182104,0.000220460443664374,0.00019184171176262995,7.352352375331686e-05,4.764046557856419e-05,3.370969165395169e-05,4.764046557856419e-18,4.764046557856419e-13,5.0,2012-05-17 03:35:00+00:00
866,-30.0,10.0,11.89,0.0002663270264717507,0.00021692644547126284,0.0001887888670626627,7.234033626157397e-05,4.687423452069387e-05,3.316782982310178e-05,4.687423452069387e-18,4.687423452069387e-13,10.0,2012-05-17 03:35:00+00:00
867,-30.0,15.0,11.89,0.0002596823750240372,0.0002115055109757385,0.0001841297893228227,7.052036146584925e-05,4.569598874767174e-05,3.2334901876920495e-05,4.569598874767174e-18,4.569598874767174e-13,15.0,2012-05-17 03:35:00+00:00
868,-30.0,20.0,11.89,0.0002520026819494279,0.00020523993594750422,0.00017874735602250918,6.841613423008526e-05,4.433372104916097e-05,3.137190329240208e-05,4.433372104916097e-18,4.433372104916097e-13,20.0,2012-05-17 03:35:00+00:00
869,-30.0,25.0,11.89,0.00024612171813028405,0.00020044645077686143,0.0001746012456246349,6.681184345892888e-05,4.32945419720744e-05,3.063689374809937e-05,4.32945419720744e-18,4.3294541972074403e-13,25.0,2012-05-17 03:35:00+00:00
870,-30.0,30.0,11.89,0.00024501545152429296,0.00019955745040473478,0.00017375191738063338,6.653034192463574e-05,4.3110647866401774e-05,3.0505695652559676e-05,4.311064786640178e-18,4.3110647866401773e-13,30.0,2012-05-17 03:35:00+00:00
871,-30.0,35.0,11.89,0.0005675685005759889,0.00045723672882730046,0.0003782325319031429,0.00015659323641181017,0.00010169469483802432,7.17435944861732e-05,1.0169469483802433e-17,1.0169469483802433e-12,35.0,2012-05-17 03:35:00+00:00
872,-30.0,40.0,11.89,0.00024843281095797046,0.00020238236293984617,0.00017594570134440193,6.752538854222112e-05,4.3750360642512584e-05,3.095464339996272e-05,4.375036064251259e-18,4.3750360642512587e-13,40.0,2012-05-17 03:35:00+00:00
873,-30.0,45.0,11.89,0.0002464476746282581,0.00020077260714598065,0.00017450083564085617,6.699697615200094e-05,4.3407060890472555e-05,3.0711080535135694e-05,4.340706089047256e-18,4.3407060890472554e-13,45.0,2012-05-17 03:35:00+00:00
874,-30.0,50.0,11.89,0.0004998098109935902,0.0004030503324806716,0.0003347449476412425,0.00013775382972253868,8.944023963329063e-05,6.311188708193934e-05,8.944023963329063e-18,8.944023963329063e-13,50.0,2012-05-17 03:35:00+00:00
875,-30.0,55.0,11.89,0.0006419812526935447,0.0005164867766452502,0.0004244345266900872,0.0001774708562544941,0.00011528326915420676,8.130008416377535e-05,1.1528326915420677e-17,1.1528326915420677e-12,55.0,2012-05-17 03:35:00+00:00
876,-30.0,60.0,11.89,0.0002280932219190534,0.00018579098235980244,0.0001616729433419552,6.195754810941093e-05,4.0145380911498154e-05,2.8405969595713878e-05,4.014538091149816e-18,4.0145380911498155e-13,60.0,2012-05-17 03:35:00+00:00
877,-30.0,65.0,11.89,0.0006077550547072228,0.0004889031605313978,0.00040189297692611595,0.00016796763653082912,0.00010911451020810184,7.695163961542713e-05,1.0911451020810185e-17,1.0911451020810184e-12,65.0,2012-05-17 03:35:00+00:00
878,-30.0,70.0,11.89,0.0002151262768156144,0.00017519967327005693,0.0001526480330815026,5.838665541182526e-05,3.783508267011499e-05,2.677387128256126e-05,3.783508267011499e-18,3.783508267011499e-13,70.0,2012-05-17 03:35:00+00:00
879,-30.0,75.0,11.89,0.0006141226979555222,0.0004937716488097834,0.00040515649136234675,0.00016979550193373618,0.00011031510812545824,7.779102730305969e-05,1.1031510812545825e-17,1.1031510812545824e-12,75.0,2012-05-17 03:35:00+00:00
880,-30.0,80.0,11.89,0.0005480068534671781,0.0004408799944211983,0.0003629062737220246,0.00015136671402159977,9.833084296000105e-05,6.935229223300205e-05,9.833084296000106e-18,9.833084296000106e-13,80.0,2012-05-17 03:35:00+00:00
881,-30.0,85.0,11.89,0.0005471381236044515,0.0004401806837639819,0.00036222641455706104,0.00015114752999266417,9.818769732437472e-05,6.925002075309643e-05,9.818769732437472e-18,9.818769732437473e-13,85.0,2012-05-17 03:35:00+00:00
882,-30.0,90.0,11.89,0.0009472605447603648,0.0007598530297529918,0.000615986835835175,0.0002628601812887751,0.00017085337550998929,0.00012040101472924909,1.708533755099893e-17,1.708533755099893e-12,90.0,2012-05-17 03:35:00+00:00
883,-30.0,95.0,11.89,0.0009734948411303319,0.0007809346613454595,0.0006328443630054464,0.00027020013841329337,0.00017561971215203302,0.00012375674510879648,1.7561971215203304e-17,1.7561971215203303e-12,95.0,2012-05-17 03:35:00+00:00
884,-30.0,100.0,11.89,0.0005347748123223392,0.00043067290262037433,0.00035504213369896853,0.00014774458013548362,9.594968124771776e-05,6.767637393122098e-05,9.594968124771776e-18,9.594968124771775e-13,100.0,2012-05-17 03:35:00+00:00
885,-30.0,105.0,11.89,0.0006326032304576617,0.0005089547161281661,0.0004173535015787196,0.00017506563078335184,0.00011371354461304943,8.018204157519359e-05,1.1371354461304944e-17,1.1371354461304943e-12,105.0,2012-05-17 03:35:00+00:00
886,-30.0,110.0,11.89,0.00023445470193802318,0.0001911051941305087,0.00016540234252323223,6.391572333412644e-05,4.139887993801863e-05,2.9281033965170625e-05,4.139887993801863e-18,4.139887993801863e-13,110.0,2012-05-17 03:35:00+00:00
887,-30.0,115.0,11.89,0.0005417773504753391,0.0004367106456297495,0.00036068376062949574,0.00014968575094788096,9.71871411285873e-05,6.855540792461589e-05,9.71871411285873e-18,9.71871411285873e-13,115.0,2012-05-17 03:35:00+00:00
888,-30.0,120.0,11.89,0.00025109219872880963,0.00020468319073221726,0.00017699096932514383,6.850473842361229e-05,4.437002719906253e-05,3.138124096167032e-05,4.437002719906253e-18,4.437002719906253e-13,120.0,2012-05-17 03:35:00+00:00
889,-30.0,125.0,11.89,0.0025573585219780524,0.0020697298911797075,0.0015441524219782109,0.0007398133751904773,0.00048114459624830976,0.00033750494555894134,4.811445962483098e-17,4.8114459624830975e-12,125.0,2012-05-17 03:35:00+00:00
890,-30.0,130.0,11.89,0.0006754393083139475,0.0005438600097853662,0.0004470792338028099,0.00018687345597452317,0.00012136114510457459,8.55870708954115e-05,1.2136114510457459e-17,1.2136114510457459e-12,130.0,2012-05-17 03:35:00+00:00
891,-30.0,135.0,11.89,0.0005673786115201193,0.00045766653857093835,0.0003791543475156905,0.00015665443069550158,0.00010169807486829891,7.175111832609266e-05,1.0169807486829891e-17,1.0169807486829891e-12,135.0,2012-05-17 03:35:00+00:00
892,-30.0,140.0,11.89,0.0010094920302157406,0.0008108950301165287,0.0006599477535687963,0.00028001717105235866,0.00018194418352049073,0.000128243116407251,1.8194418352049073e-17,1.8194418352049074e-12,140.0,2012-05-17 03:35:00+00:00
893,-30.0,145.0,11.89,0.0006745158169144545,0.0005434756733754913,0.00044823962541552646,0.00018644697631308392,0.00012106876452892503,8.539715505346674e-05,1.2106876452892504e-17,1.2106876452892503e-12,145.0,2012-05-17 03:35:00+00:00
894,-30.0,150.0,11.89,0.0006273970479183917,0.0005060060442247584,0.00041909390082937235,0.00017322775451293396,0.00011246160093425602,7.934439760295729e-05,1.1246160093425602e-17,1.1246160093425601e-12,150.0,2012-05-17 03:35:00+00:00
895,-30.0,155.0,11.89,0.0003155508197351659,0.00025720945801089673,0.00022248567698617493,8.609513371249246e-05,5.576547869463e-05,3.944303516945849e-05,5.5765478694630006e-18,5.576547869463e-13,155.0,2012-05-17 03:35:00+00:00
896,-30.0,160.0,11.89,0.00033793009479415046,0.00027548116244848484,0.00023809586001487492,9.224861495603906e-05,5.9747679057660284e-05,4.2256910876949974e-05,5.974767905766028e-18,5.974767905766028e-13,160.0,2012-05-17 03:35:00+00:00
897,-30.0,165.0,11.89,0.0003059745643868283,0.00024933067992759174,0.00021614514561806708,8.336119257639475e-05,5.400340566206498e-05,3.820322784427579e-05,5.400340566206498e-18,5.400340566206498e-13,165.0,2012-05-17 03:35:00+00:00
898,-30.0,170.0,11.89,9.530509281159914e-05,7.707024007550926e-05,7.065911198127155e-05,2.4999410822599967e-05,1.626548773486126e-05,1.1559802962934977e-05,1.6265487734861262e-18,1.6265487734861262e-13,170.0,2012-05-17 03:35:00+00:00
899,-30.0,175.0,11.89,0.00010150552911489788,8.208443976495929e-05,7.522917237316702e-05,2.663705709073145e-05,1.7331389482871716e-05,1.2317373359858574e-05,1.7331389482871716e-18,1.7331389482871715e-13,175.0,2012-05-17 03:35:00+00:00
900,-30.0,180.0,11.89,0.00010314736565367254,8.34129335205448e-05,7.646042853690564e-05,2.706311573136918e-05,1.7608227584706673e-05,1.2514105462908694e-05,1.7608227584706674e-18,1.7608227584706674e-13,180.0,2012-05-17 03:35:00+00:00
901,-30.0,185.0,11.89,0.00010185102249256049,8.236596483315411e-05,7.55420224473363e-05,2.6707567825129964e-05,1.7375969066954522e-05,1.2348987536403798e-05,1.737596906695452e-18,1.7375969066954523e-13,-175.0,2012-05-17 03:35:00+00:00
902,-30.0,190.0,11.89,2.9366926424547475e-05,2.3756828434854202e-05,2.2433120073501774e-05,7.441104075942905e-06,4.829918290000381e-06,3.4316996145036824e-06,4.829918290000381e-19,4.8299182900003817e-14,-170.0,2012-05-17 03:35:00+00:00
903,-30.0,195.0,11.89,2.9992377297529116e-05,2.4262631004512204e-05,2.291114799710786e-05,7.599467115931291e-06,4.9327349435238226e-06,3.5047539839593067e-06,4.932734943523823e-19,4.932734943523823e-14,-165.0,2012-05-17 03:35:00+00:00
904,-30.0,200.0,11.89,2.9692183866406434e-05,2.4017905457659348e-05,2.2686332535074227e-05,7.518454938349253e-06,4.880517510999352e-06,3.4676412856332946e-06,4.880517510999352e-19,4.880517510999352e-14,-160.0,2012-05-17 03:35:00+00:00
905,-30.0,205.0,11.89,8.141802291367516e-05,6.583330546070507e-05,6.050635873252214e-05,2.1284685410402396e-05,1.3848194668466189e-05,9.84162542589242e-06,1.3848194668466189e-18,1.384819466846619e-13,-155.0,2012-05-17 03:35:00+00:00
906,-30.0,210.0,11.89,8.308230352609705e-05,6.716182935207794e-05,6.153206838428792e-05,2.177745197115957e-05,1.4175977127117058e-05,1.0074801041414642e-05,1.4175977127117058e-18,1.4175977127117059e-13,-150.0,2012-05-17 03:35:00+00:00
907,-30.0,215.0,11.89,1.3512406727853544e-05,1.0886505098988812e-05,1.0278057875941321e-05,3.3622930699106846e-06,2.1937217203217504e-06,1.5585322863743953e-06,2.1937217203217504e-19,2.1937217203217503e-14,-145.0,2012-05-17 03:35:00+00:00
908,-30.0,220.0,11.89,8.608878521722944e-06,6.920968386153897e-06,6.6881419589695405e-06,2.0564640525387707e-06,1.343498008307228e-06,9.542147497228242e-07,1.3434980083072282e-19,1.343498008307228e-14,-140.0,2012-05-17 03:35:00+00:00
909,-30.0,225.0,11.89,1.6145124026312436e-05,1.3030126842085064e-05,1.2411800897827611e-05,4.002790233220548e-06,2.6042998243947936e-06,1.8501285577237734e-06,2.6042998243947936e-19,2.6042998243947935e-14,-135.0,2012-05-17 03:35:00+00:00
910,-30.0,230.0,11.89,8.738803930822202e-06,7.0255286494084265e-06,6.789306640389176e-06,2.0868519999907045e-06,1.3633522754307263e-06,9.683078280329376e-07,1.3633522754307264e-19,1.3633522754307264e-14,-130.0,2012-05-17 03:35:00+00:00
911,-30.0,235.0,11.89,8.769167155257587e-06,7.050025242786484e-06,6.813243469175146e-06,2.0935828722769064e-06,1.3677508292296193e-06,9.714266101521986e-07,1.3677508292296192e-19,1.3677508292296193e-14,-125.0,2012-05-17 03:35:00+00:00
912,-30.0,240.0,11.89,8.780701602885189e-06,7.059399811500611e-06,6.822703291992396e-06,2.0957213966825737e-06,1.369149347503037e-06,9.724144393041676e-07,1.369149347503037e-19,1.369149347503037e-14,-120.0,2012-05-17 03:35:00+00:00
913,-30.0,245.0,11.89,8.774990175090915e-06,7.054922258495901e-06,6.818906304159697e-06,2.0936617771930097e-06,1.3678053278130055e-06,9.71454378094128e-07,1.3678053278130055e-19,1.3678053278130056e-14,-115.0,2012-05-17 03:35:00+00:00
914,-30.0,250.0,11.89,8.759806852580859e-06,7.042833593388701e-06,6.807844509921352e-06,2.0893144704509483e-06,1.3649667622131721e-06,9.69433246101328e-07,1.3649667622131721e-19,1.3649667622131722e-14,-110.0,2012-05-17 03:35:00+00:00
915,-30.0,255.0,11.89,8.743917452032579e-06,7.030171245029008e-06,6.796266345613894e-06,2.0848330631038582e-06,1.3620404728134874e-06,9.673506476352646e-07,1.3620404728134875e-19,1.3620404728134873e-14,-105.0,2012-05-17 03:35:00+00:00
916,-30.0,260.0,11.89,8.733163851531885e-06,7.021624926569948e-06,6.78865890497871e-06,2.0816546286612736e-06,1.3599652215779986e-06,9.658735438322169e-07,1.3599652215779988e-19,1.3599652215779987e-14,-100.0,2012-05-17 03:35:00+00:00
917,-30.0,265.0,11.89,8.730174787642978e-06,7.0193047935535155e-06,6.787028747250389e-06,2.0804270968806153e-06,1.3591642704835243e-06,9.653025597172764e-07,1.3591642704835245e-19,1.3591642704835244e-14,-95.0,2012-05-17 03:35:00+00:00
918,-30.0,270.0,11.89,8.73478010197806e-06,7.023074286770127e-06,6.791231589136928e-06,2.0811090640950732e-06,1.3596105812470262e-06,9.656183762252376e-07,1.3596105812470262e-19,1.3596105812470262e-14,-90.0,2012-05-17 03:35:00+00:00
919,-30.0,275.0,11.89,8.744920243278325e-06,7.031279844998115e-06,6.799665867352438e-06,2.083195936654446e-06,1.360974537682552e-06,9.665866726773019e-07,1.3609745376825522e-19,1.3609745376825521e-14,-85.0,2012-05-17 03:35:00+00:00
